time_s,sensor_1,sensor_2
0.0,0.09993905817918466,-0.012283849233546178
0.000125,0.07655709079700035,-0.02072080154832298
0.00025,-0.10269023965690963,0.025770952594253726
0.000375,-0.23015295277410372,-0.019120645208550828
0.0005,-0.18723849636228426,-0.012689484195472705
0.000625,-0.21303570874559286,0.02630395976069681
0.00075,-0.2919041967274053,0.1049076102449081
0.000875,-0.3320747230943355,0.13881058320568462
0.001,-0.0874854207872532,-0.10497480605843451
0.001125,0.40281870665316244,-0.18327511090466103
0.00125,0.4531166586904545,-0.19261578994710765
0.001375,0.047473111883637426,-0.14565906628579103
0.0015,-0.2193426403797792,-0.23974242433076395
0.001625,-0.13493966394846604,-0.39139029611818765
0.00175,0.4087061210418485,-0.0575605952869083
0.001875,0.6526736817655094,0.33961658186238214
0.002,0.35521802780933287,0.4319657578206345
0.002125,-0.08158685164117956,0.08097969953686536
0.00225,-0.09404121204678915,-0.17188743532991746
0.002375,-0.17070245815457236,-0.1126477805626817
0.0025,-0.2171350133040931,0.3470565600295856
0.002625,0.07822535473961266,0.6246666325623998
0.00275,0.2813667519461441,0.3426446833527897
0.002875,0.35132948051606366,-0.042482712574173596
0.003,0.18677155253056127,-0.12300049254807374
0.003125,-0.20796029309310213,-0.12783712187821655
0.00325,-0.2848106782195093,-0.1270736760272019
0.003375,-0.023360281169617723,0.010275647245626704
0.0035,0.4143201419517714,0.27744860939921134
0.003625,0.49883788202111334,0.30967454933699207
0.00375,0.3360577050731336,0.12286617342937703
0.003875,0.09312123902953141,-0.17306904570430778
0.004,-0.19978010089088452,-0.21673047234807852
0.004125,-0.4001103628245557,0.02495679165953851
0.00425,-0.3114695706153595,0.42468723080563253
0.004375,0.08348841487383925,0.4879092864071077
0.0045,0.44875157006479927,0.2823523617310607
0.004625,0.5677973408154737,0.05781445304205173
0.00475,-0.013038665056857395,-0.1931503155614452
0.004875,-0.6358871438246316,-0.35163624321720305
0.005,-0.6355666136459734,-0.28101222105701923
0.005125,-0.1635617072977811,0.08525319284702887
0.00525,0.21859807210497983,0.4063916628808758
0.005375,0.3005225207814807,0.5060299048667778
0.0055,0.022042575340376486,-0.0003929708411702334
0.005625,-0.2197256204705285,-0.5192271086348909
0.00575,-0.22190079509423835,-0.5238158628447458
0.005875,-0.16019404350907196,-0.1816339051604625
0.006,-0.09412112051686386,0.14570610556793523
0.006125,0.04086966141842392,0.21297733491517423
0.00625,0.2522508725688329,0.07182240950526776
0.006375,0.20846661184509335,-0.19902463095273315
0.0065,-0.004125388078878701,-0.23750839219471503
0.006625,-0.3264891119300807,-0.1562177578301729
0.00675,-0.3797547361842693,-0.08097623668787707
0.006875,-0.13344589409549382,0.06296012490305025
0.007,0.032954223006267935,0.19584029576203482
0.007125,-0.2063989640169188,0.21828586936866307
0.00725,-0.34630974340272114,0.006183113787493778
0.007375,-0.4246925200222458,-0.2994709185880591
0.0075,-0.5374170950942391,-0.35997992988018407
0.007625,-0.5697706902829579,-0.10373203014263652
0.00775,-0.4155013516926606,-0.0057089524347359736
0.007875,0.10560625122225943,-0.12266890413792961
0.008,0.5555987210560116,-0.31302230913164486
0.008125,0.37065912269854534,-0.3894864454502586
0.00825,-0.20473756156317294,-0.4915636640060256
0.008375,-0.5802387390335946,-0.5279353798324518
0.0085,-0.39921468012147043,-0.38824305809597004
0.008625,0.10195851464446301,0.058971973567499184
0.00875,0.5177546959982178,0.46134950417074544
0.008875,0.4554809139517893,0.31215624871575587
0.009,0.2353469274126525,-0.2184304875296553
0.009125,0.04149918087718214,-0.5004850658055952
0.00925,-0.08785371251373524,-0.3388245215906099
0.009375,-0.0924352810435887,0.0952859126289872
0.0095,0.13216980759009356,0.43627965660008144
0.009625,0.5406865044708322,0.4335298504427162
0.00975,0.7514591654548035,0.18706823585523608
0.009875,0.4661678737395306,0.04115355458233915
0.01,0.11887647575920199,-0.08556155943108569
0.010125,-0.21219718154668527,-0.0882663593411539
0.01025,-0.20937874503459136,0.11278316468733715
0.010375,0.045521874003117774,0.45196059623098755
0.0105,0.2238244811510448,0.6075112264829521
0.010625,0.2609032908063088,0.40963558081232765
0.01075,0.19157928490923712,0.08664328438012392
0.010875,0.03309256337849577,-0.2611067133226405
0.011,-0.10535445366484585,-0.1980690123700587
0.011125,-0.25374861608529786,0.019011888318096328
0.01125,-0.26220551241615897,0.20327444823983284
0.011375,0.058215156472209026,0.23178764401265037
0.0115,0.27724224978722023,0.15508015703230715
0.011625,0.25847864862273223,0.032672929354317384
0.01175,0.08430068909409345,-0.07178730987831806
0.011875,0.004189105497821418,-0.22130820154031966
0.012,0.15806847327224122,-0.2162579695767229
0.012125,0.29667759048184894,0.058126108701124085
0.01225,0.17857746733834773,0.22563892815385841
0.012375,0.10704230699848533,0.20186118837589365
0.0125,0.24351794502866983,0.06332470108945036
0.012625,0.1506776398099646,-0.020451662023097197
0.01275,-0.12410460290689694,0.09418384717236103
0.012875,-0.4559018233172011,0.27607460299411113
0.013,-0.4640253853430832,0.1737169354020559
0.013125,-0.034670692450603974,0.11054774525778749
0.01325,0.2738117901157641,0.19324850861387452
0.013375,-0.019958269122806533,0.1699221323873664
0.0135,-0.36994248481276326,-0.1218214069916184
0.013625,-0.31979957891651195,-0.41460168235893535
0.01375,-0.16433153044640322,-0.4008235352395101
0.013875,0.03239756968212401,0.017694915577179397
0.014,0.13850012866849729,0.20235134497335852
0.014125,0.09962723059392281,0.02161201333690551
0.01425,0.06448970893156075,-0.31735019526502645
0.014375,-0.01629909033372734,-0.29723156982448284
0.0145,-0.2354374870994714,-0.09485136254477726
0.014625,-0.43311268520370627,0.025587097694053776
0.01475,-0.16218794651296453,0.13653706140854519
0.014875,0.14757866614358914,0.1125694836602847
0.015,0.1989631604462558,0.04951418277102874
0.015125,-0.07265727333495405,-0.018951725641220676
0.01525,-0.33792253183613713,-0.23579393043001953
0.015375,-0.5308913582590364,-0.35212558870681204
0.0155,-0.4518242159085419,-0.10129784964184481
0.015625,-0.3775882898204829,0.15366769200127345
0.01575,-0.3267589326778242,0.1959995192663617
0.015875,-0.07476873933769398,-0.03456169574150229
0.016,0.1279341600754927,-0.30436472602361997
0.016125,0.05805430556156198,-0.45209282431618036
0.01625,-0.1859332635189499,-0.4183831197271207
0.016375,-0.36731041834227146,-0.33337803337122507
0.0165,-0.12511832319275018,-0.24041919633719824
0.016625,0.3370189873400653,-0.06163233110564689
0.01675,0.55330078961925,0.04280718753800393
0.016875,0.23997657750092002,0.016303665667799117
0.017,-0.13260148526919832,-0.22647910182354514
0.017125,-0.11683384964865012,-0.3420007770644157
0.01725,-0.01127713152089484,-0.15956953321701484
0.017375,0.03850073422715831,0.2824947634262554
0.0175,0.12419915763960378,0.48548711909599185
0.017625,0.39166098249759557,0.21411672089487904
0.01775,0.5374826519370854,-0.11746664182496892
0.017875,0.15056692193979682,-0.11613152101680851
0.018,-0.39349716320802763,-0.04811829370511393
0.018125,-0.3701724251542975,0.06298139203746986
0.01825,0.2796742388542552,0.16456084060210494
0.018375,0.6574023393358888,0.33807596311180904
0.0185,0.524826545329761,0.45971132679597354
0.018625,0.15450667408603236,0.09574730821013507
0.01875,-0.11695649348925961,-0.36377466951972226
0.018875,0.014548778398930989,-0.3427502633117898
0.019,-0.11166086977469682,0.23028259722845618
0.019125,-0.14575254115527433,0.6115277175168775
0.01925,0.200097012750646,0.49486271263319664
0.019375,0.49060315458918713,0.1251359345331301
0.0195,0.2940475473621649,-0.09117973002534005
0.019625,-0.07852963265966995,0.0025412899095184284
0.01975,-0.3946872749582788,-0.16016169801804558
0.019875,-0.38537164561456305,-0.14463764105621163
0.02,0.11973114253656662,0.24091211537146726
0.020125,0.49676846607412894,0.47280870804303826
0.02025,0.43959973983788686,0.2858757896567482
0.020375,0.1575538276414494,-0.05603029373799015
0.0205,0.005537657446168151,-0.35593989328784653
0.020625,-0.06681523432716086,-0.3626629710235694
0.02075,-0.21615853971999863,0.09162998409269064
0.020875,-0.26706012383723715,0.4293181542972699
0.021,0.09289274161009142,0.3698421349362544
0.021125,0.34848766637311007,0.15385682302717726
0.02125,0.3399886524517078,0.05195723567460344
0.021375,-0.1812892970337891,-0.08151724786966631
0.0215,-0.44651682788272584,-0.18073814913778186
0.021625,-0.21433520880502197,-0.2501198686601414
0.02175,0.13751007589788158,0.06640341507515275
0.021875,0.11971234866200524,0.3400004042468358
0.022,-0.22793252992247054,0.23851184206700746
0.022125,-0.27772375034949026,-0.14139472310108417
0.02225,-0.11831470053766738,-0.4170277022989025
0.022375,-0.10874095944850283,-0.18939574396344203
0.0225,-0.10015705938874192,0.12017598057257983
0.022625,-0.018363762729233315,0.08625996881751838
0.02275,0.08889196315876641,-0.20055018738658117
0.022875,0.22529157015142373,-0.2679083683089878
0.023,-0.07437364760513507,-0.07546578276491105
0.023125,-0.5857491796219704,-0.08200303222966294
0.02325,-0.6332431844048396,-0.11491623709481866
0.023375,-0.2150441428627535,-0.038428047975137894
0.0235,0.21110619476007156,0.08628274745276011
0.023625,0.32672989246920087,0.20906895427755226
0.02375,0.06606269297082495,-0.06512766533148351
0.023875,-0.1915840671040661,-0.5110700095841181
0.024,-0.18529383486925838,-0.561864567212692
0.024125,-0.18273782352137288,-0.17954605169344065
0.02425,-0.26297410242531793,0.17724738035203208
0.024375,-0.30957576504127066,0.2966630914199668
0.0245,-0.2348876934638946,0.0755307394644134
0.024625,-0.13423436154572918,-0.17163196799780614
0.02475,-0.3141680231687213,-0.16687030581599455
0.024875,-0.5857156719902802,-0.1648974726485228
0.025,-0.2571542995691942,-0.2863465960662105
0.025125,0.2137242114597524,-0.299891362845575
0.02525,0.3882811363777074,-0.19523234411505894
0.025375,0.39691049286302055,-0.10651962817265742
0.0255,0.29409130042743437,-0.24399552992784426
0.025625,0.2225216637950203,-0.44773256060406763
0.02575,0.18636037398642413,-0.2941248737298533
0.025875,-0.01646458529610128,0.18308963891073887
0.026,-0.20425984065587913,0.4194441699500788
0.026125,0.024137371220171948,0.33072670592832354
0.02625,0.3962563137335878,0.2843701345643662
0.026375,0.6247874635984654,0.2900797488459488
0.0265,0.30728260594634604,0.16441267961906533
