time_s,sensor_1,sensor_2
0.0,0.03805702118319902,0.01944439772011821
0.000125,0.4219776117757693,-0.026986811694874508
0.00025,0.5743748669076458,0.023608254022176034
0.000375,0.43653247466033945,-0.013686010336005631
0.0005,0.35571617340141465,0.004269396079034571
0.000625,0.5682039737451818,0.0068497600069538055
0.00075,0.5644511732781454,0.0152747460866509
0.000875,0.34139225182974986,0.014945935286654806
0.001,0.17418987661294777,0.013317104416612923
0.001125,0.18307064769789222,-0.04198857751280151
0.00125,0.37678366844519723,0.03979799684215215
0.001375,0.6094181467036349,0.3420717409003794
0.0015,0.6202174098878558,0.4450217568536897
0.001625,0.42435624078331646,0.34136543094315186
0.00175,0.06635276240029056,0.39780308013614224
0.001875,-0.19864265961850866,0.5600922409403939
0.002,-0.17547919017622976,0.5043303495669618
0.002125,0.05840693853519301,0.2993684212795861
0.00225,0.3374161546964087,0.10055865619671554
0.002375,0.35471430751638633,0.1907352545080317
0.0025,0.2912843838722114,0.3584528138711114
0.002625,0.30418533897900707,0.5282583054222495
0.00275,0.23646162242249674,0.5008379013122107
0.002875,-0.0015574643384471546,0.32153967557337815
0.003,-0.20264679591070245,0.07129495712755829
0.003125,-0.2745290915145894,-0.15997220165163845
0.00325,-0.06235014178594203,-0.16070680181014352
0.003375,0.1941176757541169,0.08215325936313458
0.0035,0.27041438996152095,0.23245711231622324
0.003625,0.12024811941155297,0.3098809290722417
0.00375,0.03078817427183679,0.28389403918827655
0.003875,-0.08763916745483298,0.2612231961307021
0.004,-0.12892652865498827,0.19470395911955993
0.004125,-0.3137259790607971,0.014435713722845814
0.00425,-0.49056167151828983,-0.2498294923892218
0.004375,-0.47064378783338157,-0.26187877845062774
0.0045,-0.2228976683316468,-0.11103490437300702
0.004625,0.21989844892766747,0.16605055346595365
0.00475,0.38944050964557864,0.2652442422447511
0.004875,0.33829105630488954,0.15568053711399787
0.005,-0.010957170329688088,-0.003825790112555495
0.005125,-0.31447595476699064,-0.04585845667113469
0.00525,-0.48566070932543837,-0.12094452128105217
0.005375,-0.39934268943890217,-0.23422166536479794
0.0055,-0.22172186237600286,-0.41897218204514813
0.005625,0.0408707824322147,-0.4328636687039457
0.00575,0.29068758337898865,-0.17451855795633645
0.005875,0.3286524733166327,0.15790083512936806
0.006,0.3248394287665175,0.3534162544462456
0.006125,0.08438974438819315,0.3326073649370303
0.00625,-0.19186941202808153,-0.002798604262947548
0.006375,-0.4756447325663893,-0.2860702913699599
0.0065,-0.5418210215919255,-0.4147338623299877
0.006625,-0.3492298744507183,-0.3795921609951514
0.00675,-0.16915473762217012,-0.18481592044113168
0.006875,-0.10847165876104559,0.01612109401324324
0.007,-0.04063565221508768,0.25077620342520685
0.007125,-0.030455347245768996,0.23594857163028646
0.00725,-0.21480622766978127,0.3012254678867825
0.007375,-0.33087326578551146,0.11417054897239143
0.0075,-0.4827922282972883,-0.20850339766945772
0.007625,-0.3254093229718327,-0.46228742786444804
0.00775,-0.10168614727120201,-0.5149797094913043
0.007875,-0.06098603659015894,-0.35701175693497283
0.008,-0.21546520112119513,-0.1454075880399675
0.008125,-0.19595132664821496,-0.07746851727094548
0.00825,0.23127176676925246,-0.06114638393534768
0.008375,0.42735448408339904,-0.04721710008234462
0.0085,0.32297909216594345,-0.15596788350764032
0.008625,0.10769715034948046,-0.37319573599394357
0.00875,-0.056679476067312475,-0.4224920031081077
0.008875,0.005350190395796646,-0.2718900832908149
0.009,0.28341854539579864,-0.13300729199897945
0.009125,0.48701184495691874,-0.06635337956363777
0.00925,0.36262883829457043,-0.21707252855789813
0.009375,0.07485098452668794,-0.14721405896130854
0.0095,-0.13966318405637818,0.20583354401426485
0.009625,-0.13360042717418252,0.3898174814994426
0.00975,0.08903006305279568,0.30431045775683246
0.009875,0.18708120242957876,0.15801432038861526
0.01,0.15228377233030724,-0.0770417066203898
0.010125,0.30044047121361783,-0.04316985822457698
0.01025,0.5860853159854014,0.20593672675845864
0.010375,0.5973952224459508,0.3873022241163524
0.0105,0.23870704417296776,0.32841956187840715
0.010625,-0.11201536071368542,0.08951428969635775
0.01075,-0.24923236579139696,-0.10313896664924943
0.010875,-0.022571614514008822,-0.07636251498856185
0.011,0.16701710618218724,0.07648588987749992
0.011125,0.06962919759964083,0.1574155997431004
0.01125,0.14448360193408508,0.11735427150533487
0.011375,0.1416232283697865,0.32529950391349444
0.0115,0.04020579772745652,0.5059888140626287
0.011625,-0.1721511368171942,0.5643600812646089
0.01175,-0.15780828887278053,0.19933618435532033
0.011875,-0.03599321416065214,-0.10095378197215972
0.012,0.04501466801100309,-0.25881101683461727
0.012125,0.11476965814254868,-0.03230251861804458
0.01225,0.16621239451538375,0.12438464778536987
0.012375,0.325291533229675,0.02088045122074143
0.0125,0.5390095645038065,0.11591609218606139
0.012625,0.41788566941306265,0.15342164303158837
0.01275,-0.014248020965935564,0.0029766924184637432
0.012875,-0.40155668907424136,-0.0732501445058512
0.013,-0.5335022847643803,-0.16631743836735674
0.013125,-0.44164867248547196,-0.07800963429966006
0.01325,-0.24517031367579348,0.031837042864709765
0.013375,-0.1521752423679479,0.04673907676036409
0.0135,0.04122752308950893,0.11845368922162154
0.013625,0.03115836255272745,0.3152524011393562
0.01375,0.15494682296384146,0.5146798270869065
0.013875,0.09439456102497362,0.3873163912425271
0.014,0.05409450682841212,0.03871033794996182
0.014125,-0.1734798562146737,-0.310248590798601
0.01425,-0.28229637064646673,-0.559571568834298
0.014375,-0.2608710403972504,-0.36507740123051624
0.0145,-0.025033263697223515,-0.2371857994477138
0.014625,0.17234920543380738,-0.07261317572228142
0.01475,0.21469891642551192,0.01043366700691275
0.014875,0.08256772742693858,0.011485161522286114
0.015,-0.12922640428208473,0.11033637622664695
0.015125,-0.3057209153277217,0.14614564372522182
0.01525,-0.5729723983208274,0.016211355185948084
0.015375,-0.582832528874821,-0.17617276158451245
0.0155,-0.4101381218182758,-0.25058953177832294
0.015625,-0.19644795278147675,-0.25542317184016144
0.01575,-0.095123566876336,-0.025459208369673463
0.015875,0.047074544889273075,0.1452945069778105
0.016,-0.02659290236100321,0.1757656403194508
0.016125,-0.2017245938846578,0.04736257620326315
0.01625,-0.3929472030833363,-0.08969926656853476
0.016375,-0.4405461206152728,-0.2693221690338507
0.0165,-0.33508059260103973,-0.48772965015823916
0.016625,-0.045541482121968305,-0.5417195873723414
0.01675,0.16470144400333817,-0.3235005850786807
0.016875,0.36481512809625855,-0.18338659547669464
0.017,0.2581500828333505,-0.09022108511080824
0.017125,0.08451684225197073,0.01543244790657911
0.01725,-0.03530924596089808,-0.06010871272234834
0.017375,0.008726118115943968,-0.20548467661935624
0.0175,0.048310563785501436,-0.34769487718699044
0.017625,0.2596982276666917,-0.38791081078212186
0.01775,0.4088911694067205,-0.3352096998353663
0.017875,0.6347774146534597,-0.06900925044995697
0.018,0.6264206887961294,0.17576249443487382
0.018125,0.5651219655519157,0.3334737671300612
0.01825,0.3201036239596429,0.2524766453594802
0.018375,0.06801069612807221,0.07058978833272536
0.0185,-0.12614935905662097,-0.01428661850028758
0.018625,-0.0702931256991644,-0.013084743708869542
0.01875,-0.0285509788233195,0.06253041732622362
0.018875,-0.03646724787322239,0.21134053091715166
0.019,0.08374529805928045,0.3700331956280985
