time_s,sensor_1,sensor_2
0.0,0.11963555085621197,0.02653223688474063
0.000125,0.5146559564492269,0.049668287617631444
0.00025,0.14598510285941405,-0.0355803220530713
0.000375,-0.0916964141406196,-0.004855787360261097
0.0005,-0.1192721205911168,-0.025647256005440232
0.000625,-0.058413933466620556,0.018455017507563218
0.00075,0.18360484861606463,-0.02429477992935907
0.000875,0.6722900232373394,-0.010076354292020296
0.001,0.5032408623315291,0.036010384598980594
0.001125,-0.153732293999117,0.033434085445053434
0.00125,-0.49515445844830924,0.13352010272394618
0.001375,0.04096555897583304,0.43757426596254245
0.0015,0.5443871469802842,0.113546849867582
0.001625,0.3123191273262825,-0.08831904643667231
0.00175,-0.24996301221399195,-0.10387904215633992
0.001875,-0.31805491313277734,-0.06824729886951604
0.002,-0.19926926103080675,0.1767399527191614
0.002125,-0.0408794115607831,0.5992333681942179
0.00225,0.2852615397372126,0.4834333842222377
0.002375,0.3655461292755601,-0.19117899213600864
0.0025,-0.15121678449227993,-0.4943970394741488
0.002625,-0.4101226567300065,0.10441420874615026
0.00275,0.21374198273102088,0.5617956087995138
0.002875,0.6903382685920232,0.23453135374783074
0.003,0.3560045777276147,-0.24982530103989034
0.003125,-0.12293544285339315,-0.24899727867981378
0.00325,-0.09286412152764494,-0.0788512426919716
0.003375,0.05250881270704774,0.015431431306154448
0.0035,0.1488387350207962,0.22763039139516128
0.003625,0.39374969812353117,0.2999317144455579
0.00375,0.5173509393729665,-0.174289050818377
0.003875,-0.1186611266023723,-0.34945555322282174
0.004,-0.5799979226125781,0.19445892540030385
0.004125,-0.12507064821443137,0.5818342523041158
0.00425,0.32724104264187165,0.3381071066087782
0.004375,0.290668238543368,-0.11750280684290675
0.0045,-0.12798108121576246,-0.14119368579326927
0.004625,-0.42445737197574873,0.007119380354304857
0.00475,-0.3222635087317851,0.16282723012282674
0.004875,-0.17014065101787282,0.3388816582125239
0.005,0.17427588968161947,0.40217164991297705
0.005125,0.37666309369552176,-0.12381031350966482
0.00525,0.0703819128539808,-0.5268437117476175
0.005375,-0.3271827386380707,-0.15618299469120758
0.0055,-0.027147516245262,0.3702316969074933
0.005625,0.38990843920963175,0.24647655705238478
0.00575,0.23373887675613253,-0.18584526110855001
0.005875,-0.17046105753032145,-0.3940641991481117
0.006,-0.3187596083712855,-0.30880911012720796
0.006125,-0.2116236725000594,-0.21025752688520405
