time_s,sensor_1,sensor_2
0.0,0.14270800104892042,0.03423021357274418
0.000125,0.07887465159036817,-0.025628414566622654
0.00025,-0.19515250755033325,-0.007373040049421174
0.000375,-0.39741309024581145,-0.09961434508711003
0.0005,-0.26438653895414727,0.04038686015702716
0.000625,-0.22731610916229672,0.008259009678438988
0.00075,0.07361587449764935,-0.06489483566910849
0.000875,0.20505728128379602,-0.03186119953764414
0.001,0.3399627351081736,-0.08898786031806745
0.001125,-0.11853871649341821,0.00539474448770001
0.00125,-0.24028558979792547,0.13136629907027755
0.001375,0.20641625778197192,0.022502250522510477
0.0015,0.45360799710453226,-0.4002116772851909
0.001625,0.3348370000581501,-0.35093493925620917
0.00175,-0.28577146070954934,-0.2882660438774684
0.001875,0.028854269662723007,-0.09792041512614284
0.002,0.10410449561967902,0.06673073917201865
0.002125,-0.014494031502103634,0.22926515797034422
0.00225,0.1291690888478741,0.36738377578829545
0.002375,0.12582625534172362,-0.12506736830304274
0.0025,-0.008738396326916803,-0.11684728115474939
0.002625,-0.2339137075139207,0.33681149385656284
0.00275,0.15429946941362507,0.5187689933593291
0.002875,0.40008479693361093,0.26693928969645214
0.003,-0.07908358036246178,-0.03422537089249832
0.003125,-0.3269240258303162,-0.00349713450811669
0.00325,-0.051933073254914905,0.12228425270654246
0.003375,-0.03748710355035711,-0.08778323710477612
0.0035,0.001440944448550735,0.16136068616743815
0.003625,0.2797242240237757,0.2881184131201018
0.00375,0.3747378721383548,-0.27953610448993216
0.003875,0.049153360743800605,-0.1970174102568604
0.004,-0.2062204313890203,0.07236831506397869
0.004125,-0.0802443273703167,0.2748111138357769
0.00425,0.4668807371983845,0.11237874766168467
0.004375,0.12579752118486442,-0.23117191652914937
0.0045,-0.3882205648521912,-0.07107542199519348
0.004625,-0.4340771344912592,-0.0010905899991346102
0.00475,-0.09270287727766119,0.030498011168854314
0.004875,0.10630259412765508,0.3038105867635401
0.005,0.16791341737818424,0.3209280589809469
0.005125,0.1613340548373799,-0.06415629820666355
0.00525,-0.0028989835271086635,-0.28060813875187085
0.005375,-0.32438883625638654,-0.09165196872491269
0.0055,-0.10519764295605877,0.41256262095068796
0.005625,0.5055186810661382,0.18279515326701923
0.00575,0.417587431499917,-0.48520138351829983
0.005875,-0.3529423884041832,-0.3451913878315122
0.006,-0.5975789371312568,0.031474744059416374
0.006125,-0.22558403423686085,0.1321264395289239
0.00625,0.03344139354477951,0.15853948564581988
0.006375,0.20818144725769133,0.1431668783918306
0.0065,0.17334959413417958,-0.28354204448969944
0.006625,-0.16871833737949501,-0.41450048297791653
0.00675,-0.4414223163121464,-0.19464171135360145
0.006875,-0.46586815488615985,0.28686188781407834
0.007,0.22510079786989315,0.2836550598250316
0.007125,0.020176789942066953,-0.21548823595038757
0.00725,-0.11447858479794037,-0.5683050511414444
0.007375,-0.3398928404512349,-0.2597045422123512
0.0075,-0.18242650762583693,-0.08478834713576074
0.007625,0.02376580365442063,0.0395212244163258
0.00775,0.11872948279485475,0.1203564798440789
0.007875,0.18904397153639588,-0.30894783092918254
0.008,0.044124049955481755,-0.6976949169945207
0.008125,-0.4921696955828503,-0.4524493224203476
0.00825,-0.2941529522104322,0.2276914439852961
0.008375,0.23800680019530407,0.33654448602564396
0.0085,0.2910928162417943,-0.1818119083682878
0.008625,-0.006380797065162133,-0.45238021521398514
0.00875,-0.2862505645981104,-0.26597773418545867
0.008875,0.21262329626946183,-0.07276575234281574
0.009,0.3944431111339429,-0.0692467653828164
0.009125,0.3619653110845281,0.1902506707509967
0.00925,0.24838531863282212,-0.09108337018380074
0.009375,0.0733461663660021,-0.3431608342733572
0.0095,-0.3865509061450747,-0.437219233056582
0.009625,-0.16614960382572966,0.3270393352092444
0.00975,0.46256074767776456,0.1822780861047888
0.009875,0.5848619951990724,-0.16463741460259398
0.01,-0.06493964657415072,0.07812168451221385
0.010125,-0.2918070271445349,0.2524526280216117
0.01025,-0.13491403963452742,0.44165575771503146
0.010375,0.16025860794602653,0.4227998611538916
0.0105,0.25364115432049916,0.1486633371126673
0.010625,0.16336991798089961,-0.08979534619656983
0.01075,-0.10768291407516029,-0.3049225101710361
0.010875,-0.08187222870785099,-0.23508704679817424
0.011,-0.25389023342239525,0.39465829653079315
0.011125,0.15097456547919863,0.6207104313914581
0.01125,0.5282246698475884,0.0067718649413652235
0.011375,0.13085729829895332,-0.4023039217977708
0.0115,-0.2835948091058701,-0.23954589838031318
0.011625,-0.058821696792678645,0.16390334844998555
0.01175,0.4642178335323075,0.23658309547206913
0.011875,0.23188891336058867,0.04808870959633426
0.012,0.12508332643987297,0.16322445289079812
0.012125,0.23305077599990956,-0.10597516779106728
0.01225,-0.25225005536668976,-0.3360398066667255
0.012375,-0.4211179552933508,0.2721446440558044
0.0125,0.0662172840146483,0.5036701619124931
0.012625,0.23249416536834358,0.16226938446057101
0.01275,-0.11220594005791189,-0.23240824055958378
0.012875,-0.4060545599803066,-0.13820574618849116
0.013,-0.29101961710315594,0.2458964239618966
0.013125,0.26369236763165876,0.3079264887037505
0.01325,0.2587472539592003,0.1626966731441875
0.013375,0.06377798128533302,0.20495818561553567
0.0135,-0.2392422161293779,-0.2755888649175286
0.013625,-0.3034425641710852,-0.39558451254531185
0.01375,-0.46782985947832006,-0.20282608590152568
0.013875,0.01490395322111752,0.2614284141415684
0.014,0.6505106469788805,-0.08784035722656193
0.014125,0.036173943978182355,-0.42762574257369507
0.01425,-0.5038050118505097,-0.05795229523274627
0.014375,-0.2199669466748337,0.04169619779551074
0.0145,0.12500007543261238,0.15301777769717742
0.014625,0.08535109524501484,-0.012636519085507978
0.01475,-0.1238322932452795,-0.05182905147498869
0.014875,-0.05656582656427919,-0.2646631718613998
0.015,-0.26668215031830284,-0.42528400211617984
0.015125,-0.37717068027929745,-0.12095305250453797
0.01525,-0.013942452795235006,0.44558209466747434
0.015375,0.19248439498887474,0.13743391835752905
0.0155,0.06432683694816042,-0.44684171647211823
0.015625,-0.41458201105969805,-0.2331118193872864
0.01575,-0.4345355394786679,0.34437639313049623
0.015875,-0.007601228474946615,0.16343270624472428
0.016,0.22283609021934636,9.826398306166717e-06
0.016125,0.030391593820911778,-0.06411594758899052
0.01625,0.21574028366141837,-0.23373457528131641
0.016375,-0.0708209069346879,-0.16895386662931966
0.0165,-0.18765824975858786,-0.11095219816292998
0.016625,0.020612575446514094,0.26299179595899275
0.01675,0.46775800875902124,0.09470523258213057
0.016875,0.16078942940410115,-0.453019649379097
0.017,-0.49001795818250804,-0.4213615744002818
0.017125,-0.436038746270136,0.05139020734479727
0.01725,0.043429673104611016,0.02836205009131127
0.017375,0.3770962832805115,-0.017265365953260694
0.0175,0.2619587884023295,0.14308486213756272
0.017625,0.22760525471757637,-0.03367134774303797
0.01775,-0.018182638898056692,-0.3251603475999657
0.017875,-0.2753363287374109,0.05533325815947099
0.018,0.19949782280811504,0.39886411049722886
0.018125,0.3980742307870693,0.1686544737595645
0.01825,0.3658690233699567,-0.5124003743685768
0.018375,-0.3454734242348725,-0.5446813333775424
0.0185,-0.3701609662505016,0.1822040336408494
0.018625,0.20474068786784214,0.3799735678734991
0.01875,0.4711143900454172,0.31166568597288974
0.018875,0.20315346933974157,0.05259933970332812
0.019,0.15555125029891223,-0.06802498827334133
0.019125,-0.028843796039657914,-0.1790182317544595
0.01925,-0.0451139117342345,0.13819478203046692
0.019375,-0.06129395602107479,0.4648172814447199
0.0195,0.6121028303635901,0.3391944284849944
0.019625,0.34821841962287514,-0.38588380224302055
0.01975,-0.29352055479593814,-0.4979267202780602
0.019875,-0.2940598781831083,0.2614829609807798
0.02,0.21983848136508358,0.44031989219882844
0.020125,0.5231967290547704,0.2629434267882001
0.02025,0.0039826359669953995,0.07938368752403435
0.020375,-0.21486253193519578,0.030282103641768213
0.0205,-0.11099027481494211,-0.28111916289368283
0.020625,0.06160380315391896,-0.019946157231206827
0.02075,0.06963757783310735,0.43806847473400157
0.020875,0.33268035738268875,0.44991961256726326
0.021,0.3065761305239701,-0.1978684623604332
0.021125,-0.11955579177705283,-0.3761689659768957
0.02125,-0.48791599763470245,0.40586135904460213
0.021375,-0.17428243988861736,0.6217919871837833
0.0215,0.38404924785618094,0.15290108588667145
0.021625,0.15648381797623895,-0.09826995713481176
0.02175,-0.46358734845389404,-0.11775475400836208
0.021875,-0.30946835831506897,-0.09715757826323257
0.022,-0.222225683406041,-0.008744884998586422
0.022125,-0.0009474947149576166,0.05531893575693795
0.02225,0.3054620211579111,0.24598123179908157
0.022375,0.14284792471836225,-0.20285051082994057
0.0225,-0.2582814228114419,-0.4971463741931846
0.022625,-0.6244402266597787,0.05116083686653865
0.02275,-0.29368799094382764,0.3171738476232484
0.022875,0.24019588709333808,0.019744638766683656
0.023,0.06514708991201264,-0.2029209261004762
0.023125,-0.3281960568718159,-0.3416074764629315
0.02325,-0.16450264725258604,-0.2383942445637364
0.023375,0.037877919294307415,-0.028118208508289683
0.0235,-0.0676977227332729,0.39305742176554037
0.023625,0.08468559891745374,0.280841483683844
0.02375,-0.10524018946613845,-0.3573688383611559
0.023875,-0.37719929570731453,-0.5619375098614783
0.024,-0.608036964594058,-0.30233940572257934
0.024125,-0.05269470711225789,0.26269125734123655
0.02425,0.45058500629072334,0.14844150621637747
0.024375,0.1239668611429687,-0.14644480732425175
0.0245,-0.10513038410473957,-0.19891104175066388
0.024625,-0.07534935460252218,-0.2012095108685721
0.02475,-0.03255037957496265,-0.08912131495176483
0.024875,-0.03348128391184861,-0.09931755714232646
0.025,0.07270685741980214,0.14813808221801605
0.025125,0.07893923131900278,-0.2407591124195655
0.02525,-0.04253942436980837,-0.4193242260001328
0.025375,-0.5665429145670419,-0.09562743515949299
0.0255,-0.11825059871805357,0.16314236429871484
0.025625,0.6002246590605504,0.10698351256013967
0.02575,0.4975670496096032,-0.20305180265595096
0.025875,0.09697984313982656,-0.12778929595820648
0.026,-0.215679363118415,-0.07971443857887735
0.026125,0.15815621846865027,-0.06668391424417261
0.02625,0.20095402939742862,0.061649531838509256
0.026375,0.331808107054005,0.24061135952930543
0.0265,0.43009757322325526,-0.034033019772280716
0.026625,-0.021019877583027508,-0.38803216707067384
0.02675,-0.412673841741015,-0.12066163057153366
0.026875,0.04119396468773957,0.5854349994645657
0.027,0.39866389295687277,0.4260502565796246
0.027125,0.7253124575164616,-0.06847552123091406
0.02725,-0.0181636935380196,-0.27037256284368794
0.027375,-0.24152462245502193,0.14764211535098865
0.0275,0.07003897920675305,0.25221885678950157
0.027625,0.23711946446173254,0.3578722916095699
0.02775,-0.04860230555205715,0.34167829732034427
0.027875,0.175919400694308,0.08182556022055863
0.028,0.11395551693910273,-0.3749048307710494
0.028125,-0.47796477294767986,-0.2630580882335264
0.02825,-0.22359357171480693,0.4393097503159213
0.028375,0.47235557869746925,0.43331139654625866
0.0285,0.3312048018220257,0.11106999340049602
0.028625,-0.2748859725138598,-0.3671673684358667
0.02875,-0.3438399257919999,-0.02514825702683879
0.028875,-0.06780718854648268,-0.008731527212394242
0.029,0.12186075591168528,0.1936497144716279
0.029125,0.174557898064993,0.10234325955681328
0.02925,0.1929605596294746,0.10311750438206779
0.029375,0.17575358619403042,-0.38950102941005904
0.0295,-0.4987232645615736,-0.2590528801692582
