time_s,sensor_1,sensor_2
0.0,0.08506963805262659,-0.035014699839297496
0.000125,0.6650053626131417,0.017452975913624078
0.00025,0.5772441291658243,0.025649781773451917
0.000375,0.4939944308276283,-0.10304267127887241
0.0005,0.46171906225236453,-0.06993348103784618
0.000625,0.30596698845444265,-0.08542340729671076
0.00075,0.406445854833066,0.0929514615399516
0.000875,0.22943904470621496,0.046149912219925794
0.001,0.4821398559103933,0.13205875124987573
0.001125,0.5951095572743152,0.03184093285479674
0.00125,0.5036472138102733,0.22489892906602768
0.001375,0.4465085809825227,0.3610648842774619
0.0015,0.15811255897734763,0.5027589173248699
0.001625,0.08566077910072706,0.38364216720101424
0.00175,-0.07039384674808072,0.46575959791183397
0.001875,-0.07795648651266672,0.43597329691457526
0.002,-0.18753848498581938,0.42994685163047286
0.002125,-0.06570108280038045,0.3775032288308699
0.00225,0.06819360483839984,0.346775796557667
0.002375,0.19781400725072687,0.5231213659912028
0.0025,0.3493384708164312,0.5257677853987331
0.002625,0.46487664223652075,0.32477506859840943
0.00275,0.27667086908804955,0.19222961983685646
0.002875,0.30923505789720307,-0.007629789250006264
0.003,0.16896510598232925,-0.09257138517682355
0.003125,-0.0872125142288305,-0.18266760588163128
0.00325,-0.12078110564551885,-0.13643978640486829
0.003375,0.019757482287808704,-0.02064367538872853
0.0035,0.02347868251794588,0.04425216701686481
0.003625,0.1814118119527251,-0.16351608476325283
0.00375,-0.006554429182376441,0.21187777370250746
0.003875,-0.05145339302809483,0.3315093824382031
0.004,-0.2961946753709444,0.41070256269650435
0.004125,-0.33548471007836417,0.18316574951889092
0.00425,-0.10889631570182758,0.001499402597538102
0.004375,-0.0925507087503986,-0.07037040759727642
0.0045,-0.21007728488746816,-0.14390068336776524
0.004625,-0.15417375716136456,-0.13088395671861042
0.00475,-0.032155599176823424,0.09211878034533462
0.004875,0.13152280669507493,0.13204193109176757
0.005,0.23619469570889787,0.011507473662803148
0.005125,-0.02688561522210311,-0.11805258564785474
0.00525,-0.32925325943164424,-0.11467365668818946
0.005375,-0.5493245865245228,-0.276728988823346
0.0055,-0.35670009017116755,-0.10202597915560042
0.005625,0.03534707358932664,-0.05339852604422488
0.00575,0.3832596376476137,-0.10053182643824071
0.005875,0.1091517892859031,-0.004286723338656006
0.006,-0.20251443609970418,0.07880922170751357
0.006125,-0.35825310469120647,0.23708475529240952
0.00625,-0.3406814000306299,0.2365827218700102
0.006375,0.03088882702323396,0.0007306922713693529
0.0065,-0.269494075705698,-0.4618538056273131
0.006625,-0.40856537634028184,-0.4941179629833906
0.00675,-0.19718647491694996,-0.1384247177945405
0.006875,0.1867396528567121,0.15985647097996383
0.007,0.18760516235131083,0.2657906716925599
0.007125,0.07607728887761776,0.011089661718126576
0.00725,-0.48112041840368314,-0.06434098950014333
0.007375,-0.5638040486873785,-0.102139563360296
0.0075,-0.3209419103788576,-0.16263033683217043
0.007625,-0.14719344658284428,-0.04121279674105193
0.00775,-0.31787894058055766,-0.2231440825950435
0.007875,-0.37245788019977816,-0.3852382198435524
0.008,-0.2861612648929525,-0.11452802779911626
0.008125,-0.02926347242844291,0.1984420668832513
0.00825,0.1758518456969178,0.33473998585371106
0.008375,0.2460831224309766,0.07292255992390133
0.0085,0.22997722925145453,-0.2777343445985504
0.008625,-0.13411143342138396,-0.5596804962090173
0.00875,0.0054623972995978985,-0.26255951275119654
0.008875,0.32867106846576555,-0.18010887741612183
0.009,0.6541861916055141,-0.28536525224342063
0.009125,0.5220118551770648,-0.4758658516832857
0.00925,0.20561267262584085,-0.14611706297970142
0.009375,0.2082030145717688,-0.11663425971552095
0.0095,0.32043233016301703,0.165007085409418
0.009625,0.27959386417077886,0.15647277060186868
0.00975,-0.040438301581540846,0.0542262061753669
0.009875,-0.13459269774598848,0.09087484295137788
0.01,-0.4355678557246256,0.08941203302054794
0.010125,-0.19457835271494342,0.3687088232181117
0.01025,0.031017580434903498,0.5536961347982718
0.010375,0.5164668706334039,0.33926760572479087
0.0105,0.4982376625094783,0.23073842635320554
0.010625,0.1582973790643995,0.1520338477883994
0.01075,-0.20821430783990838,0.3103593692468188
0.010875,-0.18544900282188337,0.2874111040902168
0.011,0.05148154940125961,0.13785714548214717
0.011125,0.27319169017076095,-0.20192438793322898
0.01125,0.22130639379355854,-0.33779193294553567
0.011375,0.057582207406582486,-0.26740079187790833
0.0115,0.2835099457322903,0.20973890012097432
0.011625,0.23296711143789947,0.4600485443140212
0.01175,-0.024459898504059923,0.32185348709235606
0.011875,-0.21233107094959586,0.019723515457644693
0.012,-0.11848296702342674,-0.2318574804689935
0.012125,-0.287093697922961,-0.12034296577676519
0.01225,0.05268501608518518,0.21235257983560424
0.012375,0.1575488389309341,0.22448982404729104
0.0125,0.41546395913403494,0.08171807737585864
0.012625,0.12960205743350564,0.08596235949744668
0.01275,-0.041190597111839804,0.09278680317650366
0.012875,-0.17935154843769363,0.10730963107397301
0.013,-0.21709322045232318,-0.028856995233534893
0.013125,-0.25158784923658306,-0.042379829868424056
0.01325,-0.28064112197700675,-0.2948013022420939
0.013375,-0.31248864534443577,-0.3162777122544554
0.0135,0.02934018869087661,-0.07752412157046407
0.013625,0.00686099754720569,0.21103983420798603
0.01375,-0.06759123723652681,0.27414430882047247
0.013875,0.043677658678236926,0.15982971486699116
0.014,0.18154778936774732,0.014355049206294322
0.014125,-0.12630559978275863,-0.3224007051269192
0.01425,-0.25208249832337626,-0.08704689065234483
0.014375,-0.20252965736451592,-0.14828363552944976
0.0145,0.08935529337882865,-0.15403053178974987
0.014625,0.2808806483646549,-0.27023227981719855
