time_s,sensor_1,sensor_2
0.0,-0.12826502682122617,-0.09186573141995939
0.000125,0.18960453618772782,0.061440274721625075
0.00025,0.30124332040164087,-0.06185078924646522
0.000375,0.2762915707524334,-0.03768668575379077
0.0005,0.5562132128221029,0.0077196999549194924
0.000625,0.4134922096535388,-0.01710713723873432
0.00075,0.3483101070130052,-0.001186768892468175
0.000875,0.3716504505752676,0.08281265483539754
0.001,0.5280688313156523,0.06548976958910312
0.001125,0.2833885468787219,0.26945281504835017
0.00125,0.33038527311902055,0.5115789085091068
0.001375,0.09255245311883628,0.4466595290365024
0.0015,0.13371577814032973,0.40834124581789816
0.001625,0.11618675535830596,0.44916054123526605
0.00175,0.24523450959922302,0.4927461065179591
0.001875,0.1519202992610362,0.1761731937573089
0.002,0.05868063378510444,0.1478521744856009
0.002125,0.5047349806654019,0.39081381180574604
0.00225,0.4331098899608796,0.1603080364589947
0.002375,0.28887194717460274,-0.008490092201746456
0.0025,0.17526873194161327,-0.07418736238481201
0.002625,-0.05835271504592429,0.12556093942515728
0.00275,-0.060301968328267716,0.12541194737637873
0.002875,-0.2733636927579163,0.21459480264279174
0.003,0.2633001856654385,0.21308898309414387
0.003125,0.21348645570679103,0.2916327121240118
0.00325,0.10740413910141262,0.054387520307002495
0.003375,0.3122788548543759,-0.20273788911640298
0.0035,0.0807877028817054,0.09593082068199363
0.003625,-0.06918919590503464,-0.043934435488428895
0.00375,-0.009515364316683643,0.18869539177297065
0.003875,-0.037611671268638326,0.15803686708392753
0.004,-0.21076902889643828,0.09787547449914567
0.004125,-0.03464276398321284,0.035638020692753444
0.00425,-0.49136118583108,-0.09032957099146789
0.004375,-0.17956084040698914,-0.12607341886751106
0.0045,0.00679690528312412,0.004793996561265325
0.004625,0.23767828640122807,0.026269266929005466
0.00475,0.22438664660430363,-0.16518227320887466
0.004875,0.08738685248454524,-0.44002188146876586
0.005,-0.11254117196107516,-0.3561800368515119
0.005125,0.24359712305735778,-0.23242097874274376
0.00525,0.08422500728648338,0.15491984487183943
0.005375,-0.06608961444107474,0.48908614572834985
0.0055,-0.41528860625116376,0.19876232335486754
0.005625,-0.3657626394335653,0.2165660420661261
0.00575,-0.21665651642367384,-0.008190099991643485
0.005875,0.1875433991480659,0.1736665846161827
0.006,0.2951736932507493,-0.08094888829095538
0.006125,-0.06563232043473093,0.057761102554476244
0.00625,-0.3602398382727215,-0.21623679546163138
0.006375,0.032394165177665045,-0.27702102686072466
0.0065,-0.09663224431762482,-0.15902633927246435
0.006625,-0.21074509977237146,0.14439447888513035
0.00675,-0.21140941972360802,0.2961548456851666
0.006875,-0.42060390369449935,0.06637330567512922
0.007,-0.3703643119846134,-0.2733519446960313
0.007125,-0.30845901514860546,-0.05811675445210454
0.00725,0.08403087335797461,0.16929736535016945
0.007375,0.03218148482060889,-0.110164193407345
0.0075,-0.1570942197350876,-0.10495042417812352
0.007625,-0.2709209727628916,-0.3621465536716728
0.00775,-0.6675128900976288,-0.30099857706202754
0.007875,-0.30354103519076414,-0.2622043331874205
0.008,-0.266287721724224,-0.015910866824387998
0.008125,-0.12457302659195263,-0.0009258431201289386
0.00825,-0.24796152996974394,-0.4412534559470298
0.008375,-0.12792124703555385,-0.38563734307137904
0.0085,0.03601172307356283,-0.630902952758661
0.008625,0.08524185241113172,-0.07746272604124223
0.00875,0.21328433596556248,-0.02826319345346841
0.008875,0.26494211150999214,-0.18635190117448208
0.009,0.5508836396258816,-0.1301823782089257
0.009125,0.7282238655287181,-0.09452783659086997
0.00925,-0.02906425380694184,-0.15863895413042517
0.009375,-0.025500449502639737,-0.13994857583438733
0.0095,-0.05091368291461715,0.2548823218466939
0.009625,0.25971863962809744,0.2044800597649419
0.00975,0.27727942711650333,0.2257060317056618
0.009875,0.5026252317080414,0.3862312581926385
0.01,0.729623676702588,0.08787734662597221
0.010125,0.37010935334340805,0.18551161686424697
0.01025,0.3265940334319133,0.09348311811152651
0.010375,-0.052707624210514614,0.3219400362215702
0.0105,-0.20498301074005068,0.3437891232371074
0.010625,-0.29340013874120746,0.5465883292368307
0.01075,-0.029537342645735053,0.23403158928375653
0.010875,-0.07125747441678221,0.4336498789501493
0.011,0.11246872833959902,0.1864108309100962
0.011125,0.16308471253124812,0.023217505923623257
0.01125,0.16917567197158997,-0.17008712428575626
0.011375,0.09416479954873673,-0.22336267595058085
0.0115,0.05412786817337791,-0.38266494094533493
0.011625,0.19567921575754937,0.19458932804216827
0.01175,0.2557088496051763,0.3137359878825836
0.011875,-0.12052656597916125,0.19902099006935156
0.012,-0.4587675714140471,0.14846841830427993
0.012125,-0.12793890985414522,-0.11168378974501554
0.01225,0.3292882101716696,0.013449787237345247
0.012375,0.5013975832369699,0.15527031782880013
0.0125,0.7182913701604189,0.21319429496068437
0.012625,0.181097532126407,-0.045409978555559345
0.01275,-0.3158779893289473,-0.20664055989806845
0.012875,-0.4747479917244826,-0.08992971861474534
0.013,-0.028563950088381522,-0.050088399251015284
0.013125,-0.18955327988888254,0.34536323935720825
