time_s,sensor_1,sensor_2
0.0,0.16100167774416943,0.09355541525823717
0.000125,0.21944564937454344,0.04973556676019711
0.00025,0.15816642213241427,0.09377994603330729
0.000375,-0.285194984284477,0.037829578693881157
0.0005,-0.3639413041872688,-0.004714310032725675
0.000625,-0.3434161612438278,-0.00601211312167142
0.00075,-0.12108066977947655,0.08316259293065821
0.000875,0.08505326213558481,-0.1007474837010007
0.001,0.3544729765079963,0.12816821240579848
0.001125,0.5792705594704237,0.023798220755898634
0.00125,0.34350511322207455,0.09992134820367032
0.001375,-0.1891170227801017,0.05079119509088779
0.0015,-0.26169137780799523,-0.030063513595406346
0.001625,-0.02374457423685329,-0.06760353039319204
0.00175,0.2647049217635833,-0.006543788066372086
0.001875,0.3752127886309823,0.06248581224370703
0.002,0.10397281753344213,0.21322045028714973
0.002125,-0.15905302673628452,0.2930996410142632
0.00225,-0.2041141098036763,0.07080119214179487
0.002375,-0.22064405827963288,-0.3081305563672132
0.0025,0.008079226932424063,-0.4419237651403497
0.002625,0.03198723470967298,-0.257692535338863
0.00275,0.22766303677282218,-0.16479185877538816
0.002875,0.5184773041317667,0.03593587403664401
0.003,0.5658800403352264,0.3998557602806529
0.003125,-0.018884312054320708,0.5075110040559005
0.00325,-0.20069256385833387,0.2922941872600317
0.003375,-0.13956940951357133,-0.182338621601071
0.0035,0.24295455951331615,-0.30438689298346666
0.003625,0.13379860925470305,-0.03853459290158975
0.00375,0.017990113438237993,0.4229539419387085
0.003875,-0.025368136089929143,0.47430954090933186
0.004,-0.09619989211555159,0.21095864228537842
0.004125,0.0838800067064153,-0.02745557829021661
0.00425,-0.009277047685631016,-0.07720270590529792
0.004375,-0.036842979074497226,-0.18389307494083124
0.0045,0.18821616741293068,-0.05786450410053614
0.004625,0.5234033485358398,-0.05515870298085557
0.00475,0.043005855628301795,0.18929279315234573
0.004875,-0.39940658155319453,0.4867959308482397
0.005,-0.5464167985201596,0.49786285132515606
0.005125,-0.25814226916465427,-0.026759279163923403
0.00525,0.1614449170140819,-0.25341047457941596
0.005375,0.17597370159668663,-0.08769917518428073
0.0055,0.20575113877809345,0.15580628051880682
0.005625,0.16822240147271705,0.18972283099732767
0.00575,0.06649397153737445,-0.001800249292343795
0.005875,-0.18157266904629912,-0.04983172792264001
0.006,-0.22477726574796603,-0.21361739426295887
0.006125,-0.34890104110990394,-0.01386647908483301
0.00625,0.07296155883424095,-0.11658556022367017
0.006375,0.21886158376702708,-0.11971882924348004
0.0065,-0.03292094294669786,0.3264567503779868
0.006625,-0.38457634255956163,0.4332486407410836
0.00675,-0.456711116403043,0.1102058727895249
0.006875,-0.3019789267042392,-0.5118929749686636
0.007,-0.10288540947136951,-0.4594797552326574
0.007125,-0.16850630945868975,-0.2646145754187817
0.00725,-0.07540283144843528,0.11373343521557139
0.007375,-0.21139338554810985,0.3570384211709475
0.0075,-0.28724154573886485,0.24446562598119984
0.007625,-0.4930692950195682,0.14432532814768417
0.00775,-0.36995015803201203,0.17352720556455492
0.007875,0.03799755389566437,-0.05355450346458798
0.008,0.1927921456388546,-0.18536991004201933
0.008125,0.15816606936323332,-0.2699208879499179
0.00825,-0.07418039506936365,0.06103508110021167
0.008375,-0.41977131968711634,0.23856153372175884
0.0085,-0.23170350239977042,-0.1430587890756343
0.008625,-0.06718981573504339,-0.38223429703040657
0.00875,0.1424078786420117,-0.6646768524956124
0.008875,0.31556906970025,-0.24351792529857946
0.009,0.4072898870471251,-0.11655141842375465
0.009125,0.3393836428818929,-0.11442914410208402
0.00925,0.22205196020223647,-0.01057577890196812
0.009375,-0.1624696394628514,-0.20370491080527617
0.0095,-0.1251685321968605,-0.31333117958010553
0.009625,0.12182416624958511,-0.31447634729896556
0.00975,0.3867976405826384,-0.30140330141953187
0.009875,0.29943611299166206,0.07557123049873464
0.01,0.018482072547762428,0.35951445493057704
0.010125,0.17553655265069712,0.14577523854294683
0.01025,-0.08760785510520955,-0.008450590520722782
0.010375,0.3064327761149753,-0.26483642504341864
0.0105,0.2969169383274905,-0.3200970212514684
0.010625,-0.018058372888636976,-0.027291734886556833
0.01075,0.11482603842411594,0.2696881978276452
0.010875,0.056478125269841736,0.2806980638174544
0.011,0.1067553484856482,0.32457932847197124
0.011125,-0.13114423578353207,0.22647217196679778
0.01125,-0.24217728488801246,0.19368291614558444
0.011375,0.05153092074119434,0.10452776262141628
0.0115,0.24052591855651256,-0.06969993888057993
0.011625,0.15821606096461222,0.11988846975502623
0.01175,0.04525494854992506,0.46067544763763246
0.011875,-0.0626335817471097,0.17944198982501544
0.012,-0.19457224449621718,0.07492053524118958
0.012125,-0.06693928361908638,0.04792854445885849
0.01225,-0.10688294902044913,0.11968452176639581
0.012375,0.2583405925186655,0.3010121440980915
0.0125,0.27072672455366464,0.22368884249058774
0.012625,-0.034067517510791054,0.047304865665772765
0.01275,-0.034271740803676724,0.20883779015426446
0.012875,-0.35981796500496854,0.17769784130880562
0.013,-0.2852012592948906,-0.01646896510093004
0.013125,0.2864179351147717,-0.1411780727839128
0.01325,0.43733250642213933,-0.1563831400771284
0.013375,0.03432676031124366,-0.05420964722735315
0.0135,-0.12447081251225761,0.23257284565816347
0.013625,-0.08301702970165192,0.22761315380091637
0.01375,-0.010262815418386232,-0.0790162234366003
0.013875,-0.020593536491491485,-0.02428388384762596
0.014,-0.07077842638584544,-0.3315529229937749
0.014125,-0.280293567837694,-0.01880047643691342
0.01425,-0.00010606336338227663,-0.08114858602593882
0.014375,0.23282756345725614,0.10097950713400124
0.0145,-0.22704032401446186,0.19966080047582183
0.014625,-0.38479094566238004,0.04501464363061794
0.01475,-0.18043974232458482,-0.08741195394392821
0.014875,0.2361118888992786,-0.3265908908599025
0.015,0.29325417278173727,-0.263722215580815
0.015125,0.08011318672338628,0.17885521923445813
0.01525,-0.5284287502143895,0.3769206601459272
0.015375,-0.358526261562797,0.19081936451788534
0.0155,-0.2313042653117474,-0.1725671005897992
0.015625,-0.4501862366770821,-0.09678109942297221
0.01575,-0.272425520726956,0.08150556750173557
0.015875,-0.08580129280809663,0.07065783050154002
0.016,0.004986312955030065,-0.12717266939674782
0.016125,-0.08446769271263367,-0.23213376623329637
0.01625,-0.10844849877256964,0.002008528499073164
0.016375,-0.14212003351791946,0.07959742603047723
0.0165,0.07381027470646756,-0.20522070610160004
0.016625,0.4123220196975531,-0.38724425050770533
0.01675,0.5368427227628375,-0.28870299080640394
0.016875,0.14972482226513362,0.2991064589947216
0.017,-0.036190866702336844,0.34018270567639464
0.017125,-0.23884591920787637,-0.08827241794817886
0.01725,-0.18100100603739233,-0.3771757202762199
0.017375,-0.12069503755671215,-0.5055020831564824
0.0175,0.11705946727301728,-0.24001043999393856
0.017625,0.6805719290010793,-0.29217270930394434
0.01775,0.9162856945115077,-0.2420358865968711
0.017875,0.20103225708653125,-0.12440165352856784
0.018,-0.24328419378242583,0.1505568247840184
0.018125,-0.07290199623790879,-0.20385377128093063
0.01825,0.2888681305993577,-0.12162987893620177
0.018375,0.5202851372533809,-0.18355435677668067
0.0185,0.49035787529931085,0.1504232210332464
0.018625,0.22607028600399176,0.4208045083703181
0.01875,-0.1971498911670735,0.2979463300494188
0.018875,-0.1239974597086732,-0.06248887448359988
0.019,-0.04015625860644437,-0.14028381515495758
0.019125,-0.10817360044361456,-0.304229301305791
0.01925,0.20291249018609467,-0.10535561382148927
0.019375,0.2919081755711252,-0.0886560656895979
0.0195,0.16278430433365415,0.061472632017673286
0.019625,-0.22996519001753546,0.6046125886271105
0.01975,-0.6754167812505301,0.6521656852596532
0.019875,-0.4212094489347114,0.22399540263552087
0.02,0.12231908322634025,-0.18621534512060087
0.020125,0.5862552476713803,-0.19252284164380162
0.02025,0.502683682956141,0.16288967063746895
0.020375,0.038249908012821576,0.45038373940798204
0.0205,0.04387605102613503,0.3724209557282046
0.020625,-0.11905376537163757,0.17215542742655612
0.02075,0.002520889892597412,-0.033998318913905506
0.020875,-0.1094134358304636,-0.052952579008307014
0.021,0.05128843745400328,-0.09352106629814423
0.021125,0.22615642306407785,-0.002923692195914808
0.02125,0.14270852062850248,0.1749746257245175
0.021375,-0.0474104236327493,0.33660765718608743
0.0215,-0.400272043934715,0.23800775867491913
0.021625,-0.049605962989966716,-0.26402160123594254
0.02175,0.07174782346947658,-0.6221388856513668
0.021875,0.17368767054849482,-0.3990288410765736
0.022,0.24086001720250627,0.2541803973673122
0.022125,-0.10776840594673191,0.5482225527963223
0.02225,-0.09312818599957756,0.40018720563528554
0.022375,-0.3977202877574592,0.20790999182342845
0.0225,-0.37557405132056654,0.03772856844157211
0.022625,-0.14373406316238133,0.013108390638787076
0.02275,0.32611800517930734,0.02106391432341978
0.022875,0.4742676078451124,-0.2388604895253485
0.023,0.10076153878413827,0.045050541269071306
0.023125,-0.6176083522614723,0.08588522644185129
0.02325,-0.7164320507943175,0.10883582691282237
0.023375,-0.30314503423834344,0.004629489662467029
0.0235,-0.04563349695899835,-0.29888192441009864
0.023625,0.10284966218735045,-0.35276742902885067
0.02375,-0.1023265217245191,0.13245202014651375
0.023875,-0.12668303337149242,0.26716720041344705
0.024,-0.11420423454287175,0.16279886472555105
0.024125,-0.11646008706724482,-0.16772777628444682
0.02425,-0.21458964962838045,-0.3444263150857428
0.024375,-0.12574243862763906,-0.26951526264700176
0.0245,0.1177439213960274,-0.2702656986267594
0.024625,0.3120985257715421,-0.15893227269389215
0.02475,0.028507471795906365,0.08845553099122033
0.024875,-0.43742359663558117,0.45098660458953826
0.025,-0.6420285508123907,0.14337750894342136
0.025125,-0.1998391580845151,-0.27937102159496663
0.02525,0.04613116803935479,-0.5912383511145783
0.025375,0.08156431018166638,-0.4354523909617412
0.0255,0.10579192007708786,-0.01076637209105244
0.025625,0.0795282926697889,0.22130248990412477
0.02575,-0.04472875247651383,0.09152601698599801
0.025875,-0.005868823169608949,-0.02703865139668129
0.026,0.2779323291694309,-0.07299562337796923
0.026125,0.37554254627801653,0.011955326607881338
0.02625,0.6954843560563413,-0.21679584861274515
0.026375,0.628387337412671,-0.12356777789366379
0.0265,0.21627568551957638,0.1590065073963447
0.026625,-0.11033436870707229,0.2742837568845183
0.02675,0.10604674707675583,0.03959110255517047
0.026875,0.3717479805593802,-0.3983495836503494
0.027,0.5723160233310434,-0.47446967990936334
0.027125,0.38524683457387937,-0.07294139563906715
0.02725,0.11302115124292686,0.01768876325032961
0.027375,0.02862757822429716,0.06850072908632363
0.0275,0.010870003659329042,0.06262811990481136
0.027625,-0.17670382149398034,0.21110209516676998
0.02775,-0.4360954113056446,0.1275485885579572
0.027875,0.07488604563616899,-0.005866913482420341
0.028,0.3995202452689918,0.13440227261842755
0.028125,0.30257318536649214,0.3431757003567732
0.02825,-0.1290275138946218,0.6328721618100088
0.028375,-0.5303686303893732,0.5150147378476798
0.0285,-0.3507100019437097,0.14688847417512743
0.028625,-0.010316984468893743,0.06948616688127555
0.02875,0.17203146353203147,-0.04486873462463681
0.028875,0.005609893165977511,0.26721219669411816
0.029,0.1866803885314588,0.35666270994325067
0.029125,0.16228673358211865,0.1340694838021028
0.02925,0.13664343303882792,0.1853880791411714
0.029375,-0.2029088329741043,0.18811296656810847
0.0295,-0.3277019689487187,0.003474075128561784
0.029625,0.12578936071115962,-0.18809297433231123
0.02975,0.4687438901443972,-0.12065893316969255
0.029875,0.3365260478175476,-0.19897749329726871
0.03,-0.09446599059423756,0.3664401565811206
0.030125,-0.39940325624470835,0.4711973910264347
0.03025,-0.3093254859760621,-0.10330344933051025
0.030375,-0.1757751198540179,-0.4010055258545752
0.0305,0.11560198848804969,-0.42723928275237205
0.030625,0.31692099420146325,-0.1707484275385468
0.03075,0.2700962682506633,0.22171148440938418
0.030875,0.15254906866928736,0.20002520453736616
0.031,-0.2905669561398256,0.07101282578702652
0.031125,-0.5883731676497209,0.10075054769899008
0.03125,-0.3825393252628521,-0.005342169482244286
0.031375,0.0878015119862084,-0.15458865910397368
0.0315,0.40716987420949796,-0.27732423975463
0.031625,0.04018557006109661,0.09109539297043157
0.03175,-0.3893833465194164,0.3019260858649282
0.031875,-0.616006994483909,0.1277021277956547
0.032,-0.38240902721637027,-0.1407597704051862
0.032125,-0.006998491516409808,-0.4072000102782552
0.03225,-0.022937943487939948,-0.22656352469586985
0.032375,-0.17748474459704514,-0.12541002800436962
0.0325,-0.09720058526265297,0.08200335303881488
0.032625,-0.06401661200540538,0.2693135281979706
0.03275,-0.28865459283603306,0.3253342145300003
