time_s,sensor_1,sensor_2
0.0,-0.0749830629558894,-0.10462215441799196
0.000125,0.29169697585024335,-0.1296942197663462
0.00025,0.34101130735737484,0.03766504756709214
0.000375,0.2177058975570266,0.08121240657266779
0.0005,0.20719414843285355,-0.050948422704024325
0.000625,0.35216089199173767,-0.029021615218278934
0.00075,0.7602695458075573,0.09037933695008508
0.000875,0.9283699220563719,0.27484688830436416
0.001,0.6590652069363538,0.3284230036570193
0.001125,0.5006070827676548,0.07915878505974583
0.00125,0.5127471515982609,0.050784140908516344
0.001375,0.33893882619516047,0.43973331247949854
0.0015,0.3921687452624466,0.6868098645497012
0.001625,0.4081609061483584,0.7426503674119035
0.00175,0.3980926340169573,0.5824947115410549
0.001875,0.1938763011216727,0.3274441280603671
0.002,0.14190992030924643,0.3592337748566517
0.002125,0.05319578856576313,0.33848075602539585
0.00225,-0.05057556701105249,0.24282897548479032
0.002375,-0.09744700368340507,0.31933085992608656
0.0025,-0.07989690246570758,0.4546603401531893
0.002625,-0.03739353885441477,0.2144825200280235
0.00275,-0.16879043385606993,0.11718137358657611
0.002875,-0.31403354598043787,0.005768209565578951
0.003,-0.22522338294409366,0.07433279682086003
0.003125,0.29113834294513014,-0.14662397341035424
0.00325,0.4393848897708979,-0.2135534196693118
0.003375,0.2760172072640949,-0.03433939036065593
0.0035,-0.16240665893529588,-0.15648276280239054
0.003625,-0.23193984630687847,-0.24883474511541723
0.00375,-0.2447241104593279,-0.12299674392190044
0.003875,0.09423726272180011,0.20399310916648006
0.004,0.15477475410650943,0.400681146306907
0.004125,0.11215737466072935,0.28490790092268536
0.00425,-0.03935577041578899,0.013509795393135994
0.004375,-0.1151437187506406,-0.3977391676543288
0.0045,-0.18367581418803178,-0.10223396617827507
0.004625,-0.024630440433389092,0.20344150065454222
0.00475,-0.010983671414143822,0.24170243661874102
0.004875,-0.005454575004920628,0.023924484804241558
0.005,-0.24998348989161506,-0.0995808108640503
0.005125,-0.44636484729999015,0.000841762445057065
0.00525,-0.2610341493500847,-0.15803134602347346
0.005375,0.021899193736353652,-0.05441743367979163
0.0055,0.25392072560336304,0.17955097474920098
0.005625,0.041894082103827494,-0.033743168590250755
0.00575,0.04749857097148616,-0.3056823652735847
0.005875,-0.04078141017348856,-0.21717118070631236
0.006,-0.014176057749066702,-0.2477073209266377
0.006125,-0.15380652625570035,-0.08137198767914641
