time_s,sensor_1,sensor_2
0.0,0.2802873526568227,-0.06831578959386679
0.000125,0.44115537610243527,0.07860173459783999
0.00025,0.5860736949618772,-0.05394901747960441
0.000375,0.3729351682610011,-0.03649444136236912
0.0005,0.374518288042121,0.17097056629794757
0.000625,0.8740606565071379,0.07131013808224757
0.00075,0.7838115815003115,0.03376022094707804
0.000875,0.5107097822508447,0.007428821974203112
0.001,0.4741922501156025,0.1105132729582525
0.001125,0.23453213042734328,0.141776865745316
0.00125,0.45217458584685183,0.25896308547602437
0.001375,0.35973805346360244,0.1358478516676951
0.0015,-0.054127755324734315,-0.09274382652467744
0.001625,0.19290251065102318,-0.3020664903877614
0.00175,-0.010905342616944147,0.11765304726755905
0.001875,-0.10925090468498527,-0.22289347865205147
0.002,-0.22443810438785017,0.14590715710746271
0.002125,-0.19369425624368913,0.41742300582696995
0.00225,-0.0029017847651322997,0.3970679167845486
0.002375,-0.3618173769825118,0.5076841308121208
0.0025,0.1315946645035071,0.33234664943410536
0.002625,0.2844326367203621,0.537322996193683
0.00275,0.10474280371268264,0.4487709161717028
0.002875,0.4190926544154233,0.7597248360768517
0.003,0.2968998170118913,0.4650248923453642
0.003125,0.05293957897906121,0.2824214945071468
0.00325,0.17761527861716137,0.16243117793711676
0.003375,0.08257408938337643,0.42863480346389693
0.0035,0.01645507777733926,0.2536267150529809
0.003625,-0.1086059080521718,-0.03925062459963512
0.00375,0.10858378503413935,-0.18576530896238252
0.003875,-0.007495243952816699,-0.2834379869020172
0.004,0.19348856659268457,-0.19071873706377704
0.004125,0.160462673375352,-0.31454366824668945
0.00425,0.013755977574687231,-0.20992534988661976
0.004375,-0.15754306203410431,-0.13129994562258895
0.0045,-0.2093118139503083,0.017699910530725976
0.004625,-0.22478372785882542,0.2875169765450712
0.00475,0.24713164462126416,0.16958554301864137
0.004875,-0.039458533091807815,0.30162973012114447
0.005,-0.03726375933656624,0.15845929689136146
0.005125,0.13085794152594424,0.29227530181291517
0.00525,-0.2231138162276779,-0.015453972644738483
0.005375,0.06287813419887574,0.1602680867710219
0.0055,0.10352133671485508,0.24697444411562083
0.005625,-0.03483519835229545,0.10052021743215801
0.00575,0.042140045372870624,0.15198538752123963
0.005875,0.023029815623013882,0.009285999983889815
0.006,0.28584431388604337,-0.07635207960074067
0.006125,0.14621652726455833,0.12806232839840917
0.00625,-0.021707458913111474,-0.012132529381237264
0.006375,-0.3491223776270765,-0.280088082578742
0.0065,-0.5794524580083569,-0.13642660581083196
0.006625,-0.6206008796444865,-0.17885085067743914
0.00675,-0.44128903820725474,0.04001631775805504
0.006875,-0.4593973542812999,0.021050098736182524
0.007,0.158384063879455,0.052095030439422124
0.007125,-0.0872599066281963,-0.09247851317463435
0.00725,-0.4943332970006385,-0.2932725456626122
0.007375,-0.426711718482924,-0.05994088866134036
0.0075,-0.26156180249269434,-0.27066516326793116
0.007625,-0.11044682011920502,-0.1640855045316318
0.00775,0.1786372825408106,0.12490717183806702
0.007875,-0.055896154091411625,0.2979984001037174
0.008,-0.24560528057845182,0.15170064919312753
0.008125,0.1200939082734701,0.006493896843905813
0.00825,0.0366958193140284,-0.11170352886248618
0.008375,-0.009055917308009082,-0.32884609857290026
0.0085,0.055584492220752284,-0.5220331199221672
0.008625,-0.1166183340600573,-0.4746771102873888
0.00875,0.009817877894650509,-0.34785109217115334
0.008875,0.2910966933237769,-0.2538945672342511
0.009,0.6084686681157299,-0.232621218980285
0.009125,0.1782717638111333,-0.3817430999140955
0.00925,0.31010762928881763,-0.32252683870923493
0.009375,0.41156740875959935,-0.38818550254171924
0.0095,0.221898402301424,-0.1861767130039704
0.009625,0.2077615180883671,-0.09393816272010803
0.00975,0.4371481537456987,-0.0177637743302534
0.009875,0.48218835804876303,-0.3016840627218038
0.01,0.1489597969084269,-0.3882380334123611
0.010125,0.11434985117788238,-0.24962961934106806
0.01025,-0.10076112538719466,-0.04050988616605695
0.010375,0.08868140816670322,-0.07196787837066233
0.0105,0.15815476117829655,-0.07345655392186579
0.010625,0.09518519206177996,-0.13401538491381598
0.01075,-0.34881979840370286,0.09231894353855852
0.010875,-0.23535605603722978,0.1967211230830503
0.011,0.08553108802195865,0.3316002626999587
0.011125,0.015380403007130335,0.29590665359581997
0.01125,-0.10057060163986072,0.24906977052634077
0.011375,0.027904295446373507,0.21570003042764488
0.0115,-0.1668296089297678,0.3188662045831628
0.011625,0.03023761221494462,0.47213764216598003
0.01175,0.07208449065552397,0.5220816991239224
0.011875,-0.07357013810987156,0.41495969185638537
0.012,0.02422615368626665,0.22468649039541824
0.012125,0.09649549254439262,0.07965233083894079
0.01225,-0.025055506601001653,0.2783620899670628
0.012375,0.02887165184383474,0.2695236710419312
0.0125,-0.1289541919033226,-0.027066690828767125
0.012625,-0.07499528232862604,-0.05077389861940571
0.01275,0.016064955561014435,0.0021826548872304887
0.012875,0.27194681524338515,-0.05589298974907805
0.013,0.21096796686397157,-0.06977699746860307
0.013125,-0.17048189297423869,-0.019051785339326284
0.01325,-0.2735891277167573,-0.04582991567438864
0.013375,0.04139495879306196,-0.06102999045038414
0.0135,0.0964804279630228,0.10860954423715048
0.013625,0.15826432415790234,0.308360143403322
0.01375,-0.04146247890769866,0.09488986314723297
0.013875,0.14089732948207884,0.040420791908524455
0.014,-0.34245304734179444,0.019119038963201593
0.014125,-0.1634393499692772,0.19266606361692762
0.01425,0.04511104449512751,0.05126433533013295
0.014375,-0.08595423829759052,-0.07334269012557816
0.0145,-0.15486425752815097,-0.3129562856292071
0.014625,-0.4043023005292951,0.1948151839627735
0.01475,-0.1662843060306343,0.13064919082623938
0.014875,-0.11429463113463899,0.021359478570340287
0.015,0.07393704522629159,-0.031149275548335405
0.015125,-0.4183711449652742,-0.0791657941391792
0.01525,0.07061337701099073,-0.1581357859997904
0.015375,0.2108300369059538,-0.08215212811559688
0.0155,-0.06792527968663631,0.02908700014689419
0.015625,-0.37102166931202746,0.23433166892511684
0.01575,-0.5940150624178986,-0.08145337096692776
0.015875,-0.8377614998183928,-0.1408206536705309
0.016,-0.49613861712415086,0.03788608450080095
0.016125,-0.07109779826188367,0.07965287440040122
0.01625,-0.21104784160804135,0.20905784679116404
0.016375,-0.390336851062504,-0.23175325472360803
0.0165,-0.35364839281798743,-0.25018686564652287
0.016625,0.04729409464814716,-0.2529151525212345
0.01675,0.11800087040492928,0.17420012101017412
0.016875,0.09646301796700626,0.05089888072770517
0.017,0.3196154691863951,-0.1700791296051081
0.017125,0.28262986635077425,-0.011299439954945433
0.01725,0.30320081219510275,-0.13029981356680106
0.017375,0.3879345490512256,-0.1769983972215433
0.0175,0.18651977532227262,-0.20162690900410812
0.017625,0.22593092713308505,-0.38020038329485134
0.01775,0.28820995828189494,-0.5724368908318576
0.017875,0.09636027798853018,-0.557574806672384
0.018,-0.043652343907020365,-0.3649091074880568
0.018125,0.077587420728162,-0.07139154695594975
0.01825,0.46523952538095914,-0.16760154122113358
0.018375,0.5890934403633737,-0.16426453716328498
0.0185,0.2975251212698008,-0.21780390520794937
0.018625,0.01846368046852846,0.02461413105024262
0.01875,-0.023081409630416782,0.40410702306950175
0.018875,0.03639110605112467,0.03997168079369122
0.019,0.0013664806613739077,0.10337083781304969
0.019125,-0.06844500752295272,0.3119877414426676
0.01925,0.03490104111849603,0.1921535303276496
0.019375,0.2738195516797933,0.1598929454088005
0.0195,0.009021197510409574,0.06846053393307877
0.019625,0.1275789956595871,0.42600030692778645
0.01975,0.11343988819946448,0.3097859590943907
0.019875,0.011937841256232751,0.04722760524824631
0.02,0.1151818176631622,0.01216215880148066
0.020125,0.392487321016455,0.20791448240968732
0.02025,0.212415933271688,0.2892910542161626
0.020375,-0.25982445010598565,0.27407769171296464
0.0205,0.05458327300696027,0.2971568965958522
0.020625,-0.3997134452064703,0.10042019201470175
0.02075,-0.38852316159710243,0.08729322661499597
0.020875,-0.25116747011769863,-0.0908166677549925
0.021,0.17482152383512112,-0.054354983810999236
0.021125,-0.19675689443474714,0.1122548381014846
0.02125,0.22877122719604753,0.11994310640455935
0.021375,0.01726714370669004,0.39410683412492503
0.0215,0.03176436808562114,0.2819158787315362
0.021625,-0.338932508487695,0.14458800456146817
0.02175,-0.5912108287516293,0.02232784968465089
0.021875,-0.26345725867322917,-0.19640312124821255
0.022,0.027264750373004912,-0.1448426673511069
0.022125,0.2089040300328146,0.19514493448401646
0.02225,0.3746862211587993,0.1820199606695838
0.022375,0.2686627525552575,0.07521685319365952
0.0225,-0.15356547076685506,0.017626898347775963
0.022625,0.04870899598335121,-0.19563469259002206
0.02275,-0.24205559383001146,-0.16462354978457977
0.022875,0.08369955391293202,-0.2783594508170499
0.023,0.24563855410989804,0.05056728873739215
0.023125,0.17393086538993432,-0.07288648805595811
0.02325,0.3057059632137999,-0.0850482213518194
0.023375,-0.31156422956465235,0.012429910230424644
0.0235,-0.5192867897033243,-0.23160700620147173
0.023625,-0.9773474485677094,-0.16372943071421056
0.02375,-0.45629525853323627,-0.33909290892088495
0.023875,-0.10568992120839878,-0.3241190192576926
0.024,-0.3898975691100874,0.03128135400454706
