time_s,sensor_1,sensor_2
0.0,0.06774981825835999,-0.06958606735031406
0.000125,0.3205359788296318,-0.01226998558893491
0.00025,0.14552497603667802,-0.0756385015933144
0.000375,0.2860513321413822,0.04241986412492633
0.0005,0.07337997835396243,0.06507063274687398
0.000625,0.1426830284817508,0.12859606060819326
0.00075,0.18094337682425332,0.09128704999434686
0.000875,0.27944564070723926,-0.06091455807392416
0.001,0.7005236341017617,-0.06575754726889207
0.001125,0.8432214473926746,-0.01620980253239702
0.00125,0.391088093835465,0.1164294870297099
0.001375,0.06033207423855931,-0.08489505793085814
0.0015,-0.08286680619806812,0.2022291142490882
0.001625,0.04336737596549404,-0.047542168122589476
0.00175,0.5192810047525447,-0.008149682247075941
0.001875,0.4336252376733199,-0.11197790585358076
0.002,0.06559705448004595,0.04661598716508253
0.002125,0.1125453257281107,0.3413055473841009
0.00225,0.09327503546652537,0.08012771952041078
0.002375,0.06255238088846511,0.493987375401665
0.0025,-0.11867742935571812,0.23846228836662925
0.002625,-0.009441202611228756,0.008311971398918453
0.00275,0.23827220628565857,0.1278153622381002
0.002875,0.39715325884218716,0.07220878565067813
0.003,-0.002918740239930791,0.21401848190972175
0.003125,-0.3424555704711939,0.48987204512787696
0.00325,-0.3015360361457324,0.42658975072054073
0.003375,-0.12419556479353332,0.1320515608319571
0.0035,0.27246045680759157,-0.13077984788005326
0.003625,0.3312751427411216,0.23985482986958906
0.00375,0.0013489921132723967,0.31142109385839656
0.003875,-0.5713616143856943,0.24629787199764858
0.004,-0.128440343920257,0.03603343368804345
0.004125,0.004472155836734612,-0.1735017552937149
0.00425,-0.16811265458256378,-0.09905813280157244
0.004375,-0.035607640145772515,0.10061531647858178
0.0045,0.16982024555498199,0.13398883767494676
0.004625,0.17447581417543404,0.18005787272787033
0.00475,0.08896744890120842,0.28147205361003685
0.004875,-0.2971652894090891,0.3088228155778417
0.005,-0.12773959179259362,0.18765284061511778
0.005125,0.18518012289321825,-0.17024824095037816
0.00525,0.40707163148721043,-0.4494595392442457
0.005375,0.1484993172013382,0.15355563417153095
0.0055,0.014166439530899752,0.20124245466500815
0.005625,-0.38512032588684303,0.14819024196150754
0.00575,0.008601198175398823,-0.18851519340646816
0.005875,0.20682385121181468,-0.49022858187040175
0.006,-0.004093944787517554,-0.15884962684998355
0.006125,-0.05836405295123561,0.07187500577646914
0.00625,-0.04155072257406453,-0.3129493625897468
0.006375,0.1395190538643312,-0.16302705484217317
0.0065,0.050786165192080644,0.2710252208941773
0.006625,-0.2838107434310032,0.24318485305783408
0.00675,-0.4523696880351016,0.22791814955067233
0.006875,-0.2595277880560316,0.048154141678297215
0.007,-0.02620089570638908,-0.33020974954569254
0.007125,-0.03777256403573454,0.19973717148549258
0.00725,-0.1776452950573315,0.21050781631846535
0.007375,0.036434020557522616,0.06340218147309004
0.0075,-0.0200527067454709,-0.18058937396061336
0.007625,-0.2946043387552718,-0.30746965598780374
0.00775,-0.38694345766490246,-0.05164964294405163
0.007875,0.0023492903870194694,0.1659613469937767
0.008,0.21217413379991454,-0.2607375521102875
0.008125,0.10705967553577057,-0.04478813529210781
0.00825,0.026637632914820956,0.19401573603369027
0.008375,-0.36064192109726284,-0.22902269840690337
0.0085,-0.245094052622395,0.16816894048869283
0.008625,0.10378530246890777,-0.32622753295885054
0.00875,0.5256253206682103,-0.4432899458959182
0.008875,0.26554633477905354,-0.11332624049577528
0.009,0.21493164752785618,-0.0973085615165546
0.009125,0.009650740480874467,-0.013184368699181008
0.00925,-0.0042882548168204585,-0.14705207163410358
0.009375,-0.29801739668917726,0.05264129108518516
0.0095,-0.0553089195333163,-0.06395805537666722
0.009625,0.0016223303675919397,-0.04464100584986262
0.00975,0.48372939380576924,-0.18085765300017978
0.009875,0.5363508190020503,-0.1458341620837996
0.01,0.17864853679454584,0.1666442108087423
0.010125,-0.17533587445092233,0.14813240488701604
0.01025,-0.11798891324556811,0.04540598861521249
0.010375,0.4151265636025003,-0.5425958127439968
0.0105,0.22885666551004408,-0.1871386759194984
0.010625,0.3460034287981641,0.13265184225892285
0.01075,0.1198571125277953,0.3623388542052178
0.010875,-0.11126004148034387,0.02557466787564536
0.011,-0.2955301055541992,0.3156957915132988
0.011125,-0.28423935936605965,0.2172246208009766
0.01125,0.10755394174211554,0.21372080848898567
0.011375,0.2737071219266702,0.03710447676629291
0.0115,0.22947404412849892,-0.2939602971838974
0.011625,-0.1328890675334972,0.08811375714361273
0.01175,0.1654788581849786,0.4477323605540635
0.011875,0.1026270051564982,0.40376522855146124
0.012,-0.031097131968607993,-0.026459292618337866
0.012125,-0.1779200268053541,0.11310557434902904
0.01225,0.08637346124869838,-0.20783011622155564
0.012375,0.29464227012347843,0.24318777477585468
0.0125,0.2581482480981687,0.2367563973041622
0.012625,0.32809195622500265,0.24453189361033573
0.01275,-0.1823991609778715,-0.023247430828381294
0.012875,-0.19815687548211575,-0.0035020399468649894
0.013,-0.15532778993611657,-0.0731212306519965
0.013125,0.10685110033049265,-0.1820662547934461
0.01325,0.2261473218780918,-0.07880629213362969
0.013375,-0.20771654565024486,0.306968069890541
0.0135,-0.3961404845084177,0.11534941399416836
0.013625,-0.07074155517660109,0.07481632594398806
0.01375,0.08950220947427727,0.06400571308041968
0.013875,0.09627858786512597,-0.1227881779455497
0.014,-0.0441181361488369,-0.061937503994294145
0.014125,-0.0010215113128188692,0.04730554466916621
0.01425,0.36299759350918676,-0.0077938845199445085
0.014375,-0.05731382170318256,0.13427629111212455
0.0145,-0.6218903409450112,0.3245931054803419
0.014625,-0.5004797551272393,0.20468701686284402
0.01475,-0.21190552032059495,-0.17143133178798822
0.014875,0.10711813920721741,-0.16146467714346924
0.015,0.4175155761895196,-0.09764169181873097
0.015125,-0.41786550498275765,0.13138917022209978
0.01525,-0.7977632322302197,0.08587332259523707
0.015375,-0.4047342712336238,0.14999394709762703
0.0155,-0.24456722461839717,-0.02446769186882278
0.015625,-0.027011380095031408,-0.08487951240869425
0.01575,-0.320499363686647,-0.17905649327204862
0.015875,0.030958532757981317,0.19974070813856848
0.016,0.44749165417167464,0.1528227351897474
0.016125,-0.15527849915661943,0.012114584583198812
0.01625,-0.6490682609360567,0.04474569872499613
0.016375,-0.3594496477083632,-0.18009300199163825
0.0165,-0.146954462490434,-0.4407060884619056
0.016625,0.27217751513836713,-0.3209967234438899
0.01675,0.29975921314794807,-0.3432711506111426
0.016875,0.3784266243891737,0.15228803449629713
