time_s,sensor_1,sensor_2
0.0,0.10118435717049214,0.17532962876672567
0.000125,0.1722448313333752,-0.014708984837209296
0.00025,0.246606174360359,-0.05083919910290703
0.000375,0.18068158482168017,-0.02468130138165636
0.0005,0.1704020218398527,0.18316307244622876
0.000625,0.2862745883973723,-0.19407740769779117
0.00075,0.04312614279363944,-0.011789166694861453
0.000875,-0.029005049766758675,0.11332373238101227
0.001,-0.05755493057323174,-0.11007317681256214
0.001125,0.2172199118235141,-0.08094678975478756
0.00125,0.6762530478404637,0.06501786100818914
0.001375,0.2702326064363891,0.18226719432455993
0.0015,-0.03388039316468994,0.26057608396980664
0.001625,0.035899272239834225,0.3086760186545934
0.00175,0.06399068432285203,0.3135455943982924
0.001875,0.24337934122587554,-0.0029268860694257742
0.002,0.08838066655272718,-0.07321618644595576
0.002125,0.1529636693460408,-0.2562598704293713
0.00225,0.2006785170909254,0.08730408284072533
0.002375,-0.17109705005374548,0.2952348003801144
0.0025,-0.020171141429464925,0.5163861186619177
0.002625,-0.2775067516209026,0.037211739157848145
0.00275,0.04438319107590935,-0.09161011615975466
0.002875,0.2157211666018526,-0.0932070703150215
0.003,0.13920879768175487,0.03596037360951565
0.003125,-0.09117836162738721,0.5774602151041005
0.00325,-0.30650069107052,0.1984164952551581
0.003375,0.10447296520279876,0.13504971879587133
0.0035,0.23096104442073995,0.03777564307071499
0.003625,0.1237330232840379,0.02078116207742054
0.00375,-0.06097275650473018,-0.20773508875943367
0.003875,0.08567244075371873,-0.04640833369192122
0.004,-0.18296443327422615,-0.06556053939464176
0.004125,0.04887679306621001,0.03614256272654574
0.00425,-0.19900989401986335,0.09837339239508404
0.004375,-0.03277725770962497,-0.144546172731496
0.0045,0.10969873450210019,-0.1332117117113046
0.004625,0.3436015787104719,-0.06684121890262605
0.00475,0.13547640203136002,0.31631137600941606
0.004875,-0.3002217857425031,0.028302440748474964
0.005,-0.38257368734997077,0.054353791993842174
0.005125,-0.23841145727646737,0.0023264214784670663
0.00525,-0.048255791263138025,-0.09808502665811403
0.005375,0.14013568358682818,0.002149230399323343
0.0055,0.1261459947006255,-0.14282232250312538
0.005625,0.15593337590200548,-0.05540040853720082
0.00575,0.22836317054074062,-0.006825335346502845
0.005875,-0.06899067046325608,-0.006687495705452962
0.006,-0.38815798002549967,0.004256009669905345
0.006125,-0.005787991160213469,-0.16076981659276923
0.00625,0.16047787593392535,-0.374089046899321
0.006375,0.23117490923929926,-0.33270729864605636
0.0065,-0.10616389423154582,0.13403608015371946
0.006625,-0.2910811616533366,0.13932862173650812
0.00675,-0.2474542995274427,0.2071158906553703
0.006875,-0.05055073755986682,0.21280866050633682
0.007,-0.1017675580096502,0.15396479470101096
0.007125,-0.32640406244411324,-0.10466194335124382
0.00725,-0.36313749596358724,-0.35954384379434473
0.007375,-0.15118186306469372,-0.2989519919979929
0.0075,-0.3700747492482456,0.1731576816469485
0.007625,-0.0982596641300509,0.10444943647657315
0.00775,-0.5139235454077609,0.05788883391061602
0.007875,-0.17438473631162577,-0.40998738328666934
0.008,-0.03372932149622907,-0.1595322931821248
0.008125,0.06898802898836699,0.008616681234006138
0.00825,-0.04769751992623139,-0.06949775215385154
0.008375,-0.18460840252481703,-0.06433558200534363
0.0085,-0.24646330516231793,-0.31584985629775775
0.008625,0.014614673937649996,-0.08792460373919952
0.00875,0.5061104711654967,0.1758622908509651
0.008875,0.31043824266361375,-0.4865727229911633
0.009,0.2644819753298735,-0.3073531128258699
0.009125,0.27366623522088857,-0.19070626976455868
0.00925,0.34125363476565707,0.21244878745069737
0.009375,0.03329378738578462,0.3871304929458387
0.0095,-0.1539974444124474,-0.1053811910547819
0.009625,0.44390911671437683,-0.3808278860496828
0.00975,0.5385422698229322,-0.17786975242521624
0.009875,0.8221342287189309,0.06909809028347469
0.01,-0.0998156169954024,0.277991988341219
0.010125,-0.2980611781425113,0.18504071083770282
0.01025,-0.08195603843841243,0.1658667923620348
0.010375,0.16100295033526263,0.214361750056606
0.0105,0.2195976252818847,0.2702339050322105
0.010625,0.13570316546034358,0.014487237757463349
0.01075,-0.09128434873955661,0.11812509743637337
0.010875,-0.06256747565777465,0.2729897682210435
0.011,-0.03334568471584797,0.38496925074270655
0.011125,-0.28677782749792136,0.4039048084038898
0.01125,-0.20243512717879197,-0.08721917714905987
0.011375,0.09004922509323873,-0.1731626759542035
0.0115,0.4710742995339483,-0.2751232976249764
0.011625,0.1838395313908747,0.11336768014876944
0.01175,0.2543891596463586,0.13103510588753634
0.011875,0.04198185717045644,0.23628085276435912
0.012,0.20314598174697782,0.18232713499834322
0.012125,0.25909321666811164,-0.1874134066688647
0.01225,-0.34679021176610403,-0.09685115652647053
0.012375,0.12893874177289186,-0.1723332954336074
0.0125,0.17707280944078957,-0.3242151430031359
0.012625,0.2065785330235095,0.14450979469135158
0.01275,0.07884375250704549,0.36926440449521214
0.012875,-0.15153995689124167,0.2059660287548386
0.013,-0.4503531596795407,-0.03542939947459041
0.013125,-0.1977482770597338,0.022982762035296783
0.01325,0.3357527375336615,0.2723964747085968
0.013375,0.21206642587257205,0.42284189175964354
0.0135,-0.36552179397748374,0.11711734738390153
0.013625,-0.639565335105563,0.1486989340517168
0.01375,-0.31681165974739156,0.19482195812180647
0.013875,0.002862039534124369,0.42326964035684705
0.014,-0.0641557752148297,0.002634060020789998
0.014125,-0.12254954705486079,-0.31548905453465587
0.01425,0.27496578565710983,-0.462196524456419
0.014375,-0.08958418669929831,0.04173390217830562
0.0145,-0.20811601410098157,0.13578786610616814
0.014625,-0.544596562218475,0.2985535227278401
0.01475,-0.04720830001859504,-0.25613741071019935
0.014875,0.1948288946186799,-0.33195597713473646
0.015,0.13748400431089122,-0.059693598791721376
0.015125,-0.1241387319539995,0.057277447421723596
0.01525,-0.38862183272493206,-0.1896999147292142
0.015375,-0.07622426520067548,0.1724139854034356
0.0155,-0.0010984066629322338,0.24488272087167443
0.015625,-0.32377353870598574,-0.03010687907521515
0.01575,-0.41331692475282106,-0.5142318828256143
0.015875,-0.12374304610887481,-0.4178531081014693
0.016,0.1411911370652539,-0.23369111005023946
0.016125,0.011924406055040098,0.09603515783866942
0.01625,-0.34699009452661833,0.3794335927899474
0.016375,-0.416843050195834,-0.112883943755472
0.0165,-0.1974838479595155,-0.47789808107975573
0.016625,-0.027074203563090406,-0.24311084361748464
0.01675,0.12692862924529544,-0.29349028786757164
0.016875,0.11505988542710906,-0.29856632437473857
0.017,-0.15738143022462492,-0.22099800181233029
0.017125,0.10005719289806381,-0.13283352388726508
0.01725,0.3964321657646707,0.3871301231130561
0.017375,0.04688560021650311,-0.04822938130060795
0.0175,0.2768818986110464,-0.22068458312035244
0.017625,0.5502555089653492,-0.29743760190662893
0.01775,0.478539629895469,-0.02869050223138226
0.017875,0.2918570332134171,0.3600602546802335
0.018,-0.12046153154811612,0.35471636114625327
0.018125,-0.13350333545518958,-0.00998579629837304
0.01825,-0.05842467471424441,-0.16140855665351217
0.018375,0.007517639798341911,0.1377288390737916
0.0185,0.25965047040351324,0.18957495217877698
0.018625,0.20705521141013636,0.04316672580940588
0.01875,0.022913576357523155,0.3044277831252118
0.018875,-0.04699773686579982,0.24904644289404
0.019,-0.04157050996057849,0.11121787698047948
0.019125,-0.14046708198207122,0.35028014956443154
0.01925,0.14227117686607776,0.02062929597464213
0.019375,0.39465258002380915,-0.0835541617021887
0.0195,0.3261159269602242,-0.01247344336631196
0.019625,-0.08631389349890861,0.25060245098153466
0.01975,-0.1614291714947101,0.41542103859449403
0.019875,-0.07536524102968228,0.2065156046064696
0.02,0.1402380751832155,-0.005835655204258594
