time_s,sensor_1,sensor_2
0.0,-0.04405824817840919,-0.09962255951855101
0.000125,0.07709158912334665,0.1484635718656168
0.00025,-0.003787933278820741,-0.13139800372072163
0.000375,-0.018955339631111935,-0.02063616392638335
0.0005,-0.10940064621856041,-0.010509318106458625
0.000625,0.004081564312060771,0.13180554922803142
0.00075,0.3903135991544636,0.04456065475502668
0.000875,0.4525702647645531,0.2634248265306294
0.001,0.6033435301348872,-0.035702910429531116
0.001125,0.18671372432327835,-0.1344038877380915
0.00125,-0.05871539233151921,-0.09262129732579163
0.001375,0.2093248038649539,0.08902147048878813
0.0015,0.5633871907590605,0.31118963748521306
0.001625,0.15799515355799398,0.2466969381536059
0.00175,0.07333650417376365,0.41613126927091226
0.001875,-0.045495499586799215,-0.18146557340175806
0.002,-0.3089258253996577,-0.31779844779527383
0.002125,-0.24798104018215272,-0.05883827787969392
0.00225,0.2946764073601351,0.1939927631423464
0.002375,0.591315655447566,0.21276940869543584
0.0025,-0.22305831443293017,0.18095601611954568
0.002625,-0.4508326143816771,0.014714529139175285
0.00275,-0.18107634347950827,0.02741744612213333
0.002875,0.3905194839689928,0.10784900882130455
0.003,0.26632621277816243,0.20134809798181444
0.003125,-0.05119222692942175,0.262079960540349
0.00325,-0.09119604413978691,-0.31196251182312834
0.003375,0.16503160533872144,-0.3089929649737857
0.0035,-0.14932190326604547,-0.03946617987099302
0.003625,0.2769698420173917,0.2523542862232562
0.00375,0.42846266756008555,0.1930367786823842
0.003875,-0.05107468452044948,-0.16852375114758333
0.004,-0.22125048514224735,-0.2824999789443176
0.004125,-0.190872285939612,0.05764456874814873
0.00425,0.42130473417075903,-0.10277436205611139
0.004375,0.24587214442589017,0.2293987031967851
0.0045,0.009596138038911455,0.13484101146775235
0.004625,-0.408132501652377,0.06944565149405582
0.00475,-0.04702340709638118,-0.38112225266792554
0.004875,0.03003796709381011,-0.1392486138887514
0.005,0.1412884314081624,0.20904831421991754
0.005125,0.1387194574965481,0.22805386623723006
0.00525,0.021751269369062957,-0.07750619227301046
0.005375,-0.5013917898073404,-0.12236145802997128
