time_s,sensor_1,sensor_2
0.0,0.09992349152417862,-0.01657690209926208
0.000125,0.056252154046049205,0.04752480578336374
0.00025,-0.21393636820669298,-0.049179123245531066
0.000375,-0.20779712975060075,-0.05877633554155861
0.0005,-0.22202402486488915,0.06340691861322054
0.000625,-0.20959785698852207,-0.1564681543705965
0.00075,0.2053011646092813,0.12409329502943581
0.000875,0.48244608897417923,0.06970030300137464
0.001,-0.019528600314606476,-0.08824606544687699
0.001125,0.03832323485735884,-0.06197630471279898
0.00125,0.28038896143231834,-0.39249281036180556
0.001375,0.5535835423442453,-0.10208210390553887
0.0015,0.36945335120547135,0.25453631250484027
0.001625,-0.055834657683634235,0.2828497054458586
0.00175,0.09401233562876425,-0.09526275440584142
0.001875,-0.09233514424484662,-0.011799269723457526
0.002,-0.10443165760794039,0.4510865137301347
0.002125,0.025103970849670143,0.5618143290816332
0.00225,-0.06851524431666096,0.41961952704705946
0.002375,0.18677963430399402,0.19462082980121254
0.0025,0.13841041038929958,-0.04368970963339025
0.002625,0.3031349265852127,-0.07192230323259138
0.00275,0.0796824522482695,-0.2516089520154392
0.002875,-0.2870283342178944,-0.12403936518568713
0.003,-0.1566853728177813,-0.1990393054846938
0.003125,-0.08420818522075747,0.1451091652666363
0.00325,0.04182821187157671,0.06009090394499753
0.003375,-0.08151007737337473,0.03151894568375516
0.0035,0.5619208450150784,0.20628931111909943
0.003625,0.4826672622995127,0.06496096362424468
0.00375,0.11485348532385155,-0.10864323039958981
0.003875,-0.03848341278505141,-0.13133145899781545
0.004,-0.28402321536311503,0.025640502355892943
0.004125,-0.17982214815204953,0.042497784053944845
0.00425,-0.009430367898788556,0.4467885020021546
0.004375,0.01915026344724376,0.35910245355480064
0.0045,0.0711221003238955,0.3520657618578644
0.004625,-0.007539993321965789,-0.38168705538167996
0.00475,0.2944018046143463,-0.5261785951092385
0.004875,0.1683461880714502,-0.11135411393440443
0.005,0.0003091834301493452,-0.058361822442368316
0.005125,-0.14525233044447053,-0.11876732401681701
0.00525,-0.3606092131575535,0.11925976768075695
0.005375,-0.2675317825360976,0.1323279229445722
0.0055,-0.13301507738653254,0.04996270180125039
0.005625,0.16542523795220013,0.15542671418194356
0.00575,0.3581882778904349,0.22031434268854802
0.005875,-0.020907440491241384,-0.18440283998560372
0.006,-0.37037155541547384,-0.4687127682901447
0.006125,-0.19654573369176107,-0.00019712053296242187
0.00625,-0.08557301751547056,-0.030081738108035196
0.006375,-0.29434839258102813,0.3061181509430548
0.0065,-0.36095314090597397,0.2736345865745293
0.006625,-0.3189469539858425,-0.21119298108815468
0.00675,0.04865165441026463,-0.26736935312993415
0.006875,0.3311828433352122,-0.17967952713409932
0.007,0.1293500419966688,-0.12536044655427278
0.007125,-0.17720228153580064,-0.27333533973337276
0.00725,-0.41626418114787667,-0.47383942108425775
0.007375,-0.3892895084977855,-0.23857161400124394
0.0075,-0.5013281888319813,-0.16815138200678664
0.007625,-0.18886170284060744,0.19070307665967975
0.00775,-0.3817487318005834,1.2825807847637315e-05
0.007875,-0.21637887340695178,-0.2863753332432719
0.008,-0.09931836461157476,-0.5628987828799277
0.008125,-0.10456611322238707,-0.5896032870547336
0.00825,0.15942636309430544,-0.1914597559994476
0.008375,-0.029436308582629803,-0.20202256205269764
0.0085,0.18490970982465485,-0.3207680174221887
0.008625,0.08666703741922024,-0.265232756287674
0.00875,-0.14342992552618772,0.011557259660779244
0.008875,-0.19708153819869803,0.1868729587697355
0.009,0.27085057656987166,-0.08822299865514127
0.009125,0.5362248671762789,0.08592348699954919
0.00925,0.6646473096991765,-0.1331046750205057
0.009375,0.5280073360112427,-0.09968796005041179
0.0095,0.3405797498659541,-0.2180006828418655
0.009625,-0.019870324293675367,-0.23122874660072598
0.00975,0.07168103429281834,0.10838204438873343
0.009875,0.11079387428578388,0.4397806354987181
0.01,0.34448255548578344,0.7519545936412164
0.010125,0.3279258023542703,0.4854496259939823
0.01025,0.07690042727517654,0.26716000405717844
0.010375,0.3590280592812021,0.29253764719036
0.0105,0.12185387511882666,0.11620559258277992
0.010625,-0.22561552218826758,0.11254775726721399
0.01075,-0.14281861280085587,0.1107307444614957
0.010875,-0.12723924975390521,0.1214168606538472
0.011,0.059947491857955726,0.26843332031244777
0.011125,-0.051313138250520335,0.21662651399206953
0.01125,0.0025971611262259487,0.08986879856562903
0.011375,-0.018481070230290154,-0.0716823406786445
0.0115,-0.3543816730717936,-0.19056595327083883
0.011625,0.06053675904093224,0.042333442522215874
0.01175,0.15196511193258644,0.09512611654736754
0.011875,0.0037727890445640854,-0.13531925847716417
0.012,-0.014305929149860456,-0.15688028674130344
0.012125,-0.40373369962526856,-0.04244196076187213
0.01225,-0.29818471429286564,0.03396468480789196
0.012375,-0.019764858451563488,0.038678091655008795
0.0125,0.5361905803290575,0.20172068325212839
0.012625,0.3882027887290245,0.015000659907140971
0.01275,-0.017425319971477064,-0.2343357813809867
0.012875,0.010892825660479541,-0.39241132123543854
0.013,-0.2759483192821778,-0.19634349273884222
0.013125,-0.16952662676698457,-0.004807893230201646
0.01325,-0.05983421559148653,0.3283080916281275
0.013375,-0.1166391481721984,0.23963099655571762
0.0135,-0.0037881714830965917,-0.15865322410874932
0.013625,0.3307961609656714,-0.5624958204326519
0.01375,0.24273449352094814,-0.15763361849984717
0.013875,-0.10928419919891255,-0.2438242457759994
0.014,-0.2720100831569855,-0.1905940417626624
0.014125,-0.3984163416536882,-0.03145502318018135
0.01425,-0.26114140616146125,0.17789628043927325
0.014375,-0.455906929809742,0.20471518007134687
0.0145,-0.1416252532426459,0.08959534604738642
0.014625,0.021343631878208903,0.02613543448950734
0.01475,0.05241363432338177,-0.15715854539625082
0.014875,-0.006039980781900409,-0.16910997720590862
0.015,-0.2586284413443851,-0.47417689730998114
0.015125,-0.29655374822062336,-0.39464021576735825
0.01525,-0.14986800568762998,-0.26112171033478393
0.015375,0.06875439079392144,-0.06895290443807013
0.0155,-0.21390255542685488,-0.13803885027776683
0.015625,-0.08737958890303311,-0.254098358512965
0.01575,-0.14483529065877995,-0.14437810974759904
0.015875,-0.5288241111141935,-0.2927989548052735
0.016,-0.421727974925447,-0.20037329000699525
0.016125,-0.2899611626006718,-0.22141954243887096
0.01625,-0.4129473676964953,-0.1709382491484563
0.016375,-0.6421634234355563,-0.2671210955501128
0.0165,-0.17585390044121024,-0.2542789825787613
0.016625,-0.1389610990156235,-0.3535508755246488
0.01675,-0.07355030428673691,-0.07896781306979549
0.016875,0.09942842262537717,-0.2929655171391162
0.017,0.26186035583023115,-0.2786435573240047
0.017125,0.393108628934661,-0.3911125076148239
0.01725,0.6571040797256881,-0.15406172284715638
0.017375,0.5943339751386295,0.12108064838008548
0.0175,0.30954086678372184,-0.048819029798919104
0.017625,0.0953142037204088,-0.06609841415566478
0.01775,0.3172058626887132,0.28957385021704435
0.017875,0.4886207751562146,0.25013830988742974
0.018,0.21053702827363724,0.43813594499968717
0.018125,0.21557493822051688,0.5796042754993261
0.01825,0.1472765441861573,0.49058856325795086
0.018375,0.06561287669493733,0.31606369104737353
0.0185,0.15325585171634,0.09201741526472003
0.018625,-0.128541796201027,0.3907422019599153
0.01875,-0.061170813834464655,0.42476893724260284
0.018875,0.1053416745833599,0.4558412102398789
0.019,0.4247400592366716,-0.34234880213536484
0.019125,0.3505765240483681,0.02031791675421304
0.01925,0.1549955250586774,-0.05356376665579619
0.019375,-0.0064859536460218584,-0.009926660675837891
0.0195,-0.10874608546726004,-0.1636808503627437
0.019625,0.20245782170068188,0.12955539956218884
0.01975,0.14657327150569502,0.08479397088665297
0.019875,0.19732656333869425,0.06565215976555552
0.02,0.2805142843996739,-0.06758953190851409
0.020125,0.1314686553625437,-0.15114366789957806
0.02025,0.30164098426038677,0.04102619948005565
0.020375,0.14683996233953092,0.21733019242074436
0.0205,0.10356256502204735,-0.08565173257059118
0.020625,-0.03287872016756885,-0.13384571050695285
0.02075,-0.2143441213919035,0.19957194473341458
0.020875,-0.1898464980038668,0.2578563865227973
0.021,-0.46424735063903233,0.05471796631205011
0.021125,-0.20242526328403407,0.159235391490834
0.02125,-0.18128493934937806,0.1782254520601108
0.021375,-0.002883311025493264,0.253265993160997
0.0215,0.1785126314106307,-0.048705415450571526
0.021625,-0.09300122392010741,-0.3001727807128418
0.02175,-0.2584035579767122,-0.5697495023959384
0.021875,-0.3381130578733961,-0.18089996660742502
0.022,-0.09774460421051015,0.10976711520820721
0.022125,-0.24999177797801891,0.11467180340668831
0.02225,-0.1790583409742044,0.15583981521988124
0.022375,-0.1796937500073578,0.041207365054970434
0.0225,-0.019062985172920998,-0.3775098033896782
0.022625,0.06334370942936093,-0.4730087453718508
0.02275,-0.2692577283410562,-0.14726551818415037
0.022875,0.03559187077570458,-0.024065353724130295
0.023,0.030761557113050838,-0.32981954694238075
0.023125,-0.16653869730010717,-0.10151559813681979
0.02325,-0.24887873401022373,-0.12937493234991784
0.023375,-0.1373618691822083,-0.06949645690522004
0.0235,-0.09100449891469764,0.02251222829933027
0.023625,0.34829747344142964,0.3466040023007511
0.02375,0.24913869052775753,-0.209327218856986
