time_s,sensor_1,sensor_2
0.0,-0.1503752070182519,-0.02727460567155251
0.000125,0.1781919804339712,0.12120219393847255
0.00025,0.3726903437005199,-0.15825783543088492
0.000375,0.26707152947694857,-0.0007111216880234237
0.0005,0.3530878355449774,0.05775576601917466
0.000625,0.5082212829191797,-0.06617612712689619
0.00075,0.615518280844089,0.1307744615478144
0.000875,0.14816145500213435,0.23843864375398333
0.001,0.3014960541596681,0.07043719677992508
0.001125,0.2884427935651291,-0.03626557895389853
0.00125,0.6476553587689486,0.2254956098800253
0.001375,0.47617583719634105,0.09216174817329029
0.0015,0.5065485867235068,0.1426275458027116
0.001625,0.21857036036110145,0.19290696758702133
0.00175,0.11668605369705642,0.5209641493043106
0.001875,-0.042363584406041675,0.35869429031330613
0.002,-0.03488533951275903,0.2427613679071049
0.002125,-0.030767988667359546,0.30821085536112597
0.00225,0.03511552127177027,0.18005819025104855
0.002375,0.30918367576469813,0.062481759657744065
0.0025,0.25539093839263316,0.3815225487988841
0.002625,0.16500011319215643,0.30835584592896864
0.00275,-0.12628652800343923,0.2632392367466783
0.002875,-0.24338614753053972,0.16799680180027043
0.003,-0.053691461768977475,0.0928976879867022
0.003125,-0.2836796582195365,0.15427632496180912
0.00325,-0.1827259433871281,-0.12670816057223358
0.003375,-0.08828605504255452,-0.116524580273704
0.0035,0.04499340296194123,0.1268414619151535
0.003625,0.2362214537186165,0.4911989437955487
0.00375,0.335664178319898,0.17796516974388515
0.003875,0.18366280771559784,-0.015408243066719132
0.004,-0.08902377136308606,-0.20592089612911307
0.004125,-0.25305212967697804,0.035717910888001116
0.00425,-0.38894121425176875,-0.04285738708671598
0.004375,-0.27176749633506736,-0.11960562901200766
0.0045,-0.1419893162932054,-0.1890581657088193
0.004625,-0.23943118542398964,-0.026716578818261158
0.00475,0.01064563659293573,-0.01650769321974278
0.004875,-0.10704751421648935,0.12930048434386135
0.005,-0.4705251889046502,0.2045643124349044
0.005125,0.05111088031946293,0.2371715620143156
0.00525,-0.31178228635547456,-0.004681170635660405
0.005375,-0.16161469410690082,-0.2538246606159311
0.0055,-0.0005992480659089009,-0.2160570232814626
0.005625,0.19267705011267086,-0.17419387051940768
0.00575,0.10925523362767744,0.20140392686384473
0.005875,0.27407295163719597,0.12970536103062674
0.006,0.10517710859033719,-0.08844806105038604
0.006125,0.09745460452222451,0.03700345914288405
0.00625,-0.02729714153829621,-0.14954314071541358
0.006375,-0.23058933353791794,-0.03945057273754353
0.0065,-0.15864776561222899,-0.0936807112048364
0.006625,-0.18469588182151137,-0.10050400968558876
0.00675,-0.021443405912682147,-0.048031909539079674
0.006875,-0.398695884523544,0.0011058598760970537
0.007,-0.4603650046897776,0.06781301841993044
0.007125,-0.6850568205693401,0.18791206429589616
0.00725,-0.49797867121780426,0.08872957083975394
0.007375,-0.18309727035031,0.09445496705329433
0.0075,0.1268913485042865,-0.4308951436817559
0.007625,-0.30433956504814474,-0.18524488077323353
0.00775,-0.15914848799843612,-0.12323220678853156
0.007875,-0.12870553493829615,-0.12495541933019325
0.008,0.023587308011310013,-0.04513235292893543
0.008125,-0.009976651931895841,-0.4539111758076228
0.00825,0.2681108007904414,-0.41594219322487735
0.008375,0.0797077468214216,-0.6032809977462207
0.0085,0.3420177943972974,-0.41729054509104474
0.008625,0.12162966889600438,-0.4158712900376186
0.00875,-0.041273468700029584,-0.24033910943173536
0.008875,-0.010677335943933794,-0.21126389432046835
0.009,0.12193077226677126,-0.14264055035564038
0.009125,0.22568196809575725,-0.08303656443759821
0.00925,0.266008615799789,-0.04337361568930959
0.009375,0.16022490312547782,-0.05364749008333361
0.0095,0.2910691288288523,0.25716410108613186
0.009625,0.18604389788192635,0.1543448406800146
0.00975,0.24341759782804692,0.1985200437747695
0.009875,0.1583613029779576,0.09375501769700768
0.01,-0.2269259144219543,0.07611177881940286
0.010125,-0.10485445732368222,0.0516262698210994
0.01025,-0.06327092156720723,0.048511282518349574
0.010375,0.19154540976906326,0.23011284188473824
0.0105,0.15295733217043397,0.29018191676691496
0.010625,0.35017513488249613,0.28589429187955856
0.01075,0.012809111083423235,0.1394764123659171
0.010875,-0.22327613249483394,0.22139308815925313
0.011,-0.2830693984464102,0.21690055386856252
0.011125,-0.18658524474265753,-0.0620403698455687
0.01125,0.17987751188240372,-0.13114010811355456
0.011375,0.5285619021793717,-0.28425217249725576
0.0115,0.46536382813960003,-0.16714553538592633
0.011625,0.31814501006109785,0.24297109549412568
0.01175,0.2232249028815433,0.25960795938309433
0.011875,0.05277422051267688,0.1898541617039288
0.012,-0.024469760043954934,-0.12492995037603452
0.012125,0.017520973757426835,-0.23637317237174832
0.01225,0.0018432906119747756,-0.007570358611287918
0.012375,-0.1260010943664538,-0.14893152620659686
0.0125,-0.1041889669592364,0.3199890928507983
