time_s,sensor_1,sensor_2
0.0,0.0203226275867083,0.048140129380890996
0.000125,0.1653953797518249,0.13672780724026454
0.00025,0.6718728895945947,-0.054981082667636995
0.000375,0.7824886403023525,0.01595355026612097
0.0005,0.5004393772457646,0.10314310915635788
0.000625,0.5818065937657068,0.019784724875483512
0.00075,0.3554987051200051,-0.0701533212036002
0.000875,0.3044748786777992,0.09631841855521607
0.001,0.5978955644366485,-0.06935601381359231
0.001125,0.4744881643043205,0.028327706667007728
0.00125,0.36275166760426625,-0.09512513883101338
0.001375,0.3265187519955635,-0.09825502853392482
0.0015,0.10742981330475009,-0.06000714666031063
0.001625,-0.0016490855489349808,-0.029771681515181544
0.00175,0.10725480362433483,0.01096220173776111
0.001875,0.10511627715072402,0.06019182134818002
0.002,0.09184471587833758,-0.01285745929652585
0.002125,-0.09626068500499761,0.27346078489027303
0.00225,-0.07434036857283965,0.4655074844469258
0.002375,0.26855366644354145,0.36928725427744086
0.0025,0.10093726734944608,0.36904060164891167
0.002625,0.2716612573517149,0.3577625657286079
0.00275,-0.1553569056610852,0.2573282221129617
0.002875,0.017948221553446705,0.35867088685193266
0.003,0.2368747888565479,0.6654811530609102
0.003125,0.2391857325340596,0.6334902619569315
0.00325,0.5665262804018958,0.5512683197814984
0.003375,0.33640050386067205,0.3949101066705609
0.0035,-0.025161102636335354,-0.05708737001361243
0.003625,0.0420657149687771,0.12409065256885074
0.00375,-0.17340747091245717,-0.07051192928835501
0.003875,-0.006506916659315276,-0.02154275795375792
0.004,0.1347896012334238,0.09463058241179947
0.004125,0.11726308905181655,0.15141446281410653
0.00425,-0.3394867732449029,-0.04062660815676364
0.004375,-0.09828688607024572,-0.004831717349300583
0.0045,-0.159351635700928,0.09149507754415745
0.004625,-0.09805317406722587,0.023983191019146775
0.00475,-0.1861363397913107,0.06617686538894156
0.004875,-0.264236349828871,0.0006794115132670131
0.005,-0.388911798886987,0.17130250707200081
0.005125,-0.26094252255818184,0.14946149977297918
0.00525,-0.18073577368366384,0.20848706496011335
0.005375,0.23990409034871196,0.5047020695715454
0.0055,0.19594586698069696,0.07696524013988953
0.005625,0.31912293226749716,-0.1751572134841479
0.00575,0.00962725724248381,0.05178687487110193
0.005875,-0.0845743792424337,0.16810675452746707
0.006,0.14434793329194495,0.08522270187004931
0.006125,0.021533099256065814,0.10959497819065664
0.00625,-0.0716371751622947,-0.21283382294956074
0.006375,0.039026065697819114,-0.3345303934839375
0.0065,0.1244249013298688,-0.15097300045878512
0.006625,-0.2500923224851763,-0.26943509500289153
0.00675,-0.40058560993279635,-0.15275781130711838
0.006875,-0.4132754923149818,-0.44019224671066687
0.007,-0.3698224116952295,-0.19462241820646778
0.007125,-0.3318301606494894,-0.3014247879562409
0.00725,-0.11219686480621373,-0.08725594865454181
0.007375,-0.1480784268782427,0.1062293395552449
0.0075,-0.2756051925201686,0.33274313152487023
0.007625,-0.6554854121814162,0.3036034843730805
0.00775,-0.6004570581113001,-0.08689635823134925
0.007875,-0.0771269012543701,0.06920590305458309
0.008,-0.18410138839558454,-0.24809306678271947
0.008125,0.05495831086664285,-0.0862239535820528
0.00825,0.0022216119215475462,-0.023650477225605787
0.008375,-0.10989065709885516,-0.08662009384027047
0.0085,-0.2844098168561312,-0.18960306241030164
0.008625,0.2092294643860353,-0.20733556815475526
0.00875,-0.17419772783319648,-0.49858658360176156
0.008875,0.06427581185181815,-0.2651177551559164
0.009,-0.11953187715148016,0.03094744651138245
0.009125,0.11431899829427722,-0.26478082255542856
0.00925,0.1917164039052829,-0.060373977726777106
0.009375,0.3692254254883039,-0.25299546364303627
0.0095,0.2536115784875587,-0.43007270632252687
0.009625,0.45910835588209903,-0.3957600838930471
0.00975,0.41016997662977606,-0.4565633931553321
0.009875,0.3793029639907979,-0.25220257728636325
0.01,-0.17040755756415152,-0.037302730408670846
0.010125,0.15754962315584983,0.1811497913470816
0.01025,0.10653947328181727,0.11882235045340156
0.010375,-0.27861258027370783,0.050663448227084074
0.0105,-0.3305779241690066,-0.09356051958232901
0.010625,-0.18757217292378262,-0.06772792855354627
0.01075,0.10062495487114069,0.06660067780474827
0.010875,0.3018106217808891,0.1751432533807906
0.011,0.3512976603909486,0.1252174034645662
0.011125,0.08887128513171631,0.2883848717481353
0.01125,0.3145255098340966,0.16930156551197104
0.011375,0.4485559953225116,0.3923186343713108
0.0115,0.5710996127961931,0.34128896124469527
0.011625,0.17144172030351723,0.5398850026289146
0.01175,-0.07615367957127432,0.277566983476213
0.011875,-0.16938684521610728,0.20000852875509884
0.012,-0.31168770211195096,0.15981258555005493
0.012125,-0.05105040705138989,0.20323516466445668
0.01225,0.018662156449074447,-0.0171568804621989
0.012375,-0.2953126349925258,-0.2872944403780252
0.0125,-0.1822208113914618,-0.1680493484139961
0.012625,-0.10453909163420594,0.01750560688740385
0.01275,-0.017385338390529838,-0.07734261490472581
0.012875,-0.10676672626873954,0.25561460880271275
0.013,-0.2960910408089609,0.14330829340524578
0.013125,-0.38261209225153775,0.04915702035467528
0.01325,-0.19690024118408006,0.08070642598452683
0.013375,0.21060592252706978,0.2721563031498877
0.0135,0.13423532151771644,0.2633515209269914
0.013625,0.11749463650960305,0.20418643339488363
0.01375,0.07408258131837701,-0.23766290628728973
0.013875,0.11011561496456838,-0.14477347806534013
0.014,-0.17249999862044266,0.10333135065347464
0.014125,0.01617727570249156,-0.05394756001909836
0.01425,-0.22874255958240503,-0.014576268926695167
0.014375,-0.31181749241846246,-0.05571411950183194
0.0145,-0.182083764988896,-0.40598530045751213
0.014625,-0.022394549972700253,-0.1971877138759334
0.01475,0.27144428073046184,-0.04842879125463164
0.014875,-0.2767353552119942,0.14902933893911696
0.015,-0.3638980471096467,-0.3822178147499606
0.015125,-0.42011511854414213,-0.27929046638277905
0.01525,-0.18838087990361524,0.04973960506429769
0.015375,-0.3965098889329796,0.08987890051162829
0.0155,-0.44941580136477677,0.13291382941145952
0.015625,-0.11147118290610314,0.07687363557725588
0.01575,-0.4006068149664894,0.06242593807292006
0.015875,0.007109090068259362,0.014659786370385005
0.016,-0.3569832795202545,-0.09713348407353185
0.016125,-0.17891669013795175,-0.013477262323186674
0.01625,0.19205633335407352,-0.27370407749752074
0.016375,0.09884758910508189,-0.20161623793926398
0.0165,0.098435137590295,-0.04066439856697552
0.016625,0.0077478694717006595,-0.2535837198025675
0.01675,-0.10415444552851172,-0.06688631350915958
0.016875,-0.19788249523950513,-0.15039405838579759
0.017,0.20981939718921264,-0.3290017099652123
0.017125,0.1447230649683462,-0.38506313433243744
0.01725,0.3255860940260814,-0.44151678770077063
0.017375,0.3576357686341614,-0.32462325844056505
0.0175,0.07286089775862382,-0.3765029945644638
0.017625,0.34968381882327093,-0.13787811690407573
0.01775,0.2669515833515301,-0.21697767402153967
0.017875,-0.01177632495003802,0.05476785205827904
0.018,-0.04934239848438915,-0.12265865963772042
0.018125,-0.0600045541132389,-0.22315229978052478
0.01825,0.3079543250921754,0.048556726485940054
0.018375,0.37515767663294947,0.0470021201686529
0.0185,0.2604009214758204,0.07333832746398662
0.018625,0.17912060127112617,-0.20854923736830344
0.01875,0.14395017580250932,-0.1192368717056707
0.018875,0.11172162789549271,-0.07064270874225498
0.019,-0.1269091411220197,0.1391878310418775
0.019125,-0.043832530494476454,0.25655412261284805
0.01925,-0.1940764130543218,0.3423618687528678
0.019375,0.07431944307106222,0.32380255317297774
0.0195,0.20305681892133595,0.1951961264034766
0.019625,0.36271440349459877,0.464644670000803
0.01975,0.0701069410197518,0.19907080496442534
0.019875,0.3058634212507411,-0.07206715214333038
0.02,-0.23088681241309789,-0.1756923671286725
0.020125,-0.3016064117410026,-0.0005175335947406342
0.02025,-0.43115569387729435,0.15682370746029126
0.020375,-0.11228937627000851,0.23886565697819998
0.0205,-0.002905886199898209,0.47602768417877706
0.020625,0.04906989733621105,0.12934754573186846
0.02075,-0.20766564917382138,0.002554443760106825
0.020875,-0.3360704456506332,-0.23173479489834678
0.021,0.23557717296902603,-0.224280329191406
0.021125,0.23475528210362034,-0.1420944999744552
0.02125,0.03844993972285919,-0.13728812699021073
0.021375,-0.13040795771982058,0.25018806207345573
0.0215,0.09120039183750073,0.1362936776164908
0.021625,-0.21480895534059027,0.2533171973466291
0.02175,-0.0577652217724592,0.2097374815233933
0.021875,0.09240086721011355,0.2844324757054011
0.022,-0.03213509573313752,-0.2514391636043876
0.022125,0.049199973911903505,-0.29233554325826855
0.02225,-0.025619784290414005,-0.03855887519993131
0.022375,-0.2098299043921979,-0.009742022827020266
0.0225,-0.10248885799075974,0.02702928217213591
0.022625,-0.38134673731894675,-0.3106419283783051
0.02275,-0.4652016134108421,-0.21093622903840537
0.022875,-0.44080730892248515,-0.14704551045051104
0.023,0.023199533083201287,0.1341996972839373
0.023125,-0.02116239949015415,0.2630612173526576
0.02325,-0.19008356410254337,0.11113892039468069
0.023375,-0.008616466380575897,-0.04712990967329345
0.0235,-0.08117261090898753,0.05186535018607372
0.023625,-0.3222859640070803,-0.11265911900223421
0.02375,-0.2919769516903834,0.07138559773697524
0.023875,-0.44024260108575425,-0.1453555253941003
0.024,-0.31528649360913474,-0.008610268358510887
0.024125,-0.1710024172854874,0.020120702879306323
0.02425,-0.3191346795742372,-0.03440913634347749
0.024375,-0.3768854216031677,0.3063266170073084
0.0245,-0.4183507588735526,-0.09670890996911989
0.024625,-0.15224610553359616,-0.05506227128938071
0.02475,-0.0037479510005814657,-0.30573815910177987
0.024875,0.03419839545892642,-0.4626537255575929
0.025,0.14671286230746702,0.10534630538129743
0.025125,0.10664869171297574,-0.11256399470779589
0.02525,-0.08854536129244463,-0.0035514496885048906
0.025375,0.002851395647456216,-0.11881002557531774
0.0255,0.29275066142920353,-0.0034769335478320906
0.025625,0.2535732464635736,-0.01882125457643024
0.02575,-0.11875862380376968,-0.3712491598933227
0.025875,0.28322534734548205,-0.4660077486547055
0.026,0.2674389258803803,-0.06318981002341827
0.026125,0.2548457637601129,0.016506299934893092
0.02625,0.5254476707258936,-0.09301962888698898
0.026375,0.46639705760188915,-0.29367813146132676
0.0265,0.5195308128250863,-0.19009290496935524
0.026625,0.6304821390093389,-0.1193289141659421
0.02675,0.32562996928556237,-0.13910453975205275
0.026875,0.1697188510190075,0.016249398979245447
0.027,-0.08459281305559635,0.19460239760978681
0.027125,-0.0793403032933238,0.1094218554111403
0.02725,-0.08358258613796923,-0.033960312672896446
0.027375,-0.19085571127032958,0.041897785886390315
0.0275,-0.12220883178995177,0.2512291066071006
