time_s,sensor_1,sensor_2
0.0,-0.03858830034255928,-0.07683791690335849
0.000125,0.29658161432074415,0.032552856042368496
0.00025,0.0007984239816557258,0.0008711878748409182
0.000375,0.002843539876257368,-0.044905720015447466
0.0005,0.1392407016680368,0.04788560458398313
0.000625,0.10249662822044604,0.024931564210489306
0.00075,0.3835656475435194,-0.017126572515649346
0.000875,0.3857227900102928,-0.012224061009681032
0.001,0.29678123043019905,-0.010296105064805078
0.001125,0.1262514776868835,-0.03340396720514356
0.00125,0.3401257548325049,0.11191926945570248
0.001375,-0.14332114919306044,-0.11404469261857604
0.0015,-0.22093203449104584,0.05696790095722223
0.001625,-0.152200833685999,0.035038965231563565
0.00175,0.26925355065779993,0.07252657199812461
0.001875,0.2652386836033857,0.1540451637592362
0.002,0.11143028703943862,0.07766074849444742
0.002125,-0.1024024586938762,0.2998350127161782
0.00225,-0.10558309933020457,0.17905859418326345
0.002375,-0.025873075175718362,0.09058653404015776
0.0025,0.03618534004604834,-0.022861110203781985
0.002625,-0.04343919798476292,0.13288887599131843
0.00275,0.4582132619799322,0.3452108287096195
0.002875,0.5981866660401207,0.22921664384929125
0.003,-0.04148710144993484,0.10622641173207936
0.003125,-0.11438107260119425,0.3791335860685069
0.00325,-0.21473997835772257,0.15114635206905444
0.003375,-0.14059831922092308,-0.07625701939283708
0.0035,0.0424518357968016,-0.2865594377731087
0.003625,0.39664136090109164,0.03632341176167778
0.00375,0.4420158637987769,0.278899626131883
0.003875,0.4266673159069937,0.3113962558582601
0.004,-0.062399439829579136,0.12604892520594677
0.004125,-0.2528436754292935,-0.04339080135192737
0.00425,-0.42836685377793104,-0.12329525895191264
0.004375,-0.013301919821198788,0.06283122684860276
0.0045,0.2156845881547852,-0.07337788445787724
0.004625,0.1697058782574395,0.05851753717066498
0.00475,-0.028112584258144283,0.3008849014577364
0.004875,-0.13514180335083653,0.32188860839827704
0.005,-0.18417281034086344,0.12831246844916475
0.005125,-0.030275805277997645,-0.2792246328151827
0.00525,0.08296685885342647,-0.44412232281895647
0.005375,0.01585499042959159,0.004990010053917076
0.0055,-0.03715561259729662,0.03776716595769947
0.005625,0.015020074368364084,0.2133871433244069
0.00575,-0.06876305971199995,0.266850273579947
0.005875,-0.2128957530134872,0.08871004906296144
0.006,-0.2125503529841165,0.07498622746594459
0.006125,-0.039640444124147245,-0.29498829534184384
0.00625,0.1461649330036902,-0.4273832244752053
0.006375,0.3205536195436442,-0.027028923022318418
0.0065,-0.19833208756336743,0.21659911166168183
0.006625,-0.4575338885561449,0.26296064416063536
0.00675,-0.534691195466822,-0.008708929450637738
0.006875,-0.24056454301674332,-0.2711266260532571
0.007,-0.055323764901577796,-0.27065121227698974
0.007125,0.005802466106019755,0.04580721545398483
0.00725,-0.042094126006149334,0.061604867575118225
0.007375,-0.09636683858376209,-0.058587676918929465
0.0075,-0.3251923818196879,-0.04202051044080248
0.007625,-0.5052231162891069,-0.14173692414636804
0.00775,-0.4356643942359961,0.010121948224107011
0.007875,-0.11904099458972645,0.03847234932548314
0.008,0.28302335127015166,-0.15000677140139912
0.008125,0.19462388507649894,-0.15367089348190838
0.00825,-0.08284730324762805,0.12190019263238472
0.008375,-0.45384131502115693,0.16031953914828026
0.0085,-0.33874120265179436,-0.2261387402873576
0.008625,0.004767224394773095,-0.44685954774726444
0.00875,0.36268930505846425,-0.4706538053020353
0.008875,0.3338190838870126,-0.06903523895492909
0.009,0.539957552390907,0.09447445461189315
0.009125,0.3744856749042723,-0.02101623821831376
0.00925,0.26992358400878697,0.06674907892152464
0.009375,0.026091923608485917,0.006657742477993595
0.0095,-0.0836063755522867,-0.3529588888040161
0.009625,0.2743254514617062,-0.535782173832969
0.00975,0.40991925968418047,-0.39669448061546514
0.009875,0.454288752828755,-0.1289948955839817
0.01,-0.08548526807751043,0.1131394289339132
0.010125,-0.20874330520808304,0.2377192008013141
0.01025,-0.2205467523469368,-0.04459311746958748
0.010375,-0.1437163470872132,-0.4599268372879622
0.0105,0.03192477326548209,-0.3411338314875583
0.010625,0.31654344501589105,0.014493651590728263
0.01075,0.29162000419879086,0.23531828211758207
0.010875,-0.03271752592902817,0.4519911298211127
0.011,-0.1358047750574955,0.5399125128934082
0.011125,-0.1775804208259368,0.35993783243524763
0.01125,-0.05644902447437161,0.11464847418290477
0.011375,0.3088848665631554,0.11619461496402807
0.0115,0.4487375615648788,0.04826927593555425
0.011625,0.17433400253145456,0.2934549556571666
0.01175,-0.21617117972750574,0.2593169955492838
0.011875,-0.3053786519125068,0.28052438923022177
0.012,0.063483639431429,0.2087944328190637
0.012125,0.2540821799781537,-0.16375210655317599
0.01225,0.3327800229796037,-0.2602562878126521
0.012375,0.32796441155467665,-0.15817609383488826
0.0125,0.19017593542392483,0.0635258866714121
0.012625,0.02429328411072326,0.15588381026667347
0.01275,-0.2679968620121231,0.3249630738653079
0.012875,-0.44399238382979384,0.06293135094425946
0.013,-0.17093438664333438,-0.02500286646035145
0.013125,0.03632909115931025,-0.2849437680869827
