time_s,sensor_1,sensor_2
0.0,-0.01944273275147086,0.03675694281779337
0.000125,0.30190730827973056,-0.22921968819057637
0.00025,0.27124355103302394,0.019308349730009146
0.000375,0.15860937968343988,-0.05290745458717194
0.0005,-0.02001207547673417,-0.117226451039558
0.000625,-0.10752483590214688,-0.04613105437085758
0.00075,0.26642685389812515,-0.005364909697017184
0.000875,0.07545071814721417,0.1385432985273479
0.001,-0.04955793377834751,0.15347804996919745
0.001125,-0.3491173322137261,0.0846689087797434
0.00125,-0.0285845396316729,0.043316209242707585
0.001375,0.18664062889939564,-0.06125618725344519
0.0015,0.4770447116512481,-0.09859815018981337
0.001625,0.3649502702146232,0.14927104073144257
0.00175,0.17673963409530322,-0.10132023702948345
0.001875,0.012273476576940874,-0.11507300276543007
0.002,0.06560391787048582,-0.09013236170041047
0.002125,-0.016077569442526585,0.21233655914371413
0.00225,0.0938578675778816,0.4659782892505077
0.002375,0.03397142854262539,0.4584110629707851
0.0025,0.08859954096122745,0.15207131661203
0.002625,0.15842445369581032,-0.012267738433043114
0.00275,0.10869095450941953,0.013264857482954077
0.002875,0.3357215582387552,-0.017918572391594577
0.003,0.13471055879228694,-0.01576327985557233
0.003125,-0.15288750448546132,-0.036114800725702716
0.00325,0.021103641834735405,0.20220550050874866
0.003375,0.38128827769382734,0.19886211367690676
0.0035,0.28540890162638444,0.14673684214115032
0.003625,0.4076015292591361,0.2524900875684257
0.00375,0.0717034966074942,0.16250746331800978
0.003875,0.09684077629198658,-0.13987839146785255
0.004,0.12698315963010995,-0.0700863332707476
0.004125,0.197252101465951,0.18666897692505577
0.00425,-0.09151709321604815,0.2705937984818485
0.004375,-0.2740476015779385,0.3004590457848998
0.0045,-0.2817122185468071,0.07590225094401734
0.004625,0.0018482405375658,-0.008533553830740998
0.00475,0.12715706747712416,0.12095327863847798
0.004875,0.022968764581752482,0.0812483655051066
0.005,0.10025668531500995,-0.14601462408995253
0.005125,0.020277996336587317,-0.25818457690914554
0.00525,-0.4129595357053606,-0.22302867839654159
0.005375,-0.5940767355837141,-0.059580556234926134
0.0055,-0.12712353981412533,0.014302295308924455
0.005625,0.16622539480633858,0.1140367365013124
0.00575,0.13610057092426595,0.19652882649423675
0.005875,0.018187747160255213,-0.04155943418562961
0.006,-0.40086784205446907,-0.2875816445083564
0.006125,-0.30041588291727234,-0.45394305613999575
0.00625,-0.13816889219992226,-0.1825042441123384
0.006375,-0.02530101782464755,0.10935021549725464
0.0065,-0.08089328827263033,0.18817040377371266
0.006625,-0.31346330552327506,-0.0917718509205004
0.00675,-0.11768563471642547,-0.3640968452496058
0.006875,0.1512371984996647,-0.33775350568082046
0.007,0.11400604967837351,-0.020968399750434942
0.007125,-0.04422433607408192,-0.0039041868195676143
0.00725,-0.4026278926515691,-0.10336433530186653
0.007375,-0.5311057529467721,-0.21495171598648954
0.0075,-0.6539873323595693,-0.16281776393211136
0.007625,-0.3551199329386616,0.13638491364337083
0.00775,0.017194822882068996,0.1404952600801493
0.007875,0.03981826099601813,-0.021734467016571724
0.008,-0.25258867776875354,-0.36052153220270533
0.008125,0.052849724175510114,-0.4370338209670618
0.00825,-0.2702638915633679,-0.41549660229890867
0.008375,-0.11804845394562999,-0.32517041545391334
0.0085,0.034214126922944496,-0.10946073031062813
0.008625,-0.03787570708330929,0.027884908186889112
0.00875,0.013199936010335474,-0.06295335509777059
0.008875,0.10169895498455567,-0.07920132057518786
0.009,0.5617393233090162,-0.2146620863940131
0.009125,0.5128689085539372,-0.06665763353089349
0.00925,0.2774349420773601,0.0049431226839568325
0.009375,0.005235917009323986,-0.12918628452569475
0.0095,-0.005859107569034875,-0.03794266785939569
0.009625,0.38452418112309555,0.2162778485209436
0.00975,0.23614118685246924,0.3746782547888247
0.009875,0.11052828834354747,0.47929007731391554
0.01,-0.043034773856660165,0.2566945983377671
0.010125,0.12341164618468643,0.12723658382658465
0.01025,0.5142535073283642,0.14858648504764707
0.010375,0.4813742479747835,0.22282633962634926
0.0105,0.20070523850242583,0.2644858670931528
0.010625,-0.1843534498332915,0.07645945959185131
0.01075,-0.16746751625260908,-0.09056465740055579
0.010875,-0.13569295612066692,0.20244083588778522
0.011,0.22009541254445325,0.42172288591171875
0.011125,0.18282481542456033,0.31694812060574523
0.01125,0.14281273288683227,0.05678825924405337
0.011375,-0.24084577027922138,-0.05173111899033742
0.0115,-0.11988352085024837,-0.25681571721966767
0.011625,0.014400257812360005,-0.06639192404928865
0.01175,0.171394793653088,0.21669669971943287
0.011875,-0.01310175947880917,0.3893089097809077
0.012,-0.10626392605182358,0.05345989848142668
0.012125,-0.40505012488754094,-0.053530929744440583
0.01225,-0.06892963808089293,0.015412642916166779
0.012375,0.07725123179240609,0.11846957232263464
0.0125,0.3083096609375738,0.19569103634701054
0.012625,0.4385443535284931,-0.057265709465384396
0.01275,0.12804777340696663,-0.22741249611839318
0.012875,-0.18061542916910395,-0.40792188362370146
0.013,-0.45676446232823,-0.23286624478336426
0.013125,-0.49416747673964784,0.175802956172342
0.01325,-0.1445591414267053,0.2573559925094346
0.013375,0.11262186776293896,0.39113255848643
0.0135,0.1679085994202315,0.07687753861948388
0.013625,0.11372088756145639,-0.15554671146183816
0.01375,-0.21627363756657475,-0.4191140125593637
0.013875,-0.14422857525756294,-0.4296461997746504
0.014,-0.09187204031458142,-0.28999418954751904
0.014125,-0.5414301072706784,0.05231488526836212
0.01425,-0.13724844424382107,0.16968028236356378
0.014375,-0.12405911335926875,-0.02479045962676839
0.0145,0.19878085141557864,0.03177289424097547
0.014625,0.24085506697073777,0.02462822585037038
0.01475,0.11580145305771813,-0.15954113392760302
0.014875,-0.025892401202816783,-0.28427564907103453
0.015,-0.264898651197333,-0.10665394618093857
0.015125,-0.34331613646485537,-0.0927849596539871
0.01525,-0.3677962886208215,0.12252234817340725
0.015375,-0.14049999246243108,0.20554420565116166
0.0155,-0.05804202701206304,0.09851338138762321
0.015625,-0.14497079352945655,-0.14471107833292504
0.01575,-0.08832328177751787,-0.2612238832173167
0.015875,-0.2141959542592169,-0.10000563129034418
0.016,-0.27878368630637174,-0.14631765422639437
0.016125,-0.4554733945070131,-0.20797550941897494
0.01625,-0.29287700264074906,-0.03072202521042574
0.016375,-0.1867223667042149,-0.10689091003579052
0.0165,-0.158026511015256,0.014390367601841793
0.016625,-0.1315281504942491,-0.14656191547027198
0.01675,-0.05504462712062601,-0.3970171040853192
0.016875,0.1206748358914962,-0.48135478551813154
0.017,0.20600479340052572,-0.38290590596168583
0.017125,0.27147778186546967,-0.21621271159567962
