time_s,sensor_1,sensor_2
0.0,-0.04121514054765734,0.03131797040094244
0.000125,0.1819356566930259,-0.025524129222732676
0.00025,0.19927662890516412,0.011946175118938392
0.000375,0.0835737076698,-0.008447152514779814
0.0005,0.1429758809389015,0.0052587467303556856
0.000625,0.24086504341435241,0.0018807120425976258
0.00075,0.37086699612964713,-0.018012649633820654
0.000875,0.2215571759638552,0.1511717012635311
0.001,0.04513752680353681,0.21618956837516418
0.001125,0.06845237897665996,0.12559941580384965
0.00125,0.3148610921800558,0.07428335411575199
0.001375,0.6883880671150053,0.22549359081447098
0.0015,0.632258346207136,0.32857339527385404
0.001625,0.23692789218787216,0.23176791230314964
0.00175,-0.02959397159141627,0.05123056685502803
0.001875,-0.0656368222557707,0.05949140887760847
0.002,0.1224390949168094,0.2953424941810394
0.002125,0.28182133732092335,0.5789521218350598
0.00225,0.1835764898234313,0.5588751813848785
0.002375,0.02379578852885499,0.25470265141707576
0.0025,-0.1383876541484217,-0.08729116486174539
0.002625,-0.2256839170457893,-0.07874331569229989
0.00275,-0.15249695233004493,0.10570400763678739
0.002875,-0.08704180724524188,0.2422698255528837
0.003,-0.023662407815223847,0.2421118529625193
0.003125,0.003537141650075362,0.08217279548557503
0.00325,0.003541305730387964,-0.15429006802149162
0.003375,0.08051614891091749,-0.246879050100103
0.0035,0.30600601204242117,-0.14813004576853195
0.003625,0.5188484975645722,-0.04880944364032795
0.00375,0.4320048727594346,-0.04494824216897028
0.003875,0.11494342439048925,0.0070493361839358455
0.004,0.03658918921939453,0.008809029361781111
0.004125,0.13610540548608938,0.09380413337949675
0.00425,0.17650035974023773,0.3498643046823458
0.004375,0.1270960298933642,0.4453487537872783
0.0045,0.003908251331391407,0.3528727189758223
0.004625,-0.02524380003720822,0.1752323010971642
0.00475,-0.012902849648211243,0.029933445818172262
0.004875,0.008865121553121913,0.0626271176766306
0.005,-0.06565034509782469,0.19876012377464286
0.005125,-0.17754969914011176,0.10840072087543817
0.00525,-0.33810066355650703,0.029452553726932118
0.005375,-0.35625584265851495,-0.0025418895669780377
0.0055,-0.2272337363040823,-0.08487528074481664
0.005625,-0.12900410097852139,-0.01439454552073841
0.00575,-0.2716576115110129,-0.015383523898810031
0.005875,-0.4055998695830983,-0.08189040833139073
0.006,-0.2947655842402277,-0.25415282399935635
0.006125,-0.16166145201293297,-0.30530669424894136
0.00625,-0.07305729654147627,-0.20249302013779558
0.006375,-0.10432972844395115,-0.12465278254211119
0.0065,0.007863212700788122,-0.2594652617776606
0.006625,0.04804852541617156,-0.3411580700775473
0.00675,-0.022178919108457127,-0.35772049558524793
0.006875,-0.2683557553370405,-0.15773444307674617
0.007,-0.5142939991357118,-0.061395546913668456
0.007125,-0.5716600032437889,-0.020249663081926588
0.00725,-0.4550469261880491,-0.0007415280765374086
0.007375,-0.4304896928981926,0.05903388124889428
0.0075,-0.5682213992768476,0.05354076889178625
0.007625,-0.37890906403346714,-0.2291892181954662
0.00775,-0.07384658004484836,-0.45839795025655083
0.007875,0.1573680140218683,-0.48359204844939613
0.008,0.17612475299867456,-0.3554216625202591
0.008125,0.018604746588293693,-0.42125708487884195
0.00825,-0.08484815327330933,-0.45687612894301327
0.008375,0.028573598171824845,-0.37383237417317794
0.0085,0.11830851994511751,-0.07499493950709032
0.008625,0.12485094038048558,0.20152227593514355
0.00875,0.1317637049177228,0.14362346729695805
0.008875,0.12320501582333203,-0.02419428262371048
0.009,0.04818112585742997,-0.1226111412270544
0.009125,0.143644217268102,-0.01880409397640774
0.00925,0.21554806282062505,0.12091108114209063
0.009375,0.46584642355743916,0.15994013298912674
0.0095,0.523397437503867,0.143359196805119
0.009625,0.44918883550325195,0.06102219456041034
0.00975,0.33669849090789267,0.11458375339754248
0.009875,0.23356888941994144,0.08908536323994472
0.01,0.3402830891858374,0.21007623372501621
0.010125,0.19553850394942238,0.3672066772268804
0.01025,0.09224934042019867,0.4584486072593316
0.010375,0.0747288469450619,0.4217617358348391
0.0105,0.24024719922306315,0.28748466228188785
0.010625,0.34150079776808495,0.287770260448269
0.01075,0.2793494516567896,0.25018149936060924
0.010875,-0.10557460334576987,0.24627341896927005
0.011,-0.23743001571526065,0.09053151617202963
0.011125,-0.12857442788459125,0.05456657604044844
0.01125,0.00905227637603628,0.172321060530199
0.011375,0.0398929473494655,0.3262310891838055
0.0115,0.011161170512084331,0.2160314902561818
0.011625,-0.01054987091122416,-0.07892355206839057
0.01175,0.10060070390176741,-0.2234184464699698
0.011875,0.13543642079302395,-0.11841162734268143
0.012,0.014414192011635725,0.04019928727861456
0.012125,-0.04741100174646506,0.012093459828078018
0.01225,0.0950019173082519,-0.06899030732643448
0.012375,0.3255044930810118,0.005457537193918742
0.0125,0.5691637420793811,0.06429899922709605
0.012625,0.4668513953955576,0.0720820975857945
0.01275,0.10952849611549592,0.037439283181696356
0.012875,-0.30702134116598007,-0.0034597035786720714
0.013,-0.40433211676065917,0.06454165297300102
0.013125,-0.26357942283407265,0.3120808736631834
0.01325,-0.3253827583600874,0.5204514230776789
0.013375,-0.5444272745212232,0.4057074539470907
0.0135,-0.5137086869495366,0.07290248802271473
0.013625,-0.19948854894591056,-0.30221416435451004
0.01375,0.15803347906203877,-0.3286268451588263
0.013875,0.12212191984596317,-0.23525252030389426
0.014,-0.1652795907340013,-0.3310948294543076
0.014125,-0.2212429479761858,-0.5353360836794102
0.01425,-0.09218501592388578,-0.4285615031019376
0.014375,0.1136287046942864,-0.12406626817573012
0.0145,0.1642904110542061,0.1661164743390051
0.014625,0.09204554295117073,0.09096634469392118
0.01475,-0.07818413606422271,-0.1179034882772524
0.014875,-0.10876402236786141,-0.19194203686452774
0.015,-0.10394198007514172,-0.05066936730115063
0.015125,-0.08197054460186107,0.13059527494679612
0.01525,-0.08068790900315181,0.13431618953886498
0.015375,-0.2574465479126828,0.046170086494808533
0.0155,-0.4073503773936127,-0.0268304125224683
0.015625,-0.5054688493684344,-0.08069955220210709
0.01575,-0.6430268753496281,-0.09780960626532643
0.015875,-0.7182037979045223,-0.060316728265045076
0.016,-0.5722500492546291,-0.1299497766404703
0.016125,-0.3344549218429975,-0.22890697064802396
0.01625,-0.06610661071557573,-0.325862923473683
0.016375,-0.04709739060921403,-0.4860252690421631
0.0165,-0.21317729560858723,-0.5726568019206891
0.016625,-0.2740646746565562,-0.6132979821461968
0.01675,0.02491579080515746,-0.5229287154661203
0.016875,0.3581439887269205,-0.28955451436563623
0.017,0.35871304297929363,-0.05414848262847228
0.017125,0.2719635224821321,-0.06494201700045957
0.01725,0.23474771981062947,-0.1913313854000585
0.017375,0.41832078250420335,-0.22091719531514514
0.0175,0.5377617903462574,0.023670610080723777
0.017625,0.41033264148183574,0.2718628565116561
0.01775,0.18174482818304627,0.3496565781171214
0.017875,0.15409274747190202,0.21474537153780054
0.018,0.2612731959918245,0.22422736160489015
0.018125,0.35653153673472243,0.39466669433503676
0.01825,0.269270354210387,0.41610514087670347
0.018375,0.13879233716418427,0.30504656469445723
0.0185,0.06514215477678484,0.18288821337964725
0.018625,0.10356602877922846,0.16335873922535754
0.01875,0.11332620372236747,0.3016785380992819
0.018875,0.04550922319023895,0.30703471064734034
0.019,-0.04045819974432777,0.22033417531670513
0.019125,0.09107133098838056,0.048295076951381105
0.01925,0.36617415372191114,0.038690741759102296
0.019375,0.6115816186726089,0.054364404715289374
0.0195,0.42885095402752565,0.11321752416740168
0.019625,0.07004144238311312,0.009046777830072066
0.01975,-0.15753132436441353,0.014525839094673976
0.019875,-0.014399967075972261,0.08997783923721743
0.02,0.37818097414691915,0.3560656823808127
0.020125,0.4502018418193113,0.5197995943875957
0.02025,0.24672495136695183,0.33365179301323505
0.020375,-0.017251701184605638,0.02292604073287032
0.0205,-0.08879485585386343,-0.18158060792051586
0.020625,0.025988357774173063,-0.020616317999250604
0.02075,0.2694855764459423,0.3177218300094463
0.020875,0.1849435582907997,0.3985088271045469
0.021,-0.21818612840789256,0.22797006272608605
0.021125,-0.5831191240386565,-0.025546676585473528
0.02125,-0.6309231971168436,-0.11973334091382347
0.021375,-0.47730034750966926,0.05435595736752554
0.0215,-0.3720946066276571,0.18670753942170024
0.021625,-0.33144350600670114,0.10469650263977051
0.02175,-0.251943183849923,-0.19147293129393197
0.021875,-0.040179991537507495,-0.5241596944175441
0.022,0.19923140561200722,-0.5626185596680989
0.022125,0.12885954775063316,-0.474371305400865
0.02225,0.024165229364267873,-0.29140107545410243
0.022375,0.007797104504284622,-0.31800630579778644
0.0225,0.09953267271423534,-0.188899656255062
0.022625,0.21322617496014257,0.039166117983353045
0.02275,-0.03351277111283515,0.1594901368869692
0.022875,-0.11954124735076313,0.10577309139553376
0.023,-0.19787092749451798,0.01995583349200767
0.023125,-0.24781753777786875,-0.013665355518294571
0.02325,-0.09174198882311274,0.06740719848303423
0.023375,-0.042008050694237,0.14196103159253212
0.0235,-0.21571990655864484,-0.0068365988666293405
0.023625,-0.5165861769015767,-0.1362403730049199
0.02375,-0.5345334678211392,-0.17449623097370265
0.023875,-0.35301631921932874,-0.15972929836611582
0.024,-0.10856244957323534,-0.08488843657020372
0.024125,-0.037941348852668796,-0.039070888755272044
0.02425,-0.1892546799052821,-0.24002259924389596
0.024375,-0.2791725783221784,-0.4670983583260374
0.0245,-0.26494315421814146,-0.5610320256940303
0.024625,-0.09559356752400248,-0.35169605698657724
0.02475,0.08439347202471828,-0.10325118878077023
0.024875,0.009253579256239213,-0.04243492536192279
0.025,-0.1137093636276318,-0.14705175654191352
0.025125,-0.10972377271555318,-0.3044260344054974
0.02525,0.1770717108733661,-0.2495814331686041
0.025375,0.3780756434655677,-0.0726023960779798
0.0255,0.4126352965047951,0.08907598799368709
0.025625,0.24390034556927273,-0.020129698144075617
0.02575,0.28014125939173246,-0.1366688387347439
0.025875,0.12639122111076445,-0.08416382797837653
0.026,-0.019617390123805756,0.1689681516289119
0.026125,-0.05401001206303068,0.35612400555209517
0.02625,0.13829877282093836,0.3636018113005491
0.026375,0.3425968530902689,0.2333558109063468
0.0265,0.428770546107915,0.14606210774516631
0.026625,0.3139901909573679,0.08338399461407081
0.02675,0.20066013988798415,-0.009552931074944041
0.026875,0.21894231328138283,-0.08386253961935913
0.027,0.26936803299529527,0.07676517520635374
0.027125,0.23761767252871438,0.3162122944218704
0.02725,0.10541875790067691,0.37240706959508996
0.027375,0.24433789963694266,0.3113790920613908
0.0275,0.31553829368035113,0.1482860430698525
0.027625,0.17992058001183908,0.19469120049668964
0.02775,-0.029157313925059283,0.2952062984043992
0.027875,-0.12125382816856552,0.19819236972150536
0.028,-0.11589381285126645,0.13094059877158595
0.028125,-0.14584969570923148,0.20253208715710702
0.02825,-0.05943528184707426,0.2903418480667255
0.028375,0.07432371080056599,0.16672960804024278
0.0285,0.2671791034424588,-0.014572469685614469
0.028625,0.21283008488813016,-0.11319317484678783
0.02875,0.15230116176325587,-0.08846434141586229
0.028875,0.09524217545904068,-0.10690160197332184
0.029,0.0677505444839324,-0.06921515523658628
0.029125,0.04598110721913486,0.08744459407022706
0.02925,0.034650644041410245,0.20565836766944712
0.029375,0.04240169104949575,0.23157137283078533
0.0295,0.014918606762542775,0.12089428709422703
0.029625,-0.18383962032799916,0.026876271363914312
0.02975,-0.3528952627112014,0.10037150125120392
0.029875,-0.40981020985036404,-0.005793420797141958
0.03,-0.22071899277675752,0.0693366631971739
0.030125,0.0063548023342437435,0.010011726769781428
0.03025,-0.021520556470572556,0.04845750741431839
0.030375,-0.1899682624852931,-0.13338542868227868
0.0305,-0.16292244976380107,-0.3344650862944802
0.030625,-0.07954677321870965,-0.36835871210805726
0.03075,0.0491451957532038,-0.1614663849176352
0.030875,0.022540556856459844,0.02100887165877047
0.031,-0.006794764884827682,-0.033247785347144426
0.031125,0.16108681527405014,-0.17561793931104572
0.03125,0.3808770941702054,-0.20692752086784774
0.031375,0.23673276754305608,-0.0459580497303107
0.0315,-0.22601813226817505,-0.026925272194490476
0.031625,-0.46089066795711314,0.009576269887123887
0.03175,-0.45300689630305524,-0.005007095422655071
0.031875,-0.19908499366911872,0.15575873746039848
0.032,-0.1387585229437088,0.3777078978913249
0.032125,-0.4479419019940005,0.2191880139054627
0.03225,-0.5292600576644328,-0.16160508792605616
0.032375,-0.4073570886919787,-0.4705772109181774
0.0325,-0.15669204628782818,-0.3733886806710096
0.032625,-0.27208337927572446,-0.13283576321234142
0.03275,-0.5224097017681129,-0.1538519720726809
0.032875,-0.4835879488348487,-0.4079035828621258
0.033,-0.3305584885867439,-0.5488306211270614
0.033125,-0.06360252976023383,-0.3914887696723553
0.03325,0.005968312930944406,-0.17307619399781896
0.033375,0.005419595742459692,-0.21306186172184843
0.0335,0.09923433968903833,-0.43113069695579714
0.033625,0.3373704223608098,-0.4498904782118001
0.03375,0.37019808312064145,-0.2718161468036786
0.033875,0.31190141928868226,-0.05867951856576252
0.034,0.20720230162942221,0.006116254688489513
0.034125,0.2199488442088706,-0.018231107160234884
0.03425,0.28178102277567013,0.07299040269684155
0.034375,0.17575072834356265,0.24052160457949343
0.0345,0.20975662375182885,0.3594104994701237
0.034625,0.400922930487789,0.24981617894278632
0.03475,0.6229813018266867,0.17913305059423437
0.034875,0.45945024006751334,0.16914846025379146
0.035,0.29162047586877476,0.21367683551508368
0.035125,0.26717660604704574,0.16031607730755043
0.03525,0.340058360849734,0.16594650072666428
0.035375,0.17145109588669602,0.4071864342210893
0.0355,-0.12072721513394638,0.5461922078373259
0.035625,-0.22526392314811694,0.445186282628148
0.03575,-0.006304232450147778,0.2302211340890376
0.035875,0.17336482830432934,0.260549015270857
0.036,0.10313987388244414,0.2779274100777712
0.036125,-0.13620671547669,0.17499129903717972
0.03625,-0.18367784369251455,-0.07586873443488737
0.036375,0.12570695542416235,-0.17939216079344422
0.0365,0.4213239719026095,-0.026118331379896966
0.036625,0.4282823629007869,0.12518806159618617
0.03675,-0.023196816443204597,0.09405065547042167
0.036875,-0.2559876373598072,-0.11705637557610947
0.037,-0.19201466703015896,-0.1395327767434028
0.037125,0.0618730010932762,0.12207133801239561
0.03725,0.27709108953736633,0.40029494254476744
0.037375,0.12056792608493533,0.3206981720330217
0.0375,-0.09864560488182242,0.02374853317676059
0.037625,-0.30388270545624224,-0.239814058709089
0.03775,-0.11239838813651017,-0.16135956468936516
0.037875,0.1151312529938284,0.08487140751157889
0.038,0.1885345097242632,0.17122688813896603
0.038125,0.10142728577205698,0.09619223260486774
0.03825,0.05269740067992805,-0.1196601717880864
0.038375,0.03450614145866945,-0.21933270042091488
0.0385,0.038727647464336705,-0.07911867617046421
0.038625,-0.0618722898843746,0.05112511624846768
0.03875,-0.2332389209051654,0.1741679013416711
0.038875,-0.27195708419782094,0.09478792010398827
0.039,-0.05014888167679198,0.030650543338715645
0.039125,0.06121684032917557,0.057131334169009715
0.03925,-0.0012316878827348912,0.027155415131550016
0.039375,-0.3264686151569772,-0.038702972870115
0.0395,-0.3698013475061339,-0.20964253971532248
0.039625,-0.16548824296722456,-0.19921863651389574
0.03975,0.046916915351859795,-0.047085983338652646
0.039875,0.01691531890167937,0.08484508783739989
0.04,-0.10821516129387182,-0.02068282392341638
0.040125,-0.05240052637298349,-0.25827469866578223
0.04025,-0.039773817208982105,-0.3222141842099098
0.040375,-0.0778861384555575,-0.15278602584424666
0.0405,-0.31543805437501954,0.011566923223020276
0.040625,-0.5458785475386578,0.055409306449094635
0.04075,-0.5925225639828047,-0.0803676551243444
0.040875,-0.4477986714250116,-0.11500178379006237
0.041,-0.23866970101719884,-0.06542696227843851
0.041125,-0.13787743835394445,-0.14104753614033239
0.04125,-0.25625327607133225,-0.27543225934019533
0.041375,-0.3850883204610589,-0.4843363346602505
0.0415,-0.35002612716009834,-0.5531192366106229
0.041625,-0.1608283695876366,-0.47090060582599447
0.04175,-0.057332518392459536,-0.28771622480265513
0.041875,-0.0454721680944646,-0.10617851893292166
0.042,-0.10038302649888053,-0.26856116063978813
0.042125,0.037556777651738184,-0.35992636611587514
0.04225,0.26969810293278046,-0.37908024170548815
0.042375,0.41078710090733644,-0.142375226119862
0.0425,0.35343249930375525,-0.028853146465231076
0.042625,0.28651681486402736,-0.03916050602421884
0.04275,0.27461138572536054,-0.10417791915911005
0.042875,0.4390576142896065,0.00903258024268346
0.043,0.6548520832639306,0.21729497748995608
0.043125,0.6874809751026286,0.35774699586037473
0.04325,0.4951218123760925,0.28884849174539634
0.043375,0.18470384078731206,0.24953305407050516
0.0435,0.03543108639723617,0.2344890794943534
0.043625,0.19860746052611628,0.4057026866476514
0.04375,0.42486852381483736,0.5974747603107476
0.043875,0.379184607447703,0.607224994778552
0.044,0.20805315943863742,0.4917612465321561
0.044125,0.13254890771156547,0.18351609867629715
0.04425,0.32876305527270105,0.005458931462702522
0.044375,0.35927826381453765,0.14537276511456457
0.0445,0.2103692682583597,0.3603426231450422
0.044625,0.015378375084489762,0.38906918262897244
0.04475,-0.004648427659606862,0.19796058227948324
0.044875,0.0754279072835613,0.12058377316780829
0.045,0.023288747564764338,0.2764978832043952
0.045125,-0.11134075161912459,0.39456368917460993
0.04525,-0.16815574049420018,0.23534540959010009
0.045375,-0.006132145952280809,0.039645657025139905
0.0455,0.04170292692413802,-0.05724944096155747
0.045625,-0.141950108107663,0.07434667240860625
0.04575,-0.3473766530184658,-0.012331740076810602
0.045875,-0.26796738267427805,-0.11663231200975781
0.046,-0.09435996492813466,-0.1214546566506884
0.046125,-0.08081889786638723,-0.021765651343419786
0.04625,-0.21991060652206135,0.009160167262921215
0.046375,-0.46634902772729503,-0.15084718010069167
0.0465,-0.512238503464366,-0.29386902920656016
0.046625,-0.1977590377069111,-0.28612837107052574
0.04675,0.02428008933869605,-0.13819809263791477
0.046875,0.2037227057544569,-0.022531279266803234
0.047,0.1140950126173539,-0.21103396563665028
0.047125,-0.002091337163557092,-0.4468989126980712
0.04725,0.10849452950247199,-0.4520196497309502
0.047375,0.2723759220509559,-0.23908142285909442
0.0475,0.29609565051875775,0.07343261338258411
0.047625,0.1359896850719805,0.20311124359522523
0.04775,-0.17481460679751018,0.08214060614273551
0.047875,-0.31636373493326375,0.033481838248016385
0.048,-0.33362598219295336,0.14288528639927495
0.048125,-0.24540483190294618,0.22945550470596515
0.04825,0.009143728372315625,0.2870449836001948
0.048375,0.024339646970660524,0.12216695615509862
0.0485,-0.2322302459264799,-0.13398313115232424
0.048625,-0.5678919259473658,-0.2855056152403425
0.04875,-0.6205518831814537,-0.31471716578841863
0.048875,-0.32791592505495554,-0.15926172453390888
0.049,-0.01789426734649734,0.01048271372552119
0.049125,0.2437450703242675,0.006439910963901347
0.04925,0.12092918657846256,-0.2095806936743475
0.049375,-0.12849426673822617,-0.5420413789235697
0.0495,-0.33713673616722656,-0.5840467627661238
0.049625,-0.3366555662264455,-0.312387384531884
0.04975,-0.1923156141971809,-0.01172131945430906
0.049875,-0.1879358095069166,0.1622867580835759
0.05,-0.27724733010884606,0.1000909879905356
0.050125,-0.40313428062702505,-0.11936144618076433
0.05025,-0.3479515148743558,-0.2767218287250769
0.050375,-0.07921021646210719,-0.28558907833299557
0.0505,0.3282959967442194,-0.20765480008599993
0.050625,0.6324864332314486,-0.15455608725519426
0.05075,0.5954520523231477,-0.24578809396399953
0.050875,0.4470750949286985,-0.3778321512300679
0.051,0.3925358192485565,-0.32374706356773686
0.051125,0.4687645979110771,-0.04634663824107952
0.05125,0.36066012929043406,0.3378447663434666
0.051375,0.09363764409741528,0.6009701086702529
0.0515,-0.04687555389077672,0.5317021191977968
0.051625,0.13988688877237115,0.375195778750713
0.05175,0.45122613266168143,0.35606195439170807
0.051875,0.5366150718120581,0.420396539436237
0.052,0.2391778189614746,0.3073064493079309
0.052125,-0.1581206913228544,0.053933478922557974
0.05225,-0.20770467173857665,-0.0394014731664538
0.052375,-0.15559008931948323,0.13600417437409795
0.0525,-0.025169686462981716,0.4843239331830814
0.052625,-0.008090483979942442,0.5040694230575598
0.05275,0.06756341447376984,0.2120919653328817
0.052875,0.1164609554186206,-0.1501242785339755
0.053,0.05873062611037459,-0.21445983556801906
0.053125,0.05085900259620039,-0.10636909107389905
0.05325,0.12482394930325252,0.007758096941730971
0.053375,0.14869456110080992,-0.012366996560260482
0.0535,0.0007005255977511141,0.052668775455965794
0.053625,-0.10423108771169264,0.11227568971872386
0.05375,0.08342868965433449,0.0735717836002229
0.053875,0.3997264735916475,0.03218720266948685
0.054,0.46410259622013617,0.04647082399125271
0.054125,0.19765983518174884,0.11254725076479045
0.05425,-0.017539778253923274,-0.03402037174332472
0.054375,0.06390330873780106,-0.10139999363936794
0.0545,0.1457316577341397,0.05284660598269823
0.054625,-0.10511586010290828,0.3434741235554473
0.05475,-0.33039780260912943,0.41985214437683516
0.054875,-0.2964488762688259,0.20071296605049826
0.055,0.116285571603609,-0.03567950633231583
0.055125,0.3276510206993939,0.06202674327735074
0.05525,0.0901800642812141,0.09047544963441101
0.055375,-0.31464681007534706,-0.10987283603235325
0.0555,-0.4948031781218155,-0.28598945211503085
0.055625,-0.4503470012476427,-0.24765517704477133
0.05575,-0.1228950414776787,0.03432359751019517
0.055875,0.02154982128909673,0.2674335239242461
0.056,0.010788900892683981,0.09830049951552577
0.056125,-0.011641733207132658,-0.2504414671820291
0.05625,-0.0069726294300949876,-0.45707787132492567
0.056375,-0.07334272370697276,-0.32761799375598244
0.0565,-0.24013722707199484,-0.12526097465831068
0.056625,-0.3083897905999025,0.03139588020899396
0.05675,-0.3342786724767134,0.029769307107814558
0.056875,-0.20830058188701306,0.017213523612746116
0.057,-0.17791856858020566,-0.05066625753587414
0.057125,-0.22212667611429876,-0.07848504278567964
0.05725,-0.26024375546720036,-0.18231120796568923
0.057375,-0.27265731093037465,-0.22644809866026933
0.0575,-0.1457195545135921,-0.2941267898404864
0.057625,-0.23545823104506894,-0.18583713960978998
0.05775,-0.5193087455367014,-0.16472102087079865
0.057875,-0.7877716509226914,-0.22175295215043445
0.058,-0.7027668829316576,-0.24819476484227643
0.058125,-0.3214239299790591,-0.16813513774785163
0.05825,0.20118643727176092,-0.09435927794308227
0.058375,0.2969807080782285,-0.1803527472889871
0.0585,0.03989130495120283,-0.452390196158557
0.058625,-0.040917135256080074,-0.7215527570243149
0.05875,0.11520895829022332,-0.6476648182123901
0.058875,0.3501268070703225,-0.23086972403717754
0.059,0.4234175570796765,0.1873981950384281
0.059125,0.3911818365309542,0.22934417951528205
0.05925,0.27119267457420443,0.08732293904850001
0.059375,0.21038470581625562,-0.06442690072479505
0.0595,0.36766446465557323,0.10134392390152397
0.059625,0.5509755694246794,0.294245388450236
0.05975,0.6287439280808548,0.40811577455422776
0.059875,0.4254358798858937,0.3776508737398269
0.06,0.21666415982777978,0.24786196631175364
0.060125,0.1447226161790148,0.17878551698775572
0.06025,0.2190127493132671,0.2563081882968064
0.060375,0.22056372037978025,0.4875549308464832
0.0605,-0.08049302029988824,0.5475232691452994
0.060625,-0.37777499388860347,0.37575582539533664
0.06075,-0.3052199596067324,0.177725042043097
0.060875,-0.19181464883518726,0.12144984177475451
0.061,0.04837617794148899,0.23480681543941057
0.061125,0.25314566053499565,0.18158199395827812
0.06125,0.26292061876081707,-0.03390502495322663
0.061375,0.28546293028147923,-0.2950721491354917
0.0615,0.2960287765245173,-0.2994908806830927
0.061625,0.3539779394075491,-0.13201076438809403
0.06175,0.27558443527025916,0.053840296656440925
0.061875,0.1024858044394189,0.19127701803803235
0.062,-0.007394138774808867,0.25388652985646365
0.062125,0.05233810730835927,0.2562101073347445
0.06225,0.14426493171540747,0.29769027217033067
0.062375,0.17469540724988514,0.29342193770270214
0.0625,0.04561342396311877,0.2645845896480056
0.062625,-0.15218081928600138,0.12541839464465496
0.06275,-0.2510912941200231,-0.02294301453405852
0.062875,-0.1921839280520243,0.04524879380807976
0.063,0.036622008742594386,0.1560228108233087
0.063125,0.1547136493551635,0.12967880014816277
0.06325,-0.0065925220950617675,0.03699927073301283
0.063375,-0.2997566341710163,-0.14464454812769692
0.0635,-0.49753906203017034,-0.2022366481543099
0.063625,-0.36303080095072593,-0.10823207788790351
0.06375,-0.043867425070400985,0.02939084121358011
0.063875,0.13693308980865918,0.14668275948467083
0.064,0.031434323289359405,0.004631722631259957
0.064125,-0.1708839262289321,-0.322190743161278
0.06425,-0.2776572645473884,-0.4134611833278302
0.064375,-0.12347952875391685,-0.28764798880670445
0.0645,0.12250855457655128,-0.07424168781921768
0.064625,0.1701208349288809,0.14595381022922216
0.06475,-0.08024324912246994,0.05885939128481417
0.064875,-0.47709358737676383,-0.15605152397112554
0.065,-0.48188191012107506,-0.24645008618900266
0.065125,-0.3157703229982944,-0.15081537609843199
0.06525,-0.08360057535142888,0.11476237155823397
0.065375,-0.12762269867125578,0.1577880732842197
0.0655,-0.4348369416017199,-0.04996869377938757
0.065625,-0.6912345203925948,-0.45300175559107697
0.06575,-0.652860828753283,-0.5057513387631135
0.065875,-0.4218695703018445,-0.2913287864919816
0.066,-0.20076056820775895,-0.036053447700754616
0.066125,0.06354367958543664,-0.10096900304475794
0.06625,0.015824734489693355,-0.38102199881219223
0.066375,-0.15703389663482584,-0.5600909310275011
0.0665,-0.3132186609265637,-0.6787479114831779
0.066625,-0.2049000018507419,-0.4266781101144379
0.06675,0.06297958384331388,-0.17885398413239856
0.066875,0.23736866531748266,0.07968461623913775
0.067,0.2631588861135074,0.05381596161154115
