time_s,sensor_1,sensor_2
0.0,-0.16051409938501082,0.01722955096905891
0.000125,0.419289637704916,0.10853662815851564
0.00025,0.5329535781509612,-0.00261331925295379
0.000375,0.21488199961725626,-0.0961999776729139
0.0005,0.13425743453229638,0.2261209783911115
0.000625,0.26724877591793295,0.08210879760319945
0.00075,0.4439271593896475,0.007235775143400634
0.000875,0.2932475489786682,-0.06640367757125619
0.001,0.4148052174096261,-0.0890141334822757
0.001125,0.11285977658004247,0.12331776336079701
0.00125,0.13039162853472464,0.09608489810425672
0.001375,0.17188464106577,0.18614666158849572
0.0015,0.2807211404425519,0.3893561691273883
0.001625,0.17911326193507252,0.23998021506482642
0.00175,0.08646415517653588,0.15549761507746993
0.001875,0.5817851990632964,0.3300119186918725
0.002,0.08052100484299918,0.3146403766575288
0.002125,0.136615563195875,0.21491806569695365
0.00225,0.03634721839719447,0.2960638123651891
0.002375,-0.12277111373748688,0.15984744968653658
0.0025,0.2480793716555079,0.017916986776816496
0.002625,0.21783791238056846,0.28009360393681804
0.00275,0.19893024410955237,0.21249295507676788
0.002875,-0.008090616342375439,0.1702696830825271
0.003,-0.22610064798623136,0.10196458791142228
0.003125,-0.15573768503669597,0.06240255856755586
0.00325,-0.25467120271912175,0.01979006815272519
0.003375,0.24397117641110233,0.06493919645250412
0.0035,0.1766789474272133,0.13720593014743981
0.003625,0.1974755797479058,0.16302078339613502
0.00375,0.002876419867219407,0.1291397334224916
0.003875,-0.19678644535910156,0.16640663659997726
0.004,-0.16370216517339664,0.09961938109853914
0.004125,-0.03110449214197231,-0.07460736145067827
0.00425,0.032515587277330095,-0.28228683860256626
0.004375,-0.1729667732373214,-0.3857571940843774
0.0045,-0.17637512480051384,-0.04714396295842303
0.004625,-0.20449061113370953,0.3176991014358859
0.00475,0.18305470479015135,0.09533878306708016
0.004875,-0.1440249747248979,0.10654174666441331
0.005,-0.0031668815625374627,-0.09574816191269889
0.005125,0.05586140490599514,0.0011122892943702496
0.00525,-0.16392697786378602,0.12242729128119538
0.005375,-0.26013636557483794,-0.008085053882813177
0.0055,-0.11076730170648082,0.012060334997204996
0.005625,-0.04571596203437005,-0.0412208649770131
0.00575,-0.012534608685772013,-0.1371763427289139
0.005875,-0.10590455085616075,-0.03953156899502496
0.006,-0.09938180550160619,0.29467893122480854
0.006125,-0.023160070818835688,0.10805627635200678
0.00625,0.15137869732071096,0.10145061400428038
0.006375,0.26912659500166203,0.11358813174432396
0.0065,0.16769474386382854,-0.14019342513834854
0.006625,-0.19612553032649285,-0.14277157115368863
0.00675,-0.06484743798157672,-0.15956347436361137
0.006875,-0.09476370891784329,-0.01606904313110003
0.007,-0.07470381795250287,-0.025103271144480573
0.007125,-0.2807250731192424,0.0039560066078744155
0.00725,-0.3841590242001994,-0.17591256183306103
0.007375,-0.7175763995884401,0.021644398871210578
0.0075,-0.2856826998924756,0.16459932482067308
0.007625,-0.07979888964003345,0.08237263284701023
0.00775,0.028188936420649516,-0.1498337195440805
0.007875,-0.0823308128348179,-0.05752041033028427
0.008,-0.20586109571892955,-0.18603224658849674
0.008125,-0.5308137596427587,-0.042067573327920604
0.00825,-0.11065792755998667,0.1636376374308397
0.008375,0.1460437772122142,0.059631730965526444
0.0085,0.10043662386080168,-0.48663312329920677
0.008625,-0.12258880554368629,-0.24245954144072482
0.00875,-0.03091711197572316,-0.21477399927483382
0.008875,0.22404833058357732,0.017124143767876895
0.009,0.3243274898924458,0.031543332644756505
0.009125,0.49034118652018915,-0.14433866049773703
0.00925,0.2585613006061958,-0.21134548624086116
0.009375,0.4537942052029788,-0.3072449562719908
0.0095,0.1795150834186129,-0.10246415075755803
0.009625,0.19655086177174916,-0.13509786255805833
0.00975,0.042679038385869866,-0.07661639693410804
0.009875,0.12275756124683561,-0.1748779779366765
0.01,0.2538863421406946,0.011317109850077677
0.010125,0.17526182197258758,-0.015316502818160693
0.01025,0.19101705703300792,0.16776596776251035
0.010375,0.47333028706708113,0.4451556827857838
0.0105,0.13134498270417094,0.40772846401513474
0.010625,-0.178431812725175,0.329440381301535
0.01075,-0.00238281308815915,0.18282424872994701
0.010875,0.026011042395968336,0.28704597890676997
0.011,0.11552918244234689,-0.23156267465607758
0.011125,0.07869875562124741,0.33506051603228976
0.01125,-0.013099714446159934,0.1411017586212177
0.011375,0.27405153896278756,0.3186836446609489
0.0115,0.015243650179286982,0.14492967189306297
0.011625,0.18938533394293272,0.09050752669404767
0.01175,0.11696240460588785,0.03762955445124159
0.011875,-0.1550146526313985,-0.19292184020682077
0.012,-0.3656742528212714,-0.08619630072090788
0.012125,-0.33072385212795324,0.22324134397666598
0.01225,0.0475067671137478,0.15175590156211807
0.012375,0.16726600890384755,-0.11038039334926121
0.0125,0.015814167198654014,0.2037614223329462
0.012625,-0.13590066314086247,0.13383610438433474
0.01275,-0.4441899264948854,0.1775217849020513
0.012875,-0.3295413489218251,0.009721411872693547
0.013,-0.19236085781837312,-0.05752775277999491
0.013125,0.0026651262507380144,-0.11179167472900119
0.01325,0.021002104190918552,-0.21270787483815315
0.013375,0.1649009308088627,-0.14428147716891815
0.0135,-0.18150133616204173,0.056647715029569536
0.013625,-0.43779354225693035,-0.0025487440038725185
0.01375,0.099250250624111,0.002261825730600023
0.013875,-0.03904784915121824,-0.08018665340378736
0.014,0.03127218506872259,-0.35619304158634124
0.014125,-0.09097255061368804,-0.17071652842568255
0.01425,-0.0775927812607026,-0.1617804199428679
0.014375,-0.0054057663446172785,-0.029318863964357678
0.0145,0.16288741870608503,0.31419322921933196
0.014625,0.4631078466437478,0.09081190966268976
0.01475,0.3337663331073938,0.018473760417118342
0.014875,0.007178680365541214,-0.18981307656610222
0.015,-0.34750187468587945,-0.17550537081894138
0.015125,-0.3317525025782463,0.13935140464063492
0.01525,-0.39049480703665884,-0.016619748646023128
0.015375,-0.23495770733919374,-0.2638538393350224
0.0155,-0.4759589962430284,-0.09906678324247971
0.015625,-0.297298442159143,0.12040175379909164
0.01575,-0.23131798087176308,0.2930846317627035
0.015875,-0.056981724166489806,0.46048128062883326
0.016,-0.07781130741962279,0.03326081215773163
0.016125,-0.08699720636095942,0.08067854764161006
0.01625,-0.6388879432963379,-0.24491980917674824
0.016375,-0.5188046812254317,-0.3395432927629925
0.0165,-0.14572914407785678,-0.49549745898771763
0.016625,-0.06039280347596586,-0.15581166421966142
0.01675,0.2701911691207821,-0.27539227611128536
0.016875,0.11672302403689643,-0.18486785535787614
0.017,0.0864745022195243,-0.0652357842583792
0.017125,0.06392649790258063,-0.14586622546697414
0.01725,0.09419259193291325,0.07293810798235591
0.017375,0.08530474112340465,-0.05789629675858035
0.0175,-0.15357124811724845,-0.21735353429997267
0.017625,-0.1387243713868748,-0.39031361353972394
0.01775,-0.005999899299928151,-0.09709065325579086
0.017875,0.2984416051595637,-0.008600078101697536
0.018,0.22172887224600413,0.025178392051607306
0.018125,0.5004315556940209,0.14297572335775274
0.01825,0.19695256529817565,0.26290437715024156
0.018375,-0.07772118597245249,0.2659395304762186
0.0185,-0.16087669819090886,0.10601523480734433
0.018625,-0.07271196577342051,0.06990407301597383
0.01875,0.32273979247066487,-0.06408438818846716
0.018875,0.38105446903781026,-0.2407138640471179
0.019,0.1734229911841526,0.054355488046434496
0.019125,0.11923912699485742,0.03168717437754964
0.01925,-0.043488209148772064,0.42093509509629
0.019375,0.36252771157813446,0.426353606116209
0.0195,0.32431589437684333,0.09997010432215453
0.019625,-0.06065651627917572,-0.08755108277401268
0.01975,-0.04417463397405676,-0.1303258581449201
0.019875,0.059130119129690156,0.08404059530849614
0.02,0.1876459431069108,0.25622675392064304
0.020125,0.39620561476506794,0.15901987626130626
0.02025,0.3263145578285208,0.0008475101822115358
0.020375,0.028560169594625172,-0.05423938949584326
0.0205,-0.17954132096023548,-0.13859345679182436
0.020625,0.1256358776023408,-0.21121790668321952
0.02075,0.08338494977739772,0.2866967185025266
0.020875,0.031284993265276374,0.09164246255000694
0.021,-0.02754640248235365,-0.015955947764511764
0.021125,-0.14275290649381145,0.07927533699069132
0.02125,-0.11441138081185873,0.27142783234311224
0.021375,-0.0005870593069776657,0.2719725198346366
0.0215,0.10950941138057221,0.18745874737317555
0.021625,-0.04800107012041726,0.04138522169377126
0.02175,-0.33800264467195246,-0.28015576948554166
0.021875,-0.36290024822666617,-0.03394124782502335
0.022,-0.35976710007727647,0.05848463055930006
0.022125,-0.3858229575932388,0.04711820356533583
0.02225,0.09443393841821165,-0.10033385432933827
0.022375,-0.08305137740882033,-0.14648313558026105
0.0225,0.0604784040469295,-0.16196117726937612
0.022625,0.20874467847912034,0.06085640249855899
0.02275,0.23716383197364135,0.0824432232478818
0.022875,-0.012981457994755885,-0.2500422291697449
0.023,-0.1931083474207573,-0.3241593048552863
0.023125,-0.515338178782715,-0.16533167229003704
0.02325,-0.4277410703836016,-0.26200118397863464
0.023375,0.12445740262129198,0.02321400874895224
0.0235,0.32401256926660044,-0.11969558110917151
0.023625,0.40005048454827336,-0.07143541688184725
0.02375,-0.004562884422264134,0.19479398641344423
0.023875,-0.13995978039656326,0.22405290268138695
0.024,-0.37139387018719144,0.13989951308166862
0.024125,-0.4759962220513785,0.052061795795617066
0.02425,-0.4485531486427762,-0.1305953023777492
0.024375,-0.37614018042482544,-0.3969209410974482
0.0245,-0.25842043640217194,-0.24393429659720012
0.024625,-0.10133498667351529,-0.11391535952219341
0.02475,0.013238715628742997,0.41494146574354007
0.024875,0.11217263857244719,0.3143681288241972
0.025,-0.01703698102300005,-0.1705462085747723
0.025125,-0.07260252439389452,-0.24357091578437057
0.02525,-0.2073802373962736,-0.3959687277738358
0.025375,-0.008346707672325137,-0.18192655523978696
0.0255,0.18685153079243907,-0.38108145862538023
0.025625,0.47622262521904096,-0.4376346949064858
0.02575,0.34769371463734366,-0.3355216375407625
0.025875,0.08706892220736775,-0.3494496797705037
0.026,-0.09314939827593431,-0.16389581367997885
0.026125,0.2800281416692629,0.10042794063703268
0.02625,0.2266734869808061,-0.026825175923953597
0.026375,0.06748141548458679,-0.054520976402978545
0.0265,-0.012523159082041612,-0.12688819593083328
0.026625,-0.002199266717298455,0.020050826148827066
0.02675,0.4935135798872167,0.19787428741751392
0.026875,0.7550674483700534,0.42677860463082906
0.027,0.6655645194216507,0.35199206393636145
0.027125,0.4069717368291673,0.25990711301336145
0.02725,0.014141771008564796,0.16757896350080825
0.027375,-0.25619713112882153,0.2210855383471996
0.0275,-0.2878855720677886,0.26812756646421415
0.027625,-0.16186413285257462,0.19265233719333827
0.02775,0.07600448456921889,-0.1956470729328379
0.027875,0.3423391257456996,0.16575948690920736
0.028,0.11358005910733086,0.11798607390935537
0.028125,-0.06167169231923026,0.41329155392024586
0.02825,-0.04882925673473452,0.49168301015054744
0.028375,-0.09345641444035975,0.19814049009762727
0.0285,-0.24731818349565832,-0.13593272391465916
0.028625,-0.22413883599369777,-0.21579748529863144
0.02875,-0.10116406065278366,-0.15304762901944727
0.028875,0.14607462139336605,-0.13083191301332878
0.029,0.27025677566335554,0.006914178574453237
0.029125,0.2417010792092769,0.07578136164515842
0.02925,0.13484361653143281,0.2637635675712189
0.029375,-0.18322568907993278,0.33362738554647925
0.0295,-0.1053117235210565,-0.05438121013688185
0.029625,-0.24959644402687656,0.02446648184168621
0.02975,0.08933538118609996,0.17049856053807488
0.029875,-0.12544747961826858,-0.2794692969931539
0.03,0.09284671798720105,0.14508768443276862
0.030125,0.29663617940596076,-0.140272630461681
0.03025,0.1987648833151722,0.1811191387098535
0.030375,0.08478636271599983,0.37078456341235
0.0305,-0.06334968411180396,0.09028680826707554
0.030625,0.06762958863299662,-0.029581619707185463
0.03075,-0.4198023213789238,-0.2688706996585156
0.030875,-0.45423793443255117,0.018909966328717453
0.031,-0.16947614422440993,0.14085769496580214
0.031125,-0.08696948658191174,0.23776966190696586
0.03125,-0.24837384869675402,-0.0817590600290209
0.031375,-0.08529689706510156,0.16263070370106422
0.0315,-0.2588332290217974,0.1690936201255785
0.031625,0.06916642749948372,0.15027919214593988
0.03175,-0.11444457710401987,0.044243188428370314
0.031875,-0.0523174525841957,-0.04275855180902168
0.032,-0.43751676436945397,-0.3848680300768304
0.032125,-0.35473393785401336,-0.38829915098902623
0.03225,-0.2993733305663442,-0.3648003925336676
0.032375,-0.028077393904591928,0.01583361676157262
0.0325,0.18734305126300163,-0.05480412584689347
0.032625,-0.0014304085418113718,-0.24497001772833402
0.03275,-0.23654902837635625,-0.1499648671554832
0.032875,-0.3546261492917427,-0.15953805852174668
0.033,-0.23053921858203102,0.121854130222947
0.033125,-0.2502153525178885,-0.22141918287633844
0.03325,0.04411664658930716,-0.3714453674035421
0.033375,-0.17645813565295249,-0.3096804683634324
0.0335,0.1443836264089594,-0.22658265865424154
0.033625,0.23135461534006266,-0.06962734911248716
0.03375,0.5754922981484456,0.06405466479936504
0.033875,0.6952485247182308,0.28906342851412964
0.034,0.4590672080737293,-0.22005273288870247
0.034125,0.3600188154177643,-0.33548120891732847
0.03425,-0.0372295280698198,-0.32377618060020297
0.034375,0.2934372526785407,-0.4421029839726226
0.0345,0.2257128452193215,-0.031442561528833436
0.034625,0.4125744124285954,-0.12719469354191884
0.03475,0.19228351800676502,0.04759267587167639
0.034875,0.009208594327367849,0.4689709431428179
0.035,0.053637716087452915,0.4362540161012152
0.035125,-0.203256394488688,0.4103573251695914
0.03525,-0.17621691461773822,0.44851889817016694
0.035375,-0.039507079066165504,0.18715315368424915
0.0355,-0.15392874340436533,0.03952763965088201
0.035625,0.31817815660650295,0.2636568171613238
0.03575,0.7298616997723453,0.3754668430596332
0.035875,0.4483889040658312,0.6145561940459292
0.036,0.2687996010232808,0.012129691278801261
0.036125,0.3857964789874926,0.14030826703649985
0.03625,-0.0101421486121192,-0.14857836565206037
0.036375,-0.05040335614223685,-0.17691271772249828
0.0365,-0.32582044089035805,-0.030597366735067667
0.036625,-0.17748614829520762,-0.024591368922960332
0.03675,0.10477397073175876,0.02931439252707635
0.036875,0.16630478512186092,-0.10321226058370916
0.037,-0.028188808746289106,0.3515147030559236
0.037125,0.049660240056852135,0.34289072012788424
0.03725,-0.2044759645027821,0.2362839224520464
0.037375,-0.01261142872796107,0.13755970320317412
0.0375,-0.009399007272501682,0.06364875416785305
0.037625,-0.08223627652937043,-0.17438683020563392
0.03775,-0.17642121080130704,-0.2679809605099364
0.037875,-0.4061888512353656,-0.20621645274661876
0.038,-0.026097218393104735,0.011442141027431655
0.038125,-0.061758208733786735,0.117853532691782
0.03825,0.24749803340885476,0.08458303968157505
0.038375,0.1531595577689899,-0.09676122782752763
0.0385,-0.031014362411635493,0.14904381892909446
0.038625,-0.0024905984451069414,-0.053957042969710885
0.03875,-0.1868203750014627,-0.04804237065457326
0.038875,0.1340938451118458,-0.009677506863505651
0.039,0.2167582038987018,-0.29829392677257627
0.039125,-0.06221098432604015,-0.030076586116081345
0.03925,-0.1146027507322856,-0.15450228303292787
0.039375,-0.15115156449536757,0.06390575155965275
0.0395,-0.1317165249259968,0.2277202658470868
0.039625,-0.08852055814385654,0.06524256823980229
0.03975,-0.06310383822686515,-0.053969093033826576
0.039875,0.09951824633009,-0.21347862766853123
0.04,0.07066064779072756,-0.19118815025123637
0.040125,0.16494104399815399,0.07748927349399698
0.04025,0.07427173172394627,0.20105849112412513
0.040375,-0.361816490651724,-0.08798271889441406
0.0405,-0.3709391936833264,0.17107751685060704
0.040625,-0.455306089419764,0.0011626929216732571
0.04075,-0.16680275661634272,-0.0442161867291776
0.040875,-0.4611250460577799,0.05471572431068982
0.041,-0.4522407036269744,-0.07001155173634677
0.041125,-0.41612681527317313,-0.04250420159298874
0.04125,-0.027846406381511465,-0.09438038316052365
0.041375,0.18530426443862916,0.001728499618997082
0.0415,0.2752353034295344,-0.10987312905672958
0.041625,-0.00661186215746559,-0.5264947045244839
0.04175,-0.026021960919641752,-0.40414887740331223
0.041875,0.3347862739484123,-0.3840880518320386
0.042,0.2130023920584631,-0.18488926394279956
0.042125,0.4036915491332389,-0.2304172486119762
0.04225,0.4657757468802047,-0.21759156922247133
0.042375,0.3918112090503697,-0.36062419464735834
0.0425,0.30974344076662547,-0.09909472061107334
0.042625,0.1682986361421774,0.2880435126363396
0.04275,0.24301920645652972,-0.055457998460944666
0.042875,-0.0020617536440014975,0.19180392139123534
0.043,-0.1769560501511977,0.07504768065598011
0.043125,-0.19356794121816193,-0.0368090424288856
0.04325,0.09683364586293687,0.22875941024987126
0.043375,0.008250879702282648,0.26484399342226184
0.0435,0.1929798719767054,0.285371453993106
0.043625,0.40658638823426485,0.39460231101458265
0.04375,0.2029307967334165,0.38624080598373156
0.043875,-0.14235558760467262,0.2301916036829343
0.044,-0.09460467708060986,0.12001672222463278
0.044125,-0.07487262731942086,-0.024105978655193757
0.04425,-0.18002664789084855,0.029984621318025838
0.044375,-0.17868506021820385,-0.08745114137728925
0.0445,-0.07925580383927297,-0.15047875089950943
0.044625,0.30145240949705243,-0.049228041024842704
0.04475,0.223080196681052,0.1851736143985475
0.044875,0.271837130076366,0.3409072642240846
0.045,-0.14044186579826773,0.18999626603649278
0.045125,0.08008660079321181,0.08788615204526894
0.04525,-0.18919381841409558,0.009279629764413133
0.045375,-0.10771713104633385,0.05408327270756902
0.0455,-0.004860352672243862,-0.1364468063445
