time_s,sensor_1,sensor_2
0.0,0.11327073685532613,-0.07378298682118281
0.000125,0.2757694653512636,0.008799788267827869
0.00025,0.22688896621889532,-0.023914445945895355
0.000375,0.11505568421322442,-0.11947854917162543
0.0005,-0.03303637786158095,0.029881338461184015
0.000625,-0.02876191841606854,-0.10396114477069283
0.00075,0.07644117264152143,0.022283258356663935
0.000875,0.03379160221639759,0.03977800524385791
0.001,-0.24136302307396088,0.018017905619740128
0.001125,-0.08397485663420065,0.08011935618403478
0.00125,0.10662147762365967,0.08230858765538022
0.001375,0.1935322321178363,0.23655627262575132
0.0015,0.25993045241310697,0.11567478333089756
0.001625,0.05515065375666493,-0.019585170318765954
0.00175,0.21476089856083347,-0.0012871641882021571
0.001875,0.028037357220682346,0.09779594022481107
0.002,-0.014489740826194851,0.17035536004890503
0.002125,-0.11960534520624048,0.0724300957488274
0.00225,0.07908149078086904,-0.10070860247947859
0.002375,0.0945116723523493,-0.3503673582135582
0.0025,0.31986607685396695,-0.06692464011155551
0.002625,0.3920593120203784,0.18228907236902459
0.00275,0.22317570130120518,0.406646086501066
0.002875,-0.05974301377802539,0.11450182928260956
0.003,-0.13030031170152104,0.099986006963909
0.003125,-0.2246429367963705,-0.17435532676028712
0.00325,-0.37456815494007084,0.13025357500519652
0.003375,0.24937991343111152,-0.22152761199162713
0.0035,0.2992609248178696,0.06333823403717476
0.003625,0.37734367259752666,0.09101989155076841
0.00375,0.10857126713311918,0.3423134502849415
0.003875,0.09333888635780853,0.13879028875680063
0.004,0.0769479328944001,0.08769130217833218
0.004125,0.0003833445103788894,-0.023117811093186114
0.00425,-0.09159530364321185,-0.14848535175252334
0.004375,-0.02069990939247199,-0.21959918391825384
0.0045,-0.039972676099844034,0.009648099258172182
0.004625,0.12894803229437513,0.20012138776581187
0.00475,0.1967383821728557,0.25453586939032213
0.004875,0.36788383675336905,0.09718406700068709
0.005,0.12904490175506186,0.24485552662168966
0.005125,-0.3382165895113791,0.1761785036460534
0.00525,-0.4313566308348047,0.02554615797346742
0.005375,-0.3480211231123851,0.08079959029797654
0.0055,0.2875493048295077,0.03617643568660055
0.005625,0.24284534728195756,-0.16371660695198118
0.00575,0.1031633944383108,-0.11951936337546584
