time_s,sensor_1,sensor_2
0.0,0.0130176562180887,0.0701677253339466
0.000125,0.04729471818288493,-0.08104215434342811
0.00025,0.05024727104802856,0.009791746195298602
0.000375,0.27131265602242927,-0.04687146843882581
0.0005,0.4113321621175226,0.027973509140160977
0.000625,0.4250024146273131,-0.0547715580135617
0.00075,0.22423230485135617,-0.0732176098862159
0.000875,0.10030466662425873,0.04955349019294474
0.001,0.10218168892712799,0.019939404576928804
0.001125,0.24322971238165736,0.024916739642878834
0.00125,0.3150461012939195,0.015846785100463126
0.001375,0.43132129211533904,-0.0021444110736086354
0.0015,0.36050543762679566,0.063840062183078
0.001625,0.06352177332162443,0.0705787153609741
0.00175,0.17889031804438119,0.004717818418347066
0.001875,0.12588358330321983,-0.011193324334271492
0.002,0.030322882107704504,0.12441944937590017
0.002125,0.09640142094449274,0.07569379969859474
0.00225,0.14454390250603677,0.10819879072156409
0.002375,0.25918765502811136,0.2490617702325295
0.0025,-0.0014757876897084042,0.2911517459348341
0.002625,-0.06501206545183986,0.4439282866201762
0.00275,-0.06133848027770463,0.22830905435255075
0.002875,-0.0043128600704206085,-0.04409043132831434
0.003,0.2736127455299642,0.09165641664734084
0.003125,0.3025354012490396,0.23949445831811844
0.00325,0.2446516956831711,0.4307267296320521
0.003375,-0.06309122620198382,0.2785946569853968
0.0035,-0.2659651224624738,0.25509464559004924
0.003625,-0.1739625397572703,0.15379730492575408
0.00375,-0.17246572242334293,0.15347640803929677
0.003875,0.002880901382633915,0.1183589635294635
0.004,0.13691023230242422,-0.012089454431816759
0.004125,0.08758892849002779,-0.019146517553588073
0.00425,-0.023333032838714286,0.16609073405243582
0.004375,-0.04470700744211244,-0.004152904768315423
0.0045,0.04404745011354038,-0.043115851410397664
0.004625,0.1959960881967459,0.03283178012829575
0.00475,0.06586701328209185,0.08195733224439669
0.004875,-0.11539526905223921,0.2088340379527578
0.005,-0.1151400972664649,0.11665605958452258
0.005125,-0.2891570504840071,0.22522042005819398
0.00525,-0.20245620929658628,0.15750017810310243
0.005375,-0.033318451794247174,-0.013410442902716329
0.0055,0.014987927099229803,-0.22415859380231637
0.005625,0.2511930355301126,-0.22934004398247748
0.00575,-0.08158089005860074,-0.07742647555745567
0.005875,-0.15663808026308831,-0.02636134694165988
0.006,-0.1588382840761975,-0.010119662278007913
0.006125,-0.013819827974769548,0.15130366254415356
0.00625,-0.10758401716764646,0.15656992143918644
0.006375,-0.28021135517057694,0.02982994784952939
0.0065,-0.4355540180562438,-0.05393101762501532
0.006625,-0.3352958608204627,0.06721464246505837
0.00675,-0.17357529428022508,0.016021770722143523
0.006875,-0.3674205063440443,0.04339077928455126
0.007,-0.19856893118030713,-0.1258488474513462
0.007125,-0.17814264650973982,-0.30512624355663026
0.00725,-0.09340538690552505,-0.2413304247264464
0.007375,-0.2296068104354146,0.06089679686991833
0.0075,-0.38661722936312676,0.13217089185813058
0.007625,-0.5809506679427637,0.058490507578981096
0.00775,-0.42766192726379043,0.06394856874000186
0.007875,-0.19458152985544747,-0.2000686446885525
0.008,-0.2550984615762827,-0.1330861560331655
0.008125,-0.10671644422351341,-0.0727027988824279
0.00825,-0.2623971194534538,-0.01235801023469548
0.008375,-0.08695533358839024,-0.22432616222189755
0.0085,0.01785941109736898,-0.2331609878455375
0.008625,0.18952224155315872,-0.32145471680725113
0.00875,0.09794299527352995,-0.22163467225638211
0.008875,0.44355973942443816,-0.37367410759024405
0.009,0.4530278477395416,-0.2830556974162331
0.009125,0.4324201680839392,-0.29931618664895693
0.00925,0.265701504873421,-0.1422773014955559
0.009375,0.07189270873301887,-0.2377676189869908
0.0095,0.13301321201856217,-0.41691603184097537
0.009625,0.3834612088662642,-0.4173031842690828
0.00975,0.5984015276742519,-0.4224487871153232
0.009875,0.7295603331692851,-0.19090587527412553
0.01,0.5420720419760513,-0.06407223811538794
0.010125,0.2588450473855271,-0.13445925946342346
0.01025,-0.016611489640788686,-0.14981743364519423
0.010375,-0.009776999054413328,0.012346465261719406
0.0105,0.34270300588000546,0.02748064103445395
0.010625,0.3452844160545894,0.14995859462589833
0.01075,0.19980187713446534,0.12762186145717785
0.010875,0.11535741009596712,0.2584952028117629
0.011,-0.03930315142307749,0.4320847622200381
0.011125,-0.22847383773339158,0.36195771559710016
0.01125,-0.11797282066218819,0.3272901639064767
0.011375,0.17035281805018243,0.14421997438380127
0.0115,0.14723299119218836,0.18922278275787488
0.011625,0.10936178484311286,0.3353826427698925
0.01175,-0.16801557315418986,0.6123548934593788
0.011875,0.16531001562208933,0.6412143184516198
0.012,-0.003204673304982749,0.4820742067602258
0.012125,-0.013844358724725149,0.044814454657140845
0.01225,0.08443222140861639,0.05433998589630851
0.012375,0.0925537879974463,0.09054447272350427
0.0125,-0.09044806277890294,0.22382580835784807
0.012625,-0.2789914962875239,0.2984854545104029
0.01275,-0.1697187114549344,0.14921677095649677
0.012875,-0.2073945183689854,0.09838281185044238
0.013,-0.16449606715798779,-0.19629136085673432
0.013125,-0.16324330639695903,-0.08144925171806344
0.01325,-0.21267546438683324,-0.16142442190801118
0.013375,-0.14083491189013247,-0.007802886207792721
0.0135,-0.0024884987377722417,0.2559240962239294
0.013625,0.11311977857775538,0.0030257744748153678
0.01375,0.27254691466275427,0.0862211477937989
0.013875,0.11752010979288141,-0.04718277076326854
0.014,-0.04181063742101558,0.015634101223632058
0.014125,-0.04878171799022419,-0.08828723953669623
0.01425,-0.07014080317008126,0.030539823439320688
0.014375,-0.048648722881907656,-0.1344192229385446
0.0145,-0.07747343266183454,-0.16262217522674888
0.014625,-0.42688062724248427,-0.1967163495172851
0.01475,0.02000291623793003,-0.24999105212912076
0.014875,0.23928104942714556,-0.21684607519222673
0.015,0.2989690936809457,-0.06602644747403537
0.015125,-0.1716515903371925,-0.14117985290384355
0.01525,-0.17744796401811155,-0.07906849459020525
0.015375,-0.13317589371238475,-0.061190424911601565
0.0155,-0.014991594355694719,0.09988681015549575
0.015625,-0.24931347789588928,0.2131521165727995
0.01575,-0.533139780068489,-0.0066206761820125385
0.015875,-0.4699278280068784,0.0063565291205949
0.016,-0.33611947184282737,0.03047067482077615
0.016125,-0.18710542560349025,-0.01150794001906829
