time_s,sensor_1,sensor_2
0.0,0.11887708049513374,0.00880729805290253
0.000125,0.27640398833061014,0.04025082824383475
0.00025,0.08153183214555182,0.0295308276405892
0.000375,-0.2216097358737302,0.013885313609491043
0.0005,-0.04917603959839236,-0.04082571643754796
0.000625,0.0408993627082086,-0.030301011306559038
0.00075,0.06610949750764226,-0.06003935904534318
0.000875,0.26663668715246125,0.01113960169441962
0.001,0.20311206392376366,-0.001999390532378455
0.001125,-0.2401027968294716,-0.012820049159273473
0.00125,-0.2805067599533523,0.029602461116682962
0.001375,0.17002086483894224,0.0012256234359885212
0.0015,0.38505637653396496,-0.006420129802937685
0.001625,0.07034421706110856,0.004465186621812934
0.00175,-0.2080722316787324,0.014055707991092747
0.001875,-0.12540988268721215,-0.01777117098399003
0.002,0.06292069010103107,0.09973883032727085
0.002125,0.17246937209693647,0.24320487665340187
0.00225,0.3018734745006966,0.028044088476177082
0.002375,0.1911393216518604,-0.16735398191732
0.0025,-0.26253699861046614,-0.10410081941612602
0.002625,-0.5829759457734494,0.04185977611892583
0.00275,-0.052230038610323964,-0.01001737687927911
0.002875,0.48853411844762834,0.2636839410937651
0.003,0.24966310671960826,0.1807851792921624
0.003125,-0.15458288466427672,-0.1556999611745449
0.00325,-0.1760890461482039,-0.24989820170211038
0.003375,0.06779085486016193,0.18551579302803312
0.0035,0.1952749375807622,0.39720299301260387
0.003625,0.3400028438476672,0.10058831297799374
0.00375,0.3635172478319853,-0.1026679836216961
0.003875,0.035145074144818454,-0.08384862421075805
0.004,-0.3455859878710974,0.08427228379619427
0.004125,-0.08722912467171066,0.1712800068308259
0.00425,0.3010344231546703,0.21925155383942438
0.004375,0.15924726373206705,0.23122377315910475
0.0045,-0.10973957795067239,-0.2196083152349338
0.004625,-0.08110577221425197,-0.5654891081582167
0.00475,0.048688006262838084,-0.10106081319226333
0.004875,-0.0971328478471177,0.4783957972845871
0.005,0.07474464051422873,0.25145089636956236
0.005125,0.21854452773693903,-0.14789203551674251
0.00525,-0.04137826919262928,-0.07028946248829701
0.005375,-0.30622517962301793,0.021788718197827146
0.0055,-0.16210206864314844,0.17800744772040425
0.005625,0.3473260922716282,0.3090045683043929
0.00575,0.2782065299574632,0.3251981605618705
0.005875,-0.1639392319196388,0.0052842409921211074
0.006,-0.3446229591224139,-0.3667249547824492
0.006125,-0.193930402739589,-0.05083398791818721
0.00625,-0.11263731215911199,0.3554229095041499
0.006375,0.07785070253554975,0.14240250696750661
0.0065,0.1578166227595782,-0.15536654671354183
0.006625,-0.22669308253207257,-0.021075564935232
0.00675,-0.7436114052651299,-0.02209459194361703
0.006875,-0.31693165224164876,-0.08344782004248376
0.007,0.2754415291985259,0.0656843799045862
0.007125,0.15564882140528105,0.19774326573441964
0.00725,-0.3908652139865438,-0.04305421861661915
0.007375,-0.4117834059929827,-0.3520283540856417
0.0075,-0.16111447347254282,-0.15230572960699074
0.007625,-0.20796789770934407,0.3389389075455392
0.00775,-0.13887366203599988,0.21997231229504224
0.007875,0.14380220757196216,-0.18058114766367617
0.008,-0.0038215600364392937,-0.2720762624672385
0.008125,-0.43212658220971384,-0.15874753968087774
0.00825,-0.19908270111923582,-0.13432050448924282
0.008375,0.3882053511440704,0.05969217210182054
0.0085,0.3767445435514471,0.15949573789162266
0.008625,-0.2901619099332431,-0.24388194206454678
