time_s,sensor_1,sensor_2
0.0,0.04994256426850581,-0.07744040460509351
0.000125,0.10494859554786465,0.07162129298903563
0.00025,-0.021803659905554062,0.03361092741985818
0.000375,-0.12252954168738836,0.07616296988517939
0.0005,-0.008429563578615783,0.1009420050472052
0.000625,0.1991266033966611,0.0558171727054826
0.00075,0.09508058836974542,-0.0030646892317022505
0.000875,-0.06264520488295278,-0.03757607653821314
0.001,-0.07151474916222,0.02458690597914583
0.001125,0.2493129971699141,-0.06168106071303507
0.00125,0.25144527596707855,0.08950418168915066
0.001375,0.2929176517504813,-0.036295351126522414
0.0015,0.3063306865815822,0.02184082820412006
0.001625,0.06696684440672646,0.04765960762513236
0.00175,-0.25681828753976144,-0.10828728207780905
0.001875,-0.049242600748774026,0.05791106967365434
0.002,-0.046665764012435496,0.04729729851869459
0.002125,0.2586491811019132,0.019372417023623766
0.00225,0.4764267301010655,0.012623819975441916
0.002375,0.2984509045261915,0.055269336993061066
0.0025,0.2820245291715603,0.3910965616150827
0.002625,0.04304014357819989,0.2689465484139341
0.00275,0.2245662621763134,0.15185829494000141
0.002875,0.17226429687159078,0.014407870149134935
0.003,-0.020080219812166712,-0.06276581869963081
0.003125,0.01950394216124638,-0.23669149358068367
0.00325,0.0033672528929178185,-0.01938167547639836
0.003375,0.14238612461110275,0.2526468010777499
0.0035,0.23488745442568384,0.3364074436587166
0.003625,0.223038914294892,0.25473147508804983
0.00375,0.3082676981030244,0.0989357127001809
0.003875,-0.04741146919426787,0.3798188656234883
0.004,-0.18914813282381487,0.1687640988979485
0.004125,-0.00733837007022472,0.2620426741608412
0.00425,-0.014192153272758933,-0.015063335016246442
0.004375,0.02642536272750404,-0.12461902627011984
0.0045,0.0041987346781780805,-0.023093179024224725
0.004625,-0.18580857144494173,0.21383839112105718
0.00475,-0.15146479765267448,0.2658897592936656
0.004875,-0.026316346222282537,0.2154028550720941
0.005,-0.10620662504236777,0.06620590641276143
0.005125,-0.1775307024899481,-0.1597793687157613
0.00525,-0.3127119440954419,-0.15327994968186948
0.005375,-0.09981691137981241,-0.05270657548663021
0.0055,0.1726934499364512,0.016111350395450908
0.005625,0.3755733966236482,0.22130040554279432
0.00575,0.17606105666649427,-0.05876363940818073
0.005875,-0.15446948352788503,-0.30947093030189654
0.006,-0.1409213080651975,-0.17083839788456245
0.006125,-0.1464743950765151,-0.09760686991406445
0.00625,0.1346334924360236,-0.023731407981100246
0.006375,0.0254171255339238,-0.11214804346896116
0.0065,-0.06513264504608948,-0.25887625212084614
0.006625,-0.2934095814292725,-0.09626010980324176
0.00675,-0.03920528775809736,0.07116129507641221
0.006875,-0.22650229291103846,0.193155778193632
0.007,-0.19728995879283662,0.15486159603740976
0.007125,-0.37739526321651773,-0.03439982273510459
0.00725,-0.4084479667200897,-0.16041854348521417
0.007375,-0.4331451013878291,-0.027341205240898916
0.0075,-0.4369888009266661,0.14392752641753942
0.007625,-0.14559818404342212,0.12481575146600915
0.00775,-0.06403520233080194,-0.09929859162852367
0.007875,-0.29219723391518804,-0.31815614849460466
0.008,-0.516015652942773,-0.1324295085186736
0.008125,-0.25332076470127407,-0.05142663072250434
0.00825,0.0886202226235907,-0.20602730081373857
0.008375,0.1155721030052581,-0.3964149999726659
0.0085,-0.24902117651773348,-0.43163365522400987
0.008625,-0.15302556029333444,-0.5784939516412652
0.00875,0.05551001786598796,-0.24910418462426584
0.008875,0.5978458299780094,-0.20580339338762732
0.009,0.7469147017325725,-0.19706550516104754
0.009125,0.7369381539111726,-0.3411521762782845
0.00925,0.46944978128117937,-0.41103147861483075
0.009375,0.15907829149858801,-0.16614621671853352
0.0095,-0.04957022167986221,0.13797549797920214
0.009625,0.20708872105284545,0.001442327416698855
0.00975,0.1619168494577065,-0.1278490625300841
0.009875,0.09319751768384563,-0.2912945430904001
0.01,0.1224278875536389,0.11416291267805684
0.010125,0.14911828796484203,0.4972741105670787
0.01025,0.11929870764745726,0.6938137368310656
0.010375,0.3301095331348918,0.5028851813926813
0.0105,0.33902229792877303,0.331116746596786
0.010625,0.018589246317245862,0.19946677249348713
0.01075,-0.11167867017966246,0.21364243302543182
0.010875,-0.08977330794514636,0.10170844808441268
0.011,0.017457793484299797,0.21605799645120444
0.011125,0.3042303223283604,0.015166197291428842
0.01125,0.4077230333969491,0.015883013787851386
0.011375,0.47026563059206844,0.17100123705483697
0.0115,0.05457980523363542,0.2559857455368858
0.011625,-0.22309129526541022,0.1969857711280508
0.01175,-0.21204647696393403,0.20836224956787958
0.011875,-0.13717376064160075,0.17242237288711162
0.012,-0.22873587642281054,-0.07289127096071561
0.012125,-0.3305084362261947,-0.12432888290755062
0.01225,-0.33721853939830065,-0.024678168256039534
0.012375,-0.0028074751545524913,0.23786144015495672
0.0125,0.2970403156822819,0.46812548944002275
