time_s,sensor_1,sensor_2
0.0,0.154094327255759,-0.01320499878339924
0.000125,0.26951518537023894,0.01745484714139458
0.00025,-0.024714484843923787,0.05438773799790322
0.000375,-0.005824960700788638,0.06737346311631244
0.0005,-0.04941547793187452,0.018551788944820624
0.000625,0.04678185808667147,-0.05776950433405257
0.00075,0.024931881108951177,0.06852879141199839
0.000875,0.2752683828392256,0.4280454304712886
0.001,0.4705583682788102,0.10003694929138801
0.001125,-0.23825457334740083,-0.10605944534278777
0.00125,-0.49198901197052536,0.07593696940886221
0.001375,0.11289638314653852,-0.05195887254137838
0.0015,0.43559082863889365,-0.009369099882036998
0.001625,0.37268892936496933,0.2895650770267013
0.00175,-0.08120475161450781,0.3362555240183401
0.001875,-0.14375887803408635,-0.2614692034888721
0.002,0.006482417100131892,-0.2696528911040692
0.002125,0.0014034612858394668,0.09407442253789386
0.00225,0.30473098602894805,0.5916162992453714
0.002375,0.41421075097873433,0.3089164472708187
0.0025,0.010873917610366995,-0.004414755504084206
0.002625,-0.3167866242585223,-0.03793411465903107
0.00275,-0.04972977319929033,0.0996780990656733
0.002875,0.39132168743128576,0.10930841183864752
0.003,0.030540782464206686,0.2504263088175609
0.003125,-0.06694935735542153,0.4321493302550911
0.00325,-0.20743798010272116,-0.10334121491633326
0.003375,-0.12417788385485848,-0.5220143496442168
0.0035,0.08282104787039335,0.0049022867677354694
0.003625,0.06819531781481301,0.30378619412854385
0.00375,0.25878623888215485,0.0769609765823527
0.003875,-0.008234505696020706,-0.2881437368289168
0.004,-0.3142265610831448,-0.163587812430994
0.004125,0.11128096840374548,-0.11608309808809951
0.00425,0.5159653635204559,-0.050113058230640065
0.004375,0.1980280715482683,0.19697252622798955
0.0045,-0.3411256719200177,0.2458559743200588
0.004625,-0.5675916480422929,0.03605366316653872
0.00475,-0.1555509950071846,-0.29589896110467057
0.004875,-0.09430428685445806,0.003688613979512711
0.005,0.1942788580551122,0.43326202278830134
0.005125,0.4341073950605883,0.18406525396390708
0.00525,0.1599838680798825,-0.1813817612013093
0.005375,-0.26036449469015144,-0.34845556605915873
0.0055,-0.32119988622143986,-0.06974711354862548
0.005625,0.34397301688549814,-0.008571159552331458
0.00575,0.14797787366821263,0.15366174395747856
0.005875,-0.14765408113606113,0.20955713532746825
0.006,-0.0034515613013494594,0.10528866110067414
0.006125,0.03678451527689991,-0.27555726159240523
0.00625,-0.26627111131316017,-0.27659889319899694
0.006375,-0.04360515899183792,0.2243225340025157
0.0065,0.22677504748253566,0.07567643193378618
0.006625,-0.05619210387407566,-0.2066733065672742
0.00675,-0.3789166516241448,-0.1539219441887415
0.006875,-0.4690005770486364,-0.24565654595596728
0.007,0.16139027788763124,-0.25795729859185795
0.007125,0.0380133798121081,0.03966694294453079
0.00725,-0.22546137308227307,0.1948319638191217
0.007375,-0.44164016078520185,0.0264671836613652
0.0075,-0.13439313636637096,-0.307923005991984
0.007625,0.23292665469241886,-0.43072509846315016
0.00775,0.23307616282401886,0.059796784558047156
0.007875,-0.041500746514681545,0.11917335329764343
0.008,-0.14401191925344997,-0.3137632252861654
0.008125,-0.518370277466718,-0.4298992820982912
0.00825,-0.41695537856386516,-0.11946369847981754
0.008375,0.33039016794908316,0.023897270194138658
0.0085,0.49123749045317044,0.12155957278500966
0.008625,-0.01670183112167033,0.08374288272807333
0.00875,-0.2533863091941016,-0.17190417554733642
0.008875,0.029102956748895355,-0.4146921186027885
0.009,0.11964347631006932,-0.23899581384355853
0.009125,0.1419203706319746,0.351497142179127
0.00925,0.3982417539942643,0.49061108160899297
0.009375,0.19884653340099856,0.02285073294132446
0.0095,-0.36365543780216025,-0.30879668748084305
0.009625,-0.067795146893482,-0.08124246787326932
0.00975,0.46431716236601644,0.03377756850729971
0.009875,0.5100145978241996,0.30657929600325023
0.01,-0.0353569072889363,0.24590951937477692
0.010125,-0.08951972909123404,0.15450869952983742
0.01025,0.03282421063138374,-0.03830012387478186
0.010375,0.23160306655441426,-0.1415616002254485
0.0105,0.08760230291981194,0.24618286435898054
0.010625,0.06068795745767023,0.42349558338124726
0.01075,-0.036572177410851225,0.0921465906237042
0.010875,-0.26676698218213346,-0.23647905790633264
0.011,-0.28985521906906603,0.010572047279315105
0.011125,0.5451074997595825,0.2531880816421253
0.01125,0.65621298780984,0.27411771512971606
0.011375,-0.01435255723195589,0.12120848788535195
0.0115,-0.4678300676553725,0.06743407829028136
0.011625,-0.1899320394675339,-0.2533056156525562
0.01175,0.39167081026138106,-0.21906735070432215
0.011875,0.23137402390908143,0.33200662628079136
0.012,0.16720352980943898,0.5192091812774698
0.012125,0.10665519686774298,-0.044134528468719736
0.01225,-0.2295428726080803,-0.5764871351334134
0.012375,-0.172795824551208,-0.091895203555244
0.0125,0.22653687864065244,0.25846709635274273
0.012625,0.41086181825289725,0.2767190612623152
0.01275,0.13029345361245037,0.021965677641802704
0.012875,-0.7320912550416161,0.10066797318515311
0.013,-0.4237721522386163,-0.21608444442504784
0.013125,0.16036057334736317,-0.1426760468276629
0.01325,0.11263324647739038,0.10946223072927819
0.013375,-0.0750676482579626,0.4546459628971597
0.0135,-0.09945415692603288,-0.029932177620392384
0.013625,-0.48446840529101737,-0.5451316697424703
0.01375,-0.3390089815809912,-0.2875533346343107
0.013875,0.21643472929798774,0.1685759330528203
0.014,0.3337706586890757,0.1687293489907759
0.014125,0.14672054142891588,-0.17059228711440586
0.01425,-0.39437696454304944,-0.05913418903324195
0.014375,-0.21006737044844556,-0.4174201980950513
0.0145,0.2310973325774182,-0.278229887994523
0.014625,0.2530150096431985,0.07686503709460502
0.01475,-0.02530583385241409,0.4471897244417216
0.014875,-0.1435226048932837,-0.016940430344485224
0.015,-0.04899522819523392,-0.48697450904629586
0.015125,-0.30244708697797573,-0.24027254802366188
0.01525,-0.003911353834125488,0.08105711438998399
0.015375,0.4068754777421837,0.2518737163257724
0.0155,-0.1461372745317173,-0.13229858204448616
0.015625,-0.5775242888259526,-0.00011159374268979938
0.01575,-0.17066353838933657,-0.12017477973364048
0.015875,0.15488956267969492,-0.22335021204728678
0.016,0.1559070260206935,0.18105350269618614
0.016125,-0.3524445410237905,0.22275835794447355
0.01625,-0.184394539130736,-0.013356428312556352
0.016375,-0.09764465105094167,-0.44842830247666554
0.0165,-0.3639785085655026,-0.20168405246480597
0.016625,-0.09686209952327048,0.10205359776916349
0.01675,0.3073248315338759,0.042239323590388136
0.016875,0.10864955540226649,-0.184170307919139
0.017,-0.15688198505523265,-0.27057872250660775
0.017125,-0.08436702229515931,-0.1864859150598999
0.01725,0.2327683594536546,-0.2847437976374961
0.017375,0.15845725575111705,0.03209467827273421
0.0175,0.04506314193455686,0.09760136062746837
0.017625,0.042365319340640514,0.2586144822265294
0.01775,-0.10291385129559658,-0.15962115351999503
0.017875,0.03566017342089058,-0.22978148181966587
0.018,0.16720973460924837,0.3983493962924309
0.018125,0.4142976631572872,0.21710903480979568
0.01825,0.25647954430688386,0.047575629494461
