time_s,sensor_1,sensor_2
0.0,0.12643172836243374,0.03283210698875803
0.000125,-0.05694171208657212,-0.05148959931914104
0.00025,-0.0040826018675795585,0.06296106372372998
0.000375,0.15450333462052812,-0.042458445779245284
0.0005,0.12024522696833935,-0.12787731112029607
0.000625,-0.22971981172497774,0.04543022170327366
0.00075,-0.0035372286135471596,-0.2157697098535737
0.000875,0.33323612073125564,-0.06759142382182125
0.001,0.07650320621448338,0.20159539606340143
0.001125,-0.2604557098452541,0.03489156550604013
0.00125,-0.2161786779958979,0.03164493953761518
0.001375,0.012279743582080326,-0.14571154330557123
0.0015,0.48239839950619395,0.18134872060392057
0.001625,0.41783725289645357,-0.10092051378943663
0.00175,-0.15309390326568625,-0.03632511577737581
0.001875,-0.05992221240852683,-0.08453377527631264
0.002,-0.15038744442696816,0.15108802302402943
0.002125,-0.05146161136196708,0.35696228335133573
0.00225,0.367056055243813,0.1074957284450746
0.002375,0.41366480517350823,-0.11453362754938443
0.0025,-0.10812359825366095,0.12919017532865634
0.002625,-0.2802407862020882,-0.2686143301724625
0.00275,-0.08176728079938135,0.4112501033145883
0.002875,0.5341484192318425,0.30252912713416225
0.003,0.25813721547841484,0.1562051118510726
0.003125,-0.31218769013726305,-0.33444812832840215
0.00325,-0.2970684387997276,-0.3124690272043503
0.003375,0.2096601398754603,0.09920129061316035
0.0035,0.2290660508877892,0.5104969985651466
0.003625,0.1906996391513399,0.19700037130440046
0.00375,0.3790177585529759,0.14320856728811454
0.003875,-0.2973782002688833,-0.022948158337732394
0.004,-0.2681966123966899,-0.1811539496726782
0.004125,-0.19625957111599274,-0.13131718255843197
0.00425,0.41946176395819657,0.4956882044127919
0.004375,0.1969284472251985,0.33627627340142385
0.0045,-0.5093300906917555,-0.17954015900497305
0.004625,-0.30062751990091263,-0.39727667780447273
0.00475,-0.08513589054734234,0.09657090619482793
0.004875,0.16283345569878685,0.15532497998717795
0.005,0.29020969245928896,0.2594070022545909
0.005125,0.09949087734175159,-0.22933402447057016
0.00525,-0.19139096065407524,-0.32552603091060356
0.005375,-0.8069568045750952,0.09094677420126766
0.0055,-0.41663426589319813,0.32077760452364434
0.005625,0.529100740797935,0.31583455714244085
0.00575,0.13813631003037485,0.14145593950226046
0.005875,-0.42312915615598423,-0.029425159074339447
0.006,-0.22666583149468073,-0.5389594334649921
0.006125,0.026163050109358755,-0.044038642625296144
0.00625,0.14256991988620815,0.6183697515885848
0.006375,-0.031232862781579072,-0.0377729279361734
0.0065,0.21089261384391075,-0.2517349689547965
0.006625,-0.2761699530632632,-0.0021805004444889016
0.00675,-0.6508452048751728,0.025701688870363323
0.006875,-0.290088308028262,-0.116904052280394
0.007,0.2237968137906496,0.02507824051223562
0.007125,0.20182184203877132,-0.0006736935265840892
0.00725,-0.20400075459644004,-0.4173587352671312
0.007375,-0.34151578147210265,-0.5244218131817642
0.0075,-0.48495913077830105,-0.35069953240998386
0.007625,0.03318534751774032,0.26831891411156306
0.00775,0.037519642494397445,0.3486282397299576
0.007875,0.2731181018008032,-0.161434294996539
0.008,-0.007981991830425826,-0.5066744523815956
0.008125,-0.2830991732753039,-0.0007189076297493325
0.00825,-0.15096479917498787,0.27289591170146027
0.008375,0.4308405559866927,0.2782058476800604
0.0085,0.18757445287529495,0.2471768907032151
0.008625,0.12529908722739605,-0.030569514356751617
0.00875,-0.3736938751697761,-0.5365176409673786
0.008875,-0.29980868248753245,-0.4138670840757135
0.009,0.33755251916492374,0.4234454158742675
0.009125,-0.04936948563172835,0.43715320537446173
0.00925,0.3931538168051713,-0.16517094187120598
0.009375,0.19102704733448678,-0.5217972818037465
0.0095,-0.25404010719855286,-0.5257265178220146
0.009625,-0.051459533968192646,-0.14949030156194656
0.00975,0.2744125058471605,-0.04164793744104091
0.009875,0.707621660394132,0.37175055483204567
0.01,0.22620874755644868,0.11286354368577733
0.010125,-0.21432694537570798,-0.35646630030403015
0.01025,0.1777574394155228,-0.05238059633326311
0.010375,0.22957192790884384,0.2245155139314131
0.0105,0.11261269351683355,0.205478758143042
0.010625,0.10047000874733399,-0.15608191712063754
0.01075,0.16260326085835497,-0.3452752258785143
0.010875,-0.45720234346609184,-0.03972622134655011
0.011,-0.11316518554596933,-0.12270640241298887
0.011125,0.0968287747506085,0.05033818354438506
0.01125,0.17717537638711206,0.25407696325003515
0.011375,0.17159374880763786,0.19788304173199164
0.0115,-0.4447887626379928,0.14098751871038484
0.011625,0.016264284946488905,-0.2529454092453412
0.01175,0.2228224192825596,0.4599102257125685
0.011875,0.011962539542593053,0.46650922179482723
0.012,0.3023942046954409,0.2497621018086175
0.012125,0.38694082621874343,-0.04367361961388434
0.01225,-0.1012123579954613,0.07360133494158537
0.012375,-0.17755753151421316,0.05346803681267278
0.0125,0.29562239836852494,0.09808101727917501
0.012625,0.40919913566790944,0.12236341318769603
0.01275,-0.03108600939679366,-0.007170330224364799
0.012875,-0.39853533800534413,-0.6117515293364646
0.013,-0.12124424962659378,-0.26320483336152584
0.013125,0.02882694163965823,0.24427883997549157
0.01325,0.1678614109870014,0.5860892270079682
0.013375,-0.10557376038944485,-0.013649636416202197
0.0135,-0.042225207860029416,-0.058893469602378665
0.013625,-0.37580806965671987,-0.03970297740783854
0.01375,-0.3909523695610265,0.006184543667221943
0.013875,0.08062933708081481,0.10253345669653746
0.014,0.48091230681866926,0.1325824523243649
0.014125,0.2070239375819277,0.15247890927288463
0.01425,-0.4643625274793446,-0.23660846174613168
0.014375,-0.20691124248186424,-0.04024854339855666
0.0145,-0.035281182670972015,0.3521710557912449
0.014625,0.026042517427477825,0.5294716534959825
0.01475,0.11355841707334872,-0.18617540248551176
0.014875,0.09947964625855693,-0.24251789160613887
0.015,-0.15746293632223723,0.010750355467892877
0.015125,-0.440562792277353,0.12520069508335624
0.01525,-0.0693888559801303,0.05508522015686842
0.015375,0.3957034238522255,-0.10734980449587872
0.0155,-0.06948024403879204,-0.16064831094859683
0.015625,-0.5428284937914812,-0.10903475326019425
0.01575,-0.3460841810107294,-0.13618710110553292
0.015875,0.029080804891673646,0.14059970176303757
0.016,0.08210085947076111,0.3116426246365703
0.016125,0.02897110181232221,-0.027745934285056065
0.01625,-0.04996377432376215,-0.3872916579065248
0.016375,-0.10776286747353282,-0.2960059063127891
0.0165,-0.26504510491372846,0.11831127270988134
0.016625,0.025046923400084513,-0.012718913308834026
0.01675,0.3673259862251717,0.0300078278251542
0.016875,0.3471655233370832,-0.05594273161379276
0.017,-0.21978310473317542,-0.1617058072598999
0.017125,-0.10802780624211616,-0.4232637856980221
0.01725,0.2656788239206881,-0.003981630480243735
0.017375,0.32201557590781904,0.30855527267730243
0.0175,-0.006269483269653116,-0.11606378368061523
0.017625,0.01371575400637087,-0.46929114839791447
0.01775,-0.06876569344551631,-0.516442937386941
0.017875,0.11187926166037482,-0.11487108704136298
0.018,0.2742774945019679,0.260032282831963
0.018125,0.23248191430058096,0.09681708559519879
0.01825,0.0014604169233006915,-0.10042964488553466
0.018375,-0.4111133265700885,-0.2944581644271524
0.0185,-0.41403657936087745,-0.22129068553410644
0.018625,0.10645077748872164,-0.07361548864980773
0.01875,0.45510309195536336,0.09196118212056804
0.018875,0.3120398078891962,0.3615772118486277
0.019,-0.32463126290684813,-0.12025348276859402
0.019125,-0.1018535515631811,0.050496161785951
0.01925,-0.22650469784231916,0.2577982700444516
0.019375,0.11685487952675094,0.36990920512340547
0.0195,0.18174739422369854,0.1509484239146419
0.019625,0.05654455135467691,-0.0723417591151423
0.01975,-0.3218924831700241,0.1672411632207005
0.019875,-0.3152718002249068,-0.13299636748579427
0.02,0.08898580663944244,0.1666094084967415
0.020125,0.36644983031436984,0.1562519181967194
0.02025,0.15727555188119632,-0.03782814204724928
0.020375,0.008311001913788887,-0.37346420677182923
0.0205,-0.08748857501009276,-0.1982325302032395
0.020625,-0.042376108651687124,0.2473031835126622
0.02075,-0.06461095091013155,0.5352529260714722
0.020875,0.21345388660794287,0.20823783316890365
0.021,0.25612849760353684,-0.26795092712050433
0.021125,-0.2716560008657321,0.010711369220813454
0.02125,-0.6686472077232268,-0.07495529240997792
0.021375,-0.32804115669987777,-0.26488574092879513
0.0215,0.36192388995818303,0.21509499256939507
0.021625,0.054714844949724756,0.4304014544792133
0.02175,-0.06686209326560799,-0.24696825361133987
0.021875,0.0456070893296058,-0.2486835916010394
0.022,0.05623662412816458,0.02823690799885738
0.022125,0.08048050532572887,0.6166526473162006
0.02225,0.4045393735870337,0.22295713546504084
0.022375,0.22744384870046827,-0.26815236330943026
0.0225,-0.16143121303721816,-0.2643656719573054
0.022625,-0.3653209941334813,-0.2074803812649616
0.02275,-0.3230081985155072,0.07367781966776982
0.022875,0.09878378019186955,0.38119686300075284
0.023,-0.028922039932718073,0.4069592951157683
0.023125,-0.18907764846602948,-0.04686999671462074
0.02325,-0.1912623766489319,-0.3222651463641753
0.023375,-0.1612917008182792,-0.02237014458360098
0.0235,-0.13744277661785476,0.24759712050259633
0.023625,0.2897611560551326,0.019713109719267256
0.02375,0.16921819416337097,-0.022989053184350346
0.023875,-0.027058245464376095,-0.16776602734167614
0.024,-0.5386968255806507,-0.14714675903441776
0.024125,-0.07181640367190129,0.11415190514051719
0.02425,0.08751189646861661,0.4612197711920744
0.024375,-0.031034158246648548,0.088021180129656
0.0245,-0.2576351337713703,-0.30577965495260195
0.024625,-0.32164030866347204,-0.6059575526987993
0.02475,0.24690458926868242,-0.2529988825069935
0.024875,0.10940974138110776,0.025050087604794935
0.025,-0.06734797779857789,0.04211517361302152
0.025125,0.2472851703543113,-0.24951377319391133
0.02525,-0.043846860710501964,-0.09887721256516137
0.025375,-0.2771424287891816,-0.10959344627199068
0.0255,-0.04246384814086277,-0.2071283835678794
0.025625,0.4152542539396963,0.013557207471287618
0.02575,0.26472885710060906,0.3503496540715504
0.025875,-0.1510544327576369,-0.10906984077126994
0.026,-0.07232417820251665,-0.7867839778155888
0.026125,0.01723935085631212,-0.3354041804534657
0.02625,0.5502982288846678,0.29181745849040336
0.026375,0.042086297852744946,-0.041305647305701625
0.0265,0.6384525307962642,-0.08276053884770614
0.026625,0.45945830981382074,-0.18590165341334453
0.02675,-0.28347421362460856,-0.02497865471368139
0.026875,-0.06587067730745814,0.017138351553554514
0.027,0.6139644621200322,0.09674162877188434
0.027125,0.6104596501295495,0.3344614972714002
0.02725,-0.09703343547378146,-0.2144331992200297
0.027375,-0.22836744240441803,-0.12026407466189919
0.0275,0.2171358910447769,0.03762558810658368
0.027625,0.20811219223613828,0.3833977719134387
0.02775,0.2001108090893116,0.1191049747054192
0.027875,0.10252163486049151,-0.27574066240068357
0.028,0.24952950936665913,0.11783960727533244
0.028125,-0.4439257204825875,-0.06284340011598638
0.02825,-0.3048574040114647,0.12880073348950605
0.028375,0.6105208820249336,0.20042605418650072
0.0285,0.5692797850031878,0.12734611541586272
0.028625,-0.5123456108840811,0.12534090542509796
0.02875,-0.5007764661294667,-0.17320660905656227
0.028875,-0.2640724275618504,-0.07005353809562104
0.029,-0.08427346609939491,0.4603839710725701
0.029125,0.14748621825347383,0.23355781183351312
0.02925,0.16340520228720706,-0.1300837945403332
0.029375,-0.08276865133823308,-0.020950293067055134
0.0295,-0.4786972272622833,0.08582493254846654
0.029625,-0.28499076467536344,-0.13522856427852076
0.02975,0.08601298993585292,0.033025551107795134
0.029875,0.37690919753981583,0.15270860936865277
