time_s,sensor_1,sensor_2
0.0,0.14686902821199424,0.045573967107752675
0.000125,0.2875334640828561,-0.04044494413671866
0.00025,0.5669932787779323,-0.1581626398457313
0.000375,0.29637872173582297,0.017936851911058083
0.0005,0.27522422437284677,-0.053954401433975174
0.000625,0.4964227321427789,0.0049072598745882705
0.00075,0.45162295936957936,0.0031098951970982684
0.000875,0.2602379279240177,-0.09366178236987553
0.001,0.0016301989862216944,0.04355056211046596
0.001125,0.3554993437357859,-0.12728684648613206
0.00125,0.561088254550994,-0.05725544866865414
0.001375,0.7485820927770271,-0.07827074832500558
0.0015,0.496662839088769,0.04515988157143081
0.001625,0.15649820503281028,-0.05331612010925852
0.00175,0.013436138805496135,-0.04165034532886122
0.001875,0.023210703733775206,0.14737495582792454
0.002,0.140910060552044,0.09345582920754465
0.002125,0.35707138525861276,0.4068098974169787
0.00225,0.5411872270996726,0.47865376353121847
0.002375,0.4374024891863645,0.3084821788489387
0.0025,0.1101893062422162,0.2663406689755961
0.002625,0.1633594785950072,0.37777056731086034
0.00275,-0.018257648308424735,0.5183380716442311
0.002875,0.016472626784517556,0.17411474954830344
0.003,-0.14229338567614105,0.12448485661723226
0.003125,-0.15320480012389837,0.23848114473156995
0.00325,-0.32027059111418377,0.5308118102874935
0.003375,-0.37458782186838396,0.55806993104895
0.0035,0.014357317733942275,0.5482800109551749
0.003625,0.1165771557660958,0.3601187852013282
0.00375,0.38987005642342676,0.1354882277758216
0.003875,0.3193160826134579,-0.1879378728398884
0.004,0.009703327029737462,0.167366296594757
0.004125,-0.13541758590472894,0.23848444767050633
0.00425,-0.18058597527529757,0.304124230877604
0.004375,-0.2796737453168551,0.30893727094327744
0.0045,-0.17365556440010316,0.27644077549238605
0.004625,-0.06453706339231483,-0.027654914268369482
0.00475,0.10929499019785567,-0.0026345268422321715
0.004875,0.18079752491105702,-0.049183628307706506
0.005,0.0012687400203306928,-0.10339250969552032
0.005125,-0.3005460642696727,-0.22139145116954548
0.00525,-0.5405232147117677,-0.32135488798896933
0.005375,-0.4796559472349784,-0.31807916774149153
0.0055,-0.22176221416549696,-0.1579466231827999
0.005625,0.2008665947039027,0.19047961414050357
0.00575,0.319106254608717,0.41339147568261675
0.005875,0.3267750584081225,0.2777692855189877
0.006,0.04067658384603548,-0.1842118081893495
0.006125,-0.05295301025587508,-0.15827371175554572
0.00625,0.041842830912308955,-0.04988097471947143
0.006375,0.1055559356934259,-0.05410285289260055
0.0065,-0.25460720999725867,-0.2549126142428552
0.006625,-0.3266238757925345,-0.1612720986121523
0.00675,-0.41332484072559816,0.0893829763960767
0.006875,-0.23124069176534037,0.24059644189914364
0.007,-0.11461255944283262,0.04601089547622854
0.007125,0.025356517845801008,-0.26402206254900296
0.00725,-0.3391847400664225,-0.4537976245133077
0.007375,-0.27428911628317226,-0.4889310669189851
0.0075,-0.41222153629850794,-0.29037390982270905
0.007625,-0.2503349714947769,0.09530983768304614
0.00775,-0.004832680640805902,0.3977960510476801
0.007875,0.10896708378691894,0.30591427294158796
0.008,-0.3550766379455063,0.15102358753223133
0.008125,-0.31572211266860944,-0.10029086292676596
0.00825,-0.1065957785948998,-0.01386213149799511
0.008375,0.1252737148646266,-0.07489468702526995
0.0085,0.14589588979356743,-0.2820153494007189
0.008625,0.07615345833589178,-0.2602000384050026
0.00875,-0.048388589706034754,-0.607675737238314
0.008875,0.28908070155957477,-0.3808221436896867
0.009,0.5175151039278194,0.012450039253644641
0.009125,0.6249334846285478,0.07933507571854616
0.00925,0.4657626341207215,-0.25936969704043483
0.009375,0.05868072523092739,-0.33433577944976506
0.0095,0.022863540646948323,-0.31777412645337916
0.009625,0.09242014948389068,-0.19779426358967137
0.00975,0.03424969031985088,-0.03569926743400628
0.009875,-0.005450687382340188,-0.06934195667968035
0.01,0.10109044143804426,-0.25075815931991674
0.010125,0.259687757818857,-0.2668044061524137
0.01025,0.2880892480303476,-0.09473152683919758
0.010375,0.16791550152688223,0.24126372687116812
0.0105,-0.03246648763748802,-0.0032528537695334495
0.010625,-0.10872896908522653,0.0103884222093333
0.01075,0.08022561263119833,0.10005284862056753
0.010875,-0.06103329693268407,0.3292388831075361
0.011,-0.02241092549783707,0.5596082455617499
0.011125,0.014086040353014815,0.5172152626485049
0.01125,0.15367052159659164,0.3743908312710383
0.011375,0.10509051996054913,0.030444289049062632
0.0115,0.1611956039238109,0.012465450466026788
0.011625,0.08643477716816876,0.002555108791831883
0.01175,0.0739281149990993,-0.0016406228953904335
0.011875,0.03921496257713179,0.11409071910385864
0.012,-0.08854926691395082,0.09926787466820597
0.012125,0.016899139475813008,0.157833132410615
0.01225,0.21874169717322534,0.20836638180235312
0.012375,0.3228510491574552,0.2013173744485865
0.0125,0.3080286911278335,0.10991356904101213
0.012625,0.1389191851363907,-0.09167233078416415
0.01275,0.06286496534317819,-0.025484369687530983
0.012875,-0.05642660914310204,-0.1315755195488324
0.013,-0.2690125806160348,-0.2093391247240243
0.013125,-0.37745406944727256,-0.06286665023416044
0.01325,-0.382236517169696,0.1453597128460797
0.013375,-0.10018070523847304,0.1939591183637641
0.0135,0.28803451791334866,0.07902902157042924
0.013625,0.20584373448588703,0.16129186220021652
0.01375,0.018297273309061713,0.024632736906721388
0.013875,-0.027955230812482627,0.07098040233846487
0.014,-0.18256762175688135,-0.009984341633681316
0.014125,-0.3034976394120783,0.036804041653101596
0.01425,-0.4709591870062321,0.17693510494147685
