time_s,sensor_1,sensor_2
0.0,0.0988160335942773,-0.009701453252701992
0.000125,0.4560308216435724,-0.023187515964671244
0.00025,0.7223221786482299,0.010274077436283072
0.000375,0.7270267929030255,-0.0008329288786801006
0.0005,0.6305166522402295,-0.011806787001070417
0.000625,0.45938070558309896,0.014421154794623253
0.00075,0.36779122934307773,-0.01977951886940876
0.000875,0.31469918146539094,0.0044714184670537095
0.001,0.2216263861276116,-0.017017512508289007
0.001125,0.15126414827999746,0.000902777493430971
0.00125,0.17197813798981562,0.10097864118086657
0.001375,0.2790039729933682,0.42367442556650853
0.0015,0.4163789540415691,0.5958774000643589
0.001625,0.38717612661438827,0.5984337785272741
0.00175,0.2581345962306283,0.5389992348720553
0.001875,0.10789814841265942,0.429109908354502
0.002,0.04388397270766789,0.34066607913184005
0.002125,0.193919997469684,0.321215798475629
0.00225,0.2598436122569281,0.18036879846465573
0.002375,0.24787900868959722,0.11631945972884015
0.0025,0.23686103517304175,0.15879404030397512
0.002625,0.2304882494887494,0.30923095409340245
0.00275,0.15849021493734883,0.3165616722949522
0.002875,0.007823394845215416,0.31080094750288756
0.003,-0.07142130068022978,0.21902534715998329
0.003125,-0.18564256760429973,0.10528341242472193
0.00325,-0.2689609888567867,0.08634358578959565
0.003375,-0.2102963322010397,0.16803896268851456
0.0035,0.046134298543243454,0.21500808699680346
0.003625,0.14990432525227698,0.19853072886145282
0.00375,0.06960758371849632,0.26465932404628645
0.003875,-0.17863547021761528,0.2114447118865722
0.004,-0.26626212482642947,0.1482123219979706
0.004125,-0.1344977187694636,0.003679843563751734
0.00425,-0.033989364145106046,-0.06457093178578048
0.004375,-0.07996525457556612,-0.17633543316645992
0.0045,-0.06611689878270202,-0.24612215985221841
0.004625,-0.01431247273612677,-0.14169611448123334
0.00475,0.18911246102842008,0.020374966477055546
0.004875,0.19128996371531232,0.1131160054032052
0.005,-0.0016220255547374654,0.11588848535004502
0.005125,-0.38300756023520005,-0.208277514948925
0.00525,-0.5385683781652814,-0.22355358186748966
0.005375,-0.3253256438717643,-0.11474536727630259
0.0055,0.11759442230375645,-0.04740072005028339
0.005625,0.25310839344906194,-0.07859051941468816
0.00575,0.1670381385358037,-0.06602185411166507
0.005875,-0.06617711359533954,-0.02098010750516138
0.006,-0.2189800414789836,0.14923962106046415
0.006125,-0.12004475912216034,0.16931570133759571
0.00625,-0.0739348666395479,-0.05577050958365679
0.006375,-0.06386677068619721,-0.35966823232565737
0.0065,-0.061993672251899896,-0.4948082373267097
0.006625,-0.023350346628869676,-0.27952179304919467
0.00675,0.015058062783896776,0.10791128690654692
0.006875,0.09544183781795586,0.28239054752326687
0.007,0.033032975055084374,0.1220765999567905
