time_s,sensor_1,sensor_2
0.0,0.03305986821969422,0.03099649167629563
0.000125,-0.09183458318577388,0.03449767056192453
0.00025,-0.04132962219134582,-0.03444218768758605
0.000375,0.14610440884137504,-0.02380941589977384
0.0005,0.3388326232496617,-0.030494495927257
0.000625,0.32574195678811807,0.018524933571378823
0.00075,0.27691752876241377,0.0031162335027665046
0.000875,0.20565136489925326,-0.0038871325434461914
0.001,0.17132692802553667,0.02569668559324108
0.001125,0.3159489878151588,0.025325509417873582
0.00125,0.6044810839770168,-0.026591433787332565
0.001375,0.7706977732711765,0.011804729882328667
0.0015,0.5517188956601065,0.026258482779473076
0.001625,0.010254325001196475,0.004610412191579835
0.00175,-0.32953936499632286,-0.012712518072465056
0.001875,-0.297178547896695,0.013394705459415478
0.002,-0.1158068754071701,-0.011563719702426778
0.002125,0.04071721994305475,-0.06606349152812294
0.00225,0.035262011150021026,-0.07179668091403832
0.002375,-0.06426704733475648,0.1547367377387095
0.0025,0.0275727876662752,0.21129024695775597
0.002625,0.2846192391396354,0.32414475693755196
0.00275,0.437147745060444,0.25644660184720597
0.002875,0.2879839947448294,0.1371730279649265
0.003,-0.08679638109597697,0.19400195588701305
0.003125,-0.3841756626528431,0.3454144547393676
0.00325,-0.08264070858505355,0.6018461143003274
0.003375,0.3145887070866049,0.7047637826073438
0.0035,0.4980990993222527,0.46922514273724397
0.003625,0.2557245880431496,0.006348600319911062
0.00375,-0.013959587064915149,-0.26111305792829437
0.003875,-0.11474301345276126,-0.29071625835618053
0.004,-0.06783083688309949,-0.08925581339479459
0.004125,-0.09780326229741793,0.032570912848642
0.00425,-0.011372416492002732,0.08044363322354045
0.004375,0.07690445167482363,-0.03628785958008761
0.0045,0.08740409537478641,0.021180619996120073
0.004625,-0.009770284909030693,0.2868916305608315
0.00475,-0.08095843261165317,0.39560028478937465
0.004875,-0.058652505109553305,0.2212880298163195
0.005,-0.040833851538826696,-0.12331897090556308
0.005125,0.0031229298475851917,-0.30018133944162523
0.00525,-0.14994531708185077,-0.08548982434638572
0.005375,-0.20777291361155947,0.30089592036752366
0.0055,-0.2083486654438011,0.4903747969953328
0.005625,-0.2160146344697999,0.21744606488716356
0.00575,-0.1772290913767468,0.024704618734203668
0.005875,-0.15097534127765014,-0.06775513257884604
0.006,0.01015356473330136,-0.08017301888657907
0.006125,0.19263274765042443,-0.02720258463052322
0.00625,0.15387385822419822,-0.006565592862238809
0.006375,-0.07864753068419145,0.03510993361184769
0.0065,-0.33330598551398394,0.02961319265460597
0.006625,-0.4110846683204262,-0.00747801347716849
0.00675,-0.23246707287842103,-0.005036664374554979
0.006875,0.12165592080344105,-0.11345832646778477
0.007,0.16173657992953194,-0.06664922691015529
0.007125,-0.02197649552505467,-0.07213310323200371
0.00725,-0.270729012469326,-0.12118208613224704
0.007375,-0.34642154442573336,-0.14507593138125857
0.0075,-0.26125380748012283,-0.19063560211852906
0.007625,-0.18357647801329618,-0.1925045098511983
0.00775,-0.387415992572637,-0.16906713416039032
0.007875,-0.4815698248870463,-0.14608016179197436
0.008,-0.3705614933585581,0.040312759297661614
0.008125,0.06435095708299428,0.1641022592310461
0.00825,0.24573216745947177,0.1536194328902115
0.008375,-0.04971716386804965,-0.03756011718394713
0.0085,-0.43768109019846846,-0.30243034665576785
0.008625,-0.5623509623311821,-0.3723738574600973
0.00875,-0.3923906635697335,-0.15712765750979488
0.008875,0.03240106123134135,0.132132054109165
0.009,0.3515361560929634,0.19583019587329922
0.009125,0.7478221852172577,-0.014833592805785233
0.00925,0.6509496575992519,-0.21177212417646188
0.009375,0.22083076418366718,-0.30912591643617676
0.0095,-0.013891649817330563,-0.23808808138605145
0.009625,0.15322971592117393,-0.1755272770696818
0.00975,0.5114892923613628,-0.31061317963639273
0.009875,0.5892855855583593,-0.47624384172897305
0.01,0.29963432019156255,-0.2872799801473505
0.010125,-0.02246836676232291,0.022689841727033044
0.01025,-0.13475627807006693,0.20360968453949269
0.010375,0.051944121645008494,0.006213306178614756
0.0105,0.3387088144887578,-0.40161936784615515
0.010625,0.23027542117366426,-0.4976679501104232
0.01075,-0.00022587332618037196,-0.3257971026402525
0.010875,-0.1280286521659146,-0.016625799754150274
0.011,-0.02060680447899785,0.35159899886627693
0.011125,0.3491454081152062,0.6709024489906156
0.01125,0.43483635238006757,0.5963107539246405
0.011375,0.3955467523809129,0.1671620712636955
0.0115,0.16908103626978715,-0.05372021302842447
0.011625,-0.10151679498843207,0.0997125085679804
0.01175,-0.16430442841005355,0.4312141698476431
0.011875,-0.1232702538386315,0.5859729247881066
0.012,-0.0498455686674577,0.2836306847171694
0.012125,0.11582538036619461,-0.026802848394224258
0.01225,0.42086095200712076,-0.10216539631278884
0.012375,0.5096014924095459,0.10470695840884728
0.0125,0.4732561738165176,0.2695943220582677
0.012625,0.10122894705940158,0.20551509655292619
0.01275,-0.29836650731110326,0.006060682096841689
0.012875,-0.5097352921760913,-0.1790984655855699
0.013,-0.4265586028937869,-0.021971762761800417
0.013125,-0.2734047146268939,0.2106466922786503
0.01325,0.03485309144555527,0.3662171141574596
0.013375,0.16849216620019475,0.340572175991603
0.0135,0.11326091069462015,0.15583893839723048
