time_s,sensor_1,sensor_2
0.0,-0.018954979298669544,-0.009232833943709051
0.000125,0.5584920188249697,-0.0032282537883309426
0.00025,0.7246837664279031,0.012002753345575405
0.000375,0.5026142341120926,-0.0030683663044859437
0.0005,0.3108498649255797,0.019299580878564048
0.000625,0.2612377359847028,0.004794151608095684
0.00075,0.521801188679445,-0.01818363430565099
0.000875,0.7229263858994329,0.47841137124979155
0.001,0.5750040607461846,0.6229046687433903
0.001125,0.24243856671532282,0.4643728092766448
0.00125,0.09349717777642089,0.20950853278990994
0.001375,0.14346684669035117,0.26746718361545285
0.0015,0.34586029195797324,0.42707177469407226
0.001625,0.33878599380712976,0.6592969652764776
0.00175,0.24261444549902356,0.49932939524386266
0.001875,0.1762011853772805,0.19823157769645208
0.002,0.10796378907017466,0.07693680335498278
0.002125,0.08638953813603575,0.15002793062886335
0.00225,0.16217109914950564,0.29282009270651466
0.002375,0.1339037426848074,0.29196873551419666
0.0025,0.1377811027431287,0.239257317909645
0.002625,0.018243927132783104,0.153497208056766
0.00275,0.00820355418747036,0.028259811230030508
0.002875,-0.05787206136772798,0.08569558981039785
0.003,-0.03487751520162517,0.1278917870408003
0.003125,-0.03634927219701565,0.15398885263926224
0.00325,0.030919858640034503,0.10373452635798397
0.003375,0.16603518626043826,0.030890077118501072
0.0035,0.12376418738183266,-0.07160854710000712
0.003625,0.08426881256953987,-0.05437278196058456
0.00375,0.046315179642238344,-0.016450607343769113
0.003875,0.17071973501508528,-0.08123742077324493
0.004,0.1145544642999994,0.037069991606585126
0.004125,-0.010423523610529934,0.10392208631878812
0.00425,-0.2647760399119172,0.12165502372845405
0.004375,-0.42981754310517395,0.08038340433463785
0.0045,-0.3030914872872457,0.008576774275248462
0.004625,-0.17887030264035858,0.13914848771835825
0.00475,-0.029835190088594685,0.13378636531943466
0.004875,-0.054355580185319975,-0.03471618821043824
0.005,-0.12725463783610466,-0.28043002614820284
0.005125,-0.029655767610949957,-0.41420400476408614
0.00525,0.21866083427484986,-0.29782967954812084
0.005375,0.26901157285643756,-0.10919917745670467
0.0055,0.06098584041885851,-0.011368195213306372
0.005625,-0.13502278065479112,-0.04102912477999847
0.00575,-0.3042643310440745,-0.10753544432795019
0.005875,0.022157771307824873,-0.01595398385542943
0.006,0.18818810800827662,0.14762014592314227
0.006125,0.0781521142233859,0.2571491559142019
0.00625,-0.12714615532636905,0.09057719680647851
0.006375,-0.28283371993339085,-0.1762028124940158
