time_s,sensor_1,sensor_2
0.0,-0.09176900474734352,-0.006828461575925297
0.000125,0.2542009791129682,0.17401085159141783
0.00025,0.047989100238764494,-0.041632246714673825
0.000375,-0.19305565590062493,0.040216303652808365
0.0005,-0.25650565246585283,-0.025486420908419512
0.000625,0.052997395467019766,-0.005971338409886371
0.00075,0.12062272919707813,-0.021862057031549857
0.000875,0.2986651467701151,0.3091328980756436
0.001,0.27297585818808784,0.0322007903869816
0.001125,-0.1465944538434808,-0.21173799637227647
0.00125,-0.15924623111492603,-0.034412839405489955
0.001375,0.37584599050142126,0.0595117879492537
0.0015,0.6401689583701174,0.07239825943680103
0.001625,0.3392061399120018,0.2734171218798426
0.00175,-0.19373259395361947,0.23987238564799684
0.001875,-0.3852885488601058,-0.1892708903492856
0.002,-0.16007140265087047,-0.25085497086509434
0.002125,-0.06732950664658648,0.3079338310128983
0.00225,0.25120508093518007,0.8532154294694042
0.002375,0.2902598366138677,0.19827199855038177
0.0025,-0.4079959430550709,-0.1760050255462584
0.002625,-0.4992981200387605,-0.21491058827143789
0.00275,0.12460878278819773,-0.09915689483735929
0.002875,0.6239116041920947,0.19425856987104204
0.003,0.22021740588350475,0.09669122855991694
0.003125,0.0036363635953779345,0.20140466250217115
0.00325,-0.15275500207818782,-0.1401740483839192
0.003375,0.17911900118349186,-0.5022734698661461
0.0035,0.27637606818614363,0.11744100804002977
0.003625,0.2515512713645054,0.3567151972952081
0.00375,0.4600734699876615,0.272922055343399
0.003875,-0.06385431215908055,-0.13552702384215864
0.004,-0.5231587764065422,0.06954410933543032
0.004125,-0.04210415424459516,0.22215543065965854
0.00425,0.5020240852605117,0.2505503658452297
0.004375,0.1931095320779301,0.12183720116879988
0.0045,-0.0976514790208522,0.3637131551697019
0.004625,-0.06169342067386787,-0.136421192016818
0.00475,-0.13269230871340545,-0.2910496595892005
0.004875,0.008039185100553155,-0.07820406280565602
0.005,0.1591187016902798,0.31753477433439103
0.005125,0.19560977068166438,0.2986408142161814
0.00525,0.09247575028554297,-0.023355209137638833
0.005375,-0.5017386945540577,-0.1216627336660036
0.0055,-0.380862254797879,-0.20664681184585776
0.005625,0.09567952362262915,-0.11943277540424618
0.00575,0.11738429402029764,0.02482293760160514
0.005875,-0.0540452711878124,0.3101876204538698
0.006,-0.331185380910649,0.03961091285606882
0.006125,-0.1801570906242134,-0.5858893285565016
0.00625,-0.12579846766817032,-0.3494500106858437
0.006375,0.029605002189598637,0.24813021820021933
0.0065,0.2324770064612844,0.17788590048851532
0.006625,-0.11392717873667213,-0.19927667606206895
0.00675,-0.4511042494150239,-0.1359874547714418
0.006875,-0.25271774514043055,-0.05715041686148219
0.007,0.4100728173477381,0.06440351663402077
0.007125,0.30440582701623997,0.021855587602220155
0.00725,-0.31982899587404373,0.2977045600452453
0.007375,-0.4953369687260467,0.04871527629632624
0.0075,-0.22632086258173853,-0.4882828685744309
0.007625,-0.1762590057396039,-0.2716389452427734
0.00775,-0.27255847345879414,0.10509036627861759
0.007875,-0.3094191464251077,0.2918358184030246
0.008,-0.3145590693639168,-0.35487853274847936
0.008125,-0.5879372234407019,-0.48548958900845807
0.00825,-0.2755331655028076,-0.2543179837887666
0.008375,0.4347205840377982,-0.01526808116112879
0.0085,0.35575902403894716,-0.16637952070762332
0.008625,-0.0626361097713029,-0.10567343054922089
0.00875,-0.4830495109247926,-0.3346902764685066
0.008875,0.0677345420753711,-0.3591957627070552
0.009,0.428618049410788,-0.21564953389345318
0.009125,0.5547861558120117,0.27615149451981624
0.00925,0.28022405251214116,0.2976309672109362
0.009375,0.2516366038653703,-0.2188553840969818
0.0095,-0.37239753304251905,-0.3644853308613567
0.009625,-0.20096756889487996,0.10339665558306549
0.00975,0.4346912969437681,0.4132637343020582
0.009875,0.45470714783280625,0.49062480732597824
0.01,-0.027502143122791266,0.34740912931723295
0.010125,-0.30700107343718946,0.0800918366697706
0.01025,0.10325767903703582,-0.3068463595203838
0.010375,0.24895373434726015,-0.0838531733566333
0.0105,0.021985920356132175,0.5098024646889306
0.010625,0.23322583882332995,0.5795857797576659
0.01075,0.07237365025817918,-0.07882365349255122
0.010875,-0.1458699547585531,-0.261358680440174
0.011,-0.21483386441698143,0.11016886860692804
0.011125,0.3823715220832265,0.32092022967646067
0.01125,0.5991144333585338,0.26810324767801713
0.011375,0.013315531451957791,0.167478599163082
0.0115,-0.29428274661714854,0.15641528632940713
0.011625,-0.17754635322491324,-0.14199902063381
0.01175,0.008567460674796645,-0.09128234822211992
0.011875,0.3161150327871588,0.49526680787315236
0.012,0.4041990547605241,0.5910810578233148
0.012125,0.18593560733996656,0.030529392486893063
0.01225,-0.378996307262999,-0.2674347912031132
0.012375,-0.26478076107464416,-0.22127466969432555
0.0125,0.22336225782565575,0.17402397204206904
0.012625,0.2949821461553831,0.33850499919841376
0.01275,-0.08300360267245148,0.33869460037134475
0.012875,-0.72518083209228,-0.011107889988753311
0.013,-0.3366756540979769,-0.22068601419225412
0.013125,0.23934814384731268,-0.1929201660522625
0.01325,0.4948198241250086,0.28210181425983477
0.013375,0.17080904638239303,0.27354696557774566
0.0135,0.15313438176385058,-0.07786642358484659
0.013625,-0.2936198867146801,-0.5355015917010161
0.01375,-0.3096897463479115,-0.34133924931394916
0.013875,0.2407901270594217,0.46464408189816475
0.014,0.514013618894928,0.43905691340823294
0.014125,0.020852172200085083,0.02323101569934664
0.01425,-0.44100353097262024,0.056454124141825365
0.014375,-0.05127540649621928,-0.11603843722785019
0.0145,0.014085372719667333,-0.3553407076963905
0.014625,0.1239135074176068,0.29257357127357414
0.01475,-0.2870736353192438,0.3950214389607349
0.014875,-0.3697108074094149,-0.1386732406262633
0.015,-0.2753810547806815,-0.5375640830774345
0.015125,-0.3300011989424303,-0.1909509188335389
0.01525,-0.08392975771551618,0.07698325366268806
0.015375,0.3875741567311705,0.09063765672908435
0.0155,-0.08053462452975699,-0.32820196981638045
0.015625,-0.6217413680714271,-0.28490682420028746
0.01575,-0.45967365361152507,-0.25530414277520797
0.015875,0.06857421705745241,-0.24399632633429555
0.016,0.23460654348292473,-0.025098050814583172
0.016125,0.14622308467130216,0.3237634569977018
0.01625,-0.1259243288027777,-0.12646345894351788
0.016375,-0.361983348041393,-0.5646267057891574
0.0165,-0.3512738938279106,-0.5279725617372414
0.016625,0.2039752037580458,-0.11911394331586259
0.01675,0.4420409182908708,0.45040680018444845
0.016875,0.2315859625862659,0.14318600838038362
0.017,-0.32591224342960967,-0.19792668423604975
0.017125,-0.2561279286574467,-0.2745930861718407
0.01725,0.3079997841960916,-0.24187756539152494
0.017375,0.6512173767868489,0.18045369723558669
0.0175,0.281214775994461,0.4512637582205473
0.017625,0.2422424761546187,0.31859528856163144
0.01775,-0.009931569747601987,-0.2511933737625959
0.017875,0.04857964920970319,-0.38141409709561575
0.018,0.11101083671082625,0.2262362159271748
0.018125,0.5335528947521272,0.5256014784158191
0.01825,0.43132345274795897,0.2656251793072681
0.018375,-0.16556304858392018,0.19846779092493788
0.0185,-0.29139943721965317,0.09554936284599595
0.018625,0.14878235627406836,-0.06721512478635541
0.01875,0.27210715789215945,0.12320107291299447
0.018875,0.07783633954992662,0.6199231936241597
0.019,-0.07300299022684391,0.42237303061599746
0.019125,-0.05403457687229228,-0.05417848573093445
0.01925,-0.19564354719010704,-0.2653159651794336
0.019375,-0.06130968174672693,0.24954133771443351
0.0195,0.28568773643094253,0.2677740577213767
0.019625,0.35605584328578177,0.002566918303184406
0.01975,-0.339904558893112,-0.21930750940481863
0.019875,-0.5700701430007896,-0.04864792175904456
0.02,0.15797006969292582,-0.07429119294013237
0.020125,0.5409249049251934,-0.07458968621791712
0.02025,0.17031505617989204,0.429218157687556
0.020375,-0.14809270194998425,0.31144091409947705
0.0205,-0.11577312368302028,-0.319303227199413
0.020625,-0.05615888951239376,-0.6315714353213484
0.02075,0.17936422887939377,0.13671449348672882
0.020875,0.3728625986055284,0.4461963796909676
0.021,0.16674034346878602,0.048942976926996465
0.021125,-0.45951804701749216,-0.08996796820391227
0.02125,-0.6033519959508763,0.06333646654706959
0.021375,0.19686369928650002,0.005290955137370105
0.0215,0.3163204054097657,-0.021647445442551008
0.021625,-0.02514344562054122,0.447092932145633
0.02175,-0.006211693937170593,0.2395205429470595
0.021875,-0.2372708904303345,-0.48306190761003964
0.022,-0.22621924196290066,-0.6249469976460484
0.022125,0.1805732146283689,0.04042297774301963
0.02225,0.2823204986103131,0.345370031255854
0.022375,0.3301181895534482,0.1218570553845746
0.0225,-0.27786158097358704,-0.07767702018738368
0.022625,-0.5257159842717586,-0.21757623136614934
0.02275,0.1076323544527377,-0.038915188774337924
0.022875,0.5367780237269828,0.003654538802650791
0.023,-0.13773382467612277,0.17891617359591364
0.023125,-0.6352509031045773,0.3483205540449575
0.02325,-0.5069903896471599,-0.29623521189985286
0.023375,-0.2217574098831828,-0.4247165226618077
0.0235,0.0448545272348424,0.08713648606412572
0.023625,0.23945481486630305,0.47901083969711733
0.02375,0.029353677724486094,0.08706828507059636
0.023875,-0.6494495081587414,-0.6390887817312184
0.024,-0.8836590175649124,-0.49367815243430896
0.024125,-0.08872288184961326,-0.06931782491591096
0.02425,0.45778472256995956,-0.012949120271610166
0.024375,0.04431540964349944,0.0923691420640861
0.0245,-0.525567841736721,0.004810340806985684
0.024625,-0.6551843728467616,-0.6473297608120092
0.02475,0.13673452257603338,-0.7298513056545725
0.024875,0.2228370644050455,-0.11491443843334671
0.025,0.21968934875037094,0.40882474981476236
0.025125,0.3235465860686174,-0.014172439523211037
0.02525,-0.04221421700874044,-0.5891935775378263
0.025375,-0.36160882088063157,-0.4327625486006118
0.0255,0.2299258802657762,-0.07209720863019232
0.025625,0.6986143326294894,0.09200961070742127
0.02575,0.3230050362971423,0.09931354966082366
0.025875,-0.21903357031114112,0.2821327757349365
0.026,0.11314470849089553,-0.08995077140387453
0.026125,0.40882683028669564,-0.3388339375391908
0.02625,0.3222500976279862,0.15704598418402327
0.026375,0.31078891751438575,0.5596259225331264
0.0265,0.36570320417591207,0.37367744286953114
0.026625,-0.017911277840866997,-0.2287685090615832
0.02675,-0.1671672676052906,0.09162299311344703
0.026875,-0.08413164053151942,0.3072570081568036
0.027,0.4975192577583977,0.10668651075980154
0.027125,0.44067937592359085,0.21184580722596597
0.02725,-0.18922944636784983,0.25891327019591714
0.027375,-0.2580714335313023,0.10080704278668964
0.0275,0.06941802654800307,-0.18298636888292877
0.027625,0.14419362416869605,-0.10878285084836722
0.02775,0.1250887877478343,0.5910808225032224
0.027875,0.24634098003390792,0.4688752597067226
0.028,-0.041153373408578844,-0.3327057406112651
0.028125,-0.3107206384496129,-0.5035930480503907
0.02825,-0.2045811276411813,-0.04568308838286914
0.028375,0.4017629651051982,0.058379564745555695
0.0285,0.33988727401066515,0.24470424942850436
0.028625,-0.18402253031034468,0.23883011186520695
0.02875,-0.5701429719213222,-0.06155077546497646
0.028875,-0.28305407438323826,-0.21408874800350222
0.029,0.11271172193973948,-0.23400454524592976
0.029125,-0.01570269694632513,0.2448860697801806
0.02925,0.10490463685842774,0.4099048370490728
0.029375,0.061412556608213036,-0.05172551660847505
0.0295,-0.5312201634226283,-0.39825983033895335
0.029625,-0.3194651167617152,-0.03527184182170284
0.02975,0.33231799216712543,-0.002403584567781592
0.029875,0.6976716561810085,-0.1498628890903043
0.03,0.16319322513019757,0.032223736872350944
0.030125,-0.5784780719037073,-0.08270353687825348
0.03025,-0.21699608408877585,-0.4419727494920131
0.030375,0.14923433248280873,-0.3340762497648043
0.0305,0.28276684951363035,0.33818655543204745
0.030625,0.2027176224700397,0.5971776014918857
0.03075,0.12586394585388858,0.15149550457546943
0.030875,-0.42931001736085783,-0.4909813321738
0.031,-0.30247190319102474,-0.17993370490776375
0.031125,0.14670206488364215,0.15892217526931962
0.03125,0.5622192111658668,0.08716390498119388
0.031375,-0.21373993550806286,0.17731945274375396
0.0315,-0.4691562390733277,0.004741824452985909
0.031625,-0.08933486188039787,-0.4720493769975039
0.03175,-0.11371813771408726,-0.47245827278250924
0.031875,-0.13337943103895472,0.09555043152505416
0.032,-0.4566679231687425,0.425317253755421
0.032125,-0.25139555861221197,-0.018385890168857808
0.03225,-0.6057594720444992,-0.5289115057873135
0.032375,-0.6610172028326756,-0.06086206730547312
0.0325,-0.0819681408769864,0.0013538922138044227
0.032625,0.21911682786500253,-0.21344234158946399
0.03275,-0.17729064502608835,-0.317685040005094
0.032875,-0.6939294086580565,-0.26549458305018175
0.033,-0.4394330843797257,-0.5407461118274114
0.033125,0.2980187778441158,-0.6408534330593294
0.03325,0.3861798196644651,-0.01968783108935958
0.033375,0.27148891558826854,0.19572698802736385
0.0335,0.16504776674937116,-0.17547746163554356
0.033625,-0.24735565400487217,-0.6663828715658376
0.03375,-0.2620439969641297,-0.14284411030997293
0.033875,0.5651702975485378,0.40210800364691557
0.034,0.8667824847930883,0.4743136732971512
0.034125,0.2180742634744834,0.32520732535375924
0.03425,-0.2722266773565351,0.2627909869740467
0.034375,0.045020216058421714,-0.1813027500426166
0.0345,0.5306336790536084,0.04311241267345317
0.034625,0.49740404195724397,0.5377137747141728
0.03475,0.0865431939815187,0.6014145229411716
0.034875,-0.13006856211193593,0.27039184973219416
0.035,-0.18468823152049652,-0.20555373627788814
0.035125,-0.008338200715384894,-0.019685176595248394
0.03525,0.3128642561348934,0.4264883813552271
0.035375,0.7456285215108244,0.4132631388845193
0.0355,0.29082296994897233,0.13186153514948012
0.035625,-0.42574234768282104,-0.15816633059893836
0.03575,-0.29347495968281634,-0.16878396174865476
0.035875,0.24018803841257685,-0.11513510372097928
0.036,0.37892569166669976,0.23464548641588254
0.036125,0.00791503824352668,0.608708976429563
0.03625,-0.15341768629367664,0.3000938093713662
0.036375,-0.2944042136176959,-0.1346839331408399
0.0365,-0.13095996065601326,-0.293252381358173
0.036625,0.03941729996381067,0.31943476049117053
0.03675,0.5056515813428214,0.45302423496467287
0.036875,-0.1758361617748464,0.23538249231603678
0.037,-0.8304408930237749,-0.164198582992889
0.037125,-0.5002039940063859,-0.06337103169577941
0.03725,0.42739575591833645,-0.28738735563915574
0.037375,0.4243978885924968,-0.004469799346209356
0.0375,0.02922910592228815,0.5094642751490424
0.037625,-0.27008478149900506,-0.0544395555626363
0.03775,-0.1997745703218,-0.728341005065826
0.037875,-0.3797856296399323,-0.37103343537282557
0.038,-0.2736041467545234,0.34554448176497504
0.038125,0.3826939367951492,0.4398063971823441
0.03825,0.3105750974996764,-0.007655666769812043
0.038375,-0.4002640850390581,-0.25980994236158983
0.0385,-0.5316657525429455,-0.09430796371617385
0.038625,0.4731220965854659,-0.4975707428233564
0.03875,0.47244721701946807,0.014721512281866639
0.038875,0.33317598004837395,0.24711608695140547
0.039,0.17401967122275383,0.29789697030207385
0.039125,-0.0624362507012055,-0.3613897873038148
0.03925,-0.1915889006474343,-0.5117296603900471
0.039375,-0.21837523286267793,0.3735925313598799
0.0395,0.38944940477699175,0.6345893678082957
0.039625,0.2113994257591172,0.23309186170115406
0.03975,-0.6135188718603896,-0.04869611988592505
0.039875,-0.7255585697110717,0.03034167127733491
0.04,-0.04282549160368182,-0.16611947851715736
0.040125,0.28931349773508774,-0.029454900377318405
0.04025,-0.23216902879839338,0.46305141223900853
0.040375,-0.42276725370770546,0.16181809123093754
0.0405,-0.632865705971153,-0.5416767612956512
0.040625,-0.2680011369197241,-0.5597849979116613
0.04075,-0.06858030433552635,-0.09449640410850994
0.040875,0.16611202021600002,0.20079800492413918
0.041,0.11933666160573199,-0.017365753295440496
0.041125,-0.3815763992436465,-0.4654183691758904
0.04125,-0.42610566669944216,-0.6282462691642184
0.041375,0.07789177162583144,-0.31998378901479574
0.0415,0.5143288359110623,-0.08828810279153011
0.041625,0.3943489526925371,0.19319828030564035
0.04175,-0.1709640131552567,0.13409160022862107
0.041875,-0.25322765531533337,-0.26514436391307805
0.042,-0.09701619484256145,-0.4619879653511489
0.042125,-0.0743639052515003,0.030866981708084162
0.04225,0.45798503833337584,0.5157913541680912
0.042375,0.5645751426160156,0.07932294576610885
