time_s,sensor_1,sensor_2
0.0,0.013042806715966151,0.07584398904840625
0.000125,0.10669621315582313,-0.029827590538122443
0.00025,0.11238844087196259,0.11805481829822691
0.000375,-0.06801071684900592,-0.07931543337511422
0.0005,0.028228551043009458,0.02158003175011399
0.000625,0.17227902736368142,-0.034146667571683574
0.00075,0.26312703757891237,-0.054597380983116936
0.000875,0.052126245078390795,0.05385027844642675
0.001,-0.07006209142492888,0.090970736620788
0.001125,0.13093410785626983,-0.030221819529996453
0.00125,0.20588813751053683,0.004344943852897637
0.001375,0.3033255289651049,0.05278086785185575
0.0015,0.47355300021160796,0.32288059197190017
0.001625,0.19766031899376452,0.08623321048653577
0.00175,0.00045290266323941666,-0.012763761251226538
0.001875,-0.10566602169090178,-0.046266916144889966
0.002,0.036095671089928845,0.1740753096778842
0.002125,0.29756236855206236,0.3670512312463946
0.00225,0.25508294267500037,0.2790201373734233
0.002375,0.19622170553977214,0.229058622454802
0.0025,0.27304634555523194,0.02439890730417252
0.002625,-0.09908659320467532,-0.06440445547506886
0.00275,0.08664213578062675,0.01214639189724578
0.002875,0.0820985189163287,0.12378873325427515
0.003,-0.070045797092678,0.2289042992606164
0.003125,0.013822007323032848,0.19375091798946012
0.00325,0.03812536315218031,0.17030708422509633
0.003375,0.241746372239222,0.1158237333769985
0.0035,0.3388579857577795,0.0191066765661487
0.003625,0.4762556588099329,-0.00295610329658179
0.00375,0.3158642796319607,-0.00701519912718841
0.003875,0.08486238448954864,-0.017863635208372107
0.004,-0.09119806811967557,0.12470985265116896
0.004125,-0.12236668583316944,0.06411925151621735
0.00425,-0.1930206635142372,0.24593955211336774
0.004375,0.04660570794731788,0.42456837170469036
0.0045,0.0381189415042635,0.15915359071988275
0.004625,0.0008100811896972834,-0.0823338073127396
0.00475,0.08992738511344135,-0.27205324310515433
0.004875,-0.006695351399814462,-0.0778434372633212
0.005,-0.23293767205453114,0.03522131370570105
0.005125,-0.0527275538759232,0.03096627312532423
0.00525,-0.22704909996839195,-0.06806851385219098
