time_s,sensor_1,sensor_2
0.0,-0.04026889061001878,-0.0898764097113389
0.000125,0.5194505634056934,-0.08282017811690813
0.00025,0.35270142469524907,0.024484476992585873
0.000375,0.11964657730527598,0.020166084620035846
0.0005,0.2394298204642667,0.026096390928324394
0.000625,0.006884086931059749,0.1301964273780207
0.00075,-0.015806743171871113,0.051463370120802425
0.000875,0.1472791771479776,0.25181218706880865
0.001,0.14088656880305023,0.35725898487391766
0.001125,0.5561564598674817,0.2162317670426554
0.00125,0.4963106386143491,0.04051754286309014
0.001375,0.30414327845732403,0.14282059527504928
0.0015,-0.028430974449916883,0.05707734972862149
0.001625,0.1601432062737086,0.06100588515887036
0.00175,0.26864838693999454,0.3667941339459803
0.001875,0.3845632228430378,0.5730226061918661
0.002,0.08338447789133585,0.5661659545618025
0.002125,-0.013680075173324657,0.22961826936967433
0.00225,-0.10161931499852757,0.058982503525499164
0.002375,-0.18532660031200934,0.04498830027191824
0.0025,-0.3120441427317007,0.18945043800829078
0.002625,-0.1063120114181268,0.29270875470702196
0.00275,0.1429170705836826,0.17836021191369159
0.002875,0.39738559107288085,0.07211608176799138
0.003,0.33376807322388635,-0.17906064528616228
0.003125,0.09184631557802797,-0.06605085810188392
0.00325,-0.10416088628417579,-0.1749866695774024
0.003375,-0.04441272244970232,0.04281103328228653
0.0035,0.21330380553163755,0.24236677655001912
0.003625,0.23852866118696703,0.2769096008037358
0.00375,0.1171393245690169,0.24464113673649357
0.003875,-0.4066123692546566,0.013684578035698176
0.004,-0.3125333249839455,-0.13274640029424536
0.004125,-0.27835140044810014,-0.055159430446287
0.00425,-0.2583467749773064,0.21489962347508
0.004375,-0.19822018034894406,0.14462899970915039
0.0045,0.1213251209561473,0.006287351178366011
0.004625,0.23816451556213478,-0.24271548422004055
0.00475,0.15564298130716087,-0.2826064761127825
0.004875,0.024837226011265392,-0.22108215827333538
0.005,-0.10163175411852429,-0.22878356102441874
0.005125,0.0574578521280843,-0.14819018630429326
0.00525,0.1735445183993938,0.12390702240340362
0.005375,0.11633733402042923,0.1473175097077893
0.0055,-0.11043213583812607,0.048054717033034794
0.005625,-0.3992234070132811,-0.08148580912682282
0.00575,-0.24462974860622363,-0.04891053907538352
0.005875,-0.18786954904211403,-0.06690011868033112
0.006,-0.3388541150522148,0.09864320400956897
0.006125,-0.2119029844094942,0.18874308560446026
0.00625,0.2753394828531056,0.12759259921047086
0.006375,0.2969066116034954,-0.26115987110742983
0.0065,0.10685845422583524,-0.29628939982479136
0.006625,-0.2882444047135161,-0.3203195848188863
0.00675,-0.34350494703949647,-0.31928089208298627
0.006875,-0.30311681864125517,-0.25104785968850146
0.007,0.06956349626536067,0.2798674321935344
0.007125,0.10294638220315741,0.26581556536356155
0.00725,0.06620585280663206,-0.022472063212371374
0.007375,-0.006351026313027363,-0.20786426308208192
0.0075,-0.2040313380891086,-0.28893490117960374
0.007625,-0.27484674182662283,-0.27596722737407553
0.00775,-0.16544288613055513,-0.05555597978416028
0.007875,0.0486405508675045,0.2242785176834015
0.008,0.5087097087900387,0.15282718900334494
0.008125,0.2420740856212353,0.1255901526037833
0.00825,-0.11509357490799282,-0.22742193552268708
0.008375,-0.39591699412397363,-0.3830152714738403
0.0085,-0.4081064664510322,-0.3248470142632952
0.008625,-0.304875954687466,0.06990248303711985
0.00875,-0.20478940952630312,0.3336487204148673
0.008875,0.11877510923487737,0.22993671096807378
0.009,0.5092538732004215,-0.020980931314448913
0.009125,0.489525126416418,-0.17963538083753589
0.00925,0.26056750014472463,-0.3818862526763087
0.009375,-0.12382266665866416,-0.19874451879280142
0.0095,-0.18211555835735482,-0.25398794099271665
0.009625,0.18400703458560683,0.09658667759714755
0.00975,0.8033897910133799,0.3088001822845906
0.009875,0.7212802129123903,0.43081294483488686
0.01,0.1618696130050244,0.2936028952330012
0.010125,-0.2567192625004794,-0.1883230248141737
0.01025,-0.3727264379543755,-0.31901571673714507
0.010375,0.0352192537958478,0.2543730050086617
0.0105,0.28783082167599955,0.7203367107638298
0.010625,0.1221293716264571,0.656564336301385
0.01075,0.1110182668865413,-0.005340164043064363
0.010875,0.2812099697100524,-0.397764473017998
0.011,-0.056660048668137876,-0.08539724706848321
0.011125,-0.18904791191017764,0.0997303056353904
0.01125,-0.1473063100638815,0.009735502775069647
0.011375,0.3880978378699623,0.1648936950811613
0.0115,0.7445131377025754,0.13743802417551138
0.011625,0.40035296262822145,0.07129756210452849
0.01175,-0.11663164533206478,-0.05928205296386495
0.011875,-0.4394315218578421,-0.3528723990241985
0.012,-0.20688330686610404,-0.07342191873084083
0.012125,-0.046213841676788665,0.43622251855328076
0.01225,0.18629166625682367,0.621764787821968
