time_s,sensor_1,sensor_2
0.0,0.11204525582411769,-0.0830249240749636
0.000125,0.48171009476442517,-0.08655478322247383
0.00025,0.37934004748251804,0.13877269976022055
0.000375,0.47474179202216243,0.14239522531257537
0.0005,0.19371192648849503,-0.007038294198711889
0.000625,-0.0026350992077477887,-0.25140638406562865
0.00075,0.20260789525193218,-0.09940740552994
0.000875,0.2281149832704336,0.4424291007579922
0.001,0.35100143512704984,0.4066175049814964
0.001125,0.46510657488438334,0.2886830950112283
0.00125,0.5808806551401323,-0.0653474182506873
0.001375,-0.11879500489651718,0.12353415779554681
0.0015,0.026332249944064808,0.03319560521695082
0.001625,0.24454026637018608,0.36149190555709165
0.00175,0.23283417235701234,0.522299162341233
0.001875,0.5388671102666798,0.7783248623131936
0.002,0.20771772916779524,0.4390401472433844
0.002125,0.08114253028261843,0.0022127215552516302
0.00225,-0.1375465257026373,0.009927851858281194
0.002375,0.1836456600409912,0.03401442917507663
0.0025,-0.13512394367102357,0.3332893783437536
0.002625,-0.22605953224498462,0.2903682690659345
0.00275,-0.08278588173637196,0.058304228378252866
0.002875,0.19647384294123696,-0.1430548909732553
0.003,-0.08299397374527386,0.07047390207047445
0.003125,-0.2710761864243792,0.1847481029976976
0.00325,0.0009424245144825008,-0.2341167164444133
0.003375,0.1601203292124605,-0.2945235482173561
0.0035,0.6165243684060685,0.020010654012515994
0.003625,0.39159221789077736,0.01312280510394869
0.00375,0.04314032198623788,-0.07764632202871467
0.003875,-0.03635639857873609,-0.044885997373915784
0.004,-0.38705965426613903,-0.3075338879115668
0.004125,-0.03950190011375389,0.130713077128619
0.00425,0.2632928985008597,0.15391154648089733
0.004375,0.09745990782194926,0.12532718365876866
0.0045,0.022035609667448226,0.07216193093162541
0.004625,0.0139642492542888,0.06824038099877078
0.00475,0.006571623524894374,-0.09219177169442383
0.004875,0.035728634693724844,0.08323390578883365
0.005,0.08415188869245704,-0.013493351225096725
0.005125,0.12252354305697452,0.022472132043894037
0.00525,0.4159617545229384,-0.02447244757928898
0.005375,0.13411849620567495,0.06038373900272608
0.0055,-0.046199014014896754,-0.031171260400490616
0.005625,0.17688473571544325,0.04472320161259731
0.00575,0.11430660570545134,0.013422439735667518
0.005875,-0.08234279581168227,-0.053043372590538033
0.006,0.11960437993369763,0.08002056781895997
0.006125,-0.06523520432126732,0.11935965525206434
0.00625,-0.3179380730321998,-0.0865479478033131
0.006375,-0.30332367104104485,-0.0647983220104403
0.0065,-0.4784529893498019,-0.19373346886650997
0.006625,-0.43088102475174034,0.16608789493002876
0.00675,-0.36967467806851284,-0.09564678067145495
0.006875,-0.41300748452894753,-0.2665551788422069
0.007,-0.18224601411548705,-0.3052320585171982
0.007125,-0.34776729518915667,-0.23834633990071485
0.00725,-0.3823762507958718,-0.32285904490542316
0.007375,-0.31374079298215196,-0.5651201167348949
0.0075,0.3509315326983898,-0.17410388754147824
0.007625,0.20533692842019605,-0.5363919265918797
0.00775,0.10506385651583916,-0.2509217076961795
0.007875,0.01955922716207248,-0.41846628125874735
0.008,-0.5577799886640771,-0.24829334195177824
0.008125,-0.3542841937858496,-0.16283249801611516
0.00825,-0.18498818483054522,0.0795776254044292
0.008375,0.08052619401629416,0.2652082626860443
0.0085,0.39317754444387965,-0.15144340144344354
0.008625,0.6370441973413283,-0.22764198176969758
0.00875,0.27747606790504,-0.4865184659676729
0.008875,0.07666289926699052,-0.5465740310963895
0.009,0.15830758102791656,-0.29454420827144645
0.009125,0.25424494373787965,0.05967177644803217
0.00925,0.36892287306353944,0.3639715237711815
0.009375,0.2648013147385969,0.13157383274032214
0.0095,0.1238991128665175,0.6078333017261093
0.009625,0.1522709975606686,0.36017091996950906
0.00975,-0.05170915535640938,0.11153197612803642
0.009875,0.031077068687947233,0.34429083971601804
0.01,0.3186748791060816,0.16411441180778788
0.010125,0.3677346471879807,0.3922196947904635
0.01025,0.15649314208998363,0.28773983779131773
0.010375,0.22584035514810616,-0.07594277279624528
0.0105,0.37445322900091776,-0.19537516989386092
0.010625,0.2174642821259806,0.2221770407247099
0.01075,0.31904072232521363,0.3230746747656225
0.010875,0.18399404951154,0.2680193320760955
0.011,0.0722111924169491,0.21261145152602645
0.011125,0.1777817422891508,0.007818540926145647
0.01125,-0.2187012869221717,0.3281495839149211
0.011375,-0.03821120173061508,0.27533844693304477
0.0115,0.20300192366834344,0.27247590944827926
0.011625,0.286460340847705,0.22689055919709258
0.01175,0.20772887698696435,0.288938691673518
0.011875,0.036702939943960254,-0.00956663350598302
0.012,0.15620188445455507,-0.04826320206134527
0.012125,0.0997084585106342,-0.07009735428258504
0.01225,-0.3048899409719587,0.3557279508778163
0.012375,-0.27557563103417904,0.13769864436713639
0.0125,-0.1284116885239296,-0.0751445597506379
0.012625,-0.24765721279741015,-0.05059606506745295
0.01275,0.09935135205424722,-0.31198130712740535
0.012875,0.18856254535433425,0.033196734002977075
0.013,0.06378917486811449,-0.2444021412592292
0.013125,-0.18851218505657777,-0.3729334671702763
0.01325,0.09180353707162434,-0.1188906733075232
0.013375,-0.11315287080993029,0.01708300365914855
0.0135,0.014277780403500596,0.3729706936849144
0.013625,-0.0837955926399173,0.33614954761442234
0.01375,-0.15415249714232104,-0.12781418085728688
0.013875,-0.3858999511662492,-0.06610798652716868
0.014,-0.4020144366171822,0.028402998078599445
0.014125,-0.1064502521749281,-0.2972148900985157
0.01425,0.09741178576437182,-0.2562151495552538
0.014375,0.02044867127095587,-0.09876494052845387
0.0145,-0.07559125682131476,-0.2980179099601007
0.014625,-0.35228343531989,-0.12803539923383567
0.01475,-0.6172439755221588,-0.2581941849701
0.014875,-0.425322522548718,-0.04376176526489338
0.015,-0.08486811565891639,0.2633874616507421
0.015125,0.0242838307463509,-0.10980713457287737
0.01525,0.02666895035017357,-0.0682095112605332
0.015375,0.18135006877750068,-0.29534530947273
0.0155,-0.27475414912835816,-0.31266855974007673
0.015625,-0.32389151842048325,-0.36822443631805113
0.01575,-0.4311059772357593,-0.35418072868777467
0.015875,-0.17666931966022087,-0.12840240839018918
0.016,-0.29253462363579225,-0.08252939722010819
0.016125,-0.1760482685041877,0.02322171457185522
0.01625,0.09447602823879885,-0.35984277862848546
0.016375,0.09837291661049234,-0.21400160418534703
0.0165,-0.09642888578248089,-0.3407782490181283
0.016625,-0.1526350057823642,-0.3251292886294393
0.01675,0.10116992797283146,-0.223587849957848
0.016875,0.3017955550175506,-0.38877214826241
0.017,0.46496883715397275,-0.3831785266312382
0.017125,0.7359435126048205,-0.015588171532402374
0.01725,0.5285873372623241,-0.07853806745994062
0.017375,0.27358183874204267,0.1267614750239895
0.0175,0.09964464781063741,0.08165324635894343
0.017625,0.3251983431261931,0.16839183255928233
0.01775,0.5982189357582035,0.2774075167632024
0.017875,0.27473357975441776,0.7729029402795122
0.018,-0.025233554499612874,0.25621355266665935
0.018125,-0.07555244097949237,0.30683462570521425
0.01825,-0.23412354771489652,0.026530819868667545
0.018375,-0.0130657183740141,0.21170961886915762
0.0185,0.06744561647014038,0.3902899010504078
0.018625,0.24149249698047004,0.3566069042985456
0.01875,0.18662301905558132,-0.031148224568521638
0.018875,0.16362433718825933,0.013693947851046325
0.019,-0.005096311168614668,0.10510991423329857
0.019125,-0.050438855725470834,0.19260299994448277
0.01925,-0.013650104428353182,0.15774762681573426
0.019375,-0.15384623951972617,0.15884111918905278
0.0195,-0.06486152589292665,0.07150818807657205
0.019625,-0.10553440422829725,-0.0750021957616399
0.01975,0.4261726375417506,0.2109738339999444
0.019875,0.33154843753162294,-0.062098370881188206
0.02,0.3875195313558007,-0.15988837293573796
0.020125,0.2850592138698746,0.01590217313464028
0.02025,0.18618120493911766,-0.06709014292636722
0.020375,0.45686455014749283,-0.08343215202090949
0.0205,0.43878654863409783,-0.0788954734978415
0.020625,0.462112723786082,0.2735880947605429
0.02075,0.16335471019591702,0.09629894174851218
0.020875,-0.19335334286218825,-0.06377439540487864
0.021,0.009609011612446176,0.036484965434369854
0.021125,-0.05087823737023206,0.2881283344058138
0.02125,0.13314529472567024,0.48904790911608553
0.021375,0.09092714949940364,0.2646444693342744
0.0215,0.016073806119793387,-0.18450292989690856
0.021625,0.2591703559920023,-0.13397460634382155
0.02175,0.21407809271307393,0.050353322337832906
0.021875,-0.6965432914207041,0.019840263975893658
0.022,-0.4216662873296595,0.10694160248062808
0.022125,-0.567996647606282,0.14527733016984776
0.02225,-0.13839492156504518,0.09221189407756335
0.022375,-0.36329473688623715,0.2448144726981436
0.0225,-0.3822148428959429,0.17127068171921067
0.022625,-0.24116628092788323,-0.29437687498569803
0.02275,-0.08357242187749,-0.32430724116996407
0.022875,0.07203752831695391,-0.1953923391272082
0.023,-0.3343276500615861,-0.18015206720121096
0.023125,-0.5050301616066533,-0.5048074307024567
0.02325,-0.4024347212743808,-0.5543802510201049
0.023375,-0.22574095991749432,-0.21434014016747
0.0235,-0.026950894917415952,0.043191161088059406
0.023625,0.09701381008041746,-0.16563493761224812
0.02375,-0.12583427162499913,-0.3041448451913354
0.023875,-0.1369645785391388,-0.4678401602997711
0.024,-0.26191246985863337,-0.2922585781399388
0.024125,-0.12196132268838095,0.03135113423591626
0.02425,-0.01405639674630562,0.05120089946774052
0.024375,-0.12887969844352648,0.20879301807273662
0.0245,-0.3508216710888435,-0.3252982099903011
0.024625,0.0382785757303385,-0.21659089597072329
0.02475,-0.11287206860408878,-0.11763911296756162
0.024875,-0.05977799153128372,-0.21609406054992317
0.025,-0.04809554289622396,-0.45268450682386924
0.025125,0.026257188126203517,-0.26332082297011883
0.02525,0.0759848779063146,-0.2587972838060753
0.025375,-0.049358229869973694,-0.2989704922496304
0.0255,-0.016910458406361708,-0.11910014050684284
0.025625,0.5476497622429751,-0.14106040296544756
0.02575,0.4924705009897592,-0.1371821742935185
0.025875,0.29948773462932976,0.03888333395881459
0.026,0.34123426902356974,0.09377892440959035
0.026125,0.1725040221286708,0.11340671886245096
0.02625,0.36017079326527923,0.2226774061247821
0.026375,0.24805414853227478,0.45413643708953355
0.0265,0.6038481456054726,0.4038660900618507
0.026625,0.17424840953456128,0.18748271955028808
0.02675,0.3526319708602644,0.2519013932689718
0.026875,0.3401132477008261,0.26024422147563087
0.027,0.06487697695532242,0.09828246636288979
0.027125,-0.026846369022985324,0.22280465582471143
0.02725,-0.2722801991946703,0.3215771616491766
0.027375,-0.009988531670666491,0.25667521250416764
0.0275,-0.12376695608128088,0.4493566012647003
0.027625,0.0882999319415796,0.23111759850934113
0.02775,0.04536800766281683,0.2003386105755167
0.027875,0.033764169502039636,0.14942368983643542
0.028,-0.14775754690045276,0.02202527162252213
0.028125,0.039303794379473185,-0.30686352545487366
0.02825,-0.013913256778447907,0.016123034817664087
0.028375,-0.009371099256594696,-0.12386825552005558
0.0285,-0.0757434648385855,-0.21906382803363197
0.028625,-0.2878890580784968,0.11896057213821395
0.02875,0.006243083805164272,-0.13835253322117122
0.028875,0.08750822965188175,-0.01913718146867308
0.029,0.22776723244588895,-0.005074543034236553
0.029125,0.0788258818912626,-0.06501617051053372
0.02925,-0.29400414678064174,-0.1271464050616689
0.029375,-0.08816119282706984,-0.14434587965131424
0.0295,-0.4484868159096835,-0.09755147522209015
0.029625,0.058120855741908936,0.07564914228329504
0.02975,0.07659347319463786,0.1695281356479087
0.029875,0.21000219225383468,-0.02192514778307641
0.03,0.008707516068759564,0.1443952632875505
0.030125,-0.0561234044195025,-0.3521303077939783
0.03025,0.0003226013073545657,-0.08385265566529965
0.030375,-0.0259479856274389,0.11957036364776616
0.0305,-0.17994314990098106,0.07422642620546425
0.030625,0.013571530204551749,0.17810764927257755
0.03075,-0.07534246003899829,-0.04094161400037107
0.030875,0.11212508846084432,-0.020486405177712934
0.031,-0.3253787111131208,0.036124310646848776
0.031125,-0.19569075758211604,-0.16257243652746842
0.03125,-0.28485411569609087,-0.190318908293518
0.031375,-0.3651878211557206,0.041462767618219806
0.0315,-0.022617960571048246,0.17926325952709635
0.031625,-0.489361084843617,0.23973058978764614
0.03175,-0.2396115679477478,-0.14374119042676642
0.031875,-0.6218451609689977,-0.12646870245573769
0.032,-0.5155903395409553,-0.3477229774998197
0.032125,-0.5064009001688635,-0.017027889287997828
0.03225,-0.6129387596477098,-0.32366364684689797
0.032375,-0.2714443813093935,-0.2001962790764375
0.0325,-0.04048375044704563,-0.3948799357679244
0.032625,0.2635274553511448,-0.391406456776229
0.03275,0.1365255305545029,-0.41857515714535565
0.032875,-0.010927045753286355,-0.4421000086233742
0.033,-0.07906720434448737,-0.5166778878201947
0.033125,-0.2063243967274763,-0.27310598181011053
0.03325,0.22485662193381356,-0.016777629043110018
0.033375,0.2841034189527431,0.12070148628192437
0.0335,-0.015969687050628314,0.040742470707215685
0.033625,0.07913149880859563,0.16471765933721327
0.03375,-0.1927069864186732,-0.1552640677266124
0.033875,0.07823548304227036,-0.18164054549453273
0.034,0.2857633566146104,0.06858601717649376
0.034125,0.2337449532659485,0.07880625887887627
0.03425,0.28659483740431213,0.11604043950323778
0.034375,0.39722317866808055,-0.08093493524440834
0.0345,0.01661082275673988,-0.08126624808780544
0.034625,0.13047916587983832,0.052869596778220694
0.03475,0.04916393525019431,0.18743902782358718
0.034875,0.13895070515069008,0.4967273096520754
0.035,-0.20260594329152795,0.5161464304440426
0.035125,-0.006706961715799007,0.3141927535953729
0.03525,0.10215603055835777,0.15319201176610045
0.035375,0.2401431295728517,0.12599664506503103
0.0355,0.31387552665012997,0.28287032185423805
0.035625,0.3601470997145995,0.21517186559978146
0.03575,0.12451139956235804,0.3434584955948464
0.035875,0.3006614911545431,0.1595174356818031
0.036,0.03186793816967474,0.1471313872095204
0.036125,0.16764245410424605,-0.20923654275020176
0.03625,0.031313809996972086,0.1561478018758239
0.036375,0.06335081708528112,0.18960800981984272
0.0365,-0.14835353675381985,0.055244797927053585
0.036625,-0.45406762087151414,0.0057031479234068636
0.03675,-0.2775833679041961,-0.05675761335710799
0.036875,0.3813041368128508,0.07048479006624438
0.037,0.7211175474304643,0.04269038203069336
0.037125,0.7590175105735687,0.08495282228310631
0.03725,0.5869037572666471,-0.10118060908480656
0.037375,-0.022773425633176993,-0.12355824875908873
0.0375,-0.17678002262179493,-0.3487030218146487
0.037625,-0.25648742048183776,0.32054482746797736
0.03775,-0.19440899866797867,0.6885972177182473
0.037875,-0.41816521902095566,0.719114234863361
0.038,-0.2653971021345282,0.28529829332478873
0.038125,0.0146321770082641,0.3979158368392559
0.03825,-0.25429850009902744,0.05431690436472253
0.038375,-0.31477356334804507,-0.16767248970213686
0.0385,-0.21452185670308463,-0.3057253800011404
0.038625,-0.2377051838550135,-0.20553260273742774
0.03875,-0.1369986666024991,-0.19169440204169366
0.038875,-0.14042657836834121,0.0747435064155137
0.039,-0.21324038385925145,-0.33137430859517636
0.039125,-0.27911516135427533,-0.29339289103730615
0.03925,-0.1430885080751693,-0.35506627007245123
0.039375,-0.10341231733567557,-0.2427127450911006
0.0395,0.05588184786376488,0.035519498288694516
0.039625,-0.29899576901784264,0.020521666431378333
0.03975,-0.09341176972157195,0.02890652410619465
0.039875,-0.21470939437894052,-0.08915690920551754
0.04,0.07645623126762345,-0.0663981338242371
0.040125,-0.017988564548944472,-0.08516423742469098
0.04025,-0.1325309366155621,-0.2221905243490375
0.040375,-0.09486485938671758,-0.20513912442405358
0.0405,-0.47382056682078105,-0.08425570330018775
0.040625,-0.328441037807212,-0.08944618846562778
0.04075,0.0033958400362813475,-0.18803248036149128
0.040875,-0.10817958012214066,-0.04123162673345259
0.041,-0.3890303876482314,-0.2965452693256571
0.041125,-0.2569479406464406,-0.3219520464729218
0.04125,-0.2563374953676534,-0.3502606878607303
0.041375,-0.3426306752974452,0.00692704741256978
0.0415,-0.14103374017202933,-0.23521584418960498
0.041625,0.008544841769627071,-0.2574360321160286
0.04175,0.38984788400727427,-0.2540416256867829
0.041875,0.1267604818169677,-0.18059709322674727
0.042,-0.07448623714890959,-0.12234254067724953
0.042125,0.08582035432127,-0.049843531920781774
0.04225,0.25898380661232323,0.1693142146740264
0.042375,0.31553127092922023,0.19206664264038212
0.0425,0.3654687884800355,-0.27833881370976526
0.042625,0.2865033688586869,-0.015235105948836928
0.04275,0.08246181158845026,0.12694682233274115
0.042875,0.5714785429281424,0.19052765779009173
0.043,0.18236599544638946,0.22553137621434122
0.043125,0.2173485404662412,0.5129152602224105
0.04325,0.05253524916024738,0.5295951825716634
0.043375,0.12457561297520804,0.3478555423635108
0.0435,0.27818548146203603,0.4670824483968109
0.043625,-0.05048860238139015,0.36367065517779285
0.04375,0.042741786070621714,0.13037271819538326
0.043875,-0.03431807394071714,0.12036023505850266
0.044,-0.047612239890993585,0.02400398224000949
0.044125,0.5358934397657675,0.10378061013505799
