time_s,sensor_1,sensor_2
0.0,0.13412469762489845,0.02463669122368378
0.000125,0.11459796526500529,0.01197310296919958
0.00025,0.12462166582720889,0.00022756108860823746
0.000375,0.2447988490972902,-0.006910292764267782
0.0005,0.2175226994801075,-0.026115894211603007
0.000625,0.338153569378925,0.006642705536461791
0.00075,0.2737821116210591,-0.004859903615935133
0.000875,0.23604077420126132,0.0024380618304256697
0.001,0.2879438097360412,-0.02617165685023187
0.001125,0.3335843501408954,0.011370139359775195
0.00125,0.2647491890381096,0.09980028284339644
0.001375,0.270344464027859,0.07001637130333747
0.0015,0.2839405045902627,0.13534389734991076
0.001625,0.2781165010648936,0.16409124048287704
0.00175,0.1167213225409907,0.21415448508490176
0.001875,-0.0216995461367826,0.2620006359358203
0.002,0.014033931280015507,0.22080687117477996
0.002125,0.2107901105456666,0.25573246736715194
0.00225,0.4270522150080183,0.24110209119045975
0.002375,0.44444067639275675,0.26797550307712875
0.0025,0.32868496400024305,0.27664976009149533
0.002625,0.1643538506073802,0.24507887646400925
0.00275,0.1954221739933607,0.24222053762203438
0.002875,0.023686432060621262,0.2566493743560483
0.003,-0.08480877816431638,0.0915321183140712
0.003125,-0.25838900008910637,-0.025714414686497652
0.00325,-0.19486556997289556,-0.01820760193314279
0.003375,-0.1264865830290479,0.2013841659745728
0.0035,-0.12529545887716562,0.38068353768582797
0.003625,0.03797594693309933,0.3587975908755886
0.00375,0.07945630863826458,0.27925443291581054
0.003875,0.03592963466333104,0.17971274536907206
0.004,-0.18055300464799345,0.1363240127965108
0.004125,-0.3447331573266726,0.057689363521688096
0.00425,-0.2593448711008872,-0.1337919526053903
0.004375,0.06446747111381312,-0.2332421955837163
0.0045,0.19455681790309085,-0.18086467870233128
0.004625,0.13773832845769107,-0.08215655933539924
0.00475,0.0916411135305092,-0.11847132673623804
0.004875,0.07857127562273843,-0.045427521533314724
0.005,0.06075014309904598,0.010602073390038167
0.005125,-0.08232803512879025,-0.034685731535617104
0.00525,-0.19254964995758592,-0.202894546254451
0.005375,-0.19152108684788202,-0.2963369587759272
0.0055,-0.055403531691061894,-0.2757642874176048
0.005625,0.04864836843607986,0.01346275065178295
0.00575,0.1007091113693934,0.15119449603718824
0.005875,0.07177377045073176,0.16771678782459984
0.006,0.04415688217713424,0.11077576523944235
