time_s,sensor_1,sensor_2
0.0,0.01084852348516367,0.033955590112228054
0.000125,0.7865077734652605,-0.1105750975715308
0.00025,0.4887833881329572,0.09480929006482061
0.000375,0.34288581868245704,-0.005535888014592173
0.0005,0.3635095431438485,-0.11004399365611207
0.000625,0.06332365682239752,-0.05032571024674751
0.00075,-0.023240908309024224,0.05198099197701844
0.000875,-0.06679006459120679,0.22505875376394505
0.001,0.05342376419662068,0.07419137933298692
0.001125,0.4046527522913174,-0.013186460321316706
0.00125,0.31408790348746846,0.08612267130575213
0.001375,0.12104404349182586,0.4551924414097097
0.0015,-0.2528867413771265,0.20271698041491334
0.001625,-0.09904232536857367,0.45643810611937435
0.00175,0.18996320138159534,0.2040625359448378
0.001875,0.4686763998355073,0.27503176068401636
0.002,0.15525348937696234,0.09914584944159341
0.002125,0.12345517672318715,0.018132393571090505
0.00225,-0.14980274492949636,-0.05179061813587793
0.002375,0.3293718795451953,0.25146183537216943
0.0025,-0.04138026699561702,0.07855547504773353
0.002625,0.0640040296163233,0.1399153337640141
0.00275,-0.06230153999754075,0.12298650861558734
0.002875,0.25538198868873935,-0.0179265772207026
0.003,0.3294510838177594,0.2503779660301292
0.003125,-0.04747810247191387,0.3792551798534256
0.00325,-0.06345735239892625,0.1502948339417316
0.003375,0.0595154781372864,-0.10793687032240899
0.0035,0.2025781099309051,-0.10258900419265646
0.003625,0.1071421446550162,-0.04112955972055498
0.00375,0.10913565607347854,0.0205958150308598
0.003875,0.20715781932846525,-0.21256582329628768
0.004,0.03448348394673256,0.044916203118575936
0.004125,-0.08764216571892117,0.2306617858321034
0.00425,-0.2388650730039145,0.239090046878882
0.004375,-0.08512324944899406,0.06956438463855454
0.0045,0.04698787271338209,0.03027951564853072
0.004625,0.21790186958186106,-0.2815025219100533
0.00475,0.20466129961724425,-0.03231923858348256
0.004875,-0.34189499785874167,0.10577024613373412
0.005,-0.5146818218703213,0.06644805687263616
0.005125,-0.221231882695416,0.020562771729072775
0.00525,-0.3552718356801833,0.059785199429349664
0.005375,-0.20625118603677234,-0.1398990823830675
0.0055,0.0357711360501533,-0.24127851513923207
0.005625,-0.13846402231607122,-0.39943201785669386
0.00575,-0.04777181642789025,0.24595317819920906
0.005875,-0.22809618818536082,0.4390984031179094
0.006,-0.1778553773895335,0.24590214314856795
0.006125,-0.1831991034159099,-0.24733180026204296
0.00625,-0.0011206856489024023,-0.6346050427839383
0.006375,0.14200591100910198,-0.0881245187916974
0.0065,-0.044028827624880966,-0.14191735025477473
0.006625,-0.4188288145412043,0.0018183905662091404
0.00675,-0.5797974585909343,0.03264454522738927
0.006875,-0.497979812087004,-0.051866157734204645
0.007,0.08025876800948756,0.33780001682772576
0.007125,0.15735559192695894,-0.035301100011837776
0.00725,0.4078912978236275,-0.12064067086084179
0.007375,-0.06642229150255137,-0.32591781865891845
0.0075,-0.09986779144116076,0.016237577444749216
0.007625,-0.22385177375504267,0.23444939512239743
0.00775,-0.16978402883309854,-6.180310370893405e-05
0.007875,-0.10014525678089088,-0.13691830319367304
0.008,-0.1402194071650036,-0.5038327770172079
0.008125,0.1613719537065034,-0.2562720816139418
0.00825,-0.07215049754688677,-0.1959642591544491
0.008375,-0.3571607649310413,0.10798197287155505
0.0085,-0.12441728439976803,0.20182642843708
0.008625,0.14661256599366534,0.02081718138709987
0.00875,0.26147459353588737,-0.14063421587839714
0.008875,0.06642725027363071,-0.21725908314636633
0.009,0.2250605459984883,-0.30980862435296075
0.009125,0.11752506261244382,-0.08065919392912835
0.00925,0.06226988677724875,0.022531709805965253
0.009375,0.030652068363363007,-0.1873363715051198
0.0095,-0.07871142835165357,-0.16511525660958348
0.009625,0.175906834050116,-0.3231319013150818
0.00975,0.3618949628354911,0.07213426608839166
0.009875,0.40121003995643806,0.0654407028265722
0.01,0.14903769812308476,0.1547241482962154
0.010125,-0.46372069462923093,-0.07065260186200498
0.01025,-0.12564925126326468,0.21135140400774652
0.010375,0.14362407404219854,0.23749513581765605
0.0105,0.21226300328653874,0.2806283833083243
0.010625,0.3758561043125277,0.28161014444546767
0.01075,0.24437591550564836,0.024920614058956684
0.010875,0.427561020547508,0.2321685621603618
0.011,-0.16781616655918022,0.45527432057009565
0.011125,-0.2864261286437739,0.6517846118699984
0.01125,-0.5112567298090844,0.1974409190249458
0.011375,-0.16491153365189784,-0.14391391379038732
0.0115,0.38887890985781104,-0.34037991339905055
0.011625,0.2659191325258304,0.1010612666790375
0.01175,-0.22654606417095707,0.09446133972619852
0.011875,-0.08670442442159854,0.34720771367881265
0.012,-0.1081560975371763,0.5031485195342402
0.012125,0.1397931581971266,0.17934493851051997
0.01225,-0.035026298641650626,-0.18871001727757666
0.012375,0.18332812509689295,-0.3897874369448546
0.0125,0.12934212761115016,-0.14581982512653752
0.012625,0.06480272557422127,0.17607673838711935
0.01275,-0.13453869860526751,0.5292307071597456
0.012875,-0.4950977991015,0.20578594972002115
0.013,-0.6800682598931175,-0.07657146950569028
0.013125,-0.0167308490824266,-0.18133247498681193
0.01325,0.1646981225552807,-0.12271476346921327
0.013375,0.3350764180192529,-0.056949116663965266
0.0135,-0.24731951889005643,0.16559293913838452
0.013625,-0.20880750283682345,0.0280237165126533
0.01375,-0.03788598686761872,0.17890849839463988
0.013875,-0.002148829391522698,0.4370585727274075
0.014,-0.2503135721153922,-0.3069314360100419
0.014125,-0.025013666023401306,-0.3927972652838547
0.01425,0.03510365129942977,-0.3346866784375759
0.014375,0.08856232684195814,-0.16444374227055206
0.0145,-0.3074527213725772,0.4379939807598183
0.014625,-0.369132433783586,0.07859972267108663
0.01475,-0.5603565728681501,0.004653003809132555
0.014875,-0.10072207220302724,-0.20625503539848186
0.015,0.2541587071326343,0.2383457720041252
0.015125,0.08678948542979878,-0.1369492335257624
0.01525,-0.4716126614099301,-0.0889129544850166
0.015375,-0.44437607732208906,0.1176470229322096
0.0155,-0.5165725783011272,0.07515623676050162
0.015625,-0.3057994645935386,0.10973953095560103
0.01575,-0.19562883892944963,-0.18398233971270891
0.015875,-0.11903101703971584,-0.44060763841440326
0.016,0.14476193437519566,-0.4175479730555684
0.016125,-0.19941413923501122,0.2207943785937757
0.01625,-0.5919755044422105,0.21087373315185423
0.016375,-0.476861388842639,-0.01963015002151723
0.0165,-0.047595652813234246,-0.2383434540566938
0.016625,0.49091920168383907,-0.39439916477081083
0.01675,0.23264392660501843,-0.30404541909599364
0.016875,0.38098853195629545,-0.38032485149484846
0.017,-0.12565827862386997,-0.0812801143090048
0.017125,0.0077429526208439466,0.07785727339553546
0.01725,0.11967675622039986,0.17073018048648228
0.017375,0.4577301293470435,0.01820490752454159
0.0175,0.4300871658773357,-0.4284244771267327
0.017625,0.20937011067653138,-0.41423185575347987
0.01775,0.6369952721857182,-0.30826259126745587
0.017875,0.002716856974862412,0.43796634127277956
0.018,-0.09338868818680997,0.2090349071823057
0.018125,0.20862369657604585,0.1378616102433737
0.01825,0.2170746163546068,-0.08135917142364661
