time_s,sensor_1,sensor_2
0.0,0.11982614637211246,-0.040407064907923416
0.000125,0.06900531202873904,0.15977259105993488
0.00025,-0.12725676749709444,-0.09879556647481508
0.000375,-0.2670025481995838,0.013113650491706286
0.0005,-0.3459199295475928,-0.04201611305694626
0.000625,-0.3349633786398862,-0.12975521556793146
0.00075,-0.16067927812624763,-0.0950236414022635
0.000875,-0.05231125167769427,0.12946418419369807
0.001,0.0660675823302851,-0.12070657006328359
0.001125,0.10388783250237262,0.02472647189121425
0.00125,0.2977144964423379,-0.012326893729884722
0.001375,-0.1980615572956244,0.04751626757085641
0.0015,-0.315548792103144,-0.0002156852730167036
0.001625,-0.05727901722711823,0.029648781254271308
0.00175,0.38477980631127856,0.07235835967706616
0.001875,0.5105034368841247,0.005834672479696339
0.002,0.24743358236884339,0.10292151664511433
0.002125,0.1328798344036418,-0.043397173048381484
0.00225,0.0350235231943318,-0.22142118094189758
0.002375,0.06690749304272015,-0.3760435077170782
0.0025,-0.00892030825419451,-0.35071127266415714
0.002625,-0.0039982730796257245,-0.2717475045421612
0.00275,0.263819486135004,-0.22471625067132492
0.002875,0.37811090933432445,-0.19451900561347907
0.003,0.26343307594974735,0.06135357842701809
0.003125,-0.22462005790061237,0.19889561921120497
0.00325,-0.42105782595257696,0.13483380607580261
0.003375,-0.14398033365567292,-0.22498997433042203
0.0035,0.38824865165182226,-0.3748649413977196
0.003625,0.4943570834958407,-0.04391056467919306
0.00375,0.2165835795113598,0.1962387629365519
0.003875,-0.09034389683286112,0.3079253273619238
0.004,-0.23338056885714284,0.14938283856118298
0.004125,-0.005464165736221263,0.1282556489663894
0.00425,-0.08907288063575126,0.07849497571879921
0.004375,0.07695591773023296,0.05121549634563357
0.0045,0.35006346365235647,-0.06818415959795647
0.004625,0.4821886290235608,0.1335450096180892
0.00475,0.19028741851447872,0.24799821356372354
0.004875,-0.2357132310088372,0.33525978022260283
0.005,-0.6157019940349091,0.3047678802756952
0.005125,-0.34406548027504735,-0.19960318638846913
0.00525,0.17300869910125263,-0.450568429114422
0.005375,0.1988583778257738,-0.04096593011849339
0.0055,0.18041070775159798,0.2376912890119789
0.005625,0.14334058526211838,0.431324351541327
0.00575,0.010695882958141228,0.1026218038501662
0.005875,-0.1733592172001541,0.0006634113769942953
0.006,-0.24489519849127883,-0.1542456067102177
0.006125,0.16749561017515266,0.14477005280909236
0.00625,0.313292930431646,0.08489993962381094
0.006375,0.32505602365047953,0.10880018133490311
0.0065,-0.21038803311138543,0.3274729804671707
0.006625,-0.3827601379254925,0.49714643158196337
0.00675,-0.5958037585119108,0.28043330725334636
0.006875,-0.4479377168111181,-0.2484232042279688
0.007,-0.21180494446261044,-0.554089598235063
0.007125,-0.36861035236903683,-0.18560389661428153
0.00725,-0.1685340529480631,-0.02937258298755358
0.007375,-0.25368127000834106,0.03945284556049435
0.0075,-0.1929425323738982,0.1468065750251711
0.007625,-0.42901188537459467,0.01612264040523284
0.00775,-0.5002282421167138,-0.03540956722463583
0.007875,-0.062167103383401145,-0.09130872744479805
0.008,0.4281026279558457,-0.13738120911335844
0.008125,0.5221209227429626,0.014837699459149846
0.00825,0.04830688054747956,0.3834469632203575
0.008375,-0.4484018880239409,0.03980183148941739
0.0085,-0.27621812781170413,-0.17923131135587653
0.008625,0.15336182822975591,-0.5778823158043004
0.00875,0.3164935476231388,-0.5785951476058923
0.008875,0.36015632428801536,-0.20163112046514942
0.009,0.3484190592291087,-0.3656811162933827
0.009125,0.5317983908951651,-0.42344715326870613
0.00925,0.22577079954712748,-0.1873476745295036
0.009375,-0.09836690409710323,-0.2651984542522493
0.0095,-0.20711786285614317,-0.11110855248768352
0.009625,0.020011309878385678,-0.3367891673723112
0.00975,0.4505413910260903,-0.43769760625799425
0.009875,0.5459407091203311,-0.1885756992026388
0.01,0.08280495414080075,0.4639242199279551
0.010125,-0.21844073774845366,0.5504903504625666
0.01025,-0.014751165902750977,0.011633963287225296
0.010375,0.3093152211485094,-0.47822866418923476
0.0105,0.20101965768566404,-0.314355606535934
0.010625,0.046657129722011165,0.08691944070714845
0.01075,0.09792313378941653,0.23984591925723442
0.010875,0.218572049693313,0.2190398649027321
0.011,-0.03664088323014845,0.3469189562943609
0.011125,-0.004905548743291911,0.38299189890819346
0.01125,-0.20026524838565046,0.20813463284189898
0.011375,0.14565757716631553,-0.016732438582677686
0.0115,0.408569601989691,-0.2949709181083678
0.011625,0.3450042936855948,-0.010660849595177022
0.01175,-0.006264523287717934,0.510007229665869
0.011875,0.06054511719130136,0.4546841956512361
0.012,0.06934840418565556,0.08641797816534552
0.012125,0.12307292539458464,-0.07859434511084153
0.01225,-0.10842183819496046,-0.10580133279428032
0.012375,0.05067253314948189,0.21932184337413
0.0125,0.17898464972992195,0.20849171598305727
0.012625,-0.05296342254342658,-0.004756890400569089
0.01275,-0.3784082829525941,0.1254264930077613
0.012875,-0.3595731174231309,-0.012114508073900064
0.013,-0.2818901236359483,0.03577277976198515
0.013125,0.28233694779879875,-0.23661898489535974
0.01325,0.28455193937471773,-0.27182498432070923
0.013375,0.025721447948939515,0.1006795278152333
0.0135,-0.2314898853093279,0.4003657170554593
0.013625,-0.27089208984219826,0.29678132798178664
0.01375,-0.10959295041353699,0.06477055867996213
0.013875,-0.03925981949758324,0.03472064290833188
0.014,-0.006511258828633169,-0.012449865521261042
0.014125,0.15719650904727053,0.23974158380575114
