time_s,sensor_1,sensor_2
0.0,0.29039276624879307,-0.12462853744569219
0.000125,0.36848383622395786,0.05035914720846039
0.00025,-0.2312540803414536,0.062346403937584935
0.000375,0.1701317860107192,0.0650426696503494
0.0005,0.013337459971824672,-0.11644608206625322
0.000625,0.013272001709463611,-0.036537750664370636
0.00075,-0.02115153823600422,-0.07637798361940967
0.000875,0.08728647505367731,0.49677909249997804
0.001,0.14371326876801344,0.03915442498621247
0.001125,-0.3310715538053638,-0.03902060748880949
0.00125,-0.4316292923212167,0.0764761433103275
0.001375,-0.08571009336997976,-0.20835849131919273
0.0015,0.5491148801247799,0.15442144195185808
0.001625,0.09566625388265751,0.18397860835537072
0.00175,0.04404465103551201,0.070338279068567
0.001875,0.17047595828936904,-0.39778261235738416
0.002,0.19748479940649516,-0.30123451311216576
0.002125,-0.12381582859139206,0.4181080811816272
0.00225,0.3447652949361793,0.615849356276004
0.002375,0.5222308315754537,0.27610772717320753
0.0025,0.049652336541053825,0.13885719186048484
0.002625,-0.488148797172039,0.07127603469943036
0.00275,-0.3199183048359184,0.1769404328498043
0.002875,0.3810592298932354,-0.08439787719683754
0.003,0.1260806297232578,0.13690613809465452
0.003125,0.036187170370323825,0.05499260552814296
0.00325,-0.20680501192914266,0.1894805420508083
0.003375,-0.1080532237163701,-0.4833711777500851
0.0035,0.32938116215877605,-0.2515520761149762
0.003625,0.21921900353707588,0.6041825883953643
0.00375,0.11394997943890689,0.28820875871045576
0.003875,-0.42451963952513627,0.097243394241558
0.004,-0.6539194885096857,-0.22116619209116462
0.004125,0.13095744975827223,0.14331123528429301
0.00425,0.510404275684175,-0.1203437916142396
0.004375,0.22850485630755807,0.13778921544427863
0.0045,-0.12715338013438388,0.070937694658322
0.004625,-0.2864583546699649,-0.12405190022694512
0.00475,0.0632014563177435,-0.2947467593708687
0.004875,0.03143004325420316,0.02151002995982234
0.005,0.3066157992195262,0.5616707060754735
0.005125,0.06396827076453877,0.2973242107139063
0.00525,-0.3626991889062843,-0.3265323524513679
0.005375,-0.3868365293517668,-0.11801348079265571
0.0055,0.013110840045740021,-0.011390047383811589
0.005625,0.2775722344168961,-0.005396566416488687
0.00575,0.10804847277328514,0.27396152944673957
0.005875,-0.20734264905135794,0.015221214979139702
0.006,-0.3232601160886502,-0.38013922755021073
0.006125,-0.040738289146362634,-0.4444250559257133
0.00625,-0.04552265121597568,0.023341442303235288
0.006375,-0.045266318441502085,0.21005925259057506
0.0065,0.24396638312996,0.13613151504885057
0.006625,-0.23391002134370875,-0.22063805019038124
0.00675,-0.6605128657186711,-0.0697358206116481
0.006875,-0.5820890929579949,-0.04681028429889649
0.007,0.497435976478932,-0.04500189910773567
0.007125,0.13599833712064172,0.29346521526816816
0.00725,-0.23687156456125136,0.2756962645355899
0.007375,-0.41772494575575897,-0.12368902773298426
