time_s,sensor_1,sensor_2
0.0,0.06115217762107471,-0.3404159725232158
0.000125,0.5913407832605637,-0.06761763171263618
0.00025,0.17102238368683284,-0.09871872226215599
0.000375,-0.3073197267256422,-0.019470841822592354
0.0005,0.006968377754809651,-0.12163991318455841
0.000625,-0.015620222780920798,-0.1278682092744277
0.00075,0.04096588511165913,0.07226095699825802
0.000875,0.26173294286549365,-0.15901077504366481
0.001,0.5778419305198156,-0.05425108918506557
0.001125,-0.1588115847874852,-0.0830882543815371
0.00125,0.01499882323430144,-0.048839807142287875
0.001375,0.16374978513820795,-0.13986516456795234
0.0015,0.6711048996352614,-0.04902840325397065
0.001625,0.5244384089909412,0.09993218228236847
0.00175,-0.18920623590263325,-0.0011079857997772515
0.001875,-0.05061110643346646,-0.21127790459829401
0.002,0.09686833924139984,-0.013728022642656278
0.002125,0.0052072582478665695,0.5393921708558685
0.00225,0.302885169914632,0.14470867266953774
0.002375,0.26100093642436223,-0.0007730206440150141
0.0025,0.19767836539638642,-0.22899732672378204
0.002625,-0.4378013700621003,-0.06853615132746417
0.00275,0.06536758020126622,0.08826516762759459
0.002875,0.14557007252977322,0.25783217951141296
0.003,-0.35303849500324563,0.4596484041905601
0.003125,-0.20157645314176426,-0.2174252762758344
0.00325,-0.10500673045575526,-0.29248447770452335
0.003375,0.1732929144460177,0.18522432167704375
0.0035,0.2338559315581144,0.49514918737022773
0.003625,0.01798563377296143,0.3165469958338471
0.00375,0.11564323653874432,-0.3441815750170386
0.003875,-0.09611903587721217,0.11975683355918705
0.004,-0.11360572034439746,0.0831554793682321
0.004125,-0.09098331488773788,0.025472914810581837
0.00425,0.4120143041075886,0.22542549878108245
0.004375,0.19795682454552127,0.34754165044369756
0.0045,-0.08521013288451854,0.07971966373035236
0.004625,-0.3245072184763172,-0.04868893864033131
0.00475,-0.07199920140006344,-0.0042786770325572085
0.004875,-0.19791670734398484,-0.2551955912529467
0.005,0.17478449551012024,-0.31496104667153607
0.005125,0.15540913318865718,-0.22649332178884335
0.00525,0.031301900623656675,0.011458686491052117
0.005375,-0.5171069349073912,0.23395367319944824
0.0055,0.2192532030102028,0.11936051868224987
0.005625,0.18963052271551473,-0.0056952104202992885
0.00575,0.3822398562299892,0.12005467477964178
0.005875,0.05446801319810101,-0.13027047281561677
0.006,-0.31398653997145864,-0.25324096711460553
0.006125,-0.2801262094885942,0.09998732613084552
0.00625,0.000995614821733329,0.2539077954924596
0.006375,0.2604506728130226,0.2219188769064549
0.0065,0.2098982982227812,-0.14449760945368978
0.006625,-0.13136978054029128,-0.06849197980416274
0.00675,-0.32610670428893623,-0.0874809912851915
0.006875,-0.28006107689616644,-0.14518172236715082
0.007,0.15507444163251372,0.15025488026741307
0.007125,0.1634945568708936,0.1694725213084224
0.00725,-0.3053503916664357,-0.2039621451369548
0.007375,-0.4724230979507331,-0.24395160162217877
0.0075,-0.1436809116266869,-0.07879514167703597
0.007625,-0.15588723108424835,0.2789110880150905
0.00775,-0.024652779705484146,0.2432890213360857
0.007875,0.26690894628743544,-0.11113670809290006
0.008,-0.1571063725328641,-0.3065317533714343
0.008125,-0.44280211427924016,-0.03329631948550509
0.00825,-0.18210184171513796,-0.09294406739650839
0.008375,-0.14565961439423172,0.3097333800817649
0.0085,0.29781892965236334,0.12671176307664073
0.008625,-0.16667666047435828,-0.06308599186957242
0.00875,-0.20120833238911986,-0.43969567747983057
0.008875,0.008876493324038684,-0.4725277783249631
0.009,0.004468928378932128,0.28066738573129985
0.009125,0.2918640615551989,0.057798499721165
0.00925,0.163472701260739,-0.05950471390069523
0.009375,0.13402373108564558,-0.4039489651367581
0.0095,-0.27849570212413205,-0.37059551233528204
0.009625,-0.1572497273782692,-0.082546041138397
0.00975,0.4157296533279294,-0.005480979059403554
0.009875,0.49156274569620323,-0.04549329007924637
0.01,-0.11593667171947065,-0.07108103438649764
0.010125,-0.3616551585511542,-0.3664793939093439
0.01025,0.17330670195145512,-0.2075488388775258
0.010375,0.029496625895165707,0.09997469826519093
0.0105,0.38837723068875946,0.2685513126545216
0.010625,0.3254400738299665,-0.012950503320688925
0.01075,0.18937637761966705,-0.38520912515973516
0.010875,-0.23497703029549302,-0.2251564235888649
0.011,-0.386433104351663,0.6342100954049867
0.011125,0.02521554294329117,0.37183830008676283
0.01125,0.5191278240757023,0.09224793756836362
0.011375,-0.052013899064938855,0.10452304699654516
0.0115,-0.27473442211275073,-0.19200520138703359
0.011625,0.03290761778548416,-0.08350259817133893
0.01175,0.30749436600655833,0.3854710758116965
0.011875,0.048935336656575575,0.48088429770334296
0.012,-0.020760929759011088,-0.03849377181399079
0.012125,-0.0016588961597461668,-0.1849696295569468
0.01225,-0.2566781638824881,-0.1476249840570549
0.012375,-0.12186943663719955,0.02920996338174202
0.0125,-0.07535365867791334,0.35633521803795853
0.012625,0.21289268194939875,0.031686031106637216
0.01275,0.1403546174788126,0.08615839668470351
0.012875,-0.2956052230412689,-0.29995825280517374
0.013,0.0006832224928808106,-0.40180204411950005
0.013125,0.10716405388350624,0.3612720705968518
0.01325,0.17428809995411002,0.08435237298322851
0.013375,0.1907335883196439,0.10532649764043689
0.0135,0.2709112714025766,-0.20919501240931698
0.013625,0.31013910561386443,0.08056381278973304
0.01375,-0.03422939364133661,0.17859527625332333
0.013875,-0.035768077252962306,0.3277954465018895
0.014,0.19117131440713359,0.012016659371409787
0.014125,-0.0427061569169309,-0.04367760002610929
0.01425,-0.5056811659016552,-0.23912037159813854
0.014375,-0.27565457471115146,-0.2537164932383111
0.0145,0.28845434906051876,0.23376084613408618
0.014625,0.4568556215543194,0.43899860853021355
0.01475,0.2539800146504286,0.11267738845446539
0.014875,0.007099778006309122,-0.11302687228992273
0.015,-0.42814318523290346,-0.20164031140514943
0.015125,-0.4548788495767786,-0.06645457355862151
0.01525,-0.16315187238040155,0.05113709069311644
0.015375,0.32033768952714314,0.08247832769095556
0.0155,-0.1437305031004916,0.18536028874795912
0.015625,-0.4659820693191581,0.07115549754854929
0.01575,-0.5796389731972144,-0.19567558202479204
0.015875,0.4829467893625516,-0.011949975832665046
0.016,0.2794659409666206,0.001184438957365694
0.016125,-0.095044220921688,0.05249771369938436
0.01625,0.06338938533237291,-0.25300048819835225
0.016375,-0.25317036247761054,-0.16627522235057354
0.0165,-0.5233967970974739,0.31858506553352905
0.016625,-0.17429938941045509,0.24965042746599866
0.01675,0.3396307966833011,0.07379670153785658
0.016875,0.2691114815611332,-0.05844802115327086
0.017,-0.3131398614114032,-0.35582442023630595
0.017125,-0.17564636001772208,-0.24427503156631505
0.01725,0.1650140214615151,0.16454521493367907
0.017375,0.5200984495882598,0.14913566342473872
0.0175,0.22816525146811711,-0.30598101935963007
0.017625,0.0705531129359221,-0.6324709984852779
0.01775,-0.004228881970141212,-0.6032361372967768
0.017875,-0.00943695255754399,-0.0967533458108757
0.018,0.19342111589485597,0.08060283017137646
0.018125,0.4952351623692295,-0.15925188497502715
0.01825,0.29157546632476383,-0.28431079159180633
0.018375,-0.3420361945618446,-0.10304629925286148
0.0185,-0.40103952751134603,-0.419446702879064
0.018625,0.1332296187718615,0.03481015748893473
0.01875,0.481002140964415,0.37992284605907756
0.018875,-0.08906395984757011,0.3660919062741087
0.019,-0.18064468039444478,-0.41654931425930664
0.019125,0.015573474078219036,-0.2715948650232718
0.01925,-0.18790979425821672,0.33167701391673077
0.019375,-0.06264176341645705,0.31227166165399856
0.0195,0.24651941235559138,0.13811319743534314
0.019625,0.01930414137773437,-0.006316014455856646
0.01975,-0.48676818792413823,-0.08288315865831306
0.019875,-0.09435503816148061,0.07785355426286415
0.02,0.28086988577431715,0.1763417186246129
0.020125,0.2983611267420249,0.6293108036852296
0.02025,0.09483280913901576,0.18110363239788055
0.020375,-0.12811324203173344,-0.25082758104952974
0.0205,-0.1423675873913018,-0.23095771524372127
0.020625,-0.08014320848254229,0.17156181115071986
0.02075,-0.04683408593510688,0.03906180635324362
0.020875,0.043588868692050295,-0.007591647903029542
0.021,0.2662616127564294,-0.09344953678189598
