time_s,sensor_1,sensor_2
0.0,0.09050813178014228,0.02057379671497214
0.000125,0.561197137323582,0.0005649856012137337
0.00025,0.510004941719815,-0.0013303154306852846
0.000375,0.1959008114652186,-0.01099332270496513
0.0005,-0.08201856126244628,0.02278582558829985
0.000625,-0.03199212105826239,-0.000712530937133094
0.00075,0.21674903418201427,-0.018468485801059715
0.000875,0.4733634305727637,-0.031499770017469286
0.001,0.5420272138598121,0.0007984181345107848
0.001125,0.1434540996459747,-0.007760334239420801
0.00125,-0.05943404804426544,0.10660950866844522
0.001375,0.2786982935199642,0.5077222643473775
0.0015,0.5369548039876738,0.4411695287356672
0.001625,0.07620314696654916,0.11457352468008179
0.00175,-0.27910518554851005,-0.11513896255046918
0.001875,-0.2012523995428469,-0.07272047071238716
0.002,0.006618803867650926,0.21304070678514553
0.002125,0.13169845648942083,0.466537600376648
0.00225,0.3844770474591693,0.4872111327014391
0.002375,0.43279724931571506,0.20367821245890463
0.0025,-0.02724931252379948,-0.04413566262397717
0.002625,-0.41259605006849154,0.27853700696919953
0.00275,-0.11701083460351695,0.41125277705852986
0.002875,0.38199930472045973,0.019885719501947858
0.003,0.29228461611568457,-0.2228627820889338
0.003125,-0.18635865647550992,-0.13099481989947456
0.00325,-0.2625914200204067,0.03719300600164454
0.003375,-0.1746362735457327,0.11505962851945832
0.0035,-0.10237612347543892,0.3735133722044032
0.003625,0.270247155880622,0.43381004861192063
0.00375,0.4281350772793592,0.03066977443821637
0.003875,-0.06865065121340413,-0.34341142820799275
0.004,-0.48282440002958577,-0.18203761630832938
0.004125,-0.07985100223145915,0.32674630616671185
0.00425,0.33327184955185646,0.22648923619733735
0.004375,0.16038049836251814,-0.1931786159823061
0.0045,-0.2249200157896135,-0.26359525039773424
0.004625,-0.3390043469837394,-0.13194037088005786
0.00475,-0.20149922510778395,-0.06346652417690796
0.004875,-0.0074958107810684325,0.213715020108114
0.005,0.04256883523732967,0.3973636664576003
0.005125,0.23477879208469282,-0.07223282970763865
0.00525,-0.19921417080873596,-0.3905897122338784
0.005375,-0.7536764407497581,-0.021249067783918482
0.0055,-0.2357935231165852,0.30608754463749627
0.005625,0.5175046231197373,0.17262084177052472
0.00575,0.482423809465691,-0.1684327558431934
0.005875,-0.1758453449902437,-0.29288921831785725
0.006,-0.38186334257859994,-0.1634916475856214
0.006125,-0.22040277130530586,-0.02945569181963505
0.00625,-0.058794572907323046,0.07291208339367015
0.006375,0.27809544354566995,0.19616035765953585
0.0065,0.2998583189382903,-0.21475376166777993
0.006625,-0.05826114154337654,-0.6016471611229266
0.00675,-0.36459063875338155,-0.20263701048950497
0.006875,-0.13958313047208137,0.47290390591324966
0.007,0.3522588344770392,0.409060186344246
0.007125,0.18872262384847602,-0.19386119438479155
0.00725,-0.6044618342584371,-0.4194252706379657
0.007375,-0.6945754645359593,-0.2766412665255192
0.0075,-0.11834332109529622,0.0007751263249863957
0.007625,0.01565679248676585,0.2622703086323558
0.00775,0.05342914784228751,0.3286189915910916
0.007875,0.09701684898561667,-0.04367694967363074
0.008,-0.12195657947530304,-0.34524191825502826
0.008125,-0.4965219973450781,-0.15891640076617802
0.00825,-0.3116065919207169,0.290642680540533
0.008375,0.33899223355614044,0.19863908475160802
0.0085,0.3740248450651528,-0.48854564279915447
0.008625,-0.2098146702279154,-0.5844423556727327
0.00875,-0.3968418420085916,-0.1503410243623144
0.008875,-0.05124684466759219,0.01690684876475602
0.009,0.2483618859685662,0.008214336072808843
0.009125,0.3829598254571144,0.09606209797046064
0.00925,0.4666336446457012,-0.05562031759887152
0.009375,0.24222202351755562,-0.4505930386262173
0.0095,-0.23470701334314362,-0.32267484806403657
0.009625,-0.3529113194113279,0.2580724332419729
0.00975,0.33904984149650547,0.25311097603926114
0.009875,0.7327936293296109,-0.23986492229318526
0.01,0.14708018825279903,-0.3167544776970789
0.010125,-0.21160121610300425,0.028391625241093964
0.01025,0.04682845972843954,0.1998502000958241
