time_s,sensor_1,sensor_2
0.0,0.026991626395468555,0.004087057077224651
0.000125,0.02506423792793128,-0.17299166340483207
0.00025,-0.11231177057171714,-0.04757037007620919
0.000375,-0.07646657881542457,-0.17406360011197236
0.0005,-0.34214932087945116,-0.05906638330489949
0.000625,0.21415210824321076,-0.028057294010183236
0.00075,0.42670876405113795,-0.07214174436577814
0.000875,-0.16754496210125983,0.05606413725852096
0.001,0.15887129085128693,-0.23703303298189213
0.001125,0.15834042298008685,-0.007220389125304513
0.00125,0.1037620272102207,-0.18363294720664045
0.001375,0.44045985744299804,0.014976102329220671
0.0015,0.6349331189558224,0.3445112423096487
0.001625,0.8906769326874359,0.3019286274078707
0.00175,0.29719579400076707,0.21339154983224418
0.001875,0.31667217675995063,0.16565033296271345
0.002,0.10009433444221098,0.3073145255488362
0.002125,-0.004883365126177732,0.3847138302085039
0.00225,0.01653479601904729,0.3998293742827099
0.002375,-0.026393029257463917,0.5679423501854958
0.0025,0.37675478983475,0.35569535444797407
0.002625,0.1949607505413628,0.12132162091778902
0.00275,0.142428556375392,0.22318923960109374
0.002875,0.4648132237572554,0.16069907252315838
0.003,0.20711083302554387,-0.0949304814816148
0.003125,0.15620571672352818,0.22308653409010362
0.00325,-0.24203841597471643,0.41795407308415977
0.003375,-0.3501588753296058,0.30489032331298965
0.0035,0.014280675473234172,0.1713541822416301
0.003625,0.09156021596469453,0.13547880903549964
0.00375,0.18148820111548694,0.28246925830493086
0.003875,0.33812969956663597,0.19159010621301992
0.004,-0.24652900647677195,-0.20779899113189487
0.004125,-0.5000484637310411,-0.46399623363094983
0.00425,-0.191412872845669,-0.40820763196999654
0.004375,-0.3788384964588306,-0.08474523682607535
0.0045,-0.196199477167908,0.2163366075574738
0.004625,-0.1734621331464485,0.10722628856627857
0.00475,0.11200968201332362,-0.48816783044297907
0.004875,-0.2896472435462669,-0.33016064281417806
0.005,-0.09422247710121896,-0.2910427340702721
0.005125,-0.05231341974129215,-0.37292015000541634
0.00525,0.25686451760924617,0.10754335211765415
0.005375,0.10650865584504345,-0.05566056931474546
0.0055,-0.08883909889377269,-0.138865186473364
0.005625,-0.3062040971580253,-0.30608175468591714
0.00575,0.26858300041845234,-0.12773802925294075
0.005875,0.07612673324302088,0.08724266666035292
0.006,0.3411110923870913,0.18158296588973094
0.006125,-0.049366703892499926,-0.04049958350263791
0.00625,-0.3792862865675561,-0.0508069775338961
0.006375,-0.3506433610810036,-0.08882582326000538
0.0065,-0.030567921299815698,0.11232858384088662
0.006625,-0.21602527830367557,0.23900233796067993
