time_s,sensor_1,sensor_2
0.0,0.027466043910529852,0.026246588357711056
0.000125,-0.027589345783803152,0.012346841500382627
0.00025,-0.006501615709191585,0.038667425570759445
0.000375,0.11659357106670744,-0.011056726947295101
0.0005,0.20134898355434347,0.022282013773607487
0.000625,0.15780294417104396,0.017942425597561696
0.00075,-0.00022523635554548148,-0.031252674977856
0.000875,-0.061649358005769754,0.00813687604374156
0.001,0.003321693006388419,-0.03165223258179365
0.001125,0.25004033509135154,0.007827405483937176
0.00125,0.6124425815463928,-0.0028362018352354836
0.001375,0.7382971309180257,-0.028621214423626837
0.0015,0.5514730466046655,0.01692877370366407
0.001625,0.36190808383989587,-0.03847875301665954
0.00175,0.1758211386950762,-0.016826800122082
0.001875,0.004733306763425653,-0.03042766682285049
0.002,-0.17867622826562307,0.0142562689424025
0.002125,-0.26245622462628393,-0.004338140569890732
0.00225,-0.09382395925440633,-0.02159152430388843
0.002375,0.069259332265202,0.1497800318683468
0.0025,0.1278990917664775,0.21094716287286422
0.002625,0.21828560022609292,0.13982571909449754
0.00275,0.33599706829683224,-0.00272045953728131
0.002875,0.20743509879264913,-0.10735457477590457
0.003,0.025060300258792863,-0.034015901722888195
0.003125,-0.16197563367997062,0.21203706253996185
0.00325,0.0071011022136502665,0.5565892555568819
0.003375,0.38159326003034233,0.6584622384242076
0.0035,0.4914783029255064,0.5367689085074971
0.003625,0.11919987662364065,0.3178768741815405
0.00375,-0.24147316718297668,0.13241779974531026
0.003875,-0.262973137068908,0.0292485230952919
0.004,-0.1436191163728124,-0.19216560166609578
0.004125,-0.07729064994421024,-0.2554939056514328
0.00425,-0.11909859424238609,-0.06995935984574843
0.004375,-0.032773568966370674,0.013849418363046637
0.0045,-0.06698616652206563,0.1189562148626377
0.004625,0.1467205030125639,0.21140899107751834
0.00475,0.2415124572035396,0.25411276030273927
0.004875,0.14543776666099512,0.23078163273837315
0.005,0.01534979460517667,0.06578274485312052
0.005125,-0.15859413003070186,-0.055725543862666954
0.00525,-0.19866741941747534,-0.0024343744793148604
0.005375,-0.32837244374942015,0.33489966965676915
0.0055,-0.21769516959191354,0.39457196552559337
0.005625,0.1886438352465239,0.10002928080101774
0.00575,0.35089574857905653,-0.1730171709349573
0.005875,0.0810394440832158,-0.26578625131795297
0.006,-0.2790445248204808,-0.13187993769310483
0.006125,-0.5001875098613661,-0.10296419514925077
0.00625,-0.4141905112941668,-0.07364635461071452
