time_s,sensor_1,sensor_2
0.0,0.24063043993524003,0.051674304271985896
0.000125,0.5833568208614847,-0.08307205438913288
0.00025,0.2921448172298715,-0.09936081333060129
0.000375,0.47498664654220646,-0.22341862604738916
0.0005,0.260324313775174,-0.105858180650819
0.000625,0.367896255354389,-0.28861156058963927
0.00075,0.2767523624306222,-0.16579730337183068
0.000875,0.21219827638167135,0.06806018982107717
0.001,0.40438674706018507,-0.019623296137448204
0.001125,0.4068373186388229,-0.14600704472881162
0.00125,0.5126652241442154,-0.02107641947612252
0.001375,0.37019438271623145,0.19421717243754963
0.0015,0.06576752181270203,0.4605935436166356
0.001625,-0.17611529653555896,0.27809565321422813
0.00175,-0.007706101955550448,0.469899971680501
0.001875,0.11373301303079646,0.21354795255726275
0.002,0.42289269546266384,0.05194243028750086
0.002125,0.4365176519155989,0.21664666575063476
0.00225,0.10822220175044449,0.431384119458557
0.002375,-0.212032923801743,0.5698449234545228
0.0025,-0.12176631408549388,0.331992210232833
0.002625,0.022762145435306125,0.5451793877896987
0.00275,0.017730007001415075,0.05116051836583837
0.002875,-0.26706616368366126,0.06347572586717487
0.003,-0.018631121670648617,0.1337481180846846
0.003125,0.024748900534050808,0.14323254143645503
0.00325,-0.06955453568325777,0.389576028131085
0.003375,-0.15565432283566294,0.2352939430049394
0.0035,0.2100233576357189,0.017393100745198654
0.003625,0.2852421062256279,0.019557224160977847
0.00375,0.4317695833031759,-0.0441327560393662
0.003875,-0.20641142179590696,-0.027281762283834377
0.004,-0.11473287953547237,-0.05967377800864095
0.004125,-0.17734599006171683,-0.074075841433323
0.00425,0.44494471604185365,-0.16487130339034758
0.004375,0.14358842643262507,-0.03910454380845479
0.0045,0.06476798559486097,-0.08149274705816598
0.004625,0.013518936036889544,-0.2283363730708772
0.00475,0.063843229301338,0.21582223709671727
0.004875,-0.13206560469603168,0.13180214836297727
0.005,0.10227018890693056,0.26015412501787344
0.005125,-0.15847271599749252,-0.07380658809527613
0.00525,-0.057100636585578776,-0.14148621528843866
0.005375,0.06337143891889015,-0.06937343571184679
0.0055,0.28760503374390745,0.28981534177664636
0.005625,-0.08924264929105173,-0.3033458550657701
0.00575,-0.014075447448762766,-0.2038355216749221
0.005875,0.12450220230265013,0.08638267003302824
0.006,-0.3078154327409301,0.07128443819330851
0.006125,-0.05118418448710951,0.008694385158107141
0.00625,-0.15160132490614578,-0.11591655366916952
0.006375,-0.0198237633937233,0.030096448491083488
0.0065,-0.25854108530390496,0.061833502302695666
0.006625,-0.08011835810314322,0.044034227683686075
0.00675,-0.36511029182127963,0.3554507108361817
0.006875,-0.37251389484156094,0.08101175243244732
0.007,-0.48102109961656264,-0.010064578345428989
0.007125,-0.2227699720983702,-0.31347865915001993
0.00725,-0.3201221907913448,-0.1710798433774643
0.007375,-0.43175406089451157,-0.17943640215714107
0.0075,-0.34105920883275614,-0.1418161670938191
0.007625,-0.40451473294897966,0.005970611957971872
0.00775,-0.06997065274663683,0.14263126749074206
0.007875,-0.12327424458962151,0.10980080197363608
0.008,0.13800417335317183,-0.24794529581451666
0.008125,-0.009527815788013401,-0.2843369930424849
0.00825,-0.17455326211560176,-0.20506918977869848
0.008375,-0.239134785357509,-0.16039944956334318
0.0085,-0.15329755535029507,-0.2755639715605546
0.008625,-0.05867958100873138,-0.3432870145091371
