time_s,sensor_1,sensor_2
0.0,0.10551726382502193,-0.1264323017142397
0.000125,0.34862387993345856,0.03258745673413734
0.00025,0.26967662063271064,0.2089612562531702
0.000375,0.16430434168839214,0.19712037230106816
0.0005,0.3020618907020579,0.07886480249972463
0.000625,0.02186928872842712,-0.08624407320622227
0.00075,0.2982203450074787,0.07305755825911107
0.000875,0.27313642876052674,-0.11528075184807147
0.001,0.4077121856161254,0.024111648331415197
0.001125,-0.07284749444251888,0.1837154567207401
0.00125,-0.20223954314550233,0.2535940460433063
0.001375,0.160034674233212,0.37565478628972704
0.0015,0.41469752203025784,0.19640574999110832
0.001625,0.1269538903923611,0.1857357860377673
0.00175,-0.08577657059891032,-0.08525498953298401
0.001875,-0.10397132836111254,0.054149167899832
0.002,-0.22162796823407357,0.2242931333750269
0.002125,-0.009917484085702,0.27995124519678116
0.00225,0.18173739535520303,0.5036037620436545
0.002375,0.15790705478709174,-0.12877948250475277
0.0025,-0.26053908427363687,-0.13952354726500907
0.002625,-0.22788363374944767,0.287166784261598
0.00275,0.17213590691108333,0.5258645077763108
0.002875,0.5592071865641496,0.19946751712264285
0.003,0.2503348193576754,-0.26238379750329105
0.003125,0.0973752197057212,-0.28409298704238944
0.00325,-0.07750152320607845,-0.053139790944397226
0.003375,-0.1449759385365742,0.12455101737851007
0.0035,0.12783908464792562,-0.05531834740870276
0.003625,0.23342801480652842,0.2544861043187149
0.00375,0.39644942076425826,-0.0391749908442458
0.003875,-0.2276009684211864,-0.3900458648134065
0.004,-0.4371511116314155,-0.1747665764688563
0.004125,-0.0779372614353944,0.48447092486550813
0.00425,0.3584392453105529,0.3187711490546577
0.004375,0.5007415907985925,-0.18912696159281683
0.0045,-0.09867998129625555,-0.23632479973693346
0.004625,-0.14411458760942336,0.1729185623691367
0.00475,0.024231932994431292,0.09594965553253708
0.004875,-0.15438910472207457,0.17696526850683644
0.005,0.21892881405495926,0.20917793252760059
0.005125,0.16598667443660442,-0.1827749861195931
0.00525,-0.2902875156507697,-0.41886697017261476
0.005375,-0.11758733167331147,-0.17629270453803905
0.0055,-0.17641940990154897,0.3399650287367587
0.005625,0.12456446775886988,0.30577145341812667
0.00575,-0.0555161540953146,-0.08029437612890612
0.005875,-0.04719500327555175,-0.19538569077504436
0.006,-0.3431121508314705,-0.060093152229951104
0.006125,-0.2554402017934674,0.25593232594509036
0.00625,-0.11244272386539429,0.21197843899382854
0.006375,0.039783671874569694,0.15783180001335684
0.0065,0.006416476682792344,-0.23651439653591033
0.006625,-0.12820223330476166,-0.3788356914846581
0.00675,-0.4770874340128325,-0.18696923030284876
0.006875,-0.16604862777542856,0.3085718398283906
0.007,0.1976184381000296,0.053837127271252484
0.007125,0.08718278302620722,-0.08011064331198961
0.00725,-0.280404177416464,-0.2584587391412045
0.007375,-0.5074936479805452,-0.05963251041203294
0.0075,-0.17032285167999442,-0.0004357205347910124
0.007625,-0.18208730502329176,0.06321942843474938
0.00775,-0.003180175338726229,-0.02924508746876226
0.007875,-0.12314694447867004,-0.147404025792075
0.008,0.20354485035579592,-0.18023319301255403
0.008125,-0.2543354756904859,-0.22598655224472783
0.00825,-0.2761769151673433,0.16995626403865932
0.008375,0.520612821136463,0.04874064767948864
0.0085,0.4936188383817077,-0.0821096858996552
0.008625,0.08565959946474716,-0.4112307810171408
0.00875,-0.1301714658191253,-0.18518485002306448
0.008875,-0.044280950092908694,-0.11401326147316077
0.009,0.0680758667883388,0.0656872719770987
0.009125,-0.04151956231170552,-0.025154428318524318
0.00925,0.08682205368451178,0.006200694549600022
0.009375,0.33762651777889346,-0.18056119573655519
0.0095,0.2225794962740998,-0.3596737950375935
0.009625,0.051209418108497884,0.3965563978732013
0.00975,0.4001394818475212,0.28083841764018
0.009875,0.33220272238736626,0.11632497342567649
0.01,-0.053545910571676236,-0.12727012880598354
0.010125,-0.24471617036323345,-0.06498011080091441
0.01025,0.0853063544829424,0.11950633583682362
0.010375,0.17314608621891664,0.1289078777276479
0.0105,0.003918974026187593,0.21214490658815482
0.010625,0.24455428891890482,0.21967502418669346
0.01075,-0.08956237765862865,-0.01677154540392261
0.010875,-0.5164996254316301,0.08796468025291249
0.011,-0.2558379173707378,0.10383448322633974
0.011125,0.40727364639889857,0.381639881126955
0.01125,0.2908620144735125,0.08599553224546345
0.011375,0.3161413696237575,-0.0772612640675395
0.0115,-0.4059381176950864,0.029366413652128633
0.011625,0.046274360446458364,0.07306019697404051
0.01175,0.408374230726339,0.0454399847925049
0.011875,0.30215679788597377,-0.014704159893465447
0.012,0.3504791997716358,-0.08554089779634157
0.012125,-0.20559248876187033,-0.1660152890729049
0.01225,-0.16978113695930766,0.06364900092615455
0.012375,-0.2088091121922504,0.23461530281228116
0.0125,0.14420752326336422,0.19756898140513876
0.012625,0.19015170844555437,0.002827024781298314
0.01275,-0.2518037213683852,-0.41620153076132
0.012875,-0.7246223283662051,0.15359722570849038
0.013,-0.5008438735164309,0.2954357853125839
0.013125,0.09184884700269812,0.28482459928211035
0.01325,0.13492903979108067,0.19923190704724963
0.013375,0.06635208066354722,-0.07959042743567041
0.0135,-0.1982023472539017,-0.07726306997455686
0.013625,-0.2756417304544608,-0.14920385213265452
0.01375,-0.11876471976227568,0.18011142818262993
0.013875,0.26371261304312893,0.20497196934989584
0.014,0.45357733247855475,-0.234819529180164
0.014125,-0.15966273288472801,-0.414881109235165
0.01425,-0.4574326269078453,-0.3464275065434935
0.014375,-0.14543374767297154,0.07281378912391803
0.0145,0.00362064874240884,0.06615588979970403
0.014625,0.21158070744050947,0.17038323511310202
0.01475,-0.18802042995377086,0.03992545675140942
0.014875,-0.3025308017529157,-0.02632261607421729
0.015,-0.22425757619344094,-0.3703476706817781
0.015125,-0.3350841448354801,0.13508075051951537
0.01525,0.11107240515157918,0.2968702516930838
0.015375,0.3452924092500476,-0.14394993764439157
0.0155,-0.3116186633664613,-0.32157576450304953
0.015625,-0.6705775200992038,-0.06858671896393344
0.01575,-0.5090188797687563,0.06215512198557187
0.015875,0.13099986855624612,0.28489361590100554
0.016,0.2902350727469717,0.05799135965072872
0.016125,0.20157028027311943,-0.005514959585500871
0.01625,-0.1811260517190369,-0.41376838878635813
0.016375,-0.40522917551161647,-0.29759648593566235
0.0165,-0.10841575233710153,0.16393267106656673
0.016625,-0.16657099752119456,0.2546380196162372
0.01675,0.5995304983781716,-0.11157481015505938
0.016875,0.2883352179900915,-0.43426029796673166
0.017,-0.33182242951771257,-0.37542352028446874
0.017125,-0.18077244989911875,-0.044336909710247695
0.01725,0.03704128070511691,0.003149104941605937
0.017375,0.6502277233445813,-0.11246216431783071
0.0175,0.22502688585570724,-0.07200216576513867
0.017625,0.08813087592376463,-0.027101623976581186
0.01775,-0.2554005650131782,-0.010379451773778237
0.017875,0.02979018191668668,0.15964560723015234
0.018,0.16501212183236943,0.41474582230910206
0.018125,0.3569694594751915,0.34833729786804685
0.01825,0.06832070319844594,-0.2511381695902784
0.018375,-0.08201311497886822,-0.22831862388932578
0.0185,-0.3013760066185794,0.19426111862892345
0.018625,0.2188621972749563,0.27338545334338793
0.01875,0.4134056674736786,0.03331614491685012
0.018875,0.1616847890802663,-0.18091070474913865
0.019,-0.1398111205800688,-0.007607248348402141
0.019125,-0.19357216806401065,0.1380621072891685
0.01925,-0.3474790243553549,0.2033733212722987
0.019375,-0.09054478887095377,0.4017061196631869
0.0195,0.0779187826432991,0.24716654852906234
0.019625,0.2827094113219781,-0.36673038815298437
0.01975,0.11659375389154783,-0.5418461019786415
0.019875,-0.27637922456602954,0.2914992230660956
0.02,-0.04046217613681677,0.298654661325177
0.020125,0.4351750778888259,0.3095747877298013
0.02025,0.037975206815779476,0.1117401662896
0.020375,-0.10940377895895687,-0.03469013296795529
0.0205,-0.2281164161440625,0.030564183852159716
0.020625,-0.32936809705116665,0.07801813295544532
0.02075,0.18553891470292008,0.4547030365757101
0.020875,0.05307767856334406,0.20882167251534112
0.021,0.09265957768621744,-0.029400338563183786
0.021125,-0.009005791866979609,-0.2027543161840665
0.02125,-0.3562163215461355,-0.0631331954738378
0.021375,0.229929197898761,0.4752458822548849
0.0215,0.3512818629578924,-0.11746958681216985
0.021625,-0.0633842958843778,-0.2703647579848782
0.02175,-0.2973215173710084,-0.3722019131516416
0.021875,-0.10048675029612311,-0.46549880683577394
0.022,-0.3853291815560723,-0.09571559003270645
0.022125,-0.2136459020699026,0.0335541392690451
0.02225,-0.06182335146790862,0.03853347646420566
0.022375,0.3661513084823853,0.06049257262356903
0.0225,-0.4680349238437988,0.01870117571575456
0.022625,-0.47832763852451016,0.13267073609044777
0.02275,-0.10368974160578914,0.33202781199258713
0.022875,0.16067261574048403,0.07646736593524196
0.023,0.16870690885647635,-0.1463526603866959
0.023125,-0.22409571071420914,-0.12504684641627845
0.02325,-0.010500270161170536,-0.2814992878909422
0.023375,-0.16620560240604718,-0.12301881742211067
0.0235,-0.1791352833750407,0.3330580583634599
0.023625,0.053484103363479425,0.23454349260073404
0.02375,0.05410095895401308,-0.04626638649701577
0.023875,-0.24623670288392163,-0.6242753167706162
0.024,-0.4609042350238516,-0.23140519589662212
0.024125,-0.2502056216560732,0.09589273632412101
0.02425,0.26690733708305975,0.18594932214601811
0.024375,-0.04547559041968224,0.04621176282133826
0.0245,-0.31003184169496906,-0.056297293427791745
0.024625,-0.10655329215529415,-0.3440316201855044
0.02475,-0.06442401870431164,-0.10817466722730637
0.024875,-0.37677388938745865,-0.0346954540032825
0.025,0.024498417075295244,0.1883896401839417
0.025125,0.5357440521893214,-0.4063226212751258
0.02525,-0.04961434448214178,-0.3628834995562039
0.025375,-0.061211269368854876,-0.24688634212866128
0.0255,-0.16310676273257696,0.044281178776107745
0.025625,0.36503133209611593,-0.051318265735345495
0.02575,0.3349150839639617,-0.2963347751966581
0.025875,-0.24240436972359833,-0.014210796460668957
0.026,-0.21795937312233327,-0.19809391381756747
0.026125,0.0574082044509454,-0.20562368175568901
0.02625,0.33219873983682047,-0.013075835468267015
0.026375,0.5582538250443932,0.2763813186617637
0.0265,0.22240395590820075,0.030015338864427393
0.026625,-0.016553480286795947,-0.10409778032246048
0.02675,-0.1849632852780869,-0.12942586021327038
0.026875,0.044216675322863254,0.42195620787120325
0.027,0.3398721973408743,0.43045552725342806
0.027125,0.6004836368442799,-0.07258829828919805
0.02725,-0.170722145325891,-0.20825004644150802
0.027375,-0.3153277200013581,-0.027051378499066327
