time_s,sensor_1,sensor_2
0.0,0.052076514691306384,-0.02587113266558375
0.000125,0.632327851815121,0.01118953596852451
0.00025,0.4570452255632591,-0.03657122990153414
0.000375,0.2335009579361828,-0.15636872758594333
0.0005,0.22343553696320193,0.004313024904753384
0.000625,0.4355223167257983,-0.004575986399304785
0.00075,0.6658924088959292,-0.0693311720838491
0.000875,0.415623135375852,-0.0008798521219745589
0.001,0.31282330457330526,-0.13650622697415102
0.001125,0.501453043650345,-0.11324362681338372
0.00125,0.6427716983239529,-0.015399866371726566
0.001375,0.7667133520700894,0.5125355610300985
0.0015,0.8216550432851041,0.5871078596294242
0.001625,0.3777881857998649,0.2654932817859646
0.00175,0.2034964913786304,0.1506581880922631
0.001875,-0.12088659592057746,0.30704467623944726
0.002,0.05773118262623328,0.33113244100503586
0.002125,-0.20128540979891632,0.32054561737036796
0.00225,0.044551190037745915,0.48866237495888953
0.002375,0.20321166281296452,0.6110182330317255
0.0025,0.1656438987816138,0.6258864308376327
0.002625,-0.12075500390906284,0.6768713023163061
0.00275,-0.11419093637945212,0.4548052404417725
0.002875,0.14012203935628068,0.4260289304764802
0.003,0.21637176578295797,0.06079014642382929
0.003125,0.18395750236254305,-0.20178120261459875
0.00325,0.09620982110881786,-0.06860782617501546
0.003375,-0.27105238880130167,-0.08377735944765438
0.0035,-0.48372807591612926,-0.029589810214651013
0.003625,-0.20692022170239327,0.2398214681381579
0.00375,-0.10477042689849234,0.17861759074703926
0.003875,0.30497861920253694,0.018500236110554416
0.004,0.4523987150825576,-0.1805762764955086
0.004125,0.017034809748041748,0.040757735914467276
0.00425,-0.11146746111768738,0.24368098088617793
0.004375,0.045668110770124996,0.2572609962814052
0.0045,0.33467148248443623,0.042654282095461515
0.004625,0.26836088217973375,-0.36059725052340613
0.00475,-0.07284711237117472,-0.4212879242944503
0.004875,-0.2253883080105766,-0.31750882643715167
0.005,-0.13117865346876595,-0.05011968243777592
0.005125,0.11577986822880104,0.3522154410837043
0.00525,0.05427759043322746,0.48777841511521736
0.005375,-0.1392707714578516,0.14477188316542683
0.0055,-0.3249073288438174,-0.056785519599427965
0.005625,-0.5528431040972356,-0.020050730694329416
0.00575,-0.29453454823465264,0.048274201486304236
0.005875,-0.18147411655881868,0.21363882543850335
0.006,0.10227730055024448,0.1010397079392883
0.006125,0.07198135227875622,-0.03615015616739475
0.00625,-0.18268887550571705,-0.10321421618635102
0.006375,-0.10793770183629214,-0.1528299322576671
0.0065,-0.26062034507415,-0.02535549168681055
0.006625,-0.2268151461722904,-0.038722528312698186
0.00675,-0.3393879282248856,-0.35301238849077987
0.006875,-0.013314854850414323,-0.4527202225167663
0.007,0.16578522822199665,-0.29868145644969785
0.007125,0.24509261257591297,-0.033194714839156404
0.00725,-0.40368450482103235,0.011206999741193177
0.007375,-0.6799655142790799,0.019353335695524707
0.0075,-0.5638722840897379,0.1721255237713981
0.007625,-0.710856883703657,-0.04151326173431965
0.00775,-0.3713344859904436,-0.3885696729954378
0.007875,-0.4622799113115292,-0.2752916134437896
0.008,-0.1313767360005175,-0.048933637137278295
0.008125,0.08069380951890145,0.09811803203296897
0.00825,0.15761112075030884,0.13998145658644923
0.008375,0.09231365415263783,0.042670051826204286
0.0085,-0.25588806493164534,-0.24208530123169256
0.008625,0.014717515992369097,-0.5123655037260445
0.00875,0.4502736598157372,-0.7401761522847129
0.008875,0.6733630411053577,-0.6191338905865482
0.009,0.7120535286387542,-0.341760217511158
0.009125,0.2955250230546778,-0.29881567278869803
0.00925,0.1429863000987804,-0.3770193566361828
0.009375,-0.13472032174896628,0.035262999830317304
0.0095,-0.02256722067944002,0.17351907251338616
0.009625,0.12859465738732861,0.027513808999212717
0.00975,0.36301029466413803,-0.27183128611820295
0.009875,0.5435673555592596,0.02918996225116752
0.01,0.4593476323221302,0.3382479698052455
0.010125,0.12962488462289362,0.7119065894801665
0.01025,-0.0343198644254945,0.807117190609042
0.010375,0.02527534512275622,0.4368105781405631
0.0105,0.051650344032906935,0.08712008404476734
0.010625,0.08354211345512556,-0.048895067974522005
0.01075,0.05709645950707242,-0.021981286195155655
0.010875,0.2761659335167594,-0.029812596695542377
0.011,0.20772026309053487,0.2898175164654035
0.011125,0.1814042691602934,0.7124306336273662
0.01125,-0.11986856691211789,0.5270243623268479
0.011375,0.17486781102373652,0.3164569204130921
0.0115,0.3546744759136266,-0.1221397501132003
0.011625,0.48153714274499343,0.08451951551459373
0.01175,0.4390880095412897,-0.21405674044457348
0.011875,0.22147120735385262,0.24360221539068486
0.012,0.004972785757288054,0.30919660733919657
0.012125,-0.20945891339053113,0.21136674305904568
0.01225,-0.16991767831512164,0.34997598015923337
0.012375,-0.2517975425200302,0.03225637194793586
0.0125,0.014382831743925226,0.0314258982555165
0.012625,-0.10209021993906028,0.10289084381139581
0.01275,0.0474511636056232,0.2860199281790137
0.012875,-0.09953959133220662,0.4011763571563363
0.013,-0.13882348033186906,0.3803343882732063
0.013125,-0.1973792478833698,0.19991271351093068
0.01325,-0.26161132829292505,-0.017204269352886537
0.013375,-0.4684668091804244,-0.1423629370164173
0.0135,-0.33432401659044286,-0.18426092093535243
0.013625,-0.08886920661639859,-0.26285688783137984
0.01375,-0.013156304782491458,-0.06901098697327893
0.013875,-0.1398436844800672,-0.13176898334781365
0.014,-0.19687104042503722,-0.06342448126115677
0.014125,-0.02010762560099405,-0.014854200110221965
0.01425,0.07569779658258406,-0.005712108982652194
0.014375,0.24685049831711298,-0.31122657748511096
0.0145,-0.13861717540198237,-0.41513760239275244
0.014625,-0.009310510463301423,-0.36048738515280565
0.01475,0.15271420299041014,-0.12140608556027979
0.014875,0.03952537781148656,0.07164948880000971
0.015,-0.16973828285552106,-0.021542311895071407
0.015125,-0.41818336918936005,-0.22778631023749393
0.01525,-0.584780542180859,-0.2661923150056327
0.015375,-0.5996331649592733,-0.039554313914510586
0.0155,-0.4399645298573129,0.2555684547368867
0.015625,-0.2639610283748114,0.20676595161829334
0.01575,-0.4675552603774275,0.09580784007340994
0.015875,-0.5553515971188343,-0.031702878300407064
0.016,-0.24841051836114295,0.14375742594858604
0.016125,-0.13544366212301834,0.19263545600521761
0.01625,0.0043509047691983336,-0.05517045308529687
0.016375,0.1577859760558435,-0.4774456411714519
0.0165,0.1540599007021682,-0.6049069225691357
0.016625,0.053640163456335745,-0.3967506525433407
0.01675,0.1023921386219354,-0.29010745885265277
0.016875,0.09767680866893964,-0.2614238057683531
0.017,0.029391212723482964,-0.39374121919555155
0.017125,0.086334388724823,-0.465684195077479
0.01725,-0.21699473455402254,-0.2829311800348674
0.017375,-0.10771847231516044,-0.20206764763359794
0.0175,0.15830771951979222,0.005546122048921912
0.017625,0.4665853149580837,0.16022183178077434
0.01775,0.6296771432210861,0.2331754524150564
0.017875,0.40881193368457996,-0.04414616439288979
0.018,0.348088731339759,0.09059438634650573
0.018125,0.5500034015205285,0.10677460909522826
0.01825,0.5229560240723002,0.07041129737119405
0.018375,0.3119161789181961,-0.07979260160922368
0.0185,0.19417770940917312,-0.08451249873180026
0.018625,0.24761453494910843,-0.10600035423129835
0.01875,0.43468217953741023,0.10700004064990022
0.018875,0.26254850445603,0.36963251211165576
0.019,-0.07916308107646824,0.5824852785938365
0.019125,-0.5735076628872068,0.41227646191854006
0.01925,-0.26592411256811066,0.22860151303207607
0.019375,-0.10836039810551809,0.3058216708809397
0.0195,0.32699351679106786,0.42468817564342753
0.019625,0.14599727560436956,0.2841332672508457
0.01975,0.3604251574653051,0.13969404584318512
0.019875,0.4342642349727841,0.24336248129921792
0.02,0.2487798653607178,0.375561175855506
0.020125,-0.06965501281191476,0.37107196496961153
0.02025,-0.031111816812800164,-0.07187030701487786
0.020375,-0.02915446316954093,-0.3756487296957593
0.0205,0.12884737306170907,-0.262176567756649
0.020625,-0.13105158141640363,-0.1166988107075024
0.02075,-0.25335823856459205,0.2543287177149258
0.020875,-0.7311980381300727,0.22552064933774968
0.021,-0.5154906994176894,0.27169835669950154
0.021125,-0.20526740706992405,0.40672134103335456
0.02125,-0.07629262296038701,0.12928881557932395
0.021375,-0.1469713908228415,0.13734128935664353
0.0215,-0.04009492669872586,-0.039825288105235515
0.021625,-0.01647658378969615,0.04328489673017722
0.02175,0.10348063770865511,0.1648386908719138
0.021875,0.21098589176242213,-0.010388660980974442
0.022,0.07078748200221827,-0.07195344318718214
0.022125,0.07873631435187937,-0.36105817819236286
0.02225,0.07271740834001117,-0.4558243234247827
0.022375,-0.037019072676233604,-0.1248039578144722
0.0225,-0.24170162608271556,-0.09012172643915665
0.022625,-0.11993139338534974,-0.016385932916263776
0.02275,-0.2871508392410841,-0.1613537440205151
0.022875,-0.16806194939543964,-0.06201760819686284
0.023,-0.0338053348283384,0.03230487721232745
0.023125,-0.01835422212958836,0.16704409977859053
0.02325,-0.0601321405509335,0.026761756850441628
0.023375,-0.03995892774151685,-0.021354259166422123
0.0235,-0.09727120265848015,0.027622902625359446
0.023625,-0.13032907688869672,-0.15556317248076504
0.02375,-0.2547307120991459,-0.16452560070817457
0.023875,-0.022413277999695915,-0.16845183303608915
0.024,-0.21523692581778894,-0.05333902083964071
0.024125,-0.3353213251942024,-0.10567891459127696
0.02425,-0.6025354872890398,0.03602972751760514
0.024375,-0.6831965036495607,0.0034234033189526054
0.0245,-0.247611309626318,-0.0752830460617117
0.024625,-0.06761461607018111,-0.0675032772827476
0.02475,0.16965764334301128,-0.13945396749902134
0.024875,0.16788262469206597,-0.010757977429027274
0.025,0.08360209444529769,-0.012600098062732849
0.025125,0.15423406094105985,-0.10868987130566246
0.02525,-0.1469155336560577,-0.20197618796471203
0.025375,-0.30665419389442244,-0.2497375784138389
0.0255,-0.2487126338503806,-0.36784093882729224
0.025625,0.1231120665508138,-0.34527855918912714
0.02575,0.12691793540291235,-0.37201563975376184
0.025875,0.19652841374990065,-0.15237229803333588
0.026,0.21882807654558412,0.10759060282443386
0.026125,0.4617626971803737,0.254400512041447
0.02625,0.7880871558235403,0.027670661600447295
0.026375,0.5688868955007376,0.12975562376163238
0.0265,0.14354970579371792,-0.08734003617632646
0.026625,0.12321547637485725,-0.4751445245282892
0.02675,0.1642021230193076,-0.187953254356676
0.026875,0.3251462850421882,0.05981531427449009
0.027,0.3336461681024735,0.12185824309366264
0.027125,0.2158220643510918,0.19309079645310853
0.02725,-0.05021162984254461,0.21967438043927426
0.027375,0.12034236228298062,0.2614094652263241
0.0275,0.17736846337154372,0.6297326183767916
0.027625,0.06558844936296923,0.39415598246229966
0.02775,-0.05098625905891749,0.20841534630859962
0.027875,0.20360923590106916,-0.01005778895718792
0.028,0.29980130681558775,0.17080446728348606
0.028125,0.440352520068659,0.1827824374738592
0.02825,0.4144093524498022,0.09140841230104857
0.028375,0.14523100703053451,-0.10468322838554815
0.0285,0.09149231845456153,-0.013800853890142331
0.028625,0.08322418109798478,-0.032935874511756356
0.02875,0.04046551071031632,0.14663070937289177
0.028875,-0.2760321362789634,0.13295391827860012
0.029,-0.17777083744291122,0.06555182261311704
0.029125,0.2008012690600381,0.009680043255550162
0.02925,0.24058552517727402,0.5274228009310981
0.029375,-0.15095192258134738,0.5641978157555706
0.0295,-0.3899133932725953,0.3743232689296852
0.029625,-0.3936210020147627,0.06655158448706731
0.02975,-0.18091085976960253,0.0239907198677722
0.029875,0.29602991625377295,0.13178635339248793
0.03,0.30149358874332327,0.030681391674426586
0.030125,0.327845209336794,-0.36606517133235283
0.03025,0.01549584816638724,-0.16319078418041918
0.030375,-0.05935967557123426,0.14954071891526802
0.0305,-0.3294414203209361,0.21044095281001055
0.030625,-0.6587393893051863,-0.0546416418345621
0.03075,-0.42258009214148284,-0.3900588351246058
0.030875,-0.276521799319879,-0.4130161288407867
0.031,-0.2648963461875269,-0.1074526770595428
0.031125,-0.21189653243041517,0.4455611168305481
0.03125,-0.19079050877559162,0.20443078072207568
0.031375,-0.2076702317930351,0.060915549470857665
0.0315,-0.0880456771251169,-0.09279149160993333
0.031625,-0.13548982940932824,-0.1060955554721703
0.03175,-0.09280814667078494,-0.375553609626578
0.031875,-0.4126749727012181,-0.2896632882395611
0.032,-0.43428296153255547,-0.39087833029643715
