time_s,sensor_1,sensor_2
0.0,-0.01659978702675033,-0.04216056251629128
0.000125,0.3602246633427494,-0.017043417535763734
0.00025,0.4827487553710587,0.02788074613139144
0.000375,0.4798666506290036,0.018374187994455574
0.0005,0.5590873464410573,-0.03749410050972045
0.000625,0.6721340582675028,-0.021098605707497994
0.00075,0.5786062518441402,0.054244123514711876
0.000875,0.34959819479565707,-0.03422262006756752
0.001,0.15101944303048137,-0.0329501012941441
0.001125,0.2371312281566604,0.0257025547295199
0.00125,0.52224855775739,0.011809135870640869
0.001375,0.6459898495367222,0.026957290861776714
0.0015,0.4731205178247222,0.009216488752113942
0.001625,0.28828457851249567,-0.002140292219624735
0.00175,0.20918505185700226,0.01469882935505886
0.001875,0.35461696742700916,0.01849059439943247
0.002,0.34851083256571785,0.00045833639952133707
0.002125,0.12828708927471424,0.3170257256693191
0.00225,-0.1387363649987437,0.4555886121436262
0.002375,-0.15039135754762264,0.399927606281235
0.0025,0.03469986770869727,0.4986058642970598
0.002625,0.12241529700144155,0.643475930772564
0.00275,0.07883002484911848,0.5513363069417696
0.002875,-0.034543456054257536,0.3102287709969152
0.003,0.04249841793233957,0.10621872634712691
0.003125,0.24340011935469258,0.18693267166171615
0.00325,0.3573168473006317,0.4607843018465279
0.003375,0.22349278477549522,0.5698118275876654
0.0035,-0.0816826271729772,0.4103189210589038
0.003625,-0.23096921094226322,0.23136688339962558
0.00375,-0.13092460762269625,0.22479591309184602
0.003875,-0.020425558054061006,0.3699164239254739
0.004,-0.02812438682824861,0.3493580785927624
0.004125,-0.03692691655372339,0.07788452673788877
0.00425,-0.13450604926672408,-0.09847683023944946
0.004375,-0.19642762528212226,-0.11224557774392564
0.0045,-0.16010948263550087,0.050553844654005135
0.004625,-0.05393610214864144,0.10974220679778002
0.00475,0.02892689099841407,0.049997681207142694
0.004875,-0.13399542420960145,-0.01985023186089876
0.005,-0.34388333960839285,-0.006779823224187509
0.005125,-0.5357287764735805,0.2156323242485028
0.00525,-0.35910936847390895,0.32655080675928433
0.005375,0.028674303017123492,0.2169507766783538
0.0055,0.21438286745831647,-0.024493919178747187
0.005625,0.19225268094981246,-0.14741012175739032
0.00575,0.10754800816607286,-0.08904826660304441
0.005875,0.12311389533401074,-0.03411197141987221
0.006,0.11902861414725646,-0.014890828468000892
0.006125,-0.10418970069398505,-0.09339957911994352
0.00625,-0.28876163194841825,-0.12822277826143003
0.006375,-0.30696330149499135,-0.16838831240355256
0.0065,-0.18981764888969363,-0.07305192998234018
0.006625,-0.11358843931526225,-0.09003534577558532
0.00675,-0.24406464097839087,0.00092883004893397
0.006875,-0.45313651230222773,-0.09883830820075162
0.007,-0.5381352905325769,-0.3044331180358703
0.007125,-0.3580413353248842,-0.4753853611519234
0.00725,-0.19918888764771245,-0.2975560752778529
0.007375,-0.08150208358645104,0.01440934460440097
0.0075,-0.07008844452392637,0.18630602583187955
0.007625,-0.10371286579118552,0.13305750468325056
0.00775,-0.10977189787882043,0.0476552234923989
0.007875,-0.12816156488851116,0.12419931449456252
0.008,-0.1697821275733804,0.052268347343529725
0.008125,-0.11132492081493507,-0.08130021944004107
0.00825,0.02230201694072625,-0.3014062023869451
0.008375,0.07312195379233606,-0.30188225915709255
0.0085,0.12547128583274234,-0.11959227882344649
0.008625,0.1639491018735365,-0.08193346082721124
0.00875,0.05358253393591201,-0.21706669378800342
0.008875,0.06503897477402454,-0.3910330151566622
0.009,0.08339027278981913,-0.45942155349518976
0.009125,0.2623776325989116,-0.34619238931344837
0.00925,0.37498669226565995,-0.1585369441216305
0.009375,0.4489641049649936,-0.1680384193940839
0.0095,0.323534788418307,-0.11764289104696518
0.009625,0.22710273120184502,-0.11768744952318123
0.00975,0.242299060556236,-0.08394986573220702
0.009875,0.19670952816509565,-0.1359169747249493
0.01,0.19694279911244308,-0.14329789653246522
0.010125,0.22365128189521452,-0.11248050776971467
0.01025,0.200456304581924,-0.049225301906856166
0.010375,0.08896052430629481,0.06366736255663849
0.0105,-0.13769185153010777,0.15088702283266492
