time_s,sensor_1,sensor_2
0.0,0.020060759591183502,0.03161382545253464
0.000125,0.2358899741207283,-0.13558660714989237
0.00025,0.14624901594491183,-0.19573573878897962
0.000375,0.1321459733057776,-0.1437453907039372
0.0005,0.2502550800337034,0.04004752323777322
0.000625,0.02976255818552098,-0.014407294515934867
0.00075,0.10523406402393665,0.023980844470305268
0.000875,0.2171533207653225,-0.1999925753431172
0.001,0.1551247340851487,-0.06636847608195778
0.001125,0.6028349622393894,-0.16049294423039545
0.00125,0.36484613093534746,0.16971831960389744
0.001375,0.004563185787381666,0.302642039064136
0.0015,-0.24494878914828727,-0.13806993979393278
0.001625,-0.08995345323921272,-0.006696110398634274
0.00175,0.42447541310543035,0.0016986584853560297
0.001875,0.42486747843356926,-0.07155257885858078
0.002,0.18674004929905091,0.07893237852183212
0.002125,-0.1745449574190224,0.4373540756350217
0.00225,-0.2511663709601027,0.36751825126579435
0.002375,0.0819820539207983,0.40295935715274167
0.0025,0.017535903509997165,0.2516401617994774
0.002625,0.450290525710409,0.22720436608792144
0.00275,0.5739505386572465,0.04906819514947336
0.002875,0.44551404001971484,0.09550229251497004
0.003,0.00941727263755598,0.3571019663336965
0.003125,-0.34332493973560546,0.6091777161150018
0.00325,-0.42681831686741867,0.3117751354467609
0.003375,0.17927064376643212,-0.00621286363420219
0.0035,0.432001478721548,-0.3347412904268589
0.003625,0.18040977401277275,-0.07214235179277952
0.00375,0.07375438137100916,0.1804331067379177
0.003875,0.07044620024282909,0.3739424021656931
0.004,-0.032237434198618145,0.33106875481313286
0.004125,-0.01584109865378441,-0.17647590722694337
0.00425,-0.11734336537960462,-0.049277361261941974
0.004375,-0.017091515904526126,-0.22385172155285327
0.0045,0.0909408970666887,0.00961642164607654
0.004625,0.17213144924499463,0.3028827898642658
0.00475,-0.13418328135994417,0.3349371759878228
0.004875,-0.20467858809676237,0.12033498796721157
0.005,-0.39242313101981685,-0.13577412892497448
0.005125,-0.45395579868943897,-0.2426821740755005
0.00525,0.14957170936659475,-0.2846114497623095
0.005375,-0.14549963628110862,0.04862423248163332
0.0055,0.2245915866452654,0.4095467006690388
0.005625,0.14035693975091496,0.232578057823496
0.00575,-0.07374731743956416,-0.16320029374538977
0.005875,-0.22144122942545413,0.21992932573552468
0.006,-0.21601653850415206,-0.036543302084496854
0.006125,-0.011101784151697509,-0.08886070098431137
0.00625,0.09441922154826979,-0.05175386475890907
0.006375,0.25423545497535666,-0.19525308174604522
0.0065,0.014666706847041609,0.27283008644874757
0.006625,-0.46674650941053747,0.11369394018753967
0.00675,-0.5090178096004221,-0.19244850883607592
0.006875,-0.08777534429258813,-0.4104512008446614
0.007,0.3200328477112037,-0.4779887703782349
