time_s,sensor_1,sensor_2
0.0,-0.06582525293340807,0.026094425569341526
0.000125,0.09796155936670889,0.06794870843194908
0.00025,0.071516383297805,0.18041180668694237
0.000375,0.5775295946849193,0.05295922336270177
0.0005,0.7462763405331867,0.08051543618038334
0.000625,0.7092718890957983,0.005735675900300107
0.00075,0.3970240429391062,0.011965644292928528
0.000875,0.34686169913278336,-0.046144345577998395
0.001,0.33733466266610723,-0.04793477007507427
0.001125,0.5131375177856049,-0.052957865777001865
0.00125,0.37075405430539393,0.05074698742344848
0.001375,0.18507929167075776,-0.08791563358216521
0.0015,0.02647110290694697,0.08665640068137573
0.001625,-0.19675874960470865,0.5604376956184095
0.00175,0.01480154287368461,0.7001795229942983
0.001875,0.20959925434143295,0.5096840749138076
0.002,0.42296152846054547,0.30604033338737824
0.002125,0.34505584111526477,0.3774390870446126
0.00225,0.22672040969830126,0.2809871806844089
0.002375,-0.03707371805373149,0.26971516883760677
0.0025,-0.13595852439879394,0.27100206018359646
0.002625,-0.017191734689919136,0.1838699697206328
0.00275,0.16414654058599623,-0.040966094778231626
0.002875,0.34139630753643996,-0.045739794259382106
0.003,0.20698172828347655,0.09225443674868199
0.003125,0.08271402627144583,0.26092152591104745
0.00325,-0.10711722953685425,0.28716698831610965
0.003375,0.03407964774325855,0.25522043152187074
0.0035,0.06461351467274411,0.105364301234505
0.003625,0.14403400999722776,0.029037531708369185
0.00375,-0.1734542521808647,-0.30000110166521876
0.003875,-0.27496501219914216,-0.052841725671632124
0.004,-0.28525895867752293,0.13460031643550804
0.004125,0.025996126732565163,0.2677131536133692
0.00425,0.16805060159483595,0.20207039377200434
0.004375,0.3404935589210969,-0.0732023292741663
0.0045,0.32508531168195604,-0.000906195119616742
0.004625,0.16700133017037347,0.07142272713896453
0.00475,-0.13614756110210458,0.21579600029201387
0.004875,-0.17275987551060148,0.1261699020384352
0.005,-0.31497170158772314,-0.18749625854642507
0.005125,-0.10035320325041533,-0.2632956804137632
0.00525,-0.03818495014654315,-0.23582023211463055
0.005375,-0.20259107737698276,-0.10325168128688837
0.0055,-0.40114067200527453,0.19299317510187117
0.005625,-0.02146368305677653,0.39448930519930114
0.00575,0.3405429434425492,0.34864802690559854
0.005875,0.3409585982292358,0.13455313273510333
0.006,0.2640393923051784,-0.08132592349148707
0.006125,-0.10489192694485455,-0.3048962162961063
0.00625,-0.5677275131936702,-0.25229447494355856
0.006375,-0.47633080288353885,-0.11795674093883052
0.0065,-0.36953914928786435,-0.1129602242503732
0.006625,-0.21284975214829693,-0.1630564554384581
0.00675,-0.2859554635192193,-0.28287425697259494
0.006875,-0.40208438709551053,-0.07984346885964144
0.007,-0.5031896322349915,0.3522422090531441
0.007125,-0.48062955202925095,0.5108056686124793
0.00725,-0.5191283117100267,0.2090897120917482
0.007375,-0.3200735516811388,-0.27355761395415695
0.0075,-0.2437654146945349,-0.479924393506058
0.007625,-0.13293093141237441,-0.39970013337829374
0.00775,-0.25137238355179736,-0.3018765196204095
0.007875,-0.2150546691944233,-0.21666495612866485
0.008,-0.42064549800882833,-0.30686062199701597
0.008125,-0.0954725325673432,-0.34186178707312653
0.00825,-0.13631508780955534,-0.38175576152986124
0.008375,0.25811019065896423,-0.4834407607308166
0.0085,0.5044757692759672,-0.4070799661662971
0.008625,0.48266500340618634,-0.36896869300287305
0.00875,0.26912963229957315,-0.24239302659189008
0.008875,0.12501734444723547,0.024907695229286275
0.009,0.28659576261760294,-0.11645924296936103
0.009125,0.35836873059758784,-0.07599371714631788
