time_s,sensor_1,sensor_2
0.0,0.09221040398449587,0.019756553574218693
0.000125,-0.1383129440544585,0.029908610633264745
0.00025,-0.19539661892424276,-0.01809616882332953
0.000375,-0.06684773042653927,0.0125953623462257
0.0005,0.36195309368663936,0.0482339517748857
0.000625,0.3752583116838634,-0.00677422621722703
0.00075,0.41604554004932326,-0.028816669729170002
0.000875,0.30096260253956797,-0.12272145740150238
0.001,0.4473667715205912,0.075697647033703
0.001125,0.6531548168036396,0.07520957644346651
0.00125,0.8208099110188622,-0.06699433989052694
0.001375,0.388402699314968,-0.0919559873359249
0.0015,-0.17222338214796268,-0.1230536908467303
0.001625,-0.18391400983719752,-0.16426661056675748
0.00175,-0.17196823598721528,0.3176541038509787
0.001875,0.13842302181028338,0.4395886994522275
0.002,0.25817367968443755,0.40328765796085553
0.002125,-0.045839364932951814,0.3774012921961516
0.00225,0.07629171568654147,0.5179507738371923
0.002375,0.12259275333930139,0.6802910068588521
0.0025,0.3007591107697459,0.7020779426746
0.002625,0.28765801508988326,0.1952379738601183
0.00275,-0.07035141626044657,-0.008785594001315332
0.002875,0.05769762462305143,-0.34494537877509024
0.003,0.1813253117206222,-0.24398001484509677
0.003125,0.17219779638706348,0.12077310841815427
0.00325,0.19357502204755145,0.16632747400995457
0.003375,0.39302491476993184,-0.1421339232783048
0.0035,0.48014335193175933,-0.1418566193105876
0.003625,0.3416087891084527,0.2411378225556659
0.00375,0.08144371735939689,0.22476959391659163
0.003875,-0.24521726493256216,0.1254879274006432
0.004,-0.1824391532410063,-0.03164268039422749
0.004125,-0.19000790694986772,-0.003400778805679797
0.00425,-0.2051273969187273,0.16964092155408114
0.004375,-0.05733731903247514,0.23415238390639728
0.0045,0.05999413531446219,0.16196402062571802
0.004625,-0.23220859863827162,0.14762368878644208
0.00475,-0.12416774514251623,0.3457071906289452
0.004875,-0.3034194010014357,0.3664208989947672
0.005,-0.3021769566661639,0.2794038392395566
0.005125,-0.15689310759142638,-0.06102621443701185
0.00525,0.008464193657207299,-0.27024732364271714
