time_s,sensor_1,sensor_2
0.0,0.034614675626970126,-0.012779433132730535
0.000125,0.3098048979896529,-0.035000048593915326
0.00025,0.41444279794627314,-0.007749288874233985
0.000375,0.1668933701448212,-0.0038326328455304615
0.0005,0.08901957783140362,-0.019528892837738836
0.000625,0.12022289179755014,0.008944304815654497
0.00075,0.24754407333725112,0.11051117461339392
0.000875,0.3421938969690466,0.271716190106047
0.001,0.29827074794195296,0.3602783421590507
0.001125,0.14324972852419066,0.1944265804633897
0.00125,0.11135360779881882,0.0402423325982007
0.001375,0.35099504084486627,0.11402607743013438
0.0015,0.5403992474052149,0.21566737937425368
0.001625,0.3248872311751409,0.28957622585418885
0.00175,-0.17797718300430243,0.2884245839015505
0.001875,-0.4002276852416784,0.1081505554258698
0.002,0.01903219832806586,0.10836936030444867
0.002125,0.38097596945541734,0.2805590785776367
0.00225,0.37546028457378694,0.491342364974506
0.002375,0.138572122169561,0.3068238048726
0.0025,0.008383850373828066,-0.16150218778782807
0.002625,0.19222560470933275,-0.34674577204940493
0.00275,0.2830018151630997,-0.029249815243680418
0.002875,0.14051668334282838,0.3267289160264489
0.003,-0.22565325272183595,0.31035107274308504
0.003125,-0.28006223489729826,0.12021475514475179
0.00325,0.012178850463396926,-0.0005878012509216583
0.003375,0.29613557821968933,0.21679584466204732
0.0035,0.38753217695132824,0.2514978180174109
0.003625,0.14096342538713996,0.05719191899003149
0.00375,-0.2623685443865143,-0.24218824899887548
0.003875,-0.28228994159185933,-0.26074161475309404
0.004,-0.1623951042399774,0.006262959380376985
0.004125,0.1032494184975494,0.26206861517665714
0.00425,0.16070970626465686,0.36647651202053183
0.004375,0.05304739139553284,0.0956869732879066
0.0045,0.07402398394244462,-0.18545282095031135
0.004625,0.25184557880587255,-0.2934993537804148
0.00475,0.321339211605087,-0.1405421260157449
0.004875,0.21410569772704655,0.060982172659836964
0.005,-0.08039770987986533,0.15446272692489724
0.005125,-0.4421395462848195,0.06784357056985248
0.00525,-0.35084412931547654,0.13073756082798682
0.005375,0.03462605927122651,0.2933383909555738
0.0055,0.32093824632551854,0.3318011753244632
0.005625,0.2530382604649455,0.21801603862708022
0.00575,-0.1429022181533655,-0.10521712779328732
0.005875,-0.40025721660284086,-0.3253719820435136
0.006,-0.24159378754292646,-0.27373947557775846
0.006125,0.052582685002331535,0.08726228765994877
0.00625,-0.15747296377904382,0.31787808122640754
0.006375,-0.6233011576977757,0.1848088047946897
0.0065,-0.8063906760657693,-0.13130258931994804
0.006625,-0.6761408908144517,-0.3405299753963715
0.00675,-0.19524651255286163,-0.14916606824792683
0.006875,0.2049201706178937,0.04450739982558294
0.007,0.20794429655171598,-0.14550038636898407
0.007125,-0.1250830338579341,-0.5367620584288985
0.00725,-0.42546386510033996,-0.7358900400399626
0.007375,-0.6263684967170643,-0.6060177402277103
0.0075,-0.46681599828949427,-0.2352442895019409
0.007625,-0.191167498004201,0.1599065431645398
0.00775,-0.20345178309448012,0.2075340660566414
0.007875,-0.17212970360274568,-0.0900575224705961
0.008,0.02601868101178758,-0.4315060979511083
0.008125,0.24516803879581311,-0.5425346876386676
0.00825,0.2834281031993563,-0.3806641654684664
0.008375,0.1829796691082349,-0.14369459984144112
0.0085,-0.016869184866813568,-0.20016326736055803
0.008625,-0.032193796254989394,-0.10406577485320119
0.00875,0.18575441703432552,-0.01140406775374168
0.008875,0.30469365751367106,0.22058593996327705
0.009,0.4141165486226028,0.29236605893784917
0.009125,0.5235755374039547,0.14196354302017591
0.00925,0.5566565099152908,-0.0013543901804845063
0.009375,0.5027863386566689,-0.0057090471777631055
0.0095,0.22427044502091323,0.16764124954086496
0.009625,-3.2026765017891264e-06,0.35773946264689643
0.00975,-0.06000091908943196,0.38406661531975544
0.009875,0.10940163812854062,0.48265509717177996
0.01,0.010099453305109243,0.5496459187654829
0.010125,-0.0510523909731997,0.4667307255445491
0.01025,0.15366562828266273,0.21290940563969712
0.010375,0.408257010377913,-0.010573376282053086
0.0105,0.4189254012561144,2.131631099307768e-05
0.010625,0.05689509604020671,0.08750729416904042
0.01075,-0.3131395479674198,0.03484114742441773
0.010875,-0.24904343253473368,0.002084467769142599
0.011,-0.012159634861024097,0.16656703212107513
0.011125,0.16075445442838535,0.3079350781022997
0.01125,0.05243722871015029,0.34639700427248504
0.011375,-0.15882691983266434,0.08501423970394541
0.0115,-0.22829482989592484,-0.24055134531726083
0.011625,-0.32712164561453533,-0.20625514074614296
0.01175,-0.39523005416769774,-0.00558579992159132
0.011875,-0.170940420391698,0.15924745072231739
0.012,0.08719074500142399,0.09831631122642266
0.012125,0.22155765804349353,-0.1391111751983255
0.01225,0.2486304954091213,-0.2668652429928209
0.012375,0.327092921676046,-0.3790636420635998
0.0125,0.5402170780937898,-0.3337095569844859
0.012625,0.523461881871075,-0.1282137331299424
0.01275,0.13996651860471687,0.09245588818787118
0.012875,-0.21820952343794708,0.20891739887951896
0.013,-0.28153773457919967,0.17688179908262822
0.013125,-0.2151803435061143,0.35768519627810896
0.01325,-0.11179018292044038,0.47836263539661805
0.013375,0.03480127458438305,0.4469216345596707
0.0135,0.16197893275016417,0.1229073173254314
0.013625,0.22304620626373658,-0.18761079270690845
0.01375,0.24803113694141973,-0.2299560519460213
0.013875,0.13070671737147774,-0.1989130942463447
0.014,-0.03281062586234706,-0.09891287645328913
0.014125,-0.08481901523418907,-0.00782473913480925
0.01425,-0.15633533880696018,0.09099734589428404
0.014375,-0.18982608468108375,0.15890293272608658
0.0145,0.018951347564669214,0.26847542113814177
0.014625,0.008358433255658949,0.12662943322500617
0.01475,-0.1658203264460506,0.018504295619476942
0.014875,-0.3424815972660145,-0.08724458840876613
0.015,-0.5095085792443619,-0.1477851352511523
0.015125,-0.548989977890031,-0.14829494785685537
0.01525,-0.5725721016920563,0.0062076101785591125
0.015375,-0.7024945800213008,0.0042770585824596415
0.0155,-0.5584389391605049,-0.11375824936860161
0.015625,-0.1653439852545969,-0.3155383569829185
0.01575,0.013085926746885626,-0.4586551230956731
0.015875,0.0453605774566586,-0.45481708147152333
0.016,-0.19740442938679215,-0.4810954611520178
0.016125,-0.446192610939331,-0.6120660406733096
0.01625,-0.4678717966094052,-0.49990298648480347
0.016375,-0.2972584474993011,-0.14807197202856434
0.0165,0.0032148758891295363,0.04531418030660402
0.016625,0.29218404002230475,0.03672050306587825
0.01675,0.32412467835869246,-0.18907131040436692
0.016875,0.17566888424362698,-0.3780416891004399
0.017,0.009312628408279686,-0.44574072904563705
0.017125,0.020383719101640572,-0.3128504182186858
0.01725,0.07462850433706913,0.0425746728891909
0.017375,0.14494226490128567,0.23152744590721916
0.0175,0.2923677987002989,0.27233050919386914
0.017625,0.4132149989535292,0.22950555079864995
0.01775,0.3437481510178928,0.010166613443248583
0.017875,0.3550063798379822,0.10181736834038549
0.018,0.40466250848602286,0.06620044251105031
0.018125,0.41566550339286623,0.13511309578262468
0.01825,0.4453137652066867,0.28977726967311135
0.018375,0.268399484542957,0.33337857357405537
0.0185,-0.04652017457310728,0.32518480122744137
0.018625,-0.23577604166959698,0.2813599795709324
0.01875,-0.13830054525387775,0.3716907497225381
0.018875,-0.016261708416207034,0.372501881768237
0.019,0.11831253303554681,0.40981766309651013
0.019125,0.2760890058338943,0.20839697615699793
0.01925,0.3573993920538624,0.004081310897206209
0.019375,0.3338539391055877,-0.20233240525418877
0.0195,0.11489508086631998,-0.15590298655946686
0.019625,0.032865328278903025,-0.006667400276037607
0.01975,-0.06073013821388427,0.0731080613421969
0.019875,-0.08643752282644934,0.21237205264646936
0.02,0.024630273531123265,0.3174474556165511
0.020125,0.14621515491167836,0.2662130168968842
0.02025,0.21439082684934987,0.08673453401289992
0.020375,0.22456175772000023,-0.01559844764289279
0.0205,0.03204974966176788,-0.06749273168712604
0.020625,-0.08650888549523095,-0.06514997193508662
0.02075,-0.11265145546427877,-0.02590955520680601
0.020875,-0.21034719291600204,0.10052097924402321
0.021,-0.3343396787460177,0.25581696267872023
0.021125,-0.24784509829096454,0.1875921559635629
0.02125,0.08908880988566947,0.09319970163579559
0.021375,0.5164067205758663,-0.06510134654671398
0.0215,0.48394408858674215,-0.08742174536160686
0.021625,0.0038745032014211246,-0.1613808830097245
0.02175,-0.37646127070243274,-0.258619999838106
0.021875,-0.4198659912207121,-0.1958247435791998
0.022,-0.11737365246097729,0.10315164682689903
0.022125,0.04494216067856231,0.4226526168238902
0.02225,-0.0523432289241729,0.41687543257683757
0.022375,-0.1555390288027078,0.020704533857847925
0.0225,-0.06208462026437775,-0.3888319885505759
0.022625,-0.03853019611164408,-0.32674643548995674
0.02275,-0.22586384195341933,-0.10339052895818952
0.022875,-0.4229150054251932,0.026732253193106993
0.023,-0.4830574597335446,-0.07751919197689867
0.023125,-0.36913841905738004,-0.13844973495557225
0.02325,-0.11476043746792769,-0.05052077777016975
0.023375,-0.12115801062860285,-0.011450645018613901
0.0235,-0.18243749268936557,-0.16531613532942505
0.023625,-0.225122406564595,-0.40487129599343263
0.02375,-0.12374790494780748,-0.43108849749987765
0.023875,-0.1462545392247083,-0.3118127185135995
0.024,-0.2330571837507153,-0.14050392894642125
0.024125,-0.35021718897613247,-0.12621928959256948
0.02425,-0.3161250106996087,-0.15743999077564122
0.024375,-0.2267760505645497,-0.14631893562668472
0.0245,-0.13726595978759834,-0.14452953316904227
0.024625,-0.0829855615640393,-0.17032343212534
0.02475,0.059686392895802166,-0.24164014212073742
0.024875,0.1508575016258951,-0.3217518488818979
0.025,-0.08023357979405597,-0.24341025966158134
0.025125,-0.25018874936424773,-0.1383006998556063
0.02525,-0.165634330595826,-0.12276990445338734
0.025375,0.09356739351681516,-0.09241693692644476
0.0255,0.42818785582942975,0.07814410752990505
0.025625,0.6993604833812647,0.09127276641036541
0.02575,0.6200911977714894,-0.031011769069401538
0.025875,0.48408020696760984,-0.2717653654028075
0.026,0.26127210691908126,-0.17564087384647123
0.026125,0.2346512413992391,0.0937963801782085
0.02625,0.0748879538294449,0.3933271461693962
0.026375,-0.0934061969340486,0.5873802594928639
0.0265,-0.11631932963652679,0.5173206817394487
0.026625,0.051359011220294404,0.3656707886846321
0.02675,0.20008191061972386,0.22829256764152628
0.026875,0.4027909550319769,0.17477489412882855
0.027,0.4259966617342087,0.09406282847208788
0.027125,0.24363716986209186,-0.025178809198736406
0.02725,0.05150141319051077,-0.10113506603358816
0.027375,0.026732911314990154,-0.009198157264179838
0.0275,0.05433705634134661,0.14808304279382592
0.027625,0.014898364968613199,0.3260831855343342
0.02775,-0.08148228435111458,0.37261247086022103
0.027875,-0.13664141819637135,0.20464789928006263
0.028,-0.08069537122739394,0.05910431079627145
0.028125,0.1499479427708826,-0.012846990437126428
0.02825,0.2992453972836297,0.012433825391767819
0.028375,0.21938027764734291,0.0063219969653855665
0.0285,0.0597362767521164,-0.05204795375561808
0.028625,-0.1072718378553051,-0.08579948970629979
0.02875,-0.13238388812628737,-0.043448010800400276
0.028875,-0.07187059434331881,0.15120820789638648
0.029,0.08849991390311919,0.30902273325416113
0.029125,0.17253905557839738,0.26872373651150416
0.02925,0.07963882184267457,0.048507675285526505
0.029375,-0.10650419396600219,-0.07518897524400281
0.0295,-0.17011595510647218,-0.08689435093760044
0.029625,-0.10762878076625591,-0.0783755387621444
0.02975,0.06432576295049554,0.03733876475451033
0.029875,-0.0320001139780276,0.11410448027313146
0.03,-0.177540437366372,0.05864797993268207
0.030125,-0.10068753629179167,-0.05888005959501584
0.03025,0.08525120080591879,-0.15711164982914522
0.030375,0.09826022905309692,-0.0455648514776696
0.0305,0.02454778352401435,0.05377300211424387
0.030625,-0.15599365257238268,-0.028270991875849145
0.03075,-0.3843380080901855,-0.14710639913991239
0.030875,-0.4090911948938465,-0.10284918004255149
0.031,-0.3682503515265744,0.06811511033616006
0.031125,-0.04006662921062415,0.057648833357379345
0.03125,0.27096613078755033,0.024451818883994295
0.031375,0.21331858879011872,-0.10282222292481381
0.0315,-0.05441191028805444,-0.3155425730386925
0.031625,-0.18712713674640302,-0.3595376926805379
0.03175,-0.12135885892700247,-0.3263489552099986
0.031875,-0.15448598999485974,-0.08174926751322696
0.032,-0.3993025093772508,0.26743702305149764
0.032125,-0.532965858332773,0.18454497549850182
0.03225,-0.29543127935816765,-0.06031574075234374
0.032375,-0.006874982789012326,-0.1905452380116356
0.0325,0.07265372596814505,-0.05650134256269211
0.032625,-0.08393702722497463,-0.14164167936100186
0.03275,-0.2667335088588864,-0.3706992975369473
0.032875,-0.39802225376411476,-0.4796935887960808
0.033,-0.26098146502425584,-0.31583342417966476
0.033125,-0.2591984452293417,-0.012017320820349084
0.03325,-0.3171153981921209,0.11294205748240882
0.033375,-0.23969338610295077,-0.09231196777577744
0.0335,0.11125062417133423,-0.2581040782331729
0.033625,0.43255247701934074,-0.3386900895453093
0.03375,0.4949000831991621,-0.24479092377191383
0.033875,0.3439630262761252,-0.2599989459442038
0.034,0.09478999391980877,-0.2919064463232962
0.034125,0.05877677790112672,-0.17671733134522571
0.03425,0.07759141288640699,0.015768642676183112
0.034375,0.15984892104858786,0.3592856463973892
0.0345,0.3680567322860067,0.48786137176692723
0.034625,0.5851802550263151,0.26079745358033757
0.03475,0.5386718329190563,0.057151238470364275
0.034875,0.3171888560347467,0.08315422293416251
0.035,0.17371392774437824,0.1297154120062533
0.035125,0.15624600259929983,0.18164987653499653
0.03525,0.22900487507159925,0.34490703831193065
0.035375,0.16864858795074383,0.43816346210819895
0.0355,-0.06141429504005043,0.45055881105958084
0.035625,-0.17134719483547178,0.3017773464555712
0.03575,0.04506368776538434,0.1451234877248159
0.035875,0.18236751741652654,0.14852615844192593
0.036,0.09594206938284561,0.1816199480209486
0.036125,-0.0775009857257616,0.13225831363989396
0.03625,-0.3318230863370764,-0.0808522367041639
0.036375,-0.33116814669746053,-0.12331118768241353
0.0365,-0.01997229954986012,0.04641507244552537
0.036625,0.21074069922480645,0.1871198345200015
0.03675,0.14255508573202727,0.12090988309886086
0.036875,0.08876971832169694,-0.01150273962050269
0.037,0.10576631910956004,-0.33047218301328457
0.037125,0.23420479125122978,-0.25511215415057464
0.03725,0.1560105652576999,0.020367789062963132
0.037375,-0.07144213488271099,0.1872378104609215
0.0375,-0.21594226322460724,0.1358037398493586
0.037625,-0.3613394075118238,0.08029508214334254
0.03775,-0.2735937454172426,0.09373789482989331
0.037875,0.02864200360559477,0.21811915078015143
0.038,0.37726626309865163,0.19933831317119147
0.038125,0.44964002762020006,0.01769519221076329
0.03825,0.15373907068250517,-0.16959738307479483
0.038375,-0.08811294919608925,-0.3257592085861007
0.0385,-0.2553459209171229,-0.25754977730409345
0.038625,-0.20267518001960125,0.07780799852874576
0.03875,-0.03633875156798334,0.36966251990902793
0.038875,0.11445421376897173,0.3277509054459857
0.039,0.05430399995436148,0.1522037006341832
0.039125,0.18989857412642303,-0.16915002104104207
0.03925,0.09942294406087349,-0.23819761166928025
0.039375,0.004998837022264853,-0.21216562359071411
0.0395,-0.2135483327865375,-0.0354945246923765
0.039625,-0.41599996215801743,0.06325532186340026
0.03975,-0.538157457774737,0.04552831797148413
0.039875,-0.29844928238707014,0.10706525407013293
0.04,-0.0026827017381411706,0.06804184871629329
0.040125,0.16005629158481297,-0.01480950778805041
0.04025,0.0385885631835433,-0.20683403812685439
0.040375,-0.37255117255805065,-0.4081019204034523
0.0405,-0.48358394669336996,-0.4401877494720002
0.040625,-0.48236759682400515,-0.2960613632626623
0.04075,-0.4703753995975084,-0.027880998898229252
0.040875,-0.3586665128402886,0.1502302199963054
0.041,-0.3799337396413063,0.0352589314467992
0.041125,-0.26349606865210357,-0.2547790441125992
0.04125,-0.1399366467487223,-0.47339723813682294
0.041375,0.009957985223440007,-0.4088816699614787
0.0415,0.12402737365546332,-0.3427499895195643
0.041625,0.1514754835266904,-0.3567975032661295
0.04175,-0.06144254090268599,-0.29527220335587556
0.041875,-0.18481424787664022,-0.18566660900631246
0.042,0.0069435513787715385,-0.0952885390394799
0.042125,0.27472851652298663,-0.016816909161560555
0.04225,0.27999704629146316,0.117569190382263
0.042375,0.2551426442956075,0.11127734942857864
0.0425,0.4151498677957547,-0.09360904808148256
0.042625,0.5667923908258007,-0.19307880066717265
0.04275,0.6146601282576705,0.005130754917939612
0.042875,0.3100743229022233,0.1908566815853188
0.043,0.06406359997625002,0.24231745002210497
0.043125,-0.006455822046125014,0.21326904397426014
0.04325,0.058122992359891545,0.3512766815603179
0.043375,0.13327585213727644,0.5449375831449789
0.0435,0.20813486616462853,0.49451995415284367
0.043625,0.29912405523476976,0.2732289149092112
0.04375,0.1834702592741899,0.08393557575468355
0.043875,-0.03024817549986226,-0.01970830125648227
0.044,-0.17607588683516356,0.04271882274825817
0.044125,-0.20606832761538366,0.10621357475299059
0.04425,-0.027895536136297104,0.21899294568987673
0.044375,0.026464328905358818,0.24521507940717938
0.0445,0.034999217038583816,0.21355046762940544
0.044625,0.03143441910426659,-0.04557712697726857
0.04475,0.1735121013437006,-0.1850757946326296
0.044875,0.3622168153027407,-0.15932810127596944
0.045,0.3301489038308259,-0.03813267275171317
0.045125,-0.04658396004537256,0.025721317839924287
0.04525,-0.214821622361418,0.027215733565710627
0.045375,0.001153027598208831,0.06606562123998841
0.0455,0.3041898262610686,0.22860230772117776
0.045625,0.3302714066443241,0.3532708546538774
0.04575,0.1001848806428379,0.29911857130537495
0.045875,-0.2778734288743451,0.00024117665230761535
0.046,-0.4034612277927097,-0.20422022564259715
0.046125,-0.3487856187768271,0.07736721954345416
0.04625,-0.26197160185345614,0.3239996860259071
0.046375,-0.24485269248356833,0.3719160648346698
0.0465,-0.1832569291745003,0.07795145059874703
0.046625,-0.17771202542106737,-0.1716836071648784
0.04675,0.11132560073144881,-0.34187368535203005
0.046875,0.4551434350427489,-0.300248605917078
0.047,0.47508612925765314,-0.22941432366635536
0.047125,0.22307940071863383,-0.23961888661754574
0.04725,-0.06547337932560279,-0.218184841633271
0.047375,-0.11348486436139042,-0.129324539889623
0.0475,-0.040468455433133765,0.13064982748481632
0.047625,0.016355234708897576,0.3961117560138499
0.04775,-0.10455522984466309,0.4408043437930767
0.047875,-0.19697613435738506,0.250104319966906
0.048,-0.23989063557105972,0.01053334644442539
0.048125,-0.344564335991333,-0.07412838812701678
0.04825,-0.21231257168494097,0.02448848898405051
0.048375,-0.15803192385990739,0.05538306954398468
0.0485,-0.21842086522085397,-0.09459369853421627
0.048625,-0.4204016860016848,-0.18803469231366196
0.04875,-0.7000396106929778,-0.23656327460787005
0.048875,-0.48119300105725005,-0.2896309513416553
0.049,-0.11869560388059154,-0.1604431722299487
0.049125,0.07895698491701225,-0.07494328737600205
0.04925,-0.13384158079287825,-0.17578682174209395
0.049375,-0.49622821371525033,-0.38564025374461014
0.0495,-0.646121012029964,-0.5751223665177527
0.049625,-0.42239555149791763,-0.46802490977340255
0.04975,-0.16235254825985906,-0.12809022117628702
0.049875,-0.07687943409386139,0.05925162414274442
0.05,-0.049694019702156526,-0.07143273388250258
0.050125,0.040697634405794575,-0.40528357827612815
0.05025,0.2638195864014162,-0.6108033063404353
0.050375,0.5710434758651158,-0.40238991487576475
0.0505,0.7305256567677312,-0.14160436788949968
0.050625,0.44983926974758526,-0.02120318321240978
0.05075,0.1343868790442347,-0.01151086988011335
0.050875,0.051836404398476046,0.01409212990891511
0.051,0.2682848596445512,0.21406544853812098
0.051125,0.5888885531903786,0.5146150182801009
0.05125,0.7070317687237659,0.6244196596754368
0.051375,0.4013422187967066,0.40281769284691205
0.0515,0.09494484457704756,0.10850508999023595
0.051625,0.05746855739325961,0.03097247421881798
0.05175,0.043155556972678644,0.23514125329119828
0.051875,-0.11324807260673794,0.5637620313848294
0.052,-0.16868574608393894,0.6544972855738339
0.052125,-0.09396400148824527,0.36078138205682075
0.05225,0.06472686149538194,0.13947193083888432
0.052375,0.22663736412051025,0.027115349486078442
0.0525,0.3041646154612527,0.03623855942764393
0.052625,0.20558428454145042,-0.07493847210438473
0.05275,-0.027441814335512214,-0.165983732934727
0.052875,-0.21469158976488345,-0.08550123019865709
0.053,-0.18694663137108863,0.04905135428150894
0.053125,-0.16087647926428517,0.16392177082346535
0.05325,0.03386712143734771,0.25421032770351404
0.053375,0.1619332886785372,0.2055705201555116
0.0535,0.13560168429145594,-0.04364237578866948
0.053625,0.1564928553799322,-0.21463268803493618
0.05375,0.09243406463450601,-0.20994237900611806
0.053875,-0.021132380179109695,-0.10486116545161943
0.054,-0.030671486151822337,0.0034776173363295975
0.054125,-0.07936172519549523,0.11132061475551759
0.05425,-0.11653183533450993,0.12766849142953002
0.054375,0.07075057652767483,0.1301847901624874
0.0545,0.31669438614592843,0.10118006212010681
0.054625,0.43390293742897157,0.05909678824766011
0.05475,0.26096065714468686,-0.06344051854479843
0.054875,-0.007325442134763196,-0.05715767232157144
0.055,-0.3182524551239239,-0.05829410041665446
