time_s,sensor_1,sensor_2
0.0,0.22027621300123545,-0.024948857142771667
0.000125,0.2566540907359928,0.04335896515037512
0.00025,0.5647371920696366,-0.1654793023319154
0.000375,0.17680751865918126,0.09431854094412721
0.0005,0.18425746558938147,-0.0597891642523184
0.000625,0.25778578433974575,-0.0908389843178844
0.00075,-0.1890632211670582,0.2095858138532653
0.000875,0.23326472052759167,0.11183412599964923
0.001,0.4445811589963382,0.39921287960048973
0.001125,0.3610319468354586,0.47662162672664693
0.00125,0.4808189248500085,0.16601217695680506
0.001375,-0.12474041572305901,-0.13341321338751466
0.0015,-0.016960235222222786,0.1621640130616944
0.001625,-0.014409271635248055,0.1164580112838409
0.00175,0.012462657689486909,0.25355292155541487
0.001875,0.13777328429310376,0.45930003173875444
0.002,-0.015618706156742424,0.39556359674455605
0.002125,0.08355631356448072,0.022598926231008433
0.00225,0.2038409725830499,-0.1895024545840509
0.002375,-0.20137605799811067,0.16676822644806885
0.0025,-0.3552379927790969,0.20298342568460503
0.002625,-0.08432213766869538,0.14185597420997914
0.00275,0.03166068588763524,-0.12236428455467314
0.002875,0.3738250989740769,-0.06068262003305677
0.003,0.1242055718619147,0.10566148218274768
0.003125,-0.05769190981843041,0.4103813100539145
0.00325,-0.2814913473390917,-0.061129436796836745
0.003375,-0.08359558317720106,-0.07951915429278343
0.0035,0.1427463256680749,0.1384509762345615
0.003625,0.2544097812663005,0.22950205222980055
0.00375,0.0642368202738152,0.37218982829515346
0.003875,-0.07961811029638169,0.08040958378680954
0.004,0.06880170148709562,-0.19441003390339157
0.004125,-0.09146615533920203,-0.3246457278458379
0.00425,-0.23529386462424953,0.03912104577420338
0.004375,-0.07798698983378982,0.13752504486424946
0.0045,0.18667939368486108,0.04545918387182355
0.004625,0.2393812014298383,0.013272866522950408
0.00475,-0.2564200304517908,-0.052640256104920895
0.004875,-0.42716139620315363,-0.058805501321782035
0.005,-0.15509935583365275,-0.33667155260804654
0.005125,0.29545887134421733,0.08856162810489114
0.00525,0.11496382082489007,0.12505464528938967
0.005375,0.34517503486359025,0.10831398118050713
0.0055,-0.016921287133613697,-0.22135156300546546
0.005625,0.16455945385553886,-0.11030965291997638
0.00575,0.0710700407326926,-0.2010443765558769
0.005875,-0.12955838243180168,0.039366392934893156
0.006,-0.10808345649892227,0.2730112456008716
0.006125,0.13012224083956886,0.0927831698210981
0.00625,0.0670956597299608,0.09702150761235546
0.006375,0.08618454640714414,-0.08119880928910722
0.0065,-0.36453743029233326,-0.07297810107489362
0.006625,-0.289360253516788,0.0436927714532371
0.00675,-0.2348516358601738,-0.13878270767403067
0.006875,-0.18271090245908583,0.12453409878910987
0.007,-0.07549613426210826,0.20737412378528416
0.007125,-0.2923636116461955,-0.026829345601999465
0.00725,-0.2781217581812369,-0.19191102790912712
0.007375,-0.3042875671630901,-0.3057180184759669
0.0075,-0.03114732869370904,-0.35196256827911876
0.007625,-0.03528310455117007,-0.09542765130023768
0.00775,-0.36665085915935636,-0.17179702043576217
0.007875,-0.31953364179776994,-0.2790963651622448
0.008,-0.011795708910139811,-0.29931130925919497
0.008125,0.16536224323135432,-0.41577702003317046
0.00825,-0.10185366219604079,-0.3271251233801841
0.008375,-0.2047214745579895,-0.10312216679751308
0.0085,-0.22892042027006357,-0.7129515782721786
0.008625,0.3586934418028628,-0.17847632624162316
0.00875,0.6796894471296054,0.009519463285023753
0.008875,0.4535000868675641,0.0654249484163574
0.009,0.13745150062007438,-0.04354247822867002
0.009125,-0.04606508823567124,-0.2996278598587749
0.00925,-0.1368454501186631,-0.0319305920037707
0.009375,0.022886984431885332,0.27173214866008616
0.0095,-0.036315872282179,0.3659022013167795
0.009625,0.2617394663626229,0.44937498686412236
0.00975,0.5929993260933527,0.30539683127076883
0.009875,0.3597716541105188,0.17409625111660915
0.01,0.06434288889398246,0.008530278723642598
0.010125,-0.3168576823494524,-0.038576691706902526
0.01025,0.23001696788420775,-0.028391715834247287
0.010375,0.09793400863948379,0.24856839508015202
0.0105,0.43956925479136894,0.3190710282898766
0.010625,0.22672388356236772,0.21012044280705394
0.01075,0.019874136417723568,0.13153061066308816
0.010875,0.06802368784628841,0.04035451367530567
0.011,-0.23193883190658127,0.1745524265816878
0.011125,-0.17464740229646855,0.07109307011215105
0.01125,-0.19496599866644565,0.0765413045414222
0.011375,0.05517145853419802,0.20668380377959247
0.0115,0.43974696911543015,0.15592282321271195
0.011625,0.4376961000446951,0.03589108185636521
0.01175,0.05417826553503962,-0.02568473238837646
0.011875,-0.4772706415419216,-0.17520182358390438
0.012,-0.17446764985309118,-0.27382886137688583
0.012125,0.09894745858491488,0.10367723549874054
0.01225,0.2318619668419456,0.5426034278083196
0.012375,0.3176008781870144,0.4116610654736124
0.0125,0.12600201760838278,-0.12097439622460422
0.012625,0.31808740241723577,-0.40893564009327177
0.01275,-0.1317703231258851,-0.3442652993536236
0.012875,-0.2787583807015284,-0.16744300412033816
0.013,-0.18729232714194038,0.017504238171599816
0.013125,0.028503744741656668,0.06792613373791788
0.01325,0.29860859940007334,0.30868003583564907
0.013375,0.10563541895339801,0.07361314516612405
0.0135,0.19816365705738664,-0.07349961837023401
0.013625,-0.34109553034149825,-0.2443570257712843
0.01375,-0.09574129884222678,-0.22141852217192023
0.013875,0.11488383020318106,0.16801425892496988
0.014,-0.09104152403700504,0.16410654050122062
0.014125,-0.03617102025539996,0.14119988922863386
0.01425,0.07065242949689324,0.03583959533802919
0.014375,-0.10173200730410138,-0.07727301768069025
0.0145,-0.4020452087024131,-0.3210271647645007
0.014625,-0.4706848246821955,-0.1381923817182801
0.01475,-0.32512637852143994,0.05281262371428892
0.014875,-0.07087820813070286,0.12486528218838702
0.015,0.21169391349497382,0.1967919283893231
0.015125,-0.19680601088134392,-0.19054268606740127
0.01525,-0.3914635833968103,-0.38582549677428196
0.015375,-0.3407379161295556,-0.40576183286445794
0.0155,0.1330101730464606,-0.2183122770126878
0.015625,-0.278152448551489,0.03887113115369018
0.01575,-0.3172215104955386,0.160193862695029
0.015875,-0.18441861132019888,-0.36293246425659426
0.016,0.22316867185676229,-0.13371974446668755
0.016125,0.13140864655372883,-0.4926408811699251
0.01625,-0.22573464513004407,-0.2791623003322086
0.016375,-0.4175455049951857,-0.20345020840792533
0.0165,0.03931472507449379,-0.2909286962298157
0.016625,0.2190634363093055,-0.17890864017505628
0.01675,0.4273253566187957,0.026523357439371748
0.016875,0.22013291424208456,0.09521660376976798
0.017,0.23538067046250752,-0.11735722872667757
0.017125,-0.04301806844102227,-0.3247321907372036
0.01725,-0.14761559720649023,-0.1600233252768245
0.017375,0.3394057255169703,-0.08228103782126103
0.0175,0.0744005946470736,0.3038224107232741
0.017625,0.26210581106413305,0.10718967130864786
0.01775,0.6665744880561856,-0.11947817850020517
0.017875,0.028841817158595497,-0.0013430409931551235
0.018,-0.3404023407206954,0.015003956823470499
0.018125,-0.003026020646886296,0.025299144410661514
0.01825,0.012394433394823379,0.25942824356233235
0.018375,0.7197129187315358,0.5073215366564824
0.0185,0.2752639360475532,0.4832429193146358
0.018625,-0.09151264007177207,-0.20442319825600422
0.01875,-0.3474088003714532,-0.21146745533299643
0.018875,-0.053170353417811324,-0.1862528640387725
0.019,-0.07287293323148954,0.050718782411978865
0.019125,-0.03759363510363798,0.5339124590811155
0.01925,0.19038750919724234,0.34289488894991654
0.019375,0.4392504207142838,0.025734272605749377
0.0195,0.11041779998584125,-0.11005325281162423
0.019625,0.05692156898915127,-0.23628484773932787
0.01975,-0.6859779449491943,0.059784755168733876
0.019875,-0.6214659392903186,0.14184605745888632
0.02,-0.10578900689096336,0.05300755524586918
0.020125,0.39358967513053644,0.18419670760569898
0.02025,0.5825416674684953,0.16206069546763907
0.020375,0.2686578548256978,-0.06909942238744446
0.0205,0.0024966240815061783,-0.7346447546612292
0.020625,0.07382069072992249,-0.5889443452095772
0.02075,0.040972001314457177,-0.2698295932162992
0.020875,0.03753183842814461,0.24992184725933084
0.021,0.3297376811814602,0.4985688212387938
0.021125,0.48678184271250924,0.16961151666932295
0.02125,0.08923562328697193,0.20035883947431957
0.021375,-0.360679384982581,-0.17798420641950108
0.0215,-0.4808246959200178,-0.06662502020211108
0.021625,-0.4330637128324167,-0.07794568693799607
0.02175,0.2486701862671934,0.22045439548207899
0.021875,0.36592453027688987,0.3226732615857374
0.022,0.16735130079317279,0.23511704885538304
0.022125,-0.12076927688663006,-0.03126076503169843
0.02225,-0.06822428411171898,-0.6168637096208089
0.022375,-0.2510612362878567,-0.28442316436398896
0.0225,0.015391793523286644,0.1725737989307525
0.022625,-0.16522982731045058,0.29057387850520505
0.02275,0.11032585611331927,0.13766400932891099
0.022875,0.5614923926439475,0.09769119767320532
0.023,0.019811210803893777,-0.306105886094735
0.023125,-0.5047994371642927,-0.3928621301113651
0.02325,-0.5748763538303646,-0.2451906885832823
0.023375,-0.1359496680237951,-0.20629227782269854
0.0235,0.31461400359900993,-0.020123403703239916
0.023625,0.21950161970115817,0.48829546967623844
0.02375,-0.3558520420446312,0.23781103126151387
0.023875,-0.37837112821661106,-0.335277387499518
0.024,-0.20373288566854078,-0.5312034386442436
0.024125,-0.16965875777720785,-0.29997373438655217
0.02425,-0.22564528538383696,0.2566881926279251
0.024375,-0.30870345437934793,0.08464474700127679
0.0245,-0.31034535732614177,-0.32023189320691475
0.024625,0.07235271442206342,-0.47732192837815335
0.02475,-0.23388533678028353,-0.2789026977224176
0.024875,-0.5526484865725046,-0.3017107158824266
0.025,-0.5267204635826654,-0.2617943825974364
0.025125,-0.09485266369163484,-0.3667433796504899
0.02525,0.3621634227796549,0.1841922736755949
0.025375,0.4269309332886007,0.21601939827397007
0.0255,0.2742390281475079,-0.1032661040624269
0.025625,0.371753066308857,-0.635815606608461
0.02575,0.23649336741245577,-0.651543601811614
0.025875,0.26580859097887377,-0.024575223080571536
0.026,-0.062277413687344595,0.19006692991855542
0.026125,0.11710851288695986,0.2507097601033739
0.02625,0.45462530871881673,0.5493021779511641
0.026375,0.6686602654892108,0.18805209345964188
0.0265,0.3402218330324476,0.23854282807081117
0.026625,0.22535747437464063,0.07942693288483242
0.02675,0.03820333744902762,0.012466804200139618
0.026875,-0.010143402092754019,0.3300071153302773
0.027,0.19037750029402367,0.7460306987955894
0.027125,0.4521331248961036,0.6474559105961247
0.02725,0.27093479004939985,0.4258462286020622
0.027375,0.05494690901611127,-0.3295620229019319
0.0275,-0.0007828295264975095,-0.5345253438137119
0.027625,-0.4164779320528645,0.11612147576561914
0.02775,-0.39695770720806883,0.35053472844680494
0.027875,0.247215917837252,0.45866899938275674
0.028,0.3925885640138192,0.272433795215735
0.028125,0.2391507622113082,0.06090077745818389
0.02825,-0.16872249362097103,-0.16011869079189617
0.028375,-0.38075513805081185,-0.19394453431828843
0.0285,-0.30917495165066977,-0.26679355069129784
0.028625,-0.004278784859246899,0.10673926773312768
0.02875,0.038175907406899204,0.5359256271213035
0.028875,0.3228636819331489,0.38315639298172544
0.029,0.3550187550955205,-0.14064945576707363
0.029125,0.3712120599898712,-0.29902196908253414
0.02925,0.08938791161518517,-0.1469762396412946
0.029375,-0.3009285748318368,-0.18817043357023702
0.0295,-0.6793792979406891,0.12303937857277482
0.029625,-0.15761520719387553,0.1576418523015866
0.02975,0.42611503542438994,0.2897904528829549
0.029875,0.1960331199160195,0.09647970761188251
0.03,-0.06540574239272058,0.09808304165056266
0.030125,-0.5805962570819949,-0.44366162117842933
0.03025,-0.4841632799970269,-0.6547729886401957
0.030375,0.007918436776872628,-0.044592044887958635
0.0305,0.5058900637363141,0.3796154534747916
0.030625,0.06919215506282621,0.00359618610266919
0.03075,0.07405457691209869,-0.15492303794534232
0.030875,0.12206911021854237,-0.27326596208241216
0.031,-0.19599321656413468,-0.2569660063157079
0.031125,-0.4948492870723491,0.16242779208494937
0.03125,-0.31013449736585996,0.5908525094435663
0.031375,0.006140897953632524,0.5901125836578558
0.0315,0.11808580198241353,0.26135394595469474
0.031625,0.1187937232627804,-0.0033262577802814293
0.03175,-0.5209970103010434,-0.2811458633300992
0.031875,-0.34444886179270456,-0.49860236955196324
0.032,-0.09972622921460457,-0.2652532843443156
0.032125,-0.054361547823643816,0.26436367947333067
0.03225,-0.2947745507789433,0.19378348035225862
0.032375,-0.05220360522955964,0.2382854122161971
0.0325,0.33343736631867904,-0.15392109791871494
0.032625,0.040688742111668084,-0.37792017046415766
0.03275,-0.31586818487371915,-0.1658201291348724
0.032875,-0.4196181957866102,0.12231980217704995
0.033,-0.7246981222132626,-0.03447690072340918
0.033125,-0.08172953601844908,-0.11853496514007288
0.03325,0.5141273081533869,0.28140226604378554
0.033375,0.33883101185584497,0.23950718207439342
0.0335,0.07380685505980085,-0.053616220065638515
0.033625,-0.36955048610831165,-0.610047456241782
0.03375,-0.19471751516749797,-0.42000593451074253
0.033875,-0.06173646347509356,-0.3225530419519328
0.034,0.251006676664669,0.25066610535775946
0.034125,0.16033807771619493,0.33523866551553866
0.03425,0.28625116393042993,-0.32999375773727474
0.034375,0.3651551150268326,-0.3296698250445375
0.0345,0.1570170492529576,-0.09661125934812798
0.034625,0.08800396709316984,0.27824449459866635
0.03475,0.003251489585582358,0.4165712374248277
0.034875,0.45263497708397915,0.2693931058495456
0.035,0.5233635989850546,0.22559954352691955
0.035125,-0.0438043369280928,0.4557968880481334
0.03525,-0.3029771993778491,0.3527318781253716
0.035375,-0.7181376540840644,-0.09993263419182899
0.0355,-0.34685140409757587,-0.32959689275116183
0.035625,0.06554308459174414,0.40985799485385904
0.03575,0.2857811826705542,0.5062764471987732
0.035875,0.22332783941639792,0.1528475738063776
0.036,0.14878347847182716,-0.2698639281660209
0.036125,-0.018799078527022665,-0.18010535840408623
0.03625,-0.12111144045376447,-0.2754392756798518
0.036375,-0.3171791071124749,0.0187099813706426
0.0365,0.25120250189408544,0.13401785044249667
0.036625,0.21613098860897526,0.1404462765944769
0.03675,0.15175956045512035,0.17387648705213993
0.036875,0.04452052886855192,0.016199618635817394
0.037,0.00841786188773988,-0.3119160200943369
0.037125,-0.11334986547496301,-0.2716145244172734
0.03725,0.166259413014265,-0.006531666283149647
0.037375,0.4084783063950099,0.30320418922102915
0.0375,-0.020915910422667435,0.12165026078890112
0.037625,0.16675465200445466,0.05388369071676835
0.03775,0.4812434363467576,-0.08865481442458503
0.037875,-0.07946157832849594,-0.07699893243912564
0.038,-0.4121078874719923,0.08895177727058945
0.038125,-0.42997173513436227,0.07120842253456044
0.03825,0.08654381449550641,-0.07125777127418992
0.038375,0.19773787036374352,0.2986529811825701
0.0385,0.3640772506472427,0.14118440149648667
0.038625,0.047145274911187356,0.3095568177696888
0.03875,-0.35159137775676863,-0.2987135281295869
0.038875,-0.22575233909860037,-0.2665828727683242
0.039,-0.12388116902257336,-0.1864206362262699
0.039125,-0.3242369823480292,0.4011383575640885
0.03925,0.3812841457788643,0.30805077495298466
0.039375,-0.12229336812710233,0.15403767829529558
0.0395,0.12549950593194178,-0.3041632915101546
0.039625,-0.26997280452951034,-0.2637047373111483
0.03975,-0.6134638543240729,-0.14738681913367682
0.039875,-0.47475092150105497,-0.23722509656014892
0.04,0.13730267642964802,0.16021359762786747
0.040125,0.3856432136306085,0.3673905492263748
0.04025,0.34099181008614093,0.26254103351381636
0.040375,-0.0789184523338527,-0.12443317704081276
0.0405,-0.4150117481092114,-0.5115740421391043
0.040625,-0.382244442378673,-0.6212804676492962
0.04075,-0.5518422665393845,0.11909946248160844
0.040875,-0.31346471994581865,0.2793294096273647
0.041,-0.144125936875513,0.2721635532261837
0.041125,0.07315789459224721,-0.3096555522601749
0.04125,0.17973998611297026,-0.2617159428183581
0.041375,-0.14513929734934738,-0.2911454625070157
0.0415,-0.19951946094844372,-0.3353787638008564
0.041625,-0.07163327204676899,-0.14998269959724858
0.04175,0.06688716524413554,-0.24348770823631316
0.041875,0.4575618165017295,-0.01435702448778089
0.042,0.6476687114645403,-0.06420886710759967
0.042125,0.05816473952344913,-0.09462678878782883
0.04225,0.09082365014632166,-0.28786661408950437
0.042375,-0.28573223272256476,-0.13192703898246383
0.0425,-0.03722565716239839,0.07527645656018558
0.042625,0.4417645811678483,0.2087106842954848
0.04275,0.5088236893819635,0.12064786988123831
0.042875,0.722136137901256,0.1835074266403424
0.043,0.17536655096547116,0.12463007079361105
0.043125,-0.14483789176480905,0.07749455882044906
0.04325,-0.3097660491447301,-0.013214408826653765
0.043375,0.15742321740102705,0.35568005819619297
0.0435,0.44727606034083095,0.7309231002722025
0.043625,0.43101477255203813,0.5397096857387189
0.04375,0.35667218298056014,0.3698607946823085
0.043875,0.055375410339413234,-0.20759084711104847
0.044,0.27116817447004526,-0.2577457252354975
0.044125,-0.2691684559313346,-0.0016083340002898655
0.04425,-0.28674489707293493,0.22586233505626435
0.044375,0.2335274817635206,0.27923791083013083
0.0445,0.21906645161439037,0.20039986529552672
0.044625,0.431680055723427,0.004693560873587843
0.04475,0.09659351703126869,-0.04714942551720625
0.044875,-0.3813280108604736,-0.29852265419214224
0.045,-0.49697680294123586,-0.037739982011296795
0.045125,0.11287066702708112,-0.03848174121777127
0.04525,0.3877528358275669,0.4624296463069461
0.045375,0.3105800533937596,0.18897560019265888
0.0455,0.12173341786012305,-0.005189157994017858
0.045625,-0.24368993674568123,-0.2490395855126842
0.04575,-0.1970814116688463,-0.4456841757698573
0.045875,-0.3578675038148074,0.11654470513030338
0.046,-0.4178894773057247,0.2710645566818509
0.046125,-0.20680381175459614,0.37739468979493596
0.04625,0.42836813371623317,0.22026294017581247
0.046375,0.39618912533602924,0.051573692816938896
0.0465,0.019673576559095535,-0.15227909383963004
0.046625,-0.5034099329445799,-0.1929197483471952
0.04675,-0.54488751442098,-0.30888366887117863
0.046875,0.09719514924570112,-0.23287174556826046
0.047,0.09012792264690331,0.48616288038286054
0.047125,0.341422131648001,0.3208669224095767
0.04725,-0.2560093138399661,-0.10283747038605295
0.047375,-0.2112638081582205,-0.43110211937978804
0.0475,-0.2731911209317937,-0.21561086818168826
0.047625,-0.41131734925327046,0.061037238137401646
0.04775,-0.34490157220571044,0.26243348409242456
0.047875,0.005566513829352497,0.47446611607290046
0.048,0.3584605315497825,0.11502014450717993
0.048125,0.3656633344870232,-0.26208588837957236
0.04825,-0.036828930872260766,-0.18257662324889537
0.048375,-0.47152114396070394,-0.33209654638995323
0.0485,-0.4060655464996475,-0.31328693407546765
0.048625,-0.020348630963502957,-0.07462440032665323
0.04875,0.328599887118677,0.16201528140271865
0.048875,-0.14056441295254124,0.43248215584858296
0.049,-0.14885188391652207,-0.006510923691304421
0.049125,-0.0070957505520067915,-0.44504015541085834
0.04925,-0.14420690195074307,-0.13470379218706657
0.049375,-0.420565594633238,-0.24336409160681127
0.0495,-0.4979279853917512,0.12408518419252372
0.049625,-0.13961813861436873,-0.06520464076216513
0.04975,0.286740204933523,0.02703881694229645
0.049875,0.49669451713012586,0.03498795498346967
0.05,-0.2712807117333532,-0.0466003772507802
0.050125,-0.17025931069916672,-0.35768448459331925
0.05025,-0.18795113266644542,-0.5049903910258698
0.050375,-0.0031285400677617745,-0.2383739933756077
0.0505,0.016148483133958842,-0.07884911013129652
0.050625,0.26962735227815665,0.21148583092907025
0.05075,0.550038754662681,0.030878536457066563
0.050875,0.39212076960287484,-0.2596811314148732
0.051,0.39112491707784913,-0.030488893514993985
