time_s,sensor_1,sensor_2
0.0,0.024201744926687637,0.03830805016597692
0.000125,0.3544308098306619,-0.022425958260380793
0.00025,0.3862473395914151,0.004596290623072487
0.000375,0.22170337009233101,0.007889941288367142
0.0005,0.1575252809621644,-0.006408156115343497
0.000625,0.14526873254986133,-0.018376107622999432
0.00075,0.1296751209111794,0.019727170145876584
0.000875,0.3415503582111247,-0.047762908901703836
0.001,0.49373832870676015,0.006025913059118252
0.001125,0.5839524671467481,0.05055696594486876
0.00125,0.3535043868806191,0.11000311344287583
0.001375,0.17581186143180744,0.30530799100779027
0.0015,-0.06132106110549641,0.347657545306367
0.001625,0.07203160929647978,0.19955700140683408
0.00175,0.2304355576020313,0.07882085218434784
0.001875,0.2197941884590311,0.12935821278357043
0.002,-0.0372693574425988,0.11489701383968157
0.002125,-0.1364699318082746,0.2814881902937407
0.00225,-0.1433082027049618,0.4367922373965531
0.002375,-0.20634330852485383,0.457561485453127
0.0025,-0.17231620475574147,0.3617409745278897
0.002625,-0.04923868287700152,0.07585368228940421
0.00275,0.34571308279621377,-0.08689807715066693
0.002875,0.538553943295766,0.07745121787726318
0.003,0.190945547716947,0.2672553267730192
0.003125,-0.2546804880677345,0.16012940463221415
0.00325,-0.336734267143008,0.022446431698043053
0.003375,-0.10356021581760698,-0.11823550804685778
0.0035,0.3169630040586619,-0.15093462046571918
0.003625,0.5702597175381232,-0.1402552254379697
0.00375,0.2614592731051547,-0.15069111267271532
0.003875,-0.07885108385559332,-0.05413075223660829
0.004,-0.21369339195529657,0.2291978162399973
0.004125,-0.18944171371738264,0.39265504954146146
0.00425,-0.11214888592169271,0.19563032395862168
0.004375,-0.018075546962802516,-0.19693813175850933
0.0045,0.0803464534793086,-0.34055927258894314
0.004625,0.1802055596097489,-0.02628312674599889
0.00475,0.11884504960047199,0.31817475491586555
0.004875,-0.11982434444218919,0.47096784041435075
0.005,-0.41777925969577145,0.20297049716134233
0.005125,-0.33671108729722554,-0.037812367021068605
0.00525,0.018337826945674575,-0.16159179023847892
0.005375,0.3356541358517338,-0.14348688509148178
0.0055,0.34658786521099794,-0.06263014546332947
0.005625,0.1303110783478785,0.0295422622372371
0.00575,-0.0972339596314192,0.068512728032129
0.005875,-0.2754136955626815,0.18297287277722007
0.006,-0.29860916204316224,0.14822031980810643
0.006125,-0.03723482836502597,-0.11507715489306036
0.00625,0.2059908893322766,-0.3562258591813521
0.006375,0.11328071415540268,-0.32363727019397276
0.0065,-0.25577456415976635,-0.006868934549972192
0.006625,-0.4537963740634292,0.3076393512579026
0.00675,-0.35147576930053187,0.31223763239360014
0.006875,-0.24227211310660343,0.17037687075433378
0.007,-0.2682770049760276,-0.0666016613792901
0.007125,-0.18810928762017515,-0.29227165394127486
0.00725,-0.13388589480387783,-0.21497546240073767
0.007375,-0.0748466573475663,-0.011723519476577012
0.0075,-0.2383552753565708,0.18911394946207774
0.007625,-0.5057040614031962,0.0766078992300105
0.00775,-0.49950172410450805,-0.2318460380543227
0.007875,-0.103570014446623,-0.43647955069820166
0.008,0.2607357852702121,-0.2989069892902138
0.008125,0.3006109570624238,-0.24906413817986786
0.00825,-0.18363373095006827,-0.16863344862995439
0.008375,-0.5814720411416896,-0.1708201167755099
0.0085,-0.3137658734060006,-0.13131614916307371
0.008625,0.09545612032593946,-0.047415653837125205
0.00875,0.255525008100752,-0.2178953960092894
0.008875,0.26661144531977643,-0.4771370060063639
0.009,0.3107200057459331,-0.4308274866099319
0.009125,0.38048480543219415,-0.09178656404822635
0.00925,0.25652328378971173,0.2473842049655311
0.009375,9.103133298925956e-05,0.2828279463677718
0.0095,0.04789187874833632,-0.19092828877074391
0.009625,0.3996348283558017,-0.5122764822832309
0.00975,0.8024748744527958,-0.29359934714574243
0.009875,0.7693238599130213,-0.013819787439665924
0.01,0.3239794383077776,0.1992309600033568
0.010125,-0.00793240074641765,0.26635717137618725
0.01025,0.04601358996185936,0.2975548929110604
0.010375,0.09442530568470384,0.36747011740048513
0.0105,0.09118225420284568,0.27216951763750863
0.010625,0.06675391446868029,0.08167998106743622
0.01075,0.02290731254350488,0.046726759087610405
0.010875,0.10079805557036528,0.3634181594342285
0.011,-0.037643154669062324,0.6986418206551696
0.011125,-0.3950380857242355,0.6367438449598619
0.01125,-0.38233043388162413,0.2738346336496168
0.011375,0.04934756752912638,-0.030410380021140018
0.0115,0.41083013181710354,-0.04826299305808144
0.011625,0.24025193138751527,0.10242195854837347
0.01175,-0.10538087448465652,0.08384641601938783
0.011875,-0.3576650959685564,-0.005413277895771224
0.012,-0.18892109379296898,0.06851449168592934
0.012125,0.10497854382639728,0.08766588775477445
0.01225,0.22484364281319022,-0.018962196597819395
0.012375,0.47308625420890676,-0.32273036481625506
0.0125,0.5350689989756061,-0.2896634925459673
0.012625,0.23625298937632988,0.08832725551578123
0.01275,-0.19102280364276847,0.3534036262421233
0.012875,-0.6182686231461465,0.2249265490616348
0.013,-0.3687828477083964,-0.1513245852424727
0.013125,0.20724431244822358,-0.34139636711418664
0.01325,0.30985545958117516,-0.17515979051208655
0.013375,-0.05410962598019586,0.10170040292598659
0.0135,-0.31713353060380794,0.192952397511471
0.013625,-0.1685487038569157,0.41035552176095275
0.01375,0.14046621380232505,0.48029808321097134
0.013875,0.31531246171142,0.271386609335819
0.014,0.1347115441434801,-0.23489835030830666
0.014125,-0.06177750068854179,-0.5448921067058363
0.01425,-0.13645291186021127,-0.31982561493895617
0.014375,-0.1613842282141627,0.16596737095055455
0.0145,-0.3686759876139205,0.2765594508904341
0.014625,-0.5700389441254763,-0.03295699659269779
0.01475,-0.42688094071409877,-0.2938663541439094
0.014875,-0.031017307002064773,-0.1378252958318606
0.015,0.2671871585622967,0.1567081440941784
0.015125,-0.013094013947940542,0.2903550491446092
