time_s,sensor_1,sensor_2
0.0,0.06552705874955156,-0.00739535936292253
0.000125,-0.08437349087373039,0.02585878640901079
0.00025,-0.27467753471428996,0.003004021205811435
0.000375,-0.25833312205972936,0.008751981254378937
0.0005,-0.0996045850526559,0.061079781085589056
0.000625,-0.06644870766644885,0.009435420009012005
0.00075,0.005823637220874259,-0.0012845008200831074
0.000875,0.0423555364228039,0.04830670539360076
0.001,0.2705019123220281,-0.028876121436143626
0.001125,0.43955292505345883,-0.025423156173832305
0.00125,0.3717762958898983,0.021665115289834735
0.001375,0.0019621684457994636,0.012983937692982362
0.0015,-0.10151787228819853,-0.03497754635651432
0.001625,0.12110080144068718,-0.016002948878241992
0.00175,0.4354753081599693,0.05385675323452215
0.001875,0.482644553558415,0.03130424306092155
0.002,0.24076298204081156,0.07260396034383093
0.002125,0.0606534515318084,-0.09999693581891997
0.00225,-0.04967180217100343,-0.22734392210022034
0.002375,-0.12402182399853903,-0.21850283193836048
0.0025,-0.3796084365888497,-0.06467114426486252
0.002625,-0.3153519130763509,-0.003928427103023217
0.00275,0.06842491474030095,-0.02755822014945029
0.002875,0.35299523320592063,0.07875192900235035
0.003,0.2664540562499521,0.18890031906826896
0.003125,-0.0379712942465536,0.37984457028945345
0.00325,-0.008511823298607005,0.3257442023707375
0.003375,0.09924520328840736,0.0007146035154662573
0.0035,0.20960062709469365,-0.10178258222838887
0.003625,0.11954827727999362,0.10977428180992108
0.00375,0.10343854912819453,0.3974116161062562
0.003875,0.21749269769721083,0.4362664829928035
0.004,0.07880621769586453,0.2142553277816534
0.004125,-0.07882595676889835,0.025794785620747926
0.00425,-0.1608338592371115,0.014424018647403692
0.004375,-0.06605492586209624,-0.11774428487540523
0.0045,0.29786664372986066,-0.3172157686792401
0.004625,0.3386452404686091,-0.27362979481906197
0.00475,-0.08410736057964319,0.12491839122127808
0.004875,-0.5369468521184031,0.35244974009009944
0.005,-0.5249474486334484,0.2120652954223563
0.005125,-0.09092960224165833,0.013074352558853286
0.00525,0.08312205671004536,-0.02213019742750203
0.005375,0.0899053603815928,0.1437069930815325
0.0055,0.16325216304574905,0.20719557114688888
0.005625,0.13842389300993763,0.12840858391612672
0.00575,0.21745100067011056,0.10807657469267061
0.005875,-0.006759560496152997,0.197597453870419
0.006,-0.4615457886272099,0.09758959970356412
0.006125,-0.4548739611932096,-0.12183974190884975
0.00625,-0.0454351815033666,-0.17875200872471445
0.006375,0.2460808717665066,-0.01702492271357283
0.0065,0.020244472244764493,0.2133359105528219
0.006625,-0.32559910009297793,0.3153006205813536
0.00675,-0.40415816865108745,-0.10332506879005832
0.006875,-0.33761591978698763,-0.5098212611458146
0.007,-0.1354755414485017,-0.4329049828987223
0.007125,-0.0017715182219419597,-0.04989669403398852
0.00725,-0.054734591635790274,0.08412908348584601
0.007375,-0.07531009602136046,0.15566506771176875
0.0075,-0.24506884746483412,0.1064747053421014
0.007625,-0.4546389754544961,0.20046145718760042
0.00775,-0.5179180995249166,0.2155920498798665
0.007875,-0.15316198213699483,-0.019379945852519922
0.008,0.2108790415738099,-0.3897493819812643
0.008125,0.2406906350383283,-0.3956207332047822
0.00825,-0.11402734545152887,0.02153178244417813
0.008375,-0.3835135080715993,0.21818026886932723
0.0085,-0.32468403360125286,0.03885502809497
0.008625,-0.03037832235633912,-0.2821325691460174
0.00875,0.2627805750288792,-0.3609860961611359
0.008875,0.2983805689885067,-0.3167145245999905
0.009,0.38919052718151326,-0.1934882758453987
0.009125,0.31753866411181253,-0.04041778655178205
0.00925,-0.01250562246642069,0.016225809060470785
0.009375,-0.17241343258256012,-0.03212010092086209
0.0095,0.035094575992080906,-0.12817126317557523
0.009625,0.4623770929678816,-0.4507625159019243
0.00975,0.7679856365205665,-0.4295030592471724
0.009875,0.5825546994765917,-0.1612555627692684
0.01,-0.05964625563304749,0.16835767017747633
0.010125,-0.2184191236217213,0.25356255654601223
0.01025,0.007246754539619947,-0.08772583562784386
0.010375,0.16844601382981575,-0.4029473459781844
0.0105,0.23277420372071572,-0.2698437612602174
0.010625,0.3000351450988285,-0.023816809229549617
0.01075,0.3569248129004666,0.1966966240891336
0.010875,0.28937952537401945,0.3089606397352275
0.011,-0.1043102262555836,0.3521465821315111
0.011125,-0.3733322608870434,0.21046666067598488
0.01125,-0.12200411573733014,0.015023445895149045
0.011375,0.2790059162091362,-0.15915210630010102
0.0115,0.4941724340113121,0.06867272029737227
0.011625,0.2662384453775614,0.43117975433731387
0.01175,-0.27502619740532835,0.7009949711972623
0.011875,-0.33149462027731963,0.45282893838975496
0.012,-0.20689337055656332,-0.008113988387938314
0.012125,-0.03387046854581267,-0.12453482023390279
0.01225,0.05199921479046241,-0.013735821784440015
0.012375,0.1937594286194794,0.10479639588443188
0.0125,0.15563364610632877,0.21735804207766188
0.012625,-0.01868049245992301,0.2669560308583078
0.01275,-0.39718942316740535,0.3058209558177448
0.012875,-0.5401913951646862,0.2954055617441476
0.013,-0.17206413172676896,-0.038517312602340335
0.013125,0.2974419137184019,-0.2754931703816454
0.01325,0.5011206745696694,-0.08787869655590856
0.013375,0.30575422293786153,0.23627625700577706
0.0135,-0.2022135498530903,0.43820766463390926
0.013625,-0.3356341668409049,0.21952787638874036
0.01375,-0.15092642608005033,-0.22331777641225609
0.013875,0.09797675488607514,-0.32785058999314043
0.014,0.14303701409195663,-0.13168715950905233
0.014125,0.12585713958445202,-0.0013737232021522414
0.01425,0.15423009605126686,0.05340595528996814
0.014375,-0.08207121843322976,0.2040284486034623
0.0145,-0.49307941995181503,0.21582748391190476
0.014625,-0.6481213946992064,-0.012505110343881002
0.01475,-0.22791273976717744,-0.3377950891106125
0.014875,0.23095526002290645,-0.43114540636210746
0.015,0.1740447996715484,-0.17462838657333724
0.015125,-0.24253297665904705,0.284806119722323
0.01525,-0.5306164485121283,0.45779044855591144
0.015375,-0.44276945309141,0.17145784241281134
0.0155,-0.16518250753574845,-0.11511839602360939
0.015625,0.0167334241545627,-0.2456672662325936
0.01575,0.10566526295768412,-0.13162608655582886
0.015875,0.014225167141415824,-0.008763531447927039
0.016,-0.140055185476286,0.13951576604447924
0.016125,-0.27884709581362505,0.13416663156453507
0.01625,-0.48951681123093643,0.10817164088671768
0.016375,-0.4306261025376963,-0.06728257008853118
0.0165,-0.05034952152720996,-0.48064976382404456
0.016625,0.17866531090512058,-0.5690184964169794
0.01675,0.1955950927891124,-0.2504483441524846
0.016875,-0.05904289242094679,0.15582045414535975
0.017,-0.19746028346481,0.225541401704201
0.017125,-0.014105318767858446,-0.18712942275878108
0.01725,0.25522043006792827,-0.5070596638144592
0.017375,0.43979680693107026,-0.364107625582291
0.0175,0.507970296607334,-0.14164580414707248
0.017625,0.5708540208525695,0.033084669969714806
0.01775,0.4589721209253497,0.05185497427649887
0.017875,0.05456013398085266,-0.040203533908283455
0.018,-0.2547928607625632,-0.07442915224901446
0.018125,0.008622891208573773,-0.212550101409216
0.01825,0.46289869331774736,-0.4654025436543096
0.018375,0.6122344816541143,-0.37296237629420437
0.0185,0.468441511529102,-0.010941850250207621
0.018625,-0.04164269170376243,0.13549323028976637
0.01875,-0.23123085292474976,0.17717550197443982
0.018875,-0.06833727579561669,0.018098205990628887
0.019,-0.12303301982312453,-0.15556636615338726
0.019125,-0.20987795244757151,-0.02079859761495615
0.01925,0.060226447593941274,0.20833697921993022
0.019375,0.39331938364511915,0.39083045343304695
0.0195,0.3071307425284195,0.4936075181564875
0.019625,-0.19214780927687916,0.5031134182221922
0.01975,-0.595440988362999,0.3629235697308851
0.019875,-0.5601001237453616,0.026392663141426794
0.02,-0.02511386575194672,-0.20278729360269548
0.020125,0.41413637339671194,-0.062484690192546974
0.02025,0.46085698041510914,0.3932611690772894
0.020375,0.15088850924750577,0.5131578218196637
0.0205,-0.06256298373798441,0.38542442844017033
0.020625,-0.09860040075084406,-0.02184499148774613
0.02075,-0.05090418911105021,-0.18843677431355918
0.020875,-0.041629617055201185,-0.10008702085530947
0.021,0.02439518331458754,-0.13312313482541396
0.021125,0.41916405508645843,-0.165296343450447
0.02125,0.4853984330796256,0.038461560009456344
0.021375,0.06636268957858618,0.3513370001158862
0.0215,-0.3558906271350106,0.2229100008690566
0.021625,-0.25759727487443795,-0.20868143272550937
0.02175,0.14233652229262464,-0.5872853948316031
0.021875,0.22377248768841718,-0.44452847670842843
0.022,0.041961946567902725,0.022813356666825484
0.022125,-0.23524547989806255,0.374856418665366
0.02225,-0.1980735574285601,0.35889235321425145
0.022375,-0.06970784632367844,0.1282535297318785
0.0225,-0.05056477820703149,-0.05615259588318351
0.022625,0.06889158339812457,-0.11894394237846702
0.02275,0.25896226759552904,-0.08008211477821404
0.022875,0.16776859342214293,-0.03271621118845965
0.023,-0.05841500822290835,0.06982653586458035
0.023125,-0.30796859835148827,0.31779882236952123
0.02325,-0.44437728601929266,0.4620038919650897
0.023375,-0.4028887463686184,-0.015894440208883653
0.0235,-0.05406335358539721,-0.3113569802902912
0.023625,0.012166075758619848,-0.2537471184609406
