time_s,sensor_1,sensor_2
0.0,0.18129533323738642,-0.02529811079787246
0.000125,0.25188314628054553,0.08085265997544952
0.00025,-0.2906779582374239,-0.02033845629960557
0.000375,-0.5856584721262755,0.02099255735759097
0.0005,-0.37277454236026714,0.1557739905731236
0.000625,-0.15899617640293748,0.10942892099843746
0.00075,0.2600658751426474,0.008935423352100465
0.000875,0.49138604298173766,-0.10805183159395772
0.001,0.330291013579401,0.026316786077682036
0.001125,-0.16801140636260029,0.04864813832189659
0.00125,-0.5713732516061252,0.014608982400412973
0.001375,-0.07528997929285955,0.28798596940980214
0.0015,0.524917200792716,-0.18199958229879132
0.001625,0.1644267458685393,-0.34960807716268355
0.00175,-0.019232022767087256,-0.17794854419902065
0.001875,0.060373535587192946,-0.10032057009391815
0.002,-0.00016138256213629696,0.1233808708639504
0.002125,0.04704580173127836,0.48930465580226334
0.00225,0.33128723754393075,0.3158429249870773
0.002375,0.3868258288929494,-0.17607175902884212
0.0025,0.04814783750976048,-0.41146094986001003
0.002625,-0.4236731037420757,-0.02005220144247705
0.00275,0.08743827995326059,0.4730676514014824
0.002875,0.5722838426612179,0.14523826956946825
0.003,0.11866414744518604,-0.27201694067323967
0.003125,-0.29895811619372237,-0.09302409300389271
0.00325,-0.1064432246598657,-0.03162584814212447
0.003375,-0.0063830899130316405,-0.004596657379970914
0.0035,0.02124437366087155,0.3161170860633657
0.003625,0.28931110910167007,0.3082223733066885
0.00375,0.2966690767434612,0.12252507784789791
0.003875,-0.03242501946557222,-0.31168947955415194
0.004,-0.1766375945298471,0.10051539100165909
0.004125,-0.11571246027759742,0.46692687303344765
0.00425,0.3346787391778812,0.12432086154289415
0.004375,-0.022533003964807948,-0.11731551997696225
0.0045,-0.20375182626853794,0.02937049634107264
0.004625,0.012333431278781531,0.04731124269936185
0.00475,0.163151057159526,0.11584152900292663
0.004875,0.15279669992387912,0.13425960525694713
0.005,0.13935561977284536,0.3371559001976062
0.005125,0.2679333433562627,-0.09025265963168949
0.00525,-0.26269085830907846,-0.38792962065057746
0.005375,-0.45582226337610776,-0.23955015650855924
0.0055,-0.15237823096129377,0.3542642613655214
0.005625,0.22259236211216463,0.06743554891157426
0.00575,0.18667199534389045,0.06271516960675684
0.005875,-0.3956423645799996,0.010695711158809258
0.006,-0.4506703207581125,0.15673365846409845
0.006125,-0.049841234503912604,-0.08810649549586325
0.00625,0.1755920315776016,0.019854995905476597
0.006375,0.1632344708388858,0.1009459602864766
0.0065,0.17329560829881857,-0.12822273050569719
0.006625,-0.08070182121161398,-0.43260080605418055
0.00675,-0.529592958653798,-0.1824894393586769
0.006875,-0.1556653224463182,0.350335806289146
0.007,0.5647459480480711,-0.019153767252617523
0.007125,0.46238428530718373,-0.17495583339102344
0.00725,-0.16754783221547473,-0.26614630259357897
0.007375,-0.7436660526200558,0.10121736159637743
0.0075,-0.45157430229461304,0.07479165412205024
0.007625,-0.269158626643968,0.004496411236268611
0.00775,0.09617202640346749,0.0026390581702709524
0.007875,0.20801336988914423,-0.1941305718353238
0.008,-0.12863235983103974,-0.2921418633135071
0.008125,-0.4314613807348664,-0.25801689878091055
0.00825,-0.3436007013566823,0.34926238163107304
0.008375,0.20010348580779105,0.4315420295832403
0.0085,0.29315313299405915,-0.22410054148643577
0.008625,-0.18732907415000125,-0.6430431807872391
0.00875,-0.10269334743402751,-0.47785700650173407
0.008875,0.1930451039960745,-0.1507680928914027
0.009,0.3182080480196812,0.1461849019832571
0.009125,0.40379903694377545,0.2065343174650177
0.00925,0.45960750754780494,-0.1324677310369482
0.009375,0.17938112426322753,-0.37023063836120446
0.0095,-0.31992806651105427,-0.22834813878693438
0.009625,-0.07530129894362314,0.27174123815006607
0.00975,0.7316147847453368,0.14706319636554538
0.009875,0.6426649638726228,-0.18201894313587524
0.01,0.0901976005019183,-0.18083255875995785
0.010125,-0.34909865060380546,0.09322893795910463
0.01025,0.06883647018848793,0.36656761013030553
0.010375,0.3025219364458688,0.29615882939763755
0.0105,0.2192982250681133,0.4986569538553481
0.010625,0.21840008840970002,0.24638255532734568
0.01075,0.13553378710784397,-0.18685697724982517
0.010875,-0.2779637625552032,-0.009550240053133338
0.011,-0.19912180422086304,0.5268645109476944
0.011125,0.4376333694060223,0.5556934050413962
0.01125,0.5653788695943659,0.035086246793380085
0.011375,-0.10374104274764877,-0.3654082505570867
0.0115,-0.5962869119052544,0.13773564733763363
0.011625,-0.23040255972745166,0.27334366247857417
0.01175,0.20252588602296123,0.2637662958637975
0.011875,0.17048670222960882,0.09704660693135961
0.012,0.35770562691216856,0.06347418162759326
0.012125,0.13082865797205395,-0.25184695415122127
0.01225,-0.35755280192780775,-0.2642639818229115
0.012375,-0.4984759869277585,0.17283694087713275
0.0125,0.24596105038626323,0.40575076801112536
0.012625,0.5374987336282135,-0.06110989353759848
0.01275,0.23434489395726316,-0.4769999613465368
0.012875,-0.30150733032351895,-0.18983458123893607
0.013,-0.239320182202441,0.13487516161914762
0.013125,0.1416445161665235,0.4089000627887727
0.01325,0.11468157526407496,0.17295597822482775
0.013375,0.09564800684626312,0.10329023438535433
0.0135,0.15550374728801883,-0.27760714008453735
0.013625,-0.368452406047089,-0.588682349482037
0.01375,-0.29576058256986804,0.033061417105191664
0.013875,0.09622426900335984,0.5326620363358924
0.014,0.414893775133059,0.07480829722514931
0.014125,-0.015298482102320647,-0.4330297860060905
0.01425,-0.3800415680168715,-0.1062090890449559
0.014375,-0.19684023953094465,0.23327559845796222
0.0145,0.1815058593373262,0.1041977926520075
0.014625,0.0877800944477291,0.031824349711181046
0.01475,0.02194914357082487,-0.11546486664111473
0.014875,0.016720021510496015,-0.05984120669156924
0.015,-0.31492109992645956,-0.2685289197500682
0.015125,-0.2957075991676525,-0.02180050274203396
0.01525,-0.07736040323212612,0.33701538326797664
0.015375,0.2638497579080401,0.07127051892587671
0.0155,-0.027327966618607317,-0.2549363052823499
0.015625,-0.8053359043848062,-0.17275354998459136
0.01575,-0.38961638185452346,0.053236079083009986
0.015875,0.17825009251189738,0.08826451877820396
0.016,0.20301388859513939,-0.020507003158812095
0.016125,-0.25266337503488107,-0.009377575968764778
0.01625,-0.41519789575861865,-0.1869871983465282
0.016375,-0.38733573894607237,-0.23171117939631358
0.0165,-0.2972123291775417,-0.1486823982466577
0.016625,-0.014729404301103458,0.1994462166310478
0.01675,0.5459081663067908,-0.03081030396600697
0.016875,0.17841711004840485,-0.6137835842578253
0.017,-0.5489048170918721,-0.4228591326687944
0.017125,-0.4018016263535871,0.23191464049204416
0.01725,0.08990393442343539,0.1526675969252452
0.017375,0.7630751471463327,-0.12136401896337355
0.0175,0.35082674545779474,-0.1618035559333004
0.017625,0.22288906693807084,-0.347281901642363
0.01775,-0.07684643980857714,-0.3218486323476643
0.017875,-0.3492318060492866,-0.03632977085589503
0.018,0.253208019580337,0.46729370850906704
0.018125,0.790601716920254,0.270147047054274
0.01825,0.5529181450917653,-0.2641781380109806
0.018375,-0.21541150359368877,-0.5419403365971135
0.0185,-0.16999632963011008,0.23722215575856181
0.018625,0.34223969602142856,0.5552462308846312
0.01875,0.632058313179297,0.4352686573675828
0.018875,0.020016567980549,0.15296090342597848
0.019,-0.09449289678364324,-0.027980957276225283
0.019125,-0.4154666920442701,-0.06052946385350462
0.01925,-0.36774582422579577,0.3093939838485111
0.019375,0.1873775173182599,0.8319185474802004
0.0195,0.41878554198440654,0.7213811425450135
0.019625,0.28833032443125095,-0.19909606915879535
0.01975,-0.381294962252239,-0.20581971586995637
0.019875,-0.5601971172004326,0.3418973765702706
0.02,0.02245252121044975,0.4762170113102083
0.020125,0.5493678411551467,0.09055922591857181
0.02025,0.28346274713875375,-0.1181305215063063
0.020375,-0.2293395523000971,-0.19063087493699987
0.0205,-0.2837971644654294,-0.22808522818437177
0.020625,-0.24931697535948918,0.038184092085111004
0.02075,-0.10989467047212156,0.5581881170045534
0.020875,0.2049426043121399,0.3374047470417934
0.021,0.16354469253494025,-0.4260025370272447
0.021125,-0.5532519037675033,-0.5962361958255945
0.02125,-0.44891149900111676,-0.031264729028139183
0.021375,0.038352943695361165,0.44416744053116375
0.0215,0.6047235959314908,-0.005517811295255174
0.021625,0.19196280646151503,-0.12317114214698775
0.02175,-0.4928387937403981,-0.12209667714866461
0.021875,-0.4656998585787056,-0.25182656095277817
0.022,-0.23884568036231155,-0.18677789663124045
0.022125,-0.03283275498678663,0.5916081054351799
0.02225,0.22366185086031937,0.5103063099723552
0.022375,0.5355966449827511,-0.41108410658865613
0.0225,0.005488127213220659,-0.4835038776513055
0.022625,-0.45270771537131343,0.015835802709030157
0.02275,0.08558802180692328,0.41845405049176393
0.022875,0.4687166251217779,0.2085032485744789
0.023,0.2718161575604092,-0.05484801924085967
0.023125,-0.3259424124167007,-0.30773545915428746
0.02325,-0.2529416748122285,-0.46813197558687897
0.023375,-0.311458516527702,0.001076554150334106
0.0235,-0.3662520157276248,0.4096989460204093
0.023625,-0.156726904894219,0.5009362411682493
0.02375,0.3062569741542473,-0.12280365770162674
0.023875,-0.14892881795637924,-0.40854358165620525
0.024,-0.6506208382094155,0.014485346670239143
0.024125,-0.35953160961732256,0.5606057150843808
0.02425,0.3428895365326866,0.07825801409652079
0.024375,0.04529626764288558,-0.24670270853072154
0.0245,-0.6307314715753598,-0.3128417428450905
0.024625,-0.6277934039623504,-0.3298828272832403
0.02475,-0.19126741121080984,-0.2501887015716562
0.024875,0.07010983676369523,-0.20579547046146332
0.025,0.15332374572889607,0.04817388110229785
0.025125,0.13019643672118705,-0.1273976895284236
0.02525,0.04928566489067077,-0.6055810026015058
0.025375,-0.20575328029778248,-0.3428997593118624
0.0255,0.05338764855619612,0.4605205098127007
0.025625,0.8593057934806739,0.1585676344348722
0.02575,0.5180740019583244,-0.5004319057657272
0.025875,-0.18673280647857618,-0.5770672345915575
0.026,-0.18658875195083066,-0.1928981226357649
0.026125,0.21699213842485854,0.002595879411145943
0.02625,0.340239943642613,0.36432028638884306
