time_s,sensor_1,sensor_2
0.0,0.014191588360424444,-0.030871657189033612
0.000125,-0.06268114685681284,0.02436760270166722
0.00025,-0.01789054103884488,-0.0014444333916891951
0.000375,0.06933402668217248,-0.0007104243553591185
0.0005,0.2802161469528611,-0.014461699443928118
0.000625,0.4401805091387239,0.047251186202000986
0.00075,0.49021614603089486,0.0009247181184986634
0.000875,0.4031595816435835,-0.026180071195891448
0.001,0.273209288862998,0.01231300647292886
0.001125,0.3355422128714242,0.03316723211291219
0.00125,0.4796824269343069,0.0026074648271788635
0.001375,0.42338144654560234,-0.019070254069052023
0.0015,0.15040868559969933,-0.018136230733896738
0.001625,-0.01658385258759516,0.10909536671400119
0.00175,0.01832302718194146,0.2736524830027076
0.001875,0.21554881786762609,0.3683370105694398
0.002,0.2506175017792693,0.41567793718079377
0.002125,0.03401099938715312,0.30347158530313306
0.00225,0.0355446028424814,0.3171976877276532
0.002375,0.11358621699785396,0.31920494318692433
0.0025,0.08279254926111805,0.45678743924461873
0.002625,-0.09581501129002705,0.3815029712670723
0.00275,-0.17771752337572597,0.1377668847297089
0.002875,-0.04297512965596555,0.0084495689642242
0.003,0.12033452409754242,0.07984929512652952
0.003125,0.304559775878714,0.1961188883222786
0.00325,0.24264401690835405,0.20043275562539267
0.003375,0.05824871736166605,0.08600249487866016
0.0035,-0.10541708401341926,0.07617261734645754
0.003625,-0.09190987307750724,0.11479812599163547
0.00375,0.10179604297788879,0.03404495068657991
0.003875,0.18914121556706556,-0.0006507068110282211
0.004,0.14832098262410406,-0.11964895111131368
0.004125,-0.03016294997617598,-0.008495953134619863
0.00425,-0.13579845407121224,0.12408505228457996
0.004375,-0.11493143798189344,0.18726071928142407
0.0045,0.0009867584927093513,0.20157907896383964
0.004625,0.14946380316133853,0.07271375856656366
0.00475,0.3053783614459701,-0.09350533081233088
0.004875,0.29335703158929294,-0.07949253327778265
0.005,0.14505001947008864,0.026284963311818402
0.005125,0.019368339403008656,0.18276848387849212
0.00525,-0.11316226978214686,0.1250225753276756
0.005375,-0.18816790718801124,-0.037946103110022354
0.0055,-0.1821037331245549,-0.12490486612914865
0.005625,-0.15984141931754464,-0.05909551979138402
0.00575,-0.08473859051835342,-0.00962380467340372
0.005875,-0.06526600760456204,0.17835380930491346
0.006,-0.051441814983358945,0.24875733332225133
0.006125,-0.03800670385370543,0.26157716160029565
0.00625,-0.1756780943223712,0.14008286366332728
0.006375,-0.3547994127022905,0.019470653666392026
0.0065,-0.5250880236217815,-0.12376117053790066
0.006625,-0.5932929042502958,-0.18143398084722917
0.00675,-0.5265326883174953,-0.18582809231886255
0.006875,-0.5644975469290886,-0.15073440884387154
0.007,-0.5463990192932469,-0.07041215202755986
0.007125,-0.48581951657416456,-0.0766134584760319
0.00725,-0.42082624524032103,-0.04215489066544492
0.007375,-0.3068077634748268,-0.07538453205400185
0.0075,-0.15794049163301918,-0.14100046159638338
0.007625,0.027020324380596473,-0.3162257409379436
0.00775,0.04723964155398992,-0.4076344061018282
0.007875,0.07778949286770154,-0.5418231802465819
0.008,0.0870642416732985,-0.5271718472989135
0.008125,0.18549055626139704,-0.43284982166563585
0.00825,0.2247723637340738,-0.45512611637529726
0.008375,0.2083125905763921,-0.49314712084257367
0.0085,0.10106061724118168,-0.40675376598158414
0.008625,0.11964584794861297,-0.26592834032850887
0.00875,0.331593148651242,-0.14884565739253341
0.008875,0.41923902346042385,-0.016162374937199128
0.009,0.4584826503126393,0.05281523773989317
0.009125,0.3681795558930252,0.1129491713236188
0.00925,0.38258446612538544,0.06667806461405744
0.009375,0.3795607326252935,0.16202621653430882
0.0095,0.25863226945612966,0.20793329827739648
0.009625,0.05527657821056339,0.16391616132858944
0.00975,-0.06946615703792486,0.03847997902936686
0.009875,-0.06304666646187092,0.0390241271517292
0.01,-0.06191993582859944,0.31373782095630837
0.010125,0.02819785862928708,0.4734198116526896
0.01025,0.12089450684331961,0.4603478629686551
