time_s,sensor_1,sensor_2
0.0,0.15335251419639204,0.04155308880041075
0.000125,0.26485902933233146,-0.12864069167589515
0.00025,0.22254984118154847,0.08624820303150951
0.000375,0.19230895617520305,-0.11794554471799658
0.0005,-0.007051129263146657,0.016429230167216057
0.000625,0.03814697244633579,0.06520407171530772
0.00075,-0.013156558570916755,0.17833637297406513
0.000875,0.03678641637000968,0.24833329372426677
0.001,0.3441949126521882,0.06237227449970806
0.001125,0.8267955086321901,0.03711992782155173
0.00125,0.5450684142438738,0.10213490304523325
0.001375,-0.14254043335294445,0.04890600055967688
0.0015,-0.5620556160381595,0.10887402001447334
0.001625,-0.13142150406512568,0.07717185755507348
0.00175,-0.05944372414308265,0.3608455403971834
0.001875,0.35297939797540534,0.4723629651707886
0.002,0.06790804113485392,0.46553185041245804
0.002125,-0.1339070234962024,-0.1314332116973174
0.00225,0.3960300938501559,-0.32263864716683077
0.002375,0.4274241335173577,-0.20716936088824317
0.0025,0.24865859413755434,-0.05719962186228477
0.002625,0.06805065922060767,0.07529342288394276
0.00275,0.2297633200045278,0.13892200556132808
0.002875,0.2125666890134933,0.008398096036253255
0.003,0.24654482656080925,0.03553499922967359
0.003125,0.02060514942429732,0.09710129839372689
0.00325,-0.2545430225128161,-0.05988395277436597
0.003375,-0.10720569248666023,0.017338446644271668
0.0035,0.010877084392241207,0.08043939392671484
0.003625,0.25759717854781766,0.342686020686543
0.00375,0.009540283994216843,0.05727045952082002
0.003875,-0.05136684955480247,-0.159468938356486
0.004,-0.11690548070948224,-0.2439004788270492
0.004125,-0.225014115944984,0.08195760467930388
0.00425,-0.03826391570585082,0.3159509235842584
0.004375,0.2640673627473359,0.37870451616332707
0.0045,0.09624659191285435,-0.07668837486082458
0.004625,0.14778764399043504,-0.22507173750834206
0.00475,0.03912858615765363,-0.2162634591327049
0.004875,-0.44578564746800636,-0.19480806145123014
0.005,-0.3359737735952856,-0.09011588439072103
0.005125,-0.1177709903150611,0.2584029635396437
0.00525,0.2704463227553672,0.1248673225485044
0.005375,0.5866880677452376,0.32132860601794366
0.0055,0.08071216298283139,-0.1826762125717914
0.005625,-0.1583832531555303,-0.347930442358009
0.00575,-0.22746318468047186,-0.20070233313375718
0.005875,-0.20591180693866798,-0.17141443657107544
0.006,-0.0930622455434958,0.26834419983583485
0.006125,0.01780251779481259,0.5106917799287646
0.00625,0.05225411179580548,0.18711191276668332
0.006375,0.02980606710614705,-0.3492713646505454
0.0065,-0.23144156893158227,-0.1312642356244258
0.006625,-0.5436078708344129,-0.2177988600446889
0.00675,-0.7323028476955225,-0.046363808530542325
0.006875,0.017336021732123626,-0.32138827592148667
0.007,0.04568853016437948,0.18456750079966994
0.007125,0.03269365716733561,0.09313434473444762
0.00725,-0.009993299658135871,-0.33563280075071594
0.007375,-0.25174416366588487,-0.6001764440368633
0.0075,-0.1357628462947695,-0.2709835774039642
0.007625,-0.07708597465032949,-0.20381100083964235
0.00775,-0.20256522828308365,0.0005516381450175465
0.007875,-0.03732059849279626,0.21735539344436114
0.008,0.1714875667667805,-0.041092034727305576
0.008125,0.29256383526425117,-0.13469732725861358
0.00825,-0.07919617451679681,0.019597674683512607
0.008375,-0.1324131113362653,-0.2974491763541041
0.0085,-0.0362198022693897,-0.31807445056731587
0.008625,0.08162091301375875,-0.17925839852983266
0.00875,0.36453902601964083,-0.1208873307577431
0.008875,0.14311671529791156,0.017875057206585273
0.009,0.10058256110873776,0.026543975405814376
0.009125,-0.1644376200382225,0.042050848067190734
0.00925,0.07535636546023718,0.025041262716199063
0.009375,0.08195501267212624,0.19764083273815064
0.0095,0.20550705764511526,0.4494424057862912
0.009625,0.2500931986278913,-0.02134728428889499
0.00975,0.6015287627231988,0.1497186303515017
0.009875,0.3106300508224687,0.020617751121169037
0.01,0.041707102575883594,-0.10605743196632467
0.010125,-0.2766111720192689,0.1432491437230431
0.01025,0.06948440547336175,0.14933298130024664
0.010375,0.24159435553342753,0.32215993395586184
0.0105,0.46533661917769487,0.45255177057326357
0.010625,0.1166554736177304,0.27684129907579486
0.01075,0.07236485568706863,-0.2967693096993375
0.010875,0.06968827495764864,-0.2471375898072563
0.011,0.04760683637493073,0.21100239196752674
0.011125,-0.4366318818761559,-0.012005489793355646
0.01125,-0.4092384408962741,0.06478659639528515
0.011375,0.1075619006206131,0.14419491469352025
0.0115,0.5166281979194223,0.09254045314937658
0.011625,0.26756906061051106,-0.1519009736295865
0.01175,-0.14490972278884168,-0.11587754156667351
0.011875,0.07119224586779087,-0.33717809747866284
0.012,-0.15543570446319604,-0.1877383252103056
0.012125,0.017570852792855564,0.241003760681854
0.01225,0.28938398326142906,0.3409745399657267
0.012375,0.355226882119096,0.2000769774802368
0.0125,0.2829448044785735,0.13401141999217567
0.012625,0.17184466490430572,-0.06612431043479125
0.01275,-0.4251782922605042,0.036607982150765134
0.012875,-0.6783063228721641,0.24013680120971936
0.013,-0.2486747127244732,0.17548768439752405
0.013125,0.09350773997289961,0.01733856312468062
0.01325,0.3645172044366877,-0.048195361033240194
0.013375,-0.1401284271219594,0.22930725300502466
0.0135,-0.18624506815784636,-0.2784448909658669
0.013625,-0.19909735577859342,-0.38740567338770315
0.01375,0.06867429987471796,-0.46115816121617675
0.013875,0.06866614426951788,-0.13014129505524152
0.014,-0.3168269266809832,0.09911170035387107
0.014125,-0.05937356796325878,0.10615764763991449
0.01425,-0.005205007178831334,-0.043810329811386675
0.014375,-0.04390520114735826,-0.352164930920379
0.0145,-0.24586383990337313,0.15374626955551834
0.014625,-0.49567486926772114,-0.19137098537121594
0.01475,-0.29511305627523626,-0.38076643553520817
0.014875,0.053689431964163814,-0.09471211751470344
0.015,0.27062836647460814,-0.008095916179240268
0.015125,-0.02526233514707998,0.08900910003049808
0.01525,-0.18260906399044555,-0.08962947153095899
0.015375,-0.15393690982065306,-0.1460867328305222
0.0155,-0.2703879216770677,-0.26492925111430193
0.015625,-0.026595181550859052,-0.12864765097715325
0.01575,-0.10780114134020335,0.5046032688004055
0.015875,-0.019711477292360998,-0.03334211521126081
0.016,-0.043881855652367296,-0.17059912278313705
0.016125,-0.3721475061527827,-0.22308091467210608
0.01625,-0.4866734699651397,-0.45845480656086635
0.016375,-0.31756452449973155,0.073052069623442
0.0165,0.13806844921007339,-0.07095481629696238
0.016625,0.288771866364854,0.05589954379548893
0.01675,0.30227824479819376,-0.005420173017778689
0.016875,0.12337000667613283,0.041193922752981844
0.017,0.20456644811233943,-0.4811227226825351
0.017125,0.03952165974637575,-0.3118699769487288
0.01725,0.044518783854213886,-0.008352930319651848
0.017375,0.13306253855870082,0.3818990822305906
0.0175,-0.25194728283133183,0.32331554229324616
0.017625,0.0987969815452214,0.20644795348806255
0.01775,0.6033361682853023,0.06862960897371077
0.017875,0.2147887134084918,-0.06316916128559871
0.018,-0.3010298254058799,-0.19569643927466757
0.018125,-0.3799073057073013,0.11008958002697516
0.01825,0.22991106039671125,0.2165734776122599
0.018375,0.535360072674401,0.3377547595503258
0.0185,0.4838190567293659,0.32909971348692457
0.018625,0.20049164894234706,0.20132647436115989
0.01875,0.16472506740602558,-0.21819322466263363
0.018875,-0.055228049642561845,-0.18660135544800827
0.019,-0.030485769510155733,0.19904746973315987
0.019125,-0.04082596026920215,0.46199496743748747
0.01925,-0.33907413327957225,0.500020048873433
0.019375,0.3746508859383356,0.31544062766515535
0.0195,0.4383773783716791,-0.1363060989008898
0.019625,0.19709401999774614,0.1580384787838383
0.01975,-0.42958464499059434,-0.04300088843857705
0.019875,-0.32423958805901465,-0.2794028404821965
0.02,0.0074234859470665455,-0.020339810914779224
0.020125,0.3922904453322516,0.2806411756230109
0.02025,0.4632307170328624,0.37077621110386133
0.020375,0.30674524475326254,0.08789417761160488
0.0205,-0.04298395362109714,-0.30239394497318045
0.020625,-0.09517069375298955,-0.460922725206658
0.02075,-0.34091840607409013,0.08530895262101387
0.020875,-0.29594200476026056,0.3348960526691228
0.021,0.21716221385413798,0.4371668545947948
0.021125,0.3610593244217588,0.28218528775088386
0.02125,0.3324934681884117,-0.18579687215460178
0.021375,-0.13014889285333497,-0.32691145699120056
0.0215,-0.17195887755252665,-0.20546641615474162
0.021625,-0.4151533374995516,-0.17589798673663534
0.02175,-0.47678493722237497,0.07705874027963326
0.021875,0.16500450371178296,0.41500360479251597
0.022,0.18393640457262234,0.26895302502432006
0.022125,0.05975871294574193,-0.2553954744950472
0.02225,0.08554077014567353,-0.3734764697045833
0.022375,-0.44328097991617943,-0.3451255885756977
0.0225,-0.4111321903020547,-0.15317586818105539
0.022625,-0.10446039294290664,0.013939001755403142
0.02275,-0.15187308329746374,0.05435332979406902
0.022875,0.4268739205989262,0.005164846491901821
0.023,0.31217551645910174,0.03932484613453831
0.023125,-0.016937471221665258,-0.20091022551248597
0.02325,-0.4046525549844257,-0.3174888789052063
0.023375,-0.14619487398599504,-0.06198674392154229
0.0235,0.16952092660295154,0.18582089832576199
0.023625,0.09006667550364497,0.2512855253559401
0.02375,-0.09527937018230728,0.2796811355262571
0.023875,-0.22273382121351953,-0.2030236764938968
0.024,-0.2133565633812795,-0.4620322358939295
0.024125,-0.26422931210172745,-0.1117359007860317
0.02425,-0.402528700198927,0.10593364333813608
0.024375,-0.3058013542666291,0.07877358991653886
0.0245,0.11063410945785723,-0.034094692300266335
0.024625,0.23549375044510654,-0.31451348470344676
0.02475,0.09788182219539557,-0.14374715453065925
0.024875,-0.02139879945675398,-0.41312581116993996
0.025,-0.32980449943439294,-0.22777496820720644
0.025125,-0.08441060815936265,-0.27194542261072385
0.02525,0.2983500956579533,0.20265975234643469
0.025375,0.2657537466103224,0.25980547061584736
0.0255,0.0860129990867287,0.14794944707473076
0.025625,0.14975895016242888,-0.3016290988721831
0.02575,0.2954364858906935,-0.3261154934133096
0.025875,-0.16214666911023018,0.09667730402300503
0.026,-0.10123263335844848,0.06001731045052365
0.026125,0.26387480041635586,0.07329697209226411
0.02625,0.21445160046850945,0.3833335586831152
0.026375,0.2834465789667411,0.2049060075100647
0.0265,0.15493493565327074,0.053284619748433314
0.026625,-0.37618843664457713,0.24436764497479738
0.02675,-0.0843521895818621,-0.2504475250722146
0.026875,0.2789027409783709,0.3184677523379693
0.027,0.2340256855145588,0.11803370570799913
0.027125,0.18941819499994844,0.30503027507920666
0.02725,-0.09583050695147126,0.18630425033018191
0.027375,-0.15599539471143903,-0.055855263443076085
0.0275,-0.3198681237490741,-0.12141660319149106
0.027625,-0.10166723658928935,-0.10097614679543863
0.02775,-0.007741094521416668,0.21003081308129348
0.027875,0.21604026300355783,0.1331662661376101
0.028,0.6157482200694927,0.04773288507459522
0.028125,0.7160956377527502,-0.08333637601859406
0.02825,-0.019913025652426534,-0.1048066392362797
0.028375,-0.28756264234470474,-0.03775196325154225
0.0285,0.028635423814069954,0.036615330520251545
0.028625,0.24304753891768385,0.1540835701340353
0.02875,0.3961160928681689,0.5255765072420909
0.028875,0.08793758328676159,0.7264426733797698
0.029,0.11459127001422023,-0.03056368002106823
0.029125,0.26116616036429807,0.11769902526827661
0.02925,-0.01088488968937144,-0.17942476946056282
0.029375,-0.37256830879105385,0.40331854020740215
0.0295,-0.3196485808242767,0.15435584080846265
0.029625,-0.0616791813312071,0.009980471806960338
0.02975,0.15277036548766254,0.10525022473647544
0.029875,-4.171773972078593e-05,0.15803989202959812
0.03,-0.3687088738225605,-0.2464422555948102
0.030125,-0.3224209832092784,-0.5451714124469911
0.03025,-0.2448483414707042,-0.21083284955747847
0.030375,0.2851300438702879,-0.07690189601195586
0.0305,0.14637013489789205,0.03656776120660346
0.030625,-0.20437997115628365,0.2977412120723686
0.03075,0.1714512382678454,-0.02020817444157009
0.030875,0.1383242772229055,-0.23439346589349377
0.031,-0.05079423816728038,-0.15719612306802022
0.031125,-0.2906012566755767,-0.01825086579254779
0.03125,-0.057089342904624536,0.04843313169011471
0.031375,-0.05580284236439017,0.09079117474139702
0.0315,0.45837797577807393,-0.015535342147762506
0.031625,0.3027674197110489,0.17318482592072848
0.03175,-0.11806284032602321,0.10005499979018459
0.031875,-0.3561729567090492,0.02982608649327727
0.032,-0.37191492547001154,-0.2601076449737965
0.032125,-0.17223821264117345,0.09292408887442233
0.03225,-0.052109926806324584,0.45595123293718665
0.032375,0.04060730067181921,0.037345071240653956
0.0325,-0.005719768449845196,-0.3995706745568843
0.032625,-0.3677565487848065,-0.538129746260344
0.03275,-0.48987126079985593,-0.33282671357950167
0.032875,-0.33785475100592,0.12481934690518458
0.033,0.03823022261383032,-0.007140015708607098
0.033125,0.3327394467116497,-0.08726346184654443
0.03325,0.29622420605186306,-0.1679744335087629
0.033375,0.2326373655563191,-0.13421762732402576
0.0335,-0.2837254247568264,-0.4100305607981355
0.033625,0.012561422121461956,-0.3641216598257398
0.03375,0.3327070311246382,-0.1681826707656706
0.033875,0.46932152138340166,0.31880091786345804
0.034,0.17557611486655522,0.35934297864055437
