time_s,sensor_1,sensor_2
0.0,0.11858029672410707,0.17792203616163396
0.000125,0.49300703486095254,0.05469329828881633
0.00025,0.3552280461321151,0.03724352506733623
0.000375,0.29965795217783325,0.13694096486200352
0.0005,0.02330120831234416,0.03976085945440225
0.000625,0.05904766677650813,0.10349766308290527
0.00075,0.24397655331302315,0.11714388558190997
0.000875,0.5853819135901074,0.6707208000061424
0.001,0.30627285479352406,0.3355015290963849
0.001125,0.021913925875375953,0.2042561390884181
0.00125,-0.12795656001252337,0.03234564875116899
0.001375,0.486506456157178,0.21479032396451675
0.0015,0.6437943421991543,0.20777746796274688
0.001625,0.20753905385700597,0.44441041188006564
0.00175,-0.28461884061099896,0.4431878502015597
0.001875,-0.40480777036234866,0.0044600906311678835
0.002,-0.21522478793890573,-0.10895543471901264
0.002125,0.0834616555683665,0.4207915871911407
0.00225,0.5338839918728365,0.66975996491376
0.002375,0.5813900911211943,0.3828776335409882
0.0025,-0.10491854589197781,-0.20260112144694964
0.002625,-0.4999123859916999,-0.42234644995983217
0.00275,0.05193804868303942,-0.07176199247621112
0.002875,0.2804573313492614,0.18392335530982207
0.003,0.07461749196175584,0.5390659190258195
0.003125,-0.20497671560412187,0.5273496768416877
0.00325,-0.3598957804747529,-0.14064210402428465
0.003375,-0.050288645067385195,-0.3636687807024844
0.0035,-0.09839395745331432,-0.15298290045378898
0.003625,0.053138300922780136,0.21760005302169863
0.00375,0.17936539059157838,0.15104823056210112
0.003875,-0.08771733071791434,-0.34379465949602867
0.004,-0.4748721028572798,-0.5327758625646783
0.004125,0.06523933436894548,-0.1915689325749358
0.00425,0.4015992294018551,-0.04901989414361165
0.004375,0.19735820586289168,0.08443190219805616
0.0045,-0.06077179447915511,0.12075580461448168
0.004625,-0.36080006550493576,-0.2860870048146755
0.00475,0.23893707496238725,-0.4604831214450732
0.004875,0.1452056782326829,0.027059294089202334
0.005,0.13238907551224857,0.4467690552916901
0.005125,0.14152303692076432,0.11334746493601801
0.00525,-0.105876028914146,-0.273134706712014
0.005375,-0.28313439314684136,-0.1645326997501693
0.0055,-0.25383735308459293,-0.13346915338392226
0.005625,0.5753394532490909,0.1509160616383116
0.00575,0.3234519485883746,0.1577028532635491
0.005875,-0.35533790362656564,0.13669756333680147
0.006,-0.49309932780521193,-0.15828549409282
0.006125,-0.1211052019059256,-0.4279439943438722
0.00625,-0.2446012569396628,-0.07196897665931161
0.006375,0.04307088803789935,0.4634232769709526
0.0065,0.007308613936780644,0.3987575598631144
0.006625,-0.3338688993637851,-0.34910390284132314
0.00675,-0.6397078184788261,-0.30889826290720673
0.006875,-0.42228618409856367,-0.14860816758037224
0.007,0.5768076112540051,-0.10728306398774214
0.007125,0.4115638891991131,-0.04533767007779787
0.00725,-0.28197346385567384,-0.14567756250889025
0.007375,-0.3481313603776394,-0.2806795768030243
0.0075,-0.3843133253238966,-0.6334997449337422
0.007625,-0.09163548977905815,-0.3643912230291176
0.00775,0.03844823715747594,0.43761036399616143
0.007875,0.0587693160809598,0.5042901244560287
0.008,-0.0918446804796746,-0.10751104709497768
0.008125,-0.7437473257447076,-0.508433578425268
0.00825,-0.37503484563352324,-0.2044640648874096
0.008375,0.37281218835671304,-0.09375087364194586
0.0085,0.378446482110469,-0.07517397578453892
0.008625,-0.1638983921843706,0.04817262241776072
0.00875,-0.37881956015892476,-0.2516386494119199
0.008875,0.07167806630186305,-0.6671748571783308
0.009,0.25639545267420777,-0.3330319504140326
0.009125,0.5161458004387649,0.32028606283200095
0.00925,0.2180321475435882,0.33357213752291504
0.009375,0.07688281215926819,-0.07987929745719367
0.0095,-0.26141770344370946,-0.2072749832067076
0.009625,-0.19755680751380586,0.18271957146073242
0.00975,0.5533775873055606,0.44591957765237594
0.009875,0.6823377329818291,0.24274059941025192
0.01,0.12857808824608755,0.340462401789884
0.010125,-0.2874120433665234,0.1465927432616651
0.01025,-0.15782294826857216,-0.1693846321086275
0.010375,0.1248986245918071,-0.029335817342132007
0.0105,0.3280069739261913,0.577398013205922
0.010625,-0.011407776438953486,0.843444291498999
0.01075,-0.16003314662778623,0.32418238662845933
0.010875,-0.3058661274480217,-0.2809986289900565
0.011,-0.27996516607580296,-0.08297700348130119
0.011125,0.010097793057319466,0.20803990217729
0.01125,0.43662204121613607,0.1894686070231693
0.011375,-0.2309649476815734,0.1649757682803095
0.0115,-0.5406669825708676,-0.07132757795439368
0.011625,-0.2749930200446811,-0.4340571475262822
0.01175,0.2329691006520177,-0.22613351267099038
0.011875,0.23976400731082007,0.1309723179222657
0.012,0.08926751675951146,0.47422877497199156
0.012125,-0.06252541511665581,0.054907179080243264
0.01225,-0.25100238108595185,-0.5910578705406357
0.012375,-0.2191477064923993,-0.24157590761684067
0.0125,0.3104623350411751,0.05085440806435741
0.012625,0.5863061240259648,0.15603018584189257
0.01275,-0.20499901634815987,0.16354404431583508
0.012875,-0.7215893500578997,0.11493468772804165
0.013,-0.2480880007721413,-0.2517043121353822
0.013125,0.20326911637931414,-0.123998182178988
0.01325,0.3418802022552153,0.29606180144073
0.013375,0.16214749875250473,0.4433050873358232
0.0135,-0.011976829987983027,-0.2233136584989279
0.013625,-0.0681843060456667,-0.49698593616822506
0.01375,-0.15265905997549503,-0.258321133688807
0.013875,0.3116778230693957,0.13108763622352687
0.014,0.8010285528640823,0.13415415861073893
0.014125,0.08427756973058383,0.17327750744036238
0.01425,-0.6187591178181344,0.19893400453667337
0.014375,-0.46026182740605104,-0.2109115806009557
0.0145,0.33729189591359976,-0.18182665885130728
0.014625,0.22587073898104787,0.2020525807785938
0.01475,0.12355719610787805,0.5729180268394535
0.014875,-0.12138826494822301,0.07262187363380884
0.015,-0.3980659386779109,-0.5455367909802392
0.015125,-0.3301286846878346,-0.35339099815948594
0.01525,-0.12176930936065831,0.3108479476158187
0.015375,0.18085408793720095,0.3201562417966906
0.0155,-0.22462830959745497,-0.06096020700442046
0.015625,-0.794070282854893,-0.05801297597215336
0.01575,-0.47391942398654857,-0.26563040664537
0.015875,0.29202967243467204,-0.16644181562825966
0.016,0.20828575522701337,-0.016614556108574756
0.016125,0.09346818308191365,0.12884507348821989
0.01625,-0.1762261184703501,-0.2991794839682013
0.016375,-0.35214140356029167,-0.7062940708475932
0.0165,-0.2833544126370768,-0.4182336902627257
0.016625,0.2263104872438834,0.14860587045730356
0.01675,0.5329794994913173,0.4797653463014995
0.016875,0.06767416115130707,-0.00236189638851743
0.017,-0.684997002175533,0.03365118597667577
0.017125,-0.6321644012265824,-0.2245273334457817
0.01725,0.28207032763866074,-0.11646258532636238
0.017375,0.6258019248556806,0.0783063315476781
0.0175,0.1134736695578874,0.4535871749281578
0.017625,-0.03527505083209355,0.15570326970309856
0.01775,0.012761090979665445,-0.6411581558818097
0.017875,-0.04170959530315173,-0.4689878430231349
0.018,0.4259643642028161,0.3752756907771155
0.018125,0.650752814602931,0.6207787001259972
0.01825,0.11183578030683615,0.13573771438307172
0.018375,-0.480724424793655,-0.036002373926076914
0.0185,-0.6584131898710552,-0.06385272792831649
0.018625,0.29521182115934175,-0.06424474809489727
0.01875,0.48196089932814484,0.26597626272074637
0.018875,0.130501983613463,0.7277216644421272
0.019,0.13529585591033677,0.1342103342816565
0.019125,0.11949664741428023,-0.2585710364728104
0.01925,0.1797306657690687,-0.3688343912345452
0.019375,0.48070412119810807,0.09187191175161473
0.0195,0.6416108798276525,0.3916580693486666
0.019625,0.3840684599212786,0.2334689776681481
0.01975,-0.16988592034312874,-0.09461432214269833
0.019875,-0.6286516921546684,-0.10874697670295277
0.02,0.06579010943943163,0.1222847396753364
0.020125,0.4921904857193642,0.3478340001396277
0.02025,0.23096204033374929,0.6086591862122018
0.020375,-0.08916864651089443,0.2979990084794247
0.0205,-0.36094351210487163,-0.3520561064507192
0.020625,-0.5306474203094763,-0.5077312063169968
0.02075,-0.04517448829336865,0.15293939321170533
0.020875,0.3534968584252725,0.4932163227706969
0.021,0.5583082544692793,0.2781670996237473
0.021125,-0.1334683673849684,-0.26594244268658346
0.02125,-0.3253779997461523,-0.4832602590966998
0.021375,0.40981161703718033,-0.43995227052522123
0.0215,0.3964127524106639,-0.08049565615890301
0.021625,-0.08786305306328356,0.3608405344815191
0.02175,-0.3861075472783831,0.4298287885754825
0.021875,-0.19522655471609765,-0.24038656312218015
0.022,-0.10765921255374811,-0.11002958485231933
0.022125,0.23574581582513224,0.2566799664609614
0.02225,0.1183500870003889,0.46710832615961917
0.022375,0.019953939857166213,-0.0438939673518369
0.0225,-0.31795919332974487,-0.32621361723162795
0.022625,-0.6267434193981103,0.004306126999477645
0.02275,-0.07699507776484846,0.0686254178095464
0.022875,0.3457672619853233,-0.062201787341521556
0.023,-0.13436027953071314,0.13616559650009274
0.023125,-0.5059121450633542,0.03832682712261049
0.02325,-0.6215004845372125,-0.39195001497466025
0.023375,-0.29102342864439634,-0.5327524224354294
0.0235,-0.0633659109678052,-0.14016982028553987
0.023625,0.12466701307681845,0.3229944461626651
0.02375,0.026763648016337554,-0.018607329504510467
0.023875,-0.329942740077172,-0.434352471125282
0.024,-0.8244552023303281,-0.5458455119662614
0.024125,-0.30338418412666085,-0.37018354770459677
0.02425,0.399545439990727,-0.10448308769103994
0.024375,0.22526451558226324,0.14451860178038323
0.0245,-0.3096006339354866,0.2244959468805277
0.024625,-0.26868492175935427,-0.27343901661002323
0.02475,-0.15073177639245863,-0.5509926303829716
0.024875,0.0859510676852917,0.06832070532404838
0.025,0.4937558431259272,0.3835379659505563
0.025125,0.41580419635448357,0.0012719355393451212
0.02525,0.05592697645965593,-0.37527582397105697
0.025375,-0.5022707691890278,-0.36096938414079016
0.0255,0.047567293204427846,-0.07820834397518385
0.025625,0.47795185565005527,0.19171473325642463
0.02575,0.5691497367372788,0.4478114275538398
0.025875,-0.05149411633385457,0.49485367981224365
0.026,-0.3274518740972613,-0.026741515058745526
0.026125,0.011500970264310873,-0.5560204622738035
0.02625,0.03263611184401179,-0.08640727396164709
0.026375,0.13621995222081978,0.6067215518401644
0.0265,0.27246412958103444,0.3717173381828786
0.026625,0.30788617066444607,-0.19647378547829886
0.02675,-0.20208495316221542,-0.25867061906905686
0.026875,-0.03420133881879355,-0.06910446741379825
0.027,0.813218330145076,-0.1229951503766934
0.027125,0.510657183471425,0.013099408006315151
0.02725,-0.17220337786600093,0.2700391252919287
0.027375,-0.11972327841811366,0.33481847140241366
0.0275,-0.0037278921239440013,-0.11050375855564369
0.027625,-0.06870787348294571,0.09559012889141337
0.02775,-0.1756400833715719,0.4134208646748348
0.027875,-0.021459819855952616,0.3471366313559953
0.028,0.03749608749022406,-0.1759365075871076
0.028125,-0.4701298958464957,-0.36540479231441425
0.02825,-0.32669084919273894,-0.055634669208770283
0.028375,0.7020388460019502,-0.0058177301399932055
0.0285,0.6290661524174008,-0.07713761433364183
0.028625,-0.09135057799983172,0.11037295696898301
0.02875,-0.3190352626075859,-0.07385353986059616
0.028875,0.16958585113850355,-0.6492232987981872
0.029,0.34862730360714544,-0.0721227464137684
0.029125,0.1503653730933319,0.6810617745350849
0.02925,0.1509445423454796,0.5891488226548519
0.029375,0.09925110643279172,0.04230467998909838
0.0295,-0.5127888861616429,-0.18138136636426622
0.029625,-0.20384613070726723,0.05526838171392975
0.02975,0.34830479529689756,0.09257915056486901
0.029875,0.37460030218077456,0.3173585369722311
0.03,-0.30975174485960977,0.19304686017752432
0.030125,-0.6044339744906266,0.1914626221882938
0.03025,-0.19353905011220876,-0.5682500564123942
0.030375,0.09323381106146683,-0.11998996862869556
0.0305,0.15409657325686404,0.47189981102810474
0.030625,0.19607172807017534,0.3051525949100164
0.03075,0.11887211472180854,-0.2383299661204567
0.030875,-0.376782485753604,-0.6321019758826556
0.031,-0.5135334597220036,-0.1600943448324432
0.031125,0.09863300305533014,0.19540772270931334
0.03125,0.14153687491981437,0.086831964554007
0.031375,-0.44472344509828743,0.18493934568230888
0.0315,-0.7144331379573019,0.15345655769069272
0.031625,-0.23539233497632756,-0.2990935424768669
0.03175,0.12159272297303184,-0.43845388434986143
0.031875,0.16752230728917947,0.025662756396974157
0.032,0.016913859673799957,0.3104902362432531
0.032125,-0.2587370118919545,-0.3985928385263615
0.03225,-0.5001116205127091,-0.7818590258361878
0.032375,-0.30567080012621456,-0.217633710320796
0.0325,0.2613308669978702,0.13393962913110602
0.032625,0.3715770970458817,0.25593998982617283
0.03275,-0.2899731545116156,-0.04041953486912426
